# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		4.926	-0.558	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		4.6862	-0.5331	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		4.5188	0.4383	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		4.369	-0.4646	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		4.3536	0.5464	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		4.2876	-0.5448	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		4.2597	0.4386	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		4.2408	0.4542	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		4.184	-0.4241	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		4.1519	-0.4709	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		4.1322	0.4804	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		4.124	0.443	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MYH11|4629	-	SE	chr16:15797980-15802660:15802698-15808766	Observed	4.103	0.3953	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		4.0768	0.5092	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		4.0766	-0.4182	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		4.0764	0.5024	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		3.8633	0.3185	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		3.8324	0.3942	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		3.8093	0.4834	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		3.6888	-0.4004	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.6169	0.2969	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		3.5872	0.4443	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.5547	-0.3986	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		3.5484	-0.4258	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		3.4773	0.3615	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		3.3972	0.3909	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		3.358	0.3148	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		3.3368	-0.1939	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		3.3125	-0.3457	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	XG|7499	+	SE	chrX:2715401-2724742:2724786-2726226		3.2813	0.3568	12.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		3.2535	0.3257	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		3.1537	-0.3002	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		3.1138	0.314	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		3.0713	-0.3903	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		3.0367	-0.4489	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		2.9988	-0.4004	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CTNND1|1500	+	SE	chr11:57529518-57558857:57559145-57561482		2.9936	0.3168	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	RGS3|5998	+	A3	chr9:116241821-116245233:116241821-116245339		2.9914	-0.4119	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		2.9847	0.4105	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.9614	0.4041	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CPZ|8532	+	SE	chr4:8594648-8601180:8601212-8602850		2.9509	0.3011	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.9413	0.4049	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.9062	0.2766	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PLOD2|5352	-	SE	chr3:145794682-145795649:145795711-145796903		2.8604	0.237	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SRPX|8406	-	SE	chrX:38033604-38037538:38037597-38079949		2.859	0.2983	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SHE|126669	-	A3	chr1:154459159-154461527:154459154-154461527		2.8588	0.3248	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.8571	0.3377	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.846	-0.4275	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.8098	-0.4667	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.798	0.4189	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.7956	0.2996	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.7918	0.2983	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165764-95166778		2.7885	0.2881	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.7833	-0.4268	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ANK2|287	+	SE	chr4:114290961-114293689:114293781-114294246		2.7819	0.0619	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PODN|127435	+	SE	chr1:53527980-53529042:53529231-53532484		2.7604	0.2645	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		2.7187	-0.2198	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	F10|2159	+	A5	chr13:113801810-113803230:113801800-113803230		2.7181	0.32	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ELN|2006	+	A3	chr7:73472026-73474198:73472026-73474216		2.717	-0.1656	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165683-95166778		2.6886	0.3993	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		2.6596	-0.4263	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MAP4K4|9448	+	SE	chr2:102476326-102477287:102477448-102481392		2.6391	-0.2291	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.6068	-0.3236	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.5918	0.4132	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EXOC3L|283849	-	RI	chr16:67218589:67218713-67218805:67218960		2.583	-0.329	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	USO1|8615	+	SE	chr4:76678726-76681747:76681758-76691592		2.5735	-0.3269	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.5552	0.3925	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	TCIRG1|10312	+	SE	chr11:67817721-67817954:67818131-67818208		2.5537	0.2678	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PLOD2|5352	-	A5	chr3:145842016-145878576:145842016-145878668		2.5493	0.1782	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		2.5466	-0.2286	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.5228	0.4493	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EXOC3L|283849	-	A5	chr16:67221740-67222624:67221740-67222807		2.5091	0.335	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PPP1R12A|4659	-	SE	chr12:80199548-80199946:80200113-80201006		2.505	0.2761	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.5024	0.4157	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		2.4961	-0.2392	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	ADAM33|80332	-	SE	chr20:3651992-3652066:3652143-3652228		2.4894	0.2179	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EPB41L2|2037	-	A5	chr6:131188721-131190703:131188721-131190952		2.4767	0.1757	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	TCF7L2|6934	+	MX	chr10:114917828-114919679:114919751-114925314:114917828-114920378:114920450-114925314		2.4749	0.3062	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		2.4603	-0.2069	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		2.4406	-0.1816	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MYLK|4638	-	SE	chr3:123444925-123451743:123451949-123452534	Observed	2.4281	0.0028	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		2.4233	-0.3978	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.4185	0.4535	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438		2.4118	0.3484	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.4118	-0.3263	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.4083	0.3561	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	MYH11|4629	-	MX	chr16:15876334-15878555:15878575-15880487:15876334-15880332:15880351-15880487	Observed	1.8077	-0.358	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543	Observed	1.2862	-0.2544	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	BRCA	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397	Observed	1.001	-0.0093	75
