# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	BRCA	MYL5|4636	+	A3	chr4:669998-672447:669998-672455		3.1322	0.1923	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	SNX14|57231	-	A5	chr6:86284096-86303297:86284096-86303552		3.0871	-0.4085	31.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	WDR48|57599	+	SE	chr3:39108121-39108237:39108366-39110262		3.0684	-0.5764	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	INF2|64423	+	SE	chr14:105181677-105183900:105183983-105185132		3.0519	0.5279	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	RALGAPB|57148	+	A3	chr20:37121775-37125996:37121775-37126123		3.0415	-0.5686	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		3.0361	-0.5748	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ERCC6|2074	-	SE	chr10:50682288-50683373:50683542-50684261		3.0314	0.5393	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	TMC6|11322	-	SE	chr17:76115473-76116734:76116913-76117094		3.0235	-0.5383	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	SLC17A5|26503	-	SE	chr6:74325170-74331527:74331685-74345105		3.0122	-0.5868	56.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	LOC100271836|100271836	-	RI	chr16:21466664:21466828-21466997:21467193		2.9941	0.3273	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	POMT1|10585	+	SE	chr9:134381840-134382755:134382901-134384298		2.9933	-0.482	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	KIF20B|9585	+	SE	chr10:91522592-91526024:91526329-91528047		2.9779	0.4881	75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	MGAT4A|11320	-	A3	chr2:99242055-99242186:99237968-99242186		2.9764	-0.5719	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		2.9718	0.5637	81.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	MGEA5|10724	-	SE	chr10:103552700-103553670:103553755-103557737		2.9715	-0.5537	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	SYT1|6857	+	A3	chr12:79679751-79685788:79679751-79685797		2.9585	-0.1001	18.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	PLOD3|8985	-	A5	chr7:100853954-100854872:100853954-100854874		2.9491	-0.5515	43.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	FBXO3|26273	-	A5	chr11:33773153-33774657:33773153-33774889		2.9463	-0.4588	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	CNOT10|25904	+	SE	chr3:32758729-32761606:32761723-32766942		2.9392	-0.5487	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ZDHHC4|55146	+	SE	chr7:6617129-6617221:6617351-6618197		2.9341	-0.1259	25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	FIGNL1|63979	-	RI	chr7:50511834:50514714-50514830:50514995		2.93	-0.495	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		2.9239	0.3894	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	IMMT|10989	-	SE	chr2:86393767-86397872:86397967-86398331		2.9237	-0.5748	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ESRP2|80004	-	SE	chr16:68266191-68266274:68266406-68266480		2.9205	-0.3328	43.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	TTPAL|79183	+	SE	chr20:43109084-43112977:43113170-43115236		2.9188	-0.5559	56.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	SC4MOL|6307	+	SE	chr4:166248916-166254492:166254777-166258941		2.9092	-0.5288	56.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	CTNNB1|1499	+	A3	chr3:41265572-41266017:41265572-41266233		2.9088	-0.5612	43.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	YY1AP1|55249	-	SE	chr1:155642522-155644801:155644887-155646339		2.8963	-0.5659	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	PARP9|83666	-	A5	chr3:122278556-122282958:122278556-122283092		2.8961	0.5573	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		2.8874	-0.5825	75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ELF1|1997	-	A3	chr13:41524109-41525465:41524037-41525465		2.8798	-0.5347	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		2.8794	-0.2064	25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	C3orf63|23272	-	A3	chr3:56657871-56658507:56657594-56658507		2.8691	-0.542	43.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ZNF410|57862	+	A3	chr14:74370813-74371605:74370813-74371634		2.8669	-0.5251	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	TBC1D1|23216	+	SE	chr4:38051519-38053520:38053681-38054727		2.8646	-0.4284	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	UBXN4|23190	+	RI	chr2:136540319:136542431-136542432:136542632		2.8598	0.5127	43.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		2.8483	-0.5408	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	C6orf211|79624	+	SE	chr6:151773721-151775683:151775788-151779463		2.8455	-0.3096	25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		2.8359	-0.5851	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		2.8349	-0.6079	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ARHGEF16|27237	+	RI	chr1:3397012:3397418-3397419:3397675		2.8262	0.4119	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	PGAP2|27315	+	SE	chr11:3829545-3832480:3832654-3845113		2.8131	-0.2085	25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	IARS|3376	-	SE	chr9:95050192-95050408:95050564-95051583		2.7776	-0.5745	68.75
NONSENSE_MEDIATED_DECAY_NMD	BRCA	HDAC9|9734	+	SE	chr7:18633652-18668973:18669104-18674250		2.77	-0.2883	25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203771780:203772144		2.7669	-0.0211	37.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	SLC26A11|284129	+	SE	chr17:78194295-78194715:78194914-78195347		2.7557	-0.3441	31.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	ZNF12|7559	-	SE	chr7:6732334-6733288:6733340-6736970		2.7556	0.4726	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	KIAA0430|9665	-	SE	chr16:15719030-15719229:15719657-15724189		2.7548	-0.5815	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	TEX261|113419	-	A5	chr2:71220905-71221771:71220905-71221818		2.7534	0.4778	50
NONSENSE_MEDIATED_DECAY_NMD	BRCA	XAF1|54739	+	SE	chr17:6661543-6662575:6663037-6663725	Observed	1.2539	0.0239	56.25
NONSENSE_MEDIATED_DECAY_NMD	BRCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	0.8934	-0.1954	62.5
NONSENSE_MEDIATED_DECAY_NMD	BRCA	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	0.3018	-0.3766	56.25
