# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSLATION	BRCA	GOLGA5|9950	+	SE	chr14:93302009-93303731:93303794-93305711		3.3919	-0.5556	50
TRANSLATION	BRCA	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		3.3887	0.63	62.5
TRANSLATION	BRCA	PNPLA6|10908	+	A5	chr19:7622174-7623736:7622170-7623736		3.3744	0.6691	68.75
TRANSLATION	BRCA	IMMT|10989	-	SE	chr2:86393767-86397872:86397967-86398331		3.3651	-0.613	50
TRANSLATION	BRCA	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		3.325	-0.1113	87.5
TRANSLATION	BRCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		3.2828	-0.2608	62.5
TRANSLATION	BRCA	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		3.2727	0.5759	56.25
TRANSLATION	BRCA	CUL4B|8450	-	A5	chrX:119670889-119671973:119670889-119671979		3.1849	0.6359	81.25
TRANSLATION	BRCA	ANAPC4|29945	+	A5	chr4:25407244-25408451:25407241-25408451		3.1757	0.6015	62.5
TRANSLATION	BRCA	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		3.1709	-0.6657	68.75
TRANSLATION	BRCA	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435	Observed	3.1707	-0.6155	68.75
TRANSLATION	BRCA	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		3.1473	-0.0167	37.5
TRANSLATION	BRCA	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		3.1216	0.6516	62.5
TRANSLATION	BRCA	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313	Observed	3.0865	-0.6032	75
TRANSLATION	BRCA	POLL|27343	-	MX	chr10:103344676-103345619:103345913-103347961:103344676-103347003:103347163-103347961		3.0744	-0.4256	50
TRANSLATION	BRCA	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		3.061	-0.6518	68.75
TRANSLATION	BRCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.967	-0.6459	62.5
TRANSLATION	BRCA	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.9579	0.6131	87.5
TRANSLATION	BRCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.953	-0.4767	62.5
TRANSLATION	BRCA	GCFC1|94104	-	A5	chr21:34123529-34127524:34123529-34127541		2.95	-0.1381	50
TRANSLATION	BRCA	CYB561|1534	-	SE	chr17:61511955-61512447:61512604-61513049		2.9488	-0.5098	37.5
TRANSLATION	BRCA	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		2.9325	-0.6324	75
TRANSLATION	BRCA	SMPD4|55627	-	A3	chr2:130914386-130914824:130914248-130914824		2.9093	0.6465	37.5
TRANSLATION	BRCA	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		2.89	-0.6094	75
TRANSLATION	BRCA	ARHGAP23|57636	+	SE	chr17:36654752-36655174:36655196-36656839		2.8893	0.5629	62.5
TRANSLATION	BRCA	SEPT5|5413	+	A3	chr22:19709259-19709345:19709259-19709356		2.8402	-0.0451	43.75
TRANSLATION	BRCA	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	2.8379	-0.4677	81.25
TRANSLATION	BRCA	MTUS1|57509	-	SE	chr8:17581342-17581611:17581671-17601113		2.8349	-0.087	18.75
TRANSLATION	BRCA	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		2.8315	-0.447	68.75
TRANSLATION	BRCA	PICALM|8301	-	SE	chr11:85685855-85687666:85687725-85692172		2.8229	-0.5795	75
TRANSLATION	BRCA	ARFIP2|23647	-	RI	chr11:6500370:6500587-6501202:6501298		2.8191	-0.34	62.5
TRANSLATION	BRCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.8183	0.6028	68.75
TRANSLATION	BRCA	RAF1|5894	-	SE	chr3:12645788-12647700:12647798-12650265		2.8158	-0.6341	75
TRANSLATION	BRCA	FAM47E|100129583	+	SE	chr4:77172973-77177331:77177676-77184857		2.7976	0.3141	25
TRANSLATION	BRCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.7845	-0.608	81.25
TRANSLATION	BRCA	GLB1L|79411	-	SE	chr2:220104555-220104642:220104816-220104913		2.7679	-0.5179	56.25
TRANSLATION	BRCA	MXRA8|54587	-	SE	chr1:1290725-1290830:1291132-1292061		2.7473	-0.2274	50
TRANSLATION	BRCA	SUPT7L|9913	-	RI	chr2:27883851:27884255-27885046:27885148		2.6997	-0.1993	43.75
TRANSLATION	BRCA	JAK1|3716	-	A3	chr1:65307284-65309747:65307280-65309747		2.6816	-0.6545	75
TRANSLATION	BRCA	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442173:76442244		2.6774	-0.4832	43.75
TRANSLATION	BRCA	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		2.6751	-0.6191	68.75
TRANSLATION	BRCA	TRIP11|9321	-	SE	chr14:92474196-92477330:92477416-92478099		2.6462	-0.6421	68.75
TRANSLATION	BRCA	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		2.626	-0.6191	68.75
TRANSLATION	BRCA	TOMM40|10452	+	A3	chr19:45394571-45394664:45394571-45394667		2.6241	-0.3044	43.75
TRANSLATION	BRCA	KIFC2|90990	+	RI	chr8:145697960:145698089-145698178:145699498		2.6233	0.3194	75
TRANSLATION	BRCA	MRPL37|51253	+	A5	chr1:54666262-54670691:54665914-54670691		2.6138	-0.2932	37.5
TRANSLATION	BRCA	MRPS27|23107	-	A5	chr5:71609985-71615976:71609985-71616008		2.6136	0.3157	37.5
TRANSLATION	BRCA	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		2.5796	-0.1985	75
TRANSLATION	BRCA	MED15|51586	+	A3	chr22:20929519-20936898:20929519-20936946		2.5721	-0.586	75
TRANSLATION	BRCA	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		2.569	-0.4041	25
TRANSLATION	BRCA	SCMH1|22955	-	SE	chr1:41608784-41617286:41617356-41625397		2.5687	-0.5128	68.75
TRANSLATION	BRCA	HLTF|6596	-	RI	chr3:148747904:148749150-148749988:148750159		2.5671	-0.2609	43.75
TRANSLATION	BRCA	SEC23B|10483	+	A5	chr20:18488616-18491466:18488313-18491466		2.5657	-0.534	56.25
TRANSLATION	BRCA	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.5623	-0.2878	50
TRANSLATION	BRCA	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		2.5563	-0.5488	68.75
TRANSLATION	BRCA	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		2.5447	-0.1588	68.75
TRANSLATION	BRCA	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		2.5427	0.646	75
TRANSLATION	BRCA	AGPAT1|10554	-	A5	chr6:32139282-32144287:32139282-32145011		2.5353	-0.4252	56.25
TRANSLATION	BRCA	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.5327	-0.6203	62.5
TRANSLATION	BRCA	TMEM44|93109	-	A3	chr3:194325174-194331645:194325170-194331645		2.5322	-0.3936	56.25
TRANSLATION	BRCA	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		2.525	-0.3287	56.25
TRANSLATION	BRCA	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.5233	-0.447	81.25
TRANSLATION	BRCA	SORBS1|10580	-	SE	chr10:97181830-97181947:97181973-97192205		2.5212	-0.3947	62.5
TRANSLATION	BRCA	TCF7L2|6934	+	MX	chr10:114917828-114919679:114919751-114925314:114917828-114920378:114920450-114925314		2.52	-0.2697	25
TRANSLATION	BRCA	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		2.5194	0.5619	25
TRANSLATION	BRCA	ADAMTS10|81794	-	RI	chr19:8650016:8650192-8650340:8650544		2.4992	-0.3947	37.5
TRANSLATION	BRCA	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		2.4942	-0.6247	62.5
TRANSLATION	BRCA	C22orf36|388886	-	SE	chr22:24985917-24988184:24988390-24988830		2.4925	-0.1789	43.75
TRANSLATION	BRCA	EDNRB|1910	-	A3	chr13:78472469-78473994:78470693-78473994	Observed	2.4892	-0.3106	68.75
TRANSLATION	BRCA	ZNF266|10781	-	RI	chr19:9529438:9529571-9529727:9529975		2.4843	0.0352	37.5
TRANSLATION	BRCA	TRIB2|28951	+	A5	chr2:12858703-12863386:12857136-12863386		2.4788	-0.5699	37.5
TRANSLATION	BRCA	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		2.4709	0.5214	87.5
TRANSLATION	BRCA	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		2.4676	-0.1621	31.25
TRANSLATION	BRCA	HERC6|55008	+	A3	chr4:89317294-89319260:89317294-89319294		2.4636	-0.5456	87.5
TRANSLATION	BRCA	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.4601	-0.3041	50
TRANSLATION	BRCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	2.4488	-0.5329	87.5
TRANSLATION	BRCA	APAF1|317	+	SE	chr12:99093347-99097149:99097277-99100263		2.4431	-0.6005	62.5
TRANSLATION	BRCA	POLL|27343	-	SE	chr10:103343438-103344635:103344676-103347003		2.4296	0.3544	50
TRANSLATION	BRCA	EIF2AK4|440275	+	SE	chr15:40303547-40308703:40308873-40309309	Observed	2.3747	-0.6292	56.25
TRANSLATION	BRCA	NIPBL|25836	+	RI	chr5:37063892:37064121-37064629:37065920	Observed	2.3432	-0.6121	68.75
TRANSLATION	BRCA	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	2.1936	-0.5702	81.25
TRANSLATION	BRCA	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133	Observed	2.0392	-0.4964	75
TRANSLATION	BRCA	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644	Observed	1.9912	-0.106	75
TRANSLATION	BRCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.952	0.4516	62.5
TRANSLATION	BRCA	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.8243	0.5631	81.25
TRANSLATION	BRCA	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	1.7514	-0.3262	56.25
TRANSLATION	BRCA	TRAPPC2|6399	-	A5	chrX:13738101-13752163:13738101-13752169	Observed	1.7372	-0.0586	56.25
TRANSLATION	BRCA	PML|5371	+	A3	chr15:74317268-74325497:74317268-74326819	Observed	1.6711	-0.0997	75
TRANSLATION	BRCA	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535	Observed	1.6281	-0.5223	81.25
TRANSLATION	BRCA	BMF|90427	-	SE	chr15:40384089-40396381:40396541-40397996	Observed	1.6162	-0.4969	62.5
TRANSLATION	BRCA	DLG1|1739	-	SE	chr3:196869639-196876614:196876667-196921296	Observed	1.5307	-0.4979	68.75
TRANSLATION	BRCA	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332	Observed	1.4562	-0.5047	68.75
TRANSLATION	BRCA	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406	Observed	1.4512	-0.0725	68.75
TRANSLATION	BRCA	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494	Observed	1.4169	0.0248	62.5
TRANSLATION	BRCA	MEN1|4221	-	A5	chr11:64577604-64577740:64577604-64577986	Observed	1.4071	-0.3278	56.25
TRANSLATION	BRCA	FES|2242	+	SE	chr15:91428488-91428642:91428815-91430191	Observed	1.3378	-0.3857	68.75
TRANSLATION	BRCA	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.3225	-0.5639	62.5
TRANSLATION	BRCA	POMT1|10585	+	SE	chr9:134378460-134381501:134381607-134381790	Observed	1.3138	-0.3491	56.25
TRANSLATION	BRCA	MEN1|4221	-	A5	chr11:64577604-64577986:64577604-64577998	Observed	1.2984	0.249	62.5
TRANSLATION	BRCA	PPOX|5498	+	RI	chr1:161136890:161137024-161137161:161137276	Observed	1.2117	-0.2069	62.5
TRANSLATION	BRCA	ACAD8|27034	+	MX	chr11:134123603-134126442:134126542-134128409:134123603-134126982:134127151-134128409	Observed	1.1318	-0.2411	56.25
TRANSLATION	BRCA	NIPBL|25836	+	A5	chr5:37064121-37064629:37064080-37064629	Observed	1.1049	0.5994	81.25
TRANSLATION	BRCA	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803553-196807922	Observed	1.0822	0.3628	68.75
TRANSLATION	BRCA	POLDIP3|84271	-	SE	chr22:42995799-42997976:42998113-42998776	Observed	1.0613	-0.206	56.25
TRANSLATION	BRCA	ADARB1|104	+	SE	chr21:46603425-46604389:46604508-46604838	Observed	1.001	-0.3429	56.25
TRANSLATION	BRCA	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819	Observed	1.001	-0.4887	62.5
TRANSLATION	BRCA	DYSF|8291	+	SE	chr2:71840540-71847677:71847739-71871095	Observed	1.001	0.4437	62.5
TRANSLATION	BRCA	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39947586	Observed	1.001	-0.3264	56.25
TRANSLATION	BRCA	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002	Observed	1.001	-0.6022	56.25
TRANSLATION	BRCA	RPAIN|84268	+	SE	chr17:5329402-5329556:5329619-5335862	Observed	1.001	-9e-04	56.25
TRANSLATION	BRCA	SHC1|6464	-	A5	chr1:154936407-154938019:154936407-154938115	Observed	1.001	-0.5191	62.5
TRANSLATION	BRCA	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856	Observed	1.001	0.5611	68.75
TRANSLATION	BRCA	PNPLA8|50640	-	A3	chr7:108156018-108161920:108155891-108161920	Observed	0.9919	-0.3284	68.75
TRANSLATION	BRCA	EIF4G3|8672	-	SE	chr1:21268823-21276496:21276604-21295967	Observed	0.832	-0.5791	62.5
TRANSLATION	BRCA	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496	Observed	0.7911	-0.5777	81.25
TRANSLATION	BRCA	POMT1|10585	+	MX	chr9:134381840-134382755:134382901-134385130:134381840-134384298:134384409-134385130	Observed	0.7185	-0.4121	68.75
TRANSLATION	BRCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543	Observed	0.7052	0.603	87.5
TRANSLATION	BRCA	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	0.6392	0.4096	62.5
TRANSLATION	BRCA	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004	Observed	0.5043	-0.2151	93.75
TRANSLATION	BRCA	SYNE1|23345	-	A3	chr6:152605319-152614723:152605307-152614723	Observed	0.4574	0.2151	56.25
TRANSLATION	BRCA	VARS2|57176	+	SE	chr6:30882121-30882582:30882814-30882933	Observed	0.4353	-0.233	62.5
TRANSLATION	BRCA	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113	Observed	0.0331	0.137	56.25
TRANSLATION	BRCA	PEG10|23089	+	A5	chr7:94285903-94292646:94285892-94292646	Observed	0.0057	0.3159	56.25
