# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RNA_POLYMERASE	BRCA	RIPK2|8767	+	SE	chr8:90770461-90775057:90775210-90777569		3.4017	-0.3821	56.25
RNA_POLYMERASE	BRCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.3958	-0.4211	68.75
RNA_POLYMERASE	BRCA	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		3.3806	-0.4438	56.25
RNA_POLYMERASE	BRCA	AASS|10157	-	SE	chr7:121738630-121738799:121738920-121741425		3.3732	-0.4366	56.25
RNA_POLYMERASE	BRCA	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		3.3695	0.4118	37.5
RNA_POLYMERASE	BRCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.3537	0.1137	62.5
RNA_POLYMERASE	BRCA	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		3.3534	-0.4291	75
RNA_POLYMERASE	BRCA	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		3.35	-0.405	56.25
RNA_POLYMERASE	BRCA	C14orf80|283643	+	SE	chr14:105960270-105962217:105962423-105963694		3.298	-0.323	31.25
RNA_POLYMERASE	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		3.2794	0.2374	31.25
RNA_POLYMERASE	BRCA	WDYHV1|55093	+	A5	chr8:124429172-124440164:124429096-124440164		3.2736	-0.3206	62.5
RNA_POLYMERASE	BRCA	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		3.2727	-0.4239	43.75
RNA_POLYMERASE	BRCA	ANKRD13A|88455	+	MX	chr12:110457133-110458913:110459106-110463547:110457133-110461851:110461917-110463547		3.2556	0.286	37.5
RNA_POLYMERASE	BRCA	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		3.2393	0.2623	56.25
RNA_POLYMERASE	BRCA	RPS9|6203	+	A3	chr19:54705477-54710144:54705477-54711266		3.2311	-0.2321	56.25
RNA_POLYMERASE	BRCA	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		3.2294	-0.3042	50
RNA_POLYMERASE	BRCA	GPRASP1|9737	+	SE	chrX:101906523-101907103:101907193-101907759		3.225	-0.3182	37.5
RNA_POLYMERASE	BRCA	RBMS3|27303	+	SE	chr3:29938966-29941196:29941246-29977577		3.2033	-0.1898	43.75
RNA_POLYMERASE	BRCA	TOMM40|10452	+	A3	chr19:45394571-45394664:45394571-45394667		3.1866	-0.303	68.75
RNA_POLYMERASE	BRCA	AP1B1|162	-	SE	chr22:29724884-29725701:29725709-29726367		3.1841	-0.4457	43.75
RNA_POLYMERASE	BRCA	WDR90|197335	+	A3	chr16:712331-712673:712331-712679		3.1651	0.4134	68.75
RNA_POLYMERASE	BRCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		3.1539	-0.4597	62.5
RNA_POLYMERASE	BRCA	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		3.1529	-0.3945	50
RNA_POLYMERASE	BRCA	MICAL1|64780	-	SE	chr6:109771288-109771503:109771760-109772803		3.1383	-0.3508	62.5
RNA_POLYMERASE	BRCA	PSD4|23550	+	RI	chr2:113942942:113943017-113943239:113943832		3.1294	-0.3519	43.75
RNA_POLYMERASE	BRCA	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		3.1171	-0.3624	56.25
RNA_POLYMERASE	BRCA	ARL4A|10124	+	SE	chr7:12726668-12727260:12727353-12727791		3.1044	-0.2322	43.75
RNA_POLYMERASE	BRCA	ZNF671|79891	-	SE	chr19:58233806-58234582:58234708-58238759		3.0943	-0.2597	50
RNA_POLYMERASE	BRCA	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		3.0868	0.437	68.75
RNA_POLYMERASE	BRCA	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		3.0834	0.3602	43.75
RNA_POLYMERASE	BRCA	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870		3.0727	-0.4413	62.5
RNA_POLYMERASE	BRCA	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		3.0722	-0.1578	62.5
RNA_POLYMERASE	BRCA	NLRC5|84166	+	A3	chr16:57089006-57089345:57089006-57089348		3.0508	-0.4284	75
RNA_POLYMERASE	BRCA	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		3.0476	0.3096	56.25
RNA_POLYMERASE	BRCA	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		3.0293	-0.4177	56.25
RNA_POLYMERASE	BRCA	DOCK8|81704	+	RI	chr9:368018:368300-370230:370300		3.0277	-0.4406	56.25
RNA_POLYMERASE	BRCA	SNRPB|6628	-	A3	chr20:2442585-2443282:2442439-2443282		3.0005	-0.3845	18.75
RNA_POLYMERASE	BRCA	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		2.9992	0.4208	75
RNA_POLYMERASE	BRCA	RALGAPA2|57186	-	SE	chr20:20373897-20377339:20377378-20392671		2.9961	-0.4043	68.75
RNA_POLYMERASE	BRCA	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		2.9956	-0.4307	37.5
RNA_POLYMERASE	BRCA	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.9865	0.2134	62.5
RNA_POLYMERASE	BRCA	AKAP8L|26993	-	SE	chr19:15508666-15509441:15509577-15510113		2.9855	-0.3767	12.5
RNA_POLYMERASE	BRCA	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.9831	-0.4159	31.25
RNA_POLYMERASE	BRCA	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584	Observed	1.4153	-0.1902	56.25
RNA_POLYMERASE	BRCA	POMT1|10585	+	SE	chr9:134378460-134381501:134381607-134381790	Observed	1.2957	-0.1675	56.25
RNA_POLYMERASE	BRCA	NF1|4763	+	SE	chr17:29687721-29694243:29694296-29701031	Observed	0.8037	0.3292	56.25
RNA_POLYMERASE	BRCA	POMT1|10585	+	MX	chr9:134381840-134382755:134382901-134385130:134381840-134384298:134384409-134385130	Observed	0.4328	-0.26	68.75
