# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	BRCA	ANAPC16|119504	+	SE	chr10:73975896-73979812:73980137-73983646		2.5342	0.2437	37.5
S_PHASE	BRCA	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.5314	0.3368	37.5
S_PHASE	BRCA	ZC3H11A|9877	+	A5	chr1:203765729-203770703:203765624-203770703		2.528	-0.318	37.5
S_PHASE	BRCA	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		2.5233	-0.2755	25
S_PHASE	BRCA	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		2.5139	-0.4088	37.5
S_PHASE	BRCA	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.5087	-0.2694	18.75
S_PHASE	BRCA	CENPA|1058	+	SE	chr2:27015108-27015624:27015701-27016013		2.4945	-0.0777	43.75
S_PHASE	BRCA	ADAM15|8751	+	SE	chr1:155033308-155033891:155033965-155034380		2.4859	-0.3348	43.75
S_PHASE	BRCA	POLDIP3|84271	-	SE	chr22:42995799-42997976:42998062-42998776		2.4855	-0.3394	31.25
S_PHASE	BRCA	DMKN|93099	-	SE	chr19:35996888-36000813:36000863-36001086		2.4623	-0.2463	25
S_PHASE	BRCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.4603	-0.4491	87.5
S_PHASE	BRCA	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		2.4372	-0.4352	75
S_PHASE	BRCA	PTPRF|5792	+	SE	chr1:44064584-44067742:44067768-44069087		2.4335	0.3042	18.75
S_PHASE	BRCA	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.4324	0.3696	56.25
S_PHASE	BRCA	ABCA8|10351	-	SE	chr17:66938180-66945453:66945613-66951360		2.4287	-0.2965	68.75
S_PHASE	BRCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.4273	-0.3604	43.75
S_PHASE	BRCA	KIAA1908|114796	+	A5	chr7:1610169-1614351:1609915-1614351		2.4246	0.397	50
S_PHASE	BRCA	SSBP3|23648	-	SE	chr1:54722859-54723742:54723822-54747111		2.4217	0.2241	50
S_PHASE	BRCA	UCHL5|51377	-	A3	chr1:192989586-192990227:192989511-192990227		2.421	-0.3259	37.5
S_PHASE	BRCA	DMKN|93099	-	SE	chr19:35996888-35997028:35997087-36000813		2.4121	-0.2686	25
S_PHASE	BRCA	TTK|7272	+	A3	chr6:80732189-80736095:80732189-80736098		2.4086	-0.2555	43.75
S_PHASE	BRCA	KIAA1432|57589	+	MX	chr9:5747505-5748585:5748714-5754841:5747505-5753200:5753238-5754841		2.4061	-0.358	62.5
S_PHASE	BRCA	RICH2|9912	+	SE	chr17:12888225-12890418:12890469-12893349		2.3968	-0.2952	43.75
S_PHASE	BRCA	RBCK1|10616	+	SE	chr20:389423-390525:390669-398170		2.3949	-0.3728	25
S_PHASE	BRCA	SCAMP5|192683	+	SE	chr15:75305146-75308934:75309090-75310211		2.3677	-0.3117	37.5
S_PHASE	BRCA	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		2.3635	0.3484	37.5
S_PHASE	BRCA	NFKBIL1|4795	+	A5	chr6:31525626-31525799:31525581-31525799		2.3497	0.401	6.25
S_PHASE	BRCA	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.3493	-0.3036	81.25
S_PHASE	BRCA	WDR4|10785	-	A5	chr21:44283706-44293661:44283706-44293713		2.3452	0.3639	18.75
S_PHASE	BRCA	MELK|9833	+	SE	chr9:36651874-36657238:36657360-36665347		2.3152	-0.0758	31.25
S_PHASE	BRCA	CCND3|896	-	SE	chr6:41905132-41908108:41908323-42016239	Observed	1.417	-0.1416	56.25
S_PHASE	BRCA	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	1.2893	0.0154	56.25
S_PHASE	BRCA	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739	Observed	1.2418	-0.111	62.5
S_PHASE	BRCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.001	-0.2301	68.75
S_PHASE	BRCA	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.001	-0.3572	56.25
