# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	BRCA	C19orf60|55049	+	RI	chr19:18699805:18699887-18700223:18700493		2.4815	0.2999	62.5
MRNA_SPLICING	BRCA	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		2.4805	-0.4316	56.25
MRNA_SPLICING	BRCA	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.467	-0.3852	37.5
MRNA_SPLICING	BRCA	ARHGEF10|9639	+	SE	chr8:1824900-1828214:1828330-1830801		2.4621	-0.3578	68.75
MRNA_SPLICING	BRCA	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		2.4613	-0.4077	43.75
MRNA_SPLICING	BRCA	NGRN|51335	+	RI	chr15:90808895:90809108-90809520:90809630		2.451	-0.262	31.25
MRNA_SPLICING	BRCA	TOPORS|10210	-	SE	chr9:32544324-32550772:32550966-32552432		2.447	-0.3942	75
MRNA_SPLICING	BRCA	HYDIN|54768	-	A3	chr16:71220821-71264465:71220816-71264465		2.4261	-0.1606	25
MRNA_SPLICING	BRCA	ZBTB7B|51043	+	SE	chr1:154975419-154986491:154986569-154987131		2.3772	-0.399	12.5
MRNA_SPLICING	BRCA	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		2.369	-0.4226	43.75
MRNA_SPLICING	BRCA	SCMH1|22955	-	SE	chr1:41608784-41617286:41617356-41625397		2.3557	-0.3984	68.75
MRNA_SPLICING	BRCA	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.343	-0.4537	81.25
MRNA_SPLICING	BRCA	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.3389	-0.4295	50
MRNA_SPLICING	BRCA	STEAP2|261729	+	RI	chr7:89861651:89861798-89866205:89866991		2.3257	0.0298	56.25
MRNA_SPLICING	BRCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.3237	-0.3552	68.75
MRNA_SPLICING	BRCA	ARID4B|51742	-	SE	chr1:235359430-235377084:235377341-235383108		2.3157	-0.0676	31.25
MRNA_SPLICING	BRCA	TRPV1|7442	-	RI	chr17:3494258:3494410-3494481:3494647		2.3142	0.0321	25
MRNA_SPLICING	BRCA	CD99L2|83692	-	SE	chrX:149938842-149940278:149940295-149944647		2.3088	0.418	68.75
MRNA_SPLICING	BRCA	FOXK2|3607	+	SE	chr17:80554067-80557968:80558120-80559179		2.3009	-0.4093	68.75
MRNA_SPLICING	BRCA	SLC37A2|219855	+	SE	chr11:124953773-124954130:124954215-124954721		2.2948	-0.4052	62.5
MRNA_SPLICING	BRCA	BTN2A1|11120	+	SE	chr6:26460056-26463025:26463125-26463472		2.2886	-0.3512	50
MRNA_SPLICING	BRCA	NCOR1|9611	-	A3	chr17:15938258-15942747:15938255-15942747		2.2859	-0.4503	68.75
MRNA_SPLICING	BRCA	DOCK8|81704	+	RI	chr9:368018:368300-370230:370300		2.2829	-0.4434	37.5
MRNA_SPLICING	BRCA	PRKD2|25865	-	RI	chr19:47219388:47219792-47220072:47220384		2.2731	-0.2045	37.5
MRNA_SPLICING	BRCA	ECD|11319	-	SE	chr10:74912179-74914014:74914206-74916033		2.2687	-0.3133	6.25
MRNA_SPLICING	BRCA	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		2.2667	-0.4221	62.5
MRNA_SPLICING	BRCA	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.2516	-0.3756	43.75
MRNA_SPLICING	BRCA	SKIL|6498	+	RI	chr3:170077487:170077664-170078156:170079217		2.2503	-0.3476	25
MRNA_SPLICING	BRCA	MEGF8|1954	+	SE	chr19:42874983-42875502:42875634-42879659		2.2495	-0.4859	56.25
MRNA_SPLICING	BRCA	GAL3ST4|79690	-	SE	chr7:99758582-99764125:99764428-99764594		2.249	-0.408	56.25
MRNA_SPLICING	BRCA	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		2.2487	-0.4502	75
MRNA_SPLICING	BRCA	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.2402	-0.333	31.25
MRNA_SPLICING	BRCA	TAZ|6901	+	SE	chrX:153647962-153648044:153648085-153648371		2.2269	-0.185	31.25
MRNA_SPLICING	BRCA	TM7SF2|7108	+	SE	chr11:64880183-64880283:64880337-64880692		2.2248	-0.2444	43.75
MRNA_SPLICING	BRCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.218	-0.5043	75
MRNA_SPLICING	BRCA	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		2.2178	-0.4675	50
MRNA_SPLICING	BRCA	SELENBP1|8991	-	A5	chr1:151340795-151341480:151340795-151341918		2.2132	-0.2731	12.5
MRNA_SPLICING	BRCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.2089	0.1747	50
MRNA_SPLICING	BRCA	ZBTB8A|653121	+	A3	chr1:33060824-33065688:33060824-33065869		2.2029	-0.2442	31.25
MRNA_SPLICING	BRCA	STK36|27148	+	A3	chr2:219562333-219562577:219562333-219562626		2.2021	-0.3267	56.25
MRNA_SPLICING	BRCA	LOC399815|399815	+	MX	chr10:124641183-124643241:124643447-124647785:124641183-124644233:124644368-124647785		2.1908	-0.1166	25
MRNA_SPLICING	BRCA	GPR172A|79581	+	A5	chr8:145582560-145582844:145582270-145582844		2.1841	-0.3052	37.5
MRNA_SPLICING	BRCA	USO1|8615	+	SE	chr4:76715054-76716489:76716509-76720775		2.1804	0.1601	25
MRNA_SPLICING	BRCA	TMCO6|55374	+	A3	chr5:140022256-140022492:140022256-140022510		2.1793	0.2498	50
MRNA_SPLICING	BRCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.4754	-0.3151	62.5
MRNA_SPLICING	BRCA	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.3887	-0.4449	56.25
MRNA_SPLICING	BRCA	VEGFA|7422	+	SE	chr6:43746655-43748469:43748540-43749693	Observed	1.1708	0.0544	56.25
MRNA_SPLICING	BRCA	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406	Observed	1.0964	-0.1078	62.5
MRNA_SPLICING	BRCA	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.001	-0.1975	62.5
