# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	BRCA	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		4.3015	0.5084	68.75
FOCAL_ADHESION_PATHWAY	BRCA	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		4.2453	0.3524	50
FOCAL_ADHESION_PATHWAY	BRCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		4.2427	0.55	75
FOCAL_ADHESION_PATHWAY	BRCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		4.1824	-0.5419	87.5
FOCAL_ADHESION_PATHWAY	BRCA	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		4.1123	-0.4437	68.75
FOCAL_ADHESION_PATHWAY	BRCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		4.0953	0.5911	75
FOCAL_ADHESION_PATHWAY	BRCA	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		4.0883	0.2296	62.5
FOCAL_ADHESION_PATHWAY	BRCA	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		4.0744	-0.5767	56.25
FOCAL_ADHESION_PATHWAY	BRCA	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		4.0696	-0.5925	75
FOCAL_ADHESION_PATHWAY	BRCA	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		3.9356	-0.5292	68.75
FOCAL_ADHESION_PATHWAY	BRCA	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		3.9205	0.5342	62.5
FOCAL_ADHESION_PATHWAY	BRCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		3.9115	0.4522	62.5
FOCAL_ADHESION_PATHWAY	BRCA	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		3.8666	-0.394	81.25
FOCAL_ADHESION_PATHWAY	BRCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		3.8424	0.41	93.75
FOCAL_ADHESION_PATHWAY	BRCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		3.8417	0.4901	81.25
FOCAL_ADHESION_PATHWAY	BRCA	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		3.7621	0.4201	81.25
FOCAL_ADHESION_PATHWAY	BRCA	FGF1|2246	-	A3	chr5:141975049-141993524:141975046-141993524		3.7268	0.4021	25
FOCAL_ADHESION_PATHWAY	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		3.6928	-0.37	75
FOCAL_ADHESION_PATHWAY	BRCA	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001	Observed	3.6674	-0.5467	100
FOCAL_ADHESION_PATHWAY	BRCA	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		3.6536	0.4738	62.5
FOCAL_ADHESION_PATHWAY	BRCA	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		3.6386	0.3874	56.25
FOCAL_ADHESION_PATHWAY	BRCA	SCRN2|90507	-	RI	chr17:45915049:45915368-45915636:45915816		3.6332	-0.3434	56.25
FOCAL_ADHESION_PATHWAY	BRCA	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		3.6261	-0.5594	87.5
FOCAL_ADHESION_PATHWAY	BRCA	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		3.6033	0.4806	68.75
FOCAL_ADHESION_PATHWAY	BRCA	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		3.5442	-0.396	81.25
FOCAL_ADHESION_PATHWAY	BRCA	NPHP3|27031	-	SE	chr3:132435753-132436799:132436961-132437838		3.5332	-0.4158	50
FOCAL_ADHESION_PATHWAY	BRCA	ARHGAP28|79822	+	A3	chr18:6851125-6859807:6851125-6859830		3.504	0.4343	31.25
FOCAL_ADHESION_PATHWAY	BRCA	SRPX|8406	-	SE	chrX:38033604-38037538:38037597-38079949		3.4942	0.329	43.75
FOCAL_ADHESION_PATHWAY	BRCA	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		3.487	-0.5046	56.25
FOCAL_ADHESION_PATHWAY	BRCA	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		3.4333	-0.4857	68.75
FOCAL_ADHESION_PATHWAY	BRCA	EPB41L3|23136	-	A5	chr18:5397425-5406764:5397425-5406776		3.414	-0.4866	56.25
FOCAL_ADHESION_PATHWAY	BRCA	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		3.317	-0.2833	62.5
FOCAL_ADHESION_PATHWAY	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165764-95166778		3.274	0.3106	12.5
FOCAL_ADHESION_PATHWAY	BRCA	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		3.2536	-0.5169	37.5
FOCAL_ADHESION_PATHWAY	BRCA	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.2246	-0.3284	87.5
FOCAL_ADHESION_PATHWAY	BRCA	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		3.2062	0.4953	75
FOCAL_ADHESION_PATHWAY	BRCA	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		3.1903	-0.3532	68.75
FOCAL_ADHESION_PATHWAY	BRCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		3.1528	0.4398	50
FOCAL_ADHESION_PATHWAY	BRCA	TGFBI|7045	+	RI	chr5:135382024:135382245-135382540:135382704		3.1353	-0.3733	31.25
FOCAL_ADHESION_PATHWAY	BRCA	GPR180|160897	+	SE	chr13:95264644-95271404:95271584-95271722		3.1184	0.1397	50
FOCAL_ADHESION_PATHWAY	BRCA	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		3.1034	0.5509	75
FOCAL_ADHESION_PATHWAY	BRCA	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.0999	0.354	87.5
FOCAL_ADHESION_PATHWAY	BRCA	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.9998	0.387	100
FOCAL_ADHESION_PATHWAY	BRCA	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.9642	0.5057	87.5
FOCAL_ADHESION_PATHWAY	BRCA	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.9448	0.3682	43.75
FOCAL_ADHESION_PATHWAY	BRCA	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		2.9397	-0.4755	62.5
FOCAL_ADHESION_PATHWAY	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165683-95166778		2.9195	0.4567	18.75
FOCAL_ADHESION_PATHWAY	BRCA	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.9	0.3002	56.25
FOCAL_ADHESION_PATHWAY	BRCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.8909	-0.4636	75
FOCAL_ADHESION_PATHWAY	BRCA	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.8855	-0.2421	43.75
FOCAL_ADHESION_PATHWAY	BRCA	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.8804	0.3639	31.25
FOCAL_ADHESION_PATHWAY	BRCA	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		2.8798	-0.1022	43.75
FOCAL_ADHESION_PATHWAY	BRCA	MAPK8IP3|23162	+	RI	chr16:1809959:1809959-1809960:1810016		2.865	0.1162	56.25
FOCAL_ADHESION_PATHWAY	BRCA	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.8501	0.4208	68.75
FOCAL_ADHESION_PATHWAY	BRCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874		2.8493	0.2521	50
FOCAL_ADHESION_PATHWAY	BRCA	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		2.8076	-0.2348	56.25
FOCAL_ADHESION_PATHWAY	BRCA	TCF7L2|6934	+	SE	chr10:114919751-114921338:114921362-114925314		2.7989	-0.4248	37.5
FOCAL_ADHESION_PATHWAY	BRCA	ZNF521|25925	-	SE	chr18:22902151-22930871:22930911-22931969		2.7965	0.3697	56.25
FOCAL_ADHESION_PATHWAY	BRCA	TBX15|6913	-	SE	chr1:119428139-119433490:119433588-119441651		2.7655	-0.4417	43.75
FOCAL_ADHESION_PATHWAY	BRCA	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.7471	-0.2391	75
FOCAL_ADHESION_PATHWAY	BRCA	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.7408	-0.1615	62.5
FOCAL_ADHESION_PATHWAY	BRCA	ERC1|23085	+	SE	chr12:1219513-1221381:1221464-1225032		2.7335	0.2597	68.75
FOCAL_ADHESION_PATHWAY	BRCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.692	-0.2726	56.25
FOCAL_ADHESION_PATHWAY	BRCA	ZNF550|162972	-	SE	chr19:58054611-58055019:58055951-58057825		2.6863	-0.1101	25
FOCAL_ADHESION_PATHWAY	BRCA	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.6783	0.4313	75
FOCAL_ADHESION_PATHWAY	BRCA	ANK2|287	+	SE	chr4:114290961-114293689:114293781-114294246		2.6707	-0.0117	43.75
FOCAL_ADHESION_PATHWAY	BRCA	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		2.6602	0.3187	56.25
FOCAL_ADHESION_PATHWAY	BRCA	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		2.658	0.3555	56.25
FOCAL_ADHESION_PATHWAY	BRCA	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.6573	0.3883	87.5
FOCAL_ADHESION_PATHWAY	BRCA	NEK1|4750	-	SE	chr4:170429482-170429920:170430003-170458960		2.6339	0.4782	62.5
FOCAL_ADHESION_PATHWAY	BRCA	FAM126A|84668	-	SE	chr7:22985782-22986571:22986866-22999875		2.6277	0.2348	62.5
FOCAL_ADHESION_PATHWAY	BRCA	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.6004	-0.1198	12.5
FOCAL_ADHESION_PATHWAY	BRCA	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.5984	-0.4761	87.5
FOCAL_ADHESION_PATHWAY	BRCA	TCF4|6925	-	A5	chr18:52895261-52895448:52895261-52895452		2.5847	-0.2116	56.25
FOCAL_ADHESION_PATHWAY	BRCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.5799	0.509	68.75
FOCAL_ADHESION_PATHWAY	BRCA	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.5684	-0.3708	81.25
FOCAL_ADHESION_PATHWAY	BRCA	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.5668	0.443	75
FOCAL_ADHESION_PATHWAY	BRCA	RGS4|5999	+	SE	chr1:163042656-163043246:163043412-163044111		2.56	0.2483	87.5
FOCAL_ADHESION_PATHWAY	BRCA	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		2.5599	-0.2517	75
FOCAL_ADHESION_PATHWAY	BRCA	TNK2|10188	-	SE	chr3:195593887-195594040:195594135-195594232		2.5484	-0.3695	31.25
FOCAL_ADHESION_PATHWAY	BRCA	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.5082	-0.1908	68.75
FOCAL_ADHESION_PATHWAY	BRCA	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		2.4882	0.2638	43.75
FOCAL_ADHESION_PATHWAY	BRCA	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.4726	0.3169	62.5
FOCAL_ADHESION_PATHWAY	BRCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	2.2608	-0.4069	68.75
FOCAL_ADHESION_PATHWAY	BRCA	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	1.349	0.422	81.25
FOCAL_ADHESION_PATHWAY	BRCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	1.2322	-0.2782	75
FOCAL_ADHESION_PATHWAY	BRCA	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.0706	0.306	56.25
FOCAL_ADHESION_PATHWAY	BRCA	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.001	0.3248	75
FOCAL_ADHESION_PATHWAY	BRCA	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	0.7952	-0.1023	56.25
