# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	BRCA	CSMD2|114784	-	SE	chr1:34071070-34071463:34071588-34076641		4.1198	-0.1013	50
MATRIX_METALLOPROTEINASES	BRCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		4.0736	0.3951	93.75
MATRIX_METALLOPROTEINASES	BRCA	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		4.0683	0.2428	75
MATRIX_METALLOPROTEINASES	BRCA	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		3.9864	0.2787	62.5
MATRIX_METALLOPROTEINASES	BRCA	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		3.9504	-0.2498	68.75
MATRIX_METALLOPROTEINASES	BRCA	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		3.9253	-0.2381	37.5
MATRIX_METALLOPROTEINASES	BRCA	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		3.8854	-0.3392	68.75
MATRIX_METALLOPROTEINASES	BRCA	SHF|90525	-	SE	chr15:45464516-45465774:45465914-45467417		3.808	-0.3246	62.5
MATRIX_METALLOPROTEINASES	BRCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		3.7728	-0.3342	75
MATRIX_METALLOPROTEINASES	BRCA	PAM|5066	+	SE	chr5:102296933-102309820:102310140-102325976		3.6968	0.3225	43.75
MATRIX_METALLOPROTEINASES	BRCA	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		3.6828	-0.3953	31.25
MATRIX_METALLOPROTEINASES	BRCA	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001		3.6687	-0.3863	100
MATRIX_METALLOPROTEINASES	BRCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874		3.6283	0.2551	43.75
MATRIX_METALLOPROTEINASES	BRCA	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		3.5868	-0.2462	75
MATRIX_METALLOPROTEINASES	BRCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		3.5845	-0.3113	68.75
MATRIX_METALLOPROTEINASES	BRCA	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		3.5493	-0.2994	43.75
MATRIX_METALLOPROTEINASES	BRCA	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.4583	-0.3803	68.75
MATRIX_METALLOPROTEINASES	BRCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		3.4323	-0.27	68.75
MATRIX_METALLOPROTEINASES	BRCA	KLK4|9622	-	A5	chr19:51412085-51412496:51412085-51412508		3.4319	0.202	6.25
MATRIX_METALLOPROTEINASES	BRCA	PDCL|5082	-	A3	chr9:125583098-125585295:125582915-125585295		3.3876	0.2191	37.5
MATRIX_METALLOPROTEINASES	BRCA	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281310:41281939		3.3483	-0.2063	37.5
MATRIX_METALLOPROTEINASES	BRCA	KLK4|9622	-	SE	chr19:51410342-51411615:51411751-51411835		3.3478	0.0828	6.25
MATRIX_METALLOPROTEINASES	BRCA	NEXN|91624	+	RI	chr1:78408146:78408503-78408585:78409576		3.3476	0.2382	43.75
MATRIX_METALLOPROTEINASES	BRCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		3.328	0.2476	50
MATRIX_METALLOPROTEINASES	BRCA	CAST|831	+	A5	chr5:96058422-96062498:96058402-96062498		3.3232	-0.2936	56.25
MATRIX_METALLOPROTEINASES	BRCA	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		3.3102	-0.1931	81.25
MATRIX_METALLOPROTEINASES	BRCA	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		3.2105	-0.3514	56.25
MATRIX_METALLOPROTEINASES	BRCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		3.1945	0.2888	56.25
MATRIX_METALLOPROTEINASES	BRCA	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		3.1784	0.3455	62.5
MATRIX_METALLOPROTEINASES	BRCA	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279		3.1711	0.1974	43.75
MATRIX_METALLOPROTEINASES	BRCA	PLOD2|5352	-	A5	chr3:145842016-145878576:145842016-145878668		3.1303	0.2901	62.5
MATRIX_METALLOPROTEINASES	BRCA	C1QTNF3|114899	-	A5	chr5:34035863-34042928:34035863-34043147		3.1225	0.1749	37.5
MATRIX_METALLOPROTEINASES	BRCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		3.0907	-0.2878	87.5
MATRIX_METALLOPROTEINASES	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		3.0795	-0.3271	68.75
MATRIX_METALLOPROTEINASES	BRCA	FIP1L1|81608	+	SE	chr4:54257306-54257597:54257665-54265897		3.0444	-0.2871	56.25
MATRIX_METALLOPROTEINASES	BRCA	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.0152	0.2516	100
MATRIX_METALLOPROTEINASES	BRCA	SAPS3|55291	+	A5	chr11:68272739-68286969:68272717-68286969		2.9883	-0.219	62.5
MATRIX_METALLOPROTEINASES	BRCA	ELN|2006	+	A3	chr7:73472026-73474198:73472026-73474216	Observed	2.9843	-0.1495	37.5
MATRIX_METALLOPROTEINASES	BRCA	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.982	0.2836	56.25
MATRIX_METALLOPROTEINASES	BRCA	BMP1|649	+	A3	chr8:22034163-22034437:22034163-22034474		2.9593	-0.1939	50
MATRIX_METALLOPROTEINASES	BRCA	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.955	0.1892	68.75
MATRIX_METALLOPROTEINASES	BRCA	MFAP2|4237	-	A3	chr1:17303693-17304732:17303690-17304732		2.9457	-0.0957	50
MATRIX_METALLOPROTEINASES	BRCA	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.9173	-0.3482	68.75
MATRIX_METALLOPROTEINASES	BRCA	SPTAN1|6709	+	SE	chr9:131371563-131371930:131371944-131373993		2.9081	-0.2503	18.75
MATRIX_METALLOPROTEINASES	BRCA	RBM26|64062	-	SE	chr13:79918929-79927288:79927359-79928574		2.9047	0.2769	56.25
MATRIX_METALLOPROTEINASES	BRCA	SEC31A|22872	-	SE	chr4:83750211-83752090:83752128-83763293		2.9008	0.2698	37.5
MATRIX_METALLOPROTEINASES	BRCA	MBP|4155	-	A3	chr18:74700483-74700833:74696850-74700833		2.8966	-0.2879	31.25
MATRIX_METALLOPROTEINASES	BRCA	RTN2|6253	-	SE	chr19:45992811-45996418:45996636-45997424		2.8793	-0.1445	87.5
MATRIX_METALLOPROTEINASES	BRCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.875	0.2458	62.5
MATRIX_METALLOPROTEINASES	BRCA	WISP1|8840	+	SE	chr8:134225386-134232824:134233084-134237633		2.8628	-0.0322	31.25
MATRIX_METALLOPROTEINASES	BRCA	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.8528	0.1949	25
MATRIX_METALLOPROTEINASES	BRCA	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.8514	-0.2981	93.75
MATRIX_METALLOPROTEINASES	BRCA	NRG1|3084	+	SE	chr8:32617924-32620736:32620877-32621266		2.8503	0.296	37.5
MATRIX_METALLOPROTEINASES	BRCA	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		2.85	-0.3115	43.75
MATRIX_METALLOPROTEINASES	BRCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.8481	0.1687	62.5
MATRIX_METALLOPROTEINASES	BRCA	ATP9B|374868	+	SE	chr18:77134101-77135394:77135426-77137247		2.8369	-0.3043	43.75
MATRIX_METALLOPROTEINASES	BRCA	NRG1|3084	+	SE	chr8:32599593-32607079:32607102-32611890		2.7472	-0.2804	25
MATRIX_METALLOPROTEINASES	BRCA	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		2.7411	-0.2229	68.75
MATRIX_METALLOPROTEINASES	BRCA	COL11A1|1301	-	SE	chr1:103491169-103491356:103491508-103496672		2.727	0.2228	18.75
MATRIX_METALLOPROTEINASES	BRCA	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.7046	-0.2191	81.25
MATRIX_METALLOPROTEINASES	BRCA	FIP1L1|81608	+	SE	chr4:54244090-54245240:54245284-54245392		2.6923	-0.2648	56.25
MATRIX_METALLOPROTEINASES	BRCA	ZNF90|7643	+	SE	chr19:20188944-20215048:20215174-20216030		2.6832	-0.0947	25
MATRIX_METALLOPROTEINASES	BRCA	NCOA2|10499	-	SE	chr8:71053634-71056877:71057083-71060508		2.6781	0.0594	25
MATRIX_METALLOPROTEINASES	BRCA	KRT10|3858	-	A3	chr17:38975413-38975769:38975212-38975769		2.6745	0.2405	18.75
MATRIX_METALLOPROTEINASES	BRCA	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.6744	0.3008	56.25
MATRIX_METALLOPROTEINASES	BRCA	PDLIM7|9260	-	A3	chr5:176917594-176917871:176917032-176917871		2.6702	-0.2361	37.5
MATRIX_METALLOPROTEINASES	BRCA	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	2.0564	0.1281	62.5
MATRIX_METALLOPROTEINASES	BRCA	PPIG|9360	+	A5	chr2:170441007-170460152:170441000-170460152	Observed	1.0301	0.0874	56.25
MATRIX_METALLOPROTEINASES	BRCA	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	0.7072	-0.0352	68.75
MATRIX_METALLOPROTEINASES	BRCA	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	0.6455	0.021	56.25
