# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPLICATION_PATHWAY	BRCA	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		4.6133	-0.4787	62.5
DNA_REPLICATION_PATHWAY	BRCA	NAT1|9	+	MX	chr8:18067689-18069900:18070283-18076920:18067689-18074386:18074503-18076920		4.5905	0.3386	25
DNA_REPLICATION_PATHWAY	BRCA	ATP6V1C2|245973	+	SE	chr2:10915197-10917711:10917848-10918698		4.5669	0.3704	37.5
DNA_REPLICATION_PATHWAY	BRCA	TCIRG1|10312	+	SE	chr11:67817721-67817954:67818131-67818208		4.3915	-0.4043	31.25
DNA_REPLICATION_PATHWAY	BRCA	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		4.3862	-0.4238	50
DNA_REPLICATION_PATHWAY	BRCA	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		4.2988	-0.4326	62.5
DNA_REPLICATION_PATHWAY	BRCA	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		4.2933	0.3926	56.25
DNA_REPLICATION_PATHWAY	BRCA	PCBP4|57060	-	A3	chr3:51992365-51992806:51992168-51992806		4.2928	0.4574	6.25
DNA_REPLICATION_PATHWAY	BRCA	TTK|7272	+	A3	chr6:80732189-80736095:80732189-80736098		4.2783	-0.2939	31.25
DNA_REPLICATION_PATHWAY	BRCA	USF2|7392	+	SE	chr19:35760602-35760706:35760906-35761350		4.2441	-0.4447	31.25
DNA_REPLICATION_PATHWAY	BRCA	NAT1|9	+	SE	chr8:18067689-18069900:18070283-18076920		4.2084	0.3151	62.5
DNA_REPLICATION_PATHWAY	BRCA	ZNF271|10778	+	SE	chr18:32870355-32870974:32871196-32885940		4.1856	0.3495	43.75
DNA_REPLICATION_PATHWAY	BRCA	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		4.1813	-0.3032	56.25
DNA_REPLICATION_PATHWAY	BRCA	TTK|7272	+	A3	chr6:80714430-80715547:80714430-80715559		4.1736	0.3034	37.5
DNA_REPLICATION_PATHWAY	BRCA	ADAM15|8751	+	SE	chr1:155033308-155033891:155033965-155034380		4.1687	-0.38	68.75
DNA_REPLICATION_PATHWAY	BRCA	ALG2|85365	-	SE	chr9:101981118-101983261:101983419-101983829		4.1626	0.3623	31.25
DNA_REPLICATION_PATHWAY	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		4.0974	0.2677	56.25
DNA_REPLICATION_PATHWAY	BRCA	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		4.0346	-0.3738	50
DNA_REPLICATION_PATHWAY	BRCA	APH1A|51107	-	SE	chr1:150240189-150240357:150240527-150241098		4.0283	-0.3124	43.75
DNA_REPLICATION_PATHWAY	BRCA	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127	Observed	4.0007	0.3317	62.5
DNA_REPLICATION_PATHWAY	BRCA	ZNF384|171017	-	SE	chr12:6787626-6787829:6787876-6788112		4.0004	-0.3952	43.75
DNA_REPLICATION_PATHWAY	BRCA	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		3.9615	-0.4525	62.5
DNA_REPLICATION_PATHWAY	BRCA	C8orf38|137682	+	MX	chr8:96047804-96048599:96048722-96053798:96047804-96052934:96053155-96053798		3.9292	-0.4173	62.5
DNA_REPLICATION_PATHWAY	BRCA	MLF1IP|79682	-	SE	chr4:185618957-185621974:185622035-185623243		3.8619	-0.3694	68.75
DNA_REPLICATION_PATHWAY	BRCA	SKA3|221150	-	SE	chr13:21746643-21746759:21746820-21750514		3.8495	0.277	62.5
DNA_REPLICATION_PATHWAY	BRCA	TMX2|51075	+	SE	chr11:57505140-57505308:57505498-57505826		3.7832	-0.3864	37.5
DNA_REPLICATION_PATHWAY	BRCA	WDR4|10785	-	A5	chr21:44283706-44293661:44283706-44293713		3.7719	0.2926	25
DNA_REPLICATION_PATHWAY	BRCA	FRMD8|83786	+	SE	chr11:65156999-65161044:65161145-65161512		3.7576	-0.4189	56.25
DNA_REPLICATION_PATHWAY	BRCA	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		3.7239	0.2951	62.5
DNA_REPLICATION_PATHWAY	BRCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		3.7186	-0.4279	50
DNA_REPLICATION_PATHWAY	BRCA	DMTF1|9988	+	A3	chr7:86810657-86811372:86810657-86811544		3.7	-0.3527	50
DNA_REPLICATION_PATHWAY	BRCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.6776	0.4075	56.25
DNA_REPLICATION_PATHWAY	BRCA	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		3.6603	-0.3853	43.75
DNA_REPLICATION_PATHWAY	BRCA	SGOL1|151648	-	A5	chr3:20225526-20227440:20225526-20227551		3.6528	0.1202	81.25
DNA_REPLICATION_PATHWAY	BRCA	KIF15|56992	+	SE	chr3:44803376-44815887:44815929-44816746		3.6292	0.3437	31.25
DNA_REPLICATION_PATHWAY	BRCA	RTN4|57142	-	SE	chr2:55214834-55252222:55254621-55255300		3.6291	0.3969	56.25
DNA_REPLICATION_PATHWAY	BRCA	FAM111B|374393	+	SE	chr11:58874769-58876141:58876185-58891652		3.6048	0.265	62.5
DNA_REPLICATION_PATHWAY	BRCA	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		3.6019	0.3355	43.75
DNA_REPLICATION_PATHWAY	BRCA	SNRPB|6628	-	A3	chr20:2442585-2443282:2442439-2443282		3.5889	-0.3125	18.75
DNA_REPLICATION_PATHWAY	BRCA	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		3.5855	-0.4242	37.5
DNA_REPLICATION_PATHWAY	BRCA	FOXM1|2305	-	A3	chr12:2981413-2983143:2981410-2983143		3.5767	-0.1447	50
DNA_REPLICATION_PATHWAY	BRCA	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761		3.5659	0.3584	62.5
DNA_REPLICATION_PATHWAY	BRCA	UBQLN1|29979	-	SE	chr9:86280060-86281265:86281348-86284100		3.5528	0.3563	31.25
DNA_REPLICATION_PATHWAY	BRCA	DONSON|29980	-	SE	chr21:34954552-34955794:34955972-34956896		3.5018	0.3464	43.75
DNA_REPLICATION_PATHWAY	BRCA	MELK|9833	+	SE	chr9:36581736-36583624:36583709-36589533		3.4994	-0.1948	75
DNA_REPLICATION_PATHWAY	BRCA	PIF1|80119	-	A3	chr15:65112218-65113181:65112185-65113181		3.4951	-0.1724	50
DNA_REPLICATION_PATHWAY	BRCA	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		3.4887	0.3805	50
DNA_REPLICATION_PATHWAY	BRCA	LAS1L|81887	-	SE	chrX:64752510-64753490:64753615-64754360		3.4789	-0.3978	37.5
DNA_REPLICATION_PATHWAY	BRCA	UCHL5|51377	-	A3	chr1:192989586-192990227:192989511-192990227		3.4392	-0.3098	37.5
DNA_REPLICATION_PATHWAY	BRCA	LSM14B|149986	+	SE	chr20:60701495-60702641:60702757-60704841		3.4373	0.4442	50
DNA_REPLICATION_PATHWAY	BRCA	SKA1|220134	+	A5	chr18:47901609-47902190:47901564-47902190		3.4345	0.2072	50
DNA_REPLICATION_PATHWAY	BRCA	MYBL2|4605	+	SE	chr20:42302539-42310424:42310495-42311434		3.4128	0.0327	56.25
DNA_REPLICATION_PATHWAY	BRCA	C16orf13|84326	-	MX	chr16:684797-685281:685340-686094:684797-685612:685774-686094		3.3945	0.4392	68.75
DNA_REPLICATION_PATHWAY	BRCA	SMUG1|23583	-	MX	chr12:54577743-54581603:54581689-54582735:54577743-54582299:54582380-54582735		3.3903	0.3949	56.25
DNA_REPLICATION_PATHWAY	BRCA	CDC25C|995	-	SE	chr5:137664218-137665242:137665336-137666676	Observed	3.3841	-0.154	62.5
DNA_REPLICATION_PATHWAY	BRCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.3795	0.3933	62.5
DNA_REPLICATION_PATHWAY	BRCA	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		3.3511	0.4047	75
DNA_REPLICATION_PATHWAY	BRCA	CDC7|8317	+	A3	chr1:91966505-91967211:91966505-91967245	Observed	3.3236	0.1344	50
DNA_REPLICATION_PATHWAY	BRCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		3.3171	-0.3163	37.5
DNA_REPLICATION_PATHWAY	BRCA	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		3.3047	0.2654	18.75
DNA_REPLICATION_PATHWAY	BRCA	USP1|7398	+	A5	chr1:62902233-62905470:62902138-62905470		3.3005	-0.3157	31.25
DNA_REPLICATION_PATHWAY	BRCA	APLP2|334	+	SE	chr11:129992408-129993507:129993674-129996595		3.289	0.3114	43.75
DNA_REPLICATION_PATHWAY	BRCA	CCDC150|284992	+	RI	chr2:197593917:197594111-197594517:197594585		3.2881	-0.2568	50
DNA_REPLICATION_PATHWAY	BRCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		3.2792	-0.3749	87.5
DNA_REPLICATION_PATHWAY	BRCA	ADAM15|8751	+	SE	chr1:155033308-155034380:155034451-155034721		3.2792	0.3062	18.75
DNA_REPLICATION_PATHWAY	BRCA	PI4KB|5298	-	SE	chr1:151280277-151282687:151282731-151288049		3.2592	-0.3849	18.75
DNA_REPLICATION_PATHWAY	BRCA	HMMR|3161	+	SE	chr5:162891808-162894707:162894754-162896647		3.2532	0.2596	56.25
DNA_REPLICATION_PATHWAY	BRCA	TCF7L2|6934	+	MX	chr10:114917828-114919679:114919751-114925314:114917828-114920378:114920450-114925314		3.2397	-0.2483	31.25
DNA_REPLICATION_PATHWAY	BRCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.233	-0.345	62.5
DNA_REPLICATION_PATHWAY	BRCA	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577		3.2136	0.1578	43.75
DNA_REPLICATION_PATHWAY	BRCA	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939	Observed	1.7996	0.0511	62.5
DNA_REPLICATION_PATHWAY	BRCA	SMC2|10592	+	A5	chr9:106856767-106857605:106856758-106857605	Observed	1.6764	0.1449	56.25
DNA_REPLICATION_PATHWAY	BRCA	STAU2|27067	-	SE	chr8:74334937-74439926:74440039-74464247	Observed	1.6213	0.0277	62.5
DNA_REPLICATION_PATHWAY	BRCA	ZNF266|10781	-	SE	chr19:9530894-9545474:9545535-9545784	Observed	1.3286	-0.1021	56.25
DNA_REPLICATION_PATHWAY	BRCA	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819	Observed	1.2663	-0.2651	56.25
DNA_REPLICATION_PATHWAY	BRCA	CDC7|8317	+	SE	chr1:91981433-91985687:91985836-91989598	Observed	0.8236	-0.007	56.25
