# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEASOME_DEGRADATION	BRCA	CNOT6|57472	+	A5	chr5:179991593-179991675:179991578-179991675		3.5495	-0.5184	43.75
PROTEASOME_DEGRADATION	BRCA	AKAP8L|26993	-	SE	chr19:15508666-15509441:15509577-15510113		3.5179	-0.3496	25
PROTEASOME_DEGRADATION	BRCA	ZBTB8A|653121	+	A3	chr1:33060824-33065688:33060824-33065869		3.505	-0.1954	25
PROTEASOME_DEGRADATION	BRCA	FLJ35220|284131	+	SE	chr17:78389621-78395628:78395762-78396006		3.5021	-0.376	75
PROTEASOME_DEGRADATION	BRCA	FAM189B|10712	-	A3	chr1:155220720-155220886:155220612-155220886		3.496	0.5597	56.25
PROTEASOME_DEGRADATION	BRCA	KDM3A|55818	+	SE	chr2:86669356-86676930:86677085-86678226		3.4674	-0.5265	81.25
PROTEASOME_DEGRADATION	BRCA	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		3.463	-0.5439	75
PROTEASOME_DEGRADATION	BRCA	TBRG1|84897	+	SE	chr11:124495799-124496369:124496505-124496800		3.4125	0.3217	56.25
PROTEASOME_DEGRADATION	BRCA	ZNF720|124411	+	A3	chr16:31765221-31765776:31765221-31770678		3.4119	-0.4808	75
PROTEASOME_DEGRADATION	BRCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		3.4069	0.5528	75
PROTEASOME_DEGRADATION	BRCA	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		3.3803	-0.4657	68.75
PROTEASOME_DEGRADATION	BRCA	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		3.347	0.5238	68.75
PROTEASOME_DEGRADATION	BRCA	ZBTB7B|51043	+	SE	chr1:154975419-154986491:154986569-154987131		3.3396	-0.4164	12.5
PROTEASOME_DEGRADATION	BRCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		3.2848	-0.5491	87.5
PROTEASOME_DEGRADATION	BRCA	SELENBP1|8991	-	A5	chr1:151340795-151341476:151340795-151341918		3.2835	-0.3283	37.5
PROTEASOME_DEGRADATION	BRCA	POGZ|23126	-	SE	chr1:151403317-151413404:151413562-151414557		3.2646	-0.5026	68.75
PROTEASOME_DEGRADATION	BRCA	AGAP3|116988	+	SE	chr7:150831655-150835230:150835400-150837066		3.2443	-0.4846	50
PROTEASOME_DEGRADATION	BRCA	ADCY6|112	-	A3	chr12:49167881-49168185:49167430-49168185		3.224	-0.4127	68.75
PROTEASOME_DEGRADATION	BRCA	GAA|2548	+	SE	chr17:78075424-78075610:78075689-78078354		3.2205	-0.4974	56.25
PROTEASOME_DEGRADATION	BRCA	PTPN6|5777	+	SE	chr12:7055902-7060772:7060894-7061146		3.2175	-0.4139	62.5
PROTEASOME_DEGRADATION	BRCA	ADAM15|8751	+	SE	chr1:155033308-155034380:155034451-155034721		3.2155	0.2897	43.75
PROTEASOME_DEGRADATION	BRCA	BNIPL|149428	+	A3	chr1:151009242-151009791:151009242-151010043		3.2148	-0.2819	37.5
PROTEASOME_DEGRADATION	BRCA	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		3.1906	0.3409	81.25
PROTEASOME_DEGRADATION	BRCA	XRRA1|143570	-	SE	chr11:74562248-74563034:74563127-74617284		3.1882	0.3965	31.25
PROTEASOME_DEGRADATION	BRCA	GATS|352954	-	SE	chr7:99800226-99809017:99809617-99810670		3.1838	-0.4178	62.5
PROTEASOME_DEGRADATION	BRCA	IARS|3376	-	SE	chr9:95050192-95050408:95050564-95051583		3.1781	-0.5019	62.5
PROTEASOME_DEGRADATION	BRCA	WDR90|197335	+	SE	chr16:709376-710058:710161-710612		3.1674	-0.354	43.75
PROTEASOME_DEGRADATION	BRCA	SLC35A2|7355	-	A3	chrX:48762759-48763669:48762169-48763669		3.1671	-0.444	31.25
PROTEASOME_DEGRADATION	BRCA	ANAPC4|29945	+	A5	chr4:25407244-25408451:25407241-25408451		3.1536	0.5171	43.75
PROTEASOME_DEGRADATION	BRCA	TUBGCP6|85378	-	A3	chr22:50656831-50656917:50656799-50656917		3.1461	-0.5004	56.25
PROTEASOME_DEGRADATION	BRCA	GOLIM4|27333	-	A5	chr3:167745625-167747008:167745625-167747011		3.14	-0.0824	31.25
PROTEASOME_DEGRADATION	BRCA	ZNF75D|7626	-	A3	chrX:134425553-134426207:134425489-134426207		3.1334	0.5	62.5
PROTEASOME_DEGRADATION	BRCA	WDR6|11180	+	A3	chr3:49044964-49049068:49044964-49050724		3.119	-0.5389	87.5
PROTEASOME_DEGRADATION	BRCA	NPY1R|4886	-	RI	chr4:164247008:164247083-164247817:164247857		3.1185	-0.3609	37.5
PROTEASOME_DEGRADATION	BRCA	MYST2|11143	+	SE	chr17:47893275-47895182:47895373-47898699		3.1091	-0.5413	62.5
PROTEASOME_DEGRADATION	BRCA	BIRC2|329	+	A3	chr11:102218107-102219329:102218107-102220732		3.0967	-0.5613	68.75
PROTEASOME_DEGRADATION	BRCA	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657		3.0904	-0.4964	81.25
PROTEASOME_DEGRADATION	BRCA	FBXL5|26234	-	SE	chr4:15640317-15642411:15642506-15646116		3.0791	-0.5415	75
PROTEASOME_DEGRADATION	BRCA	ST3GAL1|6482	-	RI	chr8:134487962:134488317-134488521:134488843		3.0769	-0.5319	56.25
PROTEASOME_DEGRADATION	BRCA	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		3.0397	-0.3191	37.5
PROTEASOME_DEGRADATION	BRCA	USP20|10868	+	A3	chr9:132642568-132642658:132642568-132642746		3.0381	0.5028	75
PROTEASOME_DEGRADATION	BRCA	RHOBTB1|9886	-	SE	chr10:62631409-62631943:62632048-62634712		3.0264	-0.4715	43.75
PROTEASOME_DEGRADATION	BRCA	PARP2|10038	+	A5	chr14:20813285-20813553:20813246-20813553		3.0217	-0.1804	68.75
PROTEASOME_DEGRADATION	BRCA	MGAT4A|11320	-	A3	chr2:99242055-99242186:99237968-99242186		3.0093	-0.5254	68.75
PROTEASOME_DEGRADATION	BRCA	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870	Observed	2.7706	-0.5289	62.5
PROTEASOME_DEGRADATION	BRCA	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987	Observed	2.7569	-0.1228	68.75
PROTEASOME_DEGRADATION	BRCA	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380	Observed	2.325	-0.5301	68.75
PROTEASOME_DEGRADATION	BRCA	NFKB1|4790	+	A3	chr4:103451071-103455002:103451071-103455005	Observed	2.2409	-0.3412	56.25
PROTEASOME_DEGRADATION	BRCA	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	2.0928	-0.5186	56.25
PROTEASOME_DEGRADATION	BRCA	IBTK|25998	-	A3	chr6:82904359-82906015:82904312-82906015	Observed	1.3115	-0.4722	56.25
PROTEASOME_DEGRADATION	BRCA	NF2|4771	+	RI	chr22:30079009:30079053-30079690:30079903	Observed	1.0802	-0.4332	75
PROTEASOME_DEGRADATION	BRCA	FBXO11|80204	-	SE	chr2:48046217-48047501:48047595-48049357	Observed	0.5815	-0.3854	62.5
