# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_PROCESSING	BRCA	ZBTB8A|653121	+	A3	chr1:33060824-33065688:33060824-33065869		3.5791	-0.2901	56.25
MRNA_PROCESSING	BRCA	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		3.5593	0.3082	56.25
MRNA_PROCESSING	BRCA	ARID4B|51742	-	SE	chr1:235359430-235377084:235377341-235383108		3.5551	0.0355	25
MRNA_PROCESSING	BRCA	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		3.508	-0.3474	43.75
MRNA_PROCESSING	BRCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		3.4984	-0.3039	62.5
MRNA_PROCESSING	BRCA	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		3.4671	0.3724	25
MRNA_PROCESSING	BRCA	ARHGEF10|9639	+	SE	chr8:1824900-1828214:1828330-1830801		3.4418	-0.3342	56.25
MRNA_PROCESSING	BRCA	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.415	0.3138	56.25
MRNA_PROCESSING	BRCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		3.4096	-0.1851	50
MRNA_PROCESSING	BRCA	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		3.399	0.3235	56.25
MRNA_PROCESSING	BRCA	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		3.3932	0.3194	50
MRNA_PROCESSING	BRCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		3.3533	-0.3025	50
MRNA_PROCESSING	BRCA	PARD3|56288	-	SE	chr10:34649187-34661426:34661464-34663802		3.3522	-0.3598	31.25
MRNA_PROCESSING	BRCA	PHLDB1|23187	+	A3	chr11:118495775-118498021:118495775-118498024		3.3234	0.2458	18.75
MRNA_PROCESSING	BRCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		3.2539	-0.4111	68.75
MRNA_PROCESSING	BRCA	BAI2|576	-	RI	chr1:32200784:32200882-32201181:32201266		3.244	0.3329	43.75
MRNA_PROCESSING	BRCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.241	-0.3476	62.5
MRNA_PROCESSING	BRCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		3.1788	0.3116	62.5
MRNA_PROCESSING	BRCA	USP1|7398	+	A5	chr1:62902233-62905470:62902138-62905470		3.1721	-0.3215	31.25
MRNA_PROCESSING	BRCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		3.1258	-0.3095	56.25
MRNA_PROCESSING	BRCA	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		3.0869	0.302	50
MRNA_PROCESSING	BRCA	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		3.0819	-0.3186	43.75
MRNA_PROCESSING	BRCA	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		3.0638	0.3357	68.75
MRNA_PROCESSING	BRCA	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		3.0509	0.3209	50
MRNA_PROCESSING	BRCA	ARHGAP20|57569	-	SE	chr11:110561352-110582850:110583146-110583359		3.0416	-0.2842	31.25
MRNA_PROCESSING	BRCA	C19orf60|55049	+	RI	chr19:18699805:18699887-18700223:18700493		3.0338	0.3486	56.25
MRNA_PROCESSING	BRCA	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		3.0103	0.1895	56.25
MRNA_PROCESSING	BRCA	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		3.0068	0.3906	62.5
MRNA_PROCESSING	BRCA	PI4KB|5298	-	SE	chr1:151280277-151282687:151282731-151288049		3.0003	-0.2501	25
MRNA_PROCESSING	BRCA	BIRC2|329	+	A3	chr11:102218107-102219329:102218107-102220732		2.9884	-0.3386	43.75
MRNA_PROCESSING	BRCA	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.978	-0.2611	31.25
MRNA_PROCESSING	BRCA	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.9245	-0.2506	50
MRNA_PROCESSING	BRCA	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.9176	0.3136	62.5
MRNA_PROCESSING	BRCA	LOC728613|728613	-	RI	chr5:1632759:1632866-1632960:1633021		2.8956	0.006	37.5
MRNA_PROCESSING	BRCA	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		2.8812	0.2904	56.25
MRNA_PROCESSING	BRCA	RGS3|5998	+	A3	chr9:116241821-116245233:116241821-116245339		2.8596	0.3103	18.75
MRNA_PROCESSING	BRCA	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.8419	0.2103	43.75
MRNA_PROCESSING	BRCA	ARMC5|79798	+	RI	chr16:31477171:31477303-31477400:31478487		2.8358	0.1781	31.25
MRNA_PROCESSING	BRCA	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.8328	0.2774	56.25
MRNA_PROCESSING	BRCA	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		2.83	0.3294	43.75
MRNA_PROCESSING	BRCA	ARHGEF10|9639	+	A3	chr8:1808350-1812536:1808350-1812539		2.8153	0.306	25
MRNA_PROCESSING	BRCA	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		2.815	-0.3356	37.5
MRNA_PROCESSING	BRCA	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		2.7898	-0.2376	25
MRNA_PROCESSING	BRCA	MCM10|55388	+	A3	chr10:13214480-13214625:13214480-13214628		2.7833	0.2121	50
MRNA_PROCESSING	BRCA	KIF2C|11004	+	SE	chr1:45216236-45218804:45218926-45219405		2.7775	-0.188	31.25
MRNA_PROCESSING	BRCA	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		2.766	-0.3024	68.75
MRNA_PROCESSING	BRCA	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.7522	-0.2608	62.5
MRNA_PROCESSING	BRCA	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		2.7271	-0.3858	43.75
MRNA_PROCESSING	BRCA	RASL10A|10633	-	RI	chr22:29708923:29709557-29709852:29709976		2.7234	0.005	37.5
MRNA_PROCESSING	BRCA	TMEM106A|113277	+	SE	chr17:41367960-41368468:41368608-41368716		2.7198	-0.1831	25
MRNA_PROCESSING	BRCA	PCBP4|57060	-	A3	chr3:51992365-51992806:51992168-51992806		2.7089	0.3054	6.25
MRNA_PROCESSING	BRCA	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.7064	-0.231	37.5
MRNA_PROCESSING	BRCA	ALG2|85365	-	SE	chr9:101981118-101983261:101983419-101983829		2.6769	0.2993	37.5
MRNA_PROCESSING	BRCA	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		2.6709	-0.2628	43.75
MRNA_PROCESSING	BRCA	XG|7499	+	SE	chrX:2670376-2670939:2671041-2688591		2.6649	0.2256	31.25
MRNA_PROCESSING	BRCA	ZDHHC13|54503	+	SE	chr11:19138823-19164525:19164670-19167728		2.6571	-0.3024	37.5
MRNA_PROCESSING	BRCA	RPP14|11102	+	A5	chr3:58292378-58296036:58292144-58296036		2.6533	-0.2414	56.25
MRNA_PROCESSING	BRCA	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		2.6486	-0.0541	43.75
MRNA_PROCESSING	BRCA	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.6278	0.1355	68.75
MRNA_PROCESSING	BRCA	LST1|7940	+	SE	chr6:31555095-31555418:31555510-31555721		2.6271	-0.1371	37.5
MRNA_PROCESSING	BRCA	FAM58A|92002	-	A3	chrX:152853912-152857964:152853852-152857964		2.6257	0.2735	6.25
MRNA_PROCESSING	BRCA	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		2.624	0.1532	43.75
MRNA_PROCESSING	BRCA	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.6221	0.2445	25
MRNA_PROCESSING	BRCA	ZBTB7B|51043	+	SE	chr1:154975419-154986491:154986569-154987131		2.6163	-0.3068	12.5
MRNA_PROCESSING	BRCA	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967224		2.6023	0.1066	25
MRNA_PROCESSING	BRCA	CD8A|925	-	RI	chr2:87017900:87018218-87018633:87018837		2.5957	0.1404	25
MRNA_PROCESSING	BRCA	SSBP3|23648	-	SE	chr1:54722859-54723742:54723822-54747111		2.5843	0.2294	31.25
MRNA_PROCESSING	BRCA	IFT122|55764	+	SE	chr3:129182469-129183478:129183624-129188185		2.5739	-0.2881	25
MRNA_PROCESSING	BRCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.5698	-0.4045	43.75
MRNA_PROCESSING	BRCA	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		2.5628	-0.0098	43.75
MRNA_PROCESSING	BRCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	2.3856	0.1951	68.75
MRNA_PROCESSING	BRCA	FGFR1|2260	-	A5	chr8:38285611-38285864:38285611-38285870	Observed	2.1368	0.058	56.25
MRNA_PROCESSING	BRCA	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462	Observed	1.6116	-0.317	62.5
MRNA_PROCESSING	BRCA	NUP62|23636	-	A3	chr19:50431105-50432583:50431072-50432583	Observed	1.4811	0.1122	56.25
MRNA_PROCESSING	BRCA	NUMA1|4926	-	RI	chr11:71718235:71718481-71719734:71719891	Observed	1.3884	0.1114	56.25
MRNA_PROCESSING	BRCA	ADARB1|104	+	RI	chr21:46641933:46642195-46645462:46646478	Observed	1.3453	-0.1526	56.25
MRNA_PROCESSING	BRCA	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941	Observed	0.363	-0.1616	56.25
MRNA_PROCESSING	BRCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	0.3079	0.1299	62.5
MRNA_PROCESSING	BRCA	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435	Observed	0.1716	-0.2635	62.5
MRNA_PROCESSING	BRCA	OPA1|4976	+	SE	chr3:193336725-193343881:193343991-193349401	Observed	0.1538	-0.0639	62.5
MRNA_PROCESSING	BRCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	0.0795	-0.2196	62.5
MRNA_PROCESSING	BRCA	PQBP1|10084	+	A5	chrX:48755365-48755775:48755297-48755775	Observed	0.0366	-0.1588	56.25
MRNA_PROCESSING	BRCA	NR3C1|2908	-	SE	chr5:142693733-142779221:142780417-142783941	Observed	0.0263	-0.2707	68.75
MRNA_PROCESSING	BRCA	PRPF4|9128	+	A3	chr9:116038050-116038825:116038050-116038828	Observed	0.0149	-0.0311	56.25
MRNA_PROCESSING	BRCA	CTSB|1508	-	A5	chr8:11710988-11718870:11710988-11718915	Observed	9e-04	0.0515	68.75
