# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RRNA_PROCESSING	SKCM	SLC24A6|80024	-	SE	chr12:113756876-113758136:113758303-113758386		2.4177	-0.3301	62.5
RRNA_PROCESSING	SKCM	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		2.4077	0.3162	50
RRNA_PROCESSING	SKCM	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		2.4064	-0.1628	62.5
RRNA_PROCESSING	SKCM	TOM1L2|146691	-	SE	chr17:17754266-17761083:17761169-17764790		2.4043	-0.2677	6.25
RRNA_PROCESSING	SKCM	FBXW5|54461	-	A5	chr9:139836136-139836207:139836136-139836552		2.4006	0.221	37.5
RRNA_PROCESSING	SKCM	INF2|64423	+	SE	chr14:105181677-105183900:105183983-105185132		2.3867	0.38	62.5
RRNA_PROCESSING	SKCM	PPRC1|23082	+	SE	chr10:103902855-103904007:103904064-103908129		2.3536	-0.3225	81.25
RRNA_PROCESSING	SKCM	GIPC1|10755	-	SE	chr19:14591590-14602468:14602555-14606849		2.3503	-0.1668	43.75
RRNA_PROCESSING	SKCM	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		2.3495	-0.3702	81.25
RRNA_PROCESSING	SKCM	GOLGA5|9950	+	SE	chr14:93302009-93303731:93303794-93305711		2.3487	-0.3148	37.5
RRNA_PROCESSING	SKCM	HLA-A|3105	+	SE	chr6:29912174-29912277:29912411-29912836		2.3483	0.1198	6.25
RRNA_PROCESSING	SKCM	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		2.3403	0.3115	87.5
RRNA_PROCESSING	SKCM	LTB|4050	-	SE	chr6:31549407-31549591:31549636-31550033		2.3354	-0.0595	37.5
RRNA_PROCESSING	SKCM	KCNC4|3749	+	A3	chr1:110768800-110774843:110768800-110775533		2.3241	0.0718	43.75
RRNA_PROCESSING	SKCM	XAF1|54739	+	SE	chr17:6663920-6665474:6665559-6673962		2.3039	-0.1165	56.25
RRNA_PROCESSING	SKCM	FCGR2A|2212	+	A3	chr1:161475797-161476124:161475797-161476127		2.2925	-0.1616	31.25
RRNA_PROCESSING	SKCM	C16orf5|29965	-	A5	chr16:4562948-4563697:4562948-4563817		2.2816	-0.1117	37.5
RRNA_PROCESSING	SKCM	OSBPL3|26031	-	SE	chr7:24882032-24888688:24888795-24892123		2.2797	-0.1703	43.75
RRNA_PROCESSING	SKCM	LOC221442|221442	+	A5	chr6:41107075-41107448:41106464-41107448		2.2733	-0.1074	37.5
RRNA_PROCESSING	SKCM	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.2643	0.3293	56.25
RRNA_PROCESSING	SKCM	NBEAL2|23218	+	SE	chr3:47040369-47040449:47040607-47040805		2.2442	-0.1502	31.25
RRNA_PROCESSING	SKCM	SHF|90525	-	SE	chr15:45464516-45465774:45465914-45467417		2.2382	-0.2297	37.5
RRNA_PROCESSING	SKCM	TRAF3IP3|80342	+	A3	chr1:209951518-209952660:209951518-209952776		2.2307	0.3065	37.5
RRNA_PROCESSING	SKCM	APOL3|80833	-	SE	chr22:36541647-36545094:36545419-36556717		2.2183	-0.2632	37.5
RRNA_PROCESSING	SKCM	MIAT|440823	+	SE	chr22:27062900-27063148:27063273-27064121		2.2122	-0.2037	31.25
RRNA_PROCESSING	SKCM	NDUFV1|4723	+	A5	chr11:67374547-67375867:67374520-67375867		2.2022	-0.3296	37.5
RRNA_PROCESSING	SKCM	ABCA5|23461	-	A3	chr17:67261046-67264084:67261015-67264084		2.1901	-0.2477	37.5
RRNA_PROCESSING	SKCM	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.1818	-0.2959	75
RRNA_PROCESSING	SKCM	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.173	0.4105	56.25
RRNA_PROCESSING	SKCM	LRDD|55367	-	A5	chr11:800912-800985:800912-801002		2.1664	-0.2848	62.5
RRNA_PROCESSING	SKCM	ARHGAP23|57636	+	SE	chr17:36654752-36655174:36655196-36656839		2.1638	0.3304	56.25
RRNA_PROCESSING	SKCM	RIN2|54453	+	SE	chr20:19941455-19945596:19945668-19951482		2.1624	-0.3104	68.75
RRNA_PROCESSING	SKCM	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		2.1621	-0.2557	68.75
RRNA_PROCESSING	SKCM	SMPD3|55512	-	A3	chr16:68395662-68397399:68395611-68397399		2.1536	-0.1729	43.75
RRNA_PROCESSING	SKCM	SYNGR2|9144	+	A3	chr17:76167135-76167591:76167135-76167820		2.1512	-0.0582	31.25
RRNA_PROCESSING	SKCM	ARHGAP9|64333	-	RI	chr12:57870373:57870434-57870654:57870746		2.1511	0.1067	43.75
RRNA_PROCESSING	SKCM	CEP97|79598	+	A3	chr3:101476040-101476478:101476040-101476655		2.1425	0.0055	43.75
RRNA_PROCESSING	SKCM	PCSK5|5125	+	A3	chr9:78796507-78799589:78796507-78799591		2.1397	-0.1339	62.5
RRNA_PROCESSING	SKCM	UBE2E2|7325	+	SE	chr3:23258803-23541099:23541231-23574045		2.1358	-0.091	50
RRNA_PROCESSING	SKCM	FAM111A|63901	+	A3	chr11:58913329-58916270:58913329-58916309		2.132	-0.2346	43.75
RRNA_PROCESSING	SKCM	IKZF2|22807	-	SE	chr2:213914604-213921290:213921468-213921557		2.1307	-0.0153	12.5
RRNA_PROCESSING	SKCM	RAB37|326624	+	SE	chr17:72733504-72736907:72737017-72738393		2.1225	-0.2667	25
RRNA_PROCESSING	SKCM	ADAM8|101	-	A3	chr10:135086947-135087266:135086934-135087266		2.11	-0.2148	12.5
RRNA_PROCESSING	SKCM	KLC1|3831	+	A5	chr14:104145882-104166992:104145855-104166992		2.1085	-0.2495	50
RRNA_PROCESSING	SKCM	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.1084	-0.3737	75
RRNA_PROCESSING	SKCM	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.1022	-0.2776	37.5
RRNA_PROCESSING	SKCM	ODF2|4957	+	SE	chr9:131221936-131222437:131222578-131222829		2.0969	-0.1227	31.25
RRNA_PROCESSING	SKCM	ATXN2L|11273	+	A3	chr16:28846720-28846867:28846720-28846870		2.0834	0.2659	62.5
RRNA_PROCESSING	SKCM	FUK|197258	+	SE	chr16:70502871-70503055:70503226-70504217		2.083	-0.277	43.75
RRNA_PROCESSING	SKCM	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380		2.0757	-0.3648	68.75
RRNA_PROCESSING	SKCM	BCHE|590	-	SE	chr3:165504099-165547305:165548829-165555102		2.0705	-0.1619	31.25
RRNA_PROCESSING	SKCM	TOM1L2|146691	-	SE	chr17:17788082-17796975:17797124-17801910		2.0672	-0.2225	50
RRNA_PROCESSING	SKCM	NIPAL2|79815	-	SE	chr8:99224729-99229267:99229514-99234707		2.0619	0.1222	18.75
RRNA_PROCESSING	SKCM	OASL|8638	-	SE	chr12:121461940-121465379:121465620-121469245		2.0604	-0.0388	25
RRNA_PROCESSING	SKCM	AURKAIP1|54998	-	A5	chr1:1310170-1310377:1310170-1310534		2.0587	0.2535	12.5
RRNA_PROCESSING	SKCM	SCAND1|51282	-	RI	chr20:34541546:34542261-34542370:34542428		2.0585	-0.2091	37.5
RRNA_PROCESSING	SKCM	RCAN3|11123	+	SE	chr1:24857881-24859573:24859744-24861583		2.0505	-0.0558	6.25
RRNA_PROCESSING	SKCM	CLEC16A|23274	+	A5	chr16:11097162-11114050:11097114-11114050		2.0493	-0.2962	62.5
RRNA_PROCESSING	SKCM	TCTN3|26123	-	A3	chr10:97442952-97443279:97442937-97443279		2.0388	-0.2953	75
RRNA_PROCESSING	SKCM	CANT1|124583	-	SE	chr17:76993726-76993922:76994045-77005746		2.0269	-0.1379	18.75
RRNA_PROCESSING	SKCM	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		2.0244	-0.3638	62.5
RRNA_PROCESSING	SKCM	MCOLN3|55283	-	SE	chr1:85499934-85506693:85506860-85510816		2.0095	-0.215	31.25
RRNA_PROCESSING	SKCM	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		2.0047	-0.2268	37.5
RRNA_PROCESSING	SKCM	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	1.1328	-0.3166	87.5
RRNA_PROCESSING	SKCM	DIS3|22894	-	SE	chr13:73355141-73355427:73355494-73355743	Observed	0.8052	-0.2405	56.25
