# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	SKCM	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939		2.3466	0.3352	56.25
M_PHASE	SKCM	PEX11A|8800	-	SE	chr15:90227179-90229662:90229777-90233808		2.3452	0.2202	31.25
M_PHASE	SKCM	PAICS|10606	+	A5	chr4:57302141-57302428:57302094-57302428		2.3424	0.1851	31.25
M_PHASE	SKCM	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		2.3305	0.3257	43.75
M_PHASE	SKCM	C17orf53|78995	+	SE	chr17:42232032-42232221:42232306-42232654		2.3226	0.1455	56.25
M_PHASE	SKCM	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		2.2858	-0.3551	12.5
M_PHASE	SKCM	NCDN|23154	+	RI	chr1:36023393:36023484-36023757:36023824		2.2636	-0.1474	37.5
M_PHASE	SKCM	KIAA1841|84542	+	SE	chr2:61298927-61300593:61300686-61304055		2.2622	0.1471	56.25
M_PHASE	SKCM	INPP5K|51763	-	SE	chr17:1417273-1418721:1418879-1419182		2.259	0.1472	12.5
M_PHASE	SKCM	HELLS|3070	+	SE	chr10:96322484-96322569:96322633-96331145		2.2574	0.0871	43.75
M_PHASE	SKCM	ZNF791|163049	+	SE	chr19:12721896-12723040:12723179-12734514		2.2482	0.2706	37.5
M_PHASE	SKCM	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.2473	0.2907	50
M_PHASE	SKCM	LENG8|114823	+	SE	chr19:54963931-54964725:54964835-54965609		2.2302	0.0369	25
M_PHASE	SKCM	SKA3|221150	-	SE	chr13:21746643-21746759:21746820-21750514		2.2185	0.1701	62.5
M_PHASE	SKCM	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		2.218	-0.0772	56.25
M_PHASE	SKCM	PHF15|23338	+	A3	chr5:133912586-133914184:133912586-133914187		2.2155	0.2801	43.75
M_PHASE	SKCM	NPRL3|8131	-	A5	chr16:134594-135820:134594-136667		2.2148	0.2661	56.25
M_PHASE	SKCM	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		2.2121	0.1212	62.5
M_PHASE	SKCM	PCNXL2|80003	-	RI	chr1:233119882:233120223-233121838:233122286		2.2094	0.0842	6.25
M_PHASE	SKCM	CD22|933	+	A3	chr19:35822977-35823450:35822977-35823456		2.2055	0.1543	31.25
M_PHASE	SKCM	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.2051	0.1894	43.75
M_PHASE	SKCM	SMS|6611	+	SE	chrX:21985434-21990625:21990689-21995179		2.2046	-0.029	6.25
M_PHASE	SKCM	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.1984	0.2729	56.25
M_PHASE	SKCM	URGCP|55665	-	SE	chr7:43927084-43927389:43927410-43946161		2.1905	0.0491	37.5
M_PHASE	SKCM	GEN1|348654	+	A3	chr2:17935612-17941196:17935612-17941199		2.1758	0.2917	37.5
M_PHASE	SKCM	DIAPH3|81624	-	SE	chr13:60686320-60707091:60707123-60737721		2.1694	-0.2126	37.5
M_PHASE	SKCM	LRRFIP2|9209	-	SE	chr3:37163182-37169121:37169171-37170554		2.1668	0.1499	37.5
M_PHASE	SKCM	COL6A3|1293	-	SE	chr2:238296827-238303230:238303847-238305370		2.1489	-0.2295	68.75
M_PHASE	SKCM	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		2.1486	0.2064	62.5
M_PHASE	SKCM	TSEN2|80746	+	A5	chr3:12526127-12531283:12526016-12531283		2.1333	0.0938	43.75
M_PHASE	SKCM	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		2.1326	0.0841	50
M_PHASE	SKCM	PIK3R5|23533	-	SE	chr17:8793443-8794055:8794229-8796903		2.112	-0.156	37.5
M_PHASE	SKCM	PIF1|80119	-	A3	chr15:65112218-65113181:65112185-65113181		2.1115	-0.1153	31.25
M_PHASE	SKCM	FLJ35220|284131	+	SE	chr17:78389621-78395628:78395762-78396006		2.1052	-0.3624	75
M_PHASE	SKCM	IL2RG|3561	-	SE	chrX:70328196-70328449:70328545-70329078		2.1011	-0.1672	43.75
M_PHASE	SKCM	MCM10|55388	+	A3	chr10:13214480-13214625:13214480-13214628		2.086	0.1836	56.25
M_PHASE	SKCM	HIPK2|28996	-	A3	chr7:139299239-139305147:139299158-139305147		2.0821	0.0737	37.5
M_PHASE	SKCM	RGPD1|400966	+	A3	chr2:87203413-87203676:87203413-87203687		2.0797	-0.2008	31.25
M_PHASE	SKCM	AURKA|6790	-	A5	chr20:54963840-54967210:54963840-54967224		2.0714	0.2562	43.75
M_PHASE	SKCM	MLF1IP|79682	-	SE	chr4:185618957-185621974:185622035-185623243		2.0701	-0.26	50
M_PHASE	SKCM	LETM2|137994	+	A3	chr8:38245548-38250060:38245548-38250131		2.0506	0.2505	31.25
M_PHASE	SKCM	TCEA3|6920	-	SE	chr1:23744502-23745570:23745632-23751058		2.0467	-0.0736	18.75
M_PHASE	SKCM	AHI1|54806	-	SE	chr6:135813429-135818326:135818387-135818721		2.0357	0.141	25
M_PHASE	SKCM	PDXDC1|23042	+	SE	chr16:15092262-15098044:15098190-15100251		2.0356	0.1559	43.75
M_PHASE	SKCM	WIPI2|26100	+	SE	chr7:5230124-5232749:5232802-5239207		2.0132	0.306	56.25
M_PHASE	SKCM	NCAPH|23397	+	A3	chr2:97001586-97007413:97001586-97007452		2.0126	0.0757	31.25
M_PHASE	SKCM	RNF216L|441191	+	SE	chr7:5024706-5028694:5028808-5036241		2.004	-0.0107	56.25
M_PHASE	SKCM	TNRC6B|23112	+	SE	chr22:40663040-40666126:40666284-40669429		2.0038	0.2597	56.25
M_PHASE	SKCM	ZNF778|197320	+	MX	chr16:89287560-89288500:89288591-89291127:89287560-89289565:89289691-89291127		2.0037	0.0307	43.75
M_PHASE	SKCM	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.0036	-0.1112	50
M_PHASE	SKCM	EXPH5|23086	-	SE	chr11:108389100-108398863:108398911-108408690		2.0034	0.0573	43.75
M_PHASE	SKCM	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		2.0032	-0.0997	31.25
M_PHASE	SKCM	GPR85|54329	-	A3	chr7:112726164-112727495:112726161-112727495		2.0031	0.1037	25
M_PHASE	SKCM	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.0025	-0.0067	25
M_PHASE	SKCM	LRRFIP2|9209	-	SE	chr3:37154471-37156545:37156586-37162983		2.002	0.1499	50
M_PHASE	SKCM	SECTM1|6398	-	A3	chr17:80280887-80282458:80280781-80282458		2.0019	0.063	18.75
M_PHASE	SKCM	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		1.9999	0.1609	62.5
M_PHASE	SKCM	TTYH1|57348	+	A5	chr19:54930716-54932451:54930480-54932451		1.9896	0.1445	37.5
M_PHASE	SKCM	SECTM1|6398	-	A3	chr17:80280887-80282458:80280881-80282458		1.9843	-0.0685	56.25
M_PHASE	SKCM	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		1.9818	0.1414	37.5
M_PHASE	SKCM	NLRC5|84166	+	SE	chr16:57089006-57089348:57089431-57091977		1.9789	0.1248	43.75
M_PHASE	SKCM	ABHD11|83451	-	A3	chr7:73152793-73152976:73152772-73152976		1.9676	-0.0312	37.5
M_PHASE	SKCM	ZNF131|7690	+	RI	chr5:43161351:43161708-43161811:43162033		1.9667	-0.2059	50
M_PHASE	SKCM	OPA1|4976	+	SE	chr3:193336725-193343881:193343991-193349401		1.9653	0.1359	50
M_PHASE	SKCM	GLB1L2|89944	+	SE	chr11:134234292-134236949:134237033-134237151		1.9578	0.0638	6.25
M_PHASE	SKCM	GMPR2|51292	+	A5	chr14:24702053-24702425:24701994-24702425		1.957	-0.0728	6.25
M_PHASE	SKCM	ANKS3|124401	-	MX	chr16:4774832-4776660:4776781-4779981:4774832-4776980:4777178-4779981		1.9511	-0.1843	50
M_PHASE	SKCM	NFS1|9054	-	A5	chr20:34286512-34287114:34286512-34287232		1.9495	0.0309	37.5
M_PHASE	SKCM	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		1.9346	0.2825	37.5
M_PHASE	SKCM	RSRC1|51319	+	A5	chr3:157828012-157839892:157828000-157839892		1.9237	0.0921	25
M_PHASE	SKCM	BRCA1|672	-	A5	chr17:41256973-41258473:41256973-41258495	Observed	1.3316	-0.0185	56.25
M_PHASE	SKCM	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	0.806	-0.1306	62.5
