# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	HLA-F|3134	+	SE	chr6:29693340-29693788:29693820-29694660		4.4121	0.5076	12.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		4.3823	0.517	37.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		4.3589	0.3999	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		4.3317	-0.5324	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		4.3284	0.3375	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		4.2678	0.3376	100
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		4.2208	-0.3655	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LIME1|54923	+	A3	chr20:62369255-62369326:62369255-62369361		4.2176	0.4574	31.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		4.1972	0.6176	93.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		4.1972	0.3179	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	4.1578	0.5472	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	TRAF3IP3|80342	+	A3	chr1:209951518-209952660:209951518-209952776		4.1056	-0.5373	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	TRAF3IP3|80342	+	SE	chr1:209949081-209950697:209950832-209951456		4.1053	0.4768	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		4.0355	-0.432	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD3D|915	-	SE	chr11:118210209-118210490:118210621-118211090		4.0278	-0.2553	25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		3.934	-0.4904	93.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD8B|926	-	A3	chr2:87069500-87072045:87069442-87072045		3.8595	0.31	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ABI1|10006	-	SE	chr10:27040712-27047991:27048167-27054147		3.8457	-0.4035	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959		3.8418	0.3289	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		3.8364	-0.5101	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		3.7998	0.494	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL10RA|3587	+	A3	chr11:117857249-117857322:117857249-117857399		3.7898	0.2522	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		3.7814	0.4705	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.7359	0.5039	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	P2RY6|5031	+	SE	chr11:72975694-72983352:72983511-73006775		3.7269	0.4216	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.722	0.505	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		3.7036	0.5065	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587		3.6862	-0.4378	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	TRAF3IP3|80342	+	A5	chr1:209933729-209935860:209933669-209935860		3.6652	0.2736	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	C17orf87|388325	-	A5	chr17:5124645-5126628:5124645-5126649		3.631	0.274	93.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LST1|7940	+	SE	chr6:31555510-31555726:31555743-31556295		3.6107	-0.2969	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	APOL3|80833	-	SE	chr22:36545190-36545307:36545419-36556717		3.5921	0.2615	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	DPEP2|64174	-	A5	chr16:68027160-68033170:68027160-68033278		3.5898	0.3197	25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ACP5|54	-	SE	chr19:11688494-11689400:11689472-11689659		3.5752	-0.3534	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		3.5467	0.4327	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		3.5211	-0.4249	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL32|9235	+	SE	chr16:3117416-3117555:3117614-3117985	Observed	3.5113	-0.2339	18.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	PDCD1LG2|80380	+	A3	chr9:5549604-5557618:5549604-5557623		3.4985	0.4139	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	P2RY6|5031	+	SE	chr11:72983511-73006775:73006860-73007530		3.4902	0.1469	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL15RA|3601	-	SE	chr10:6002530-6005706:6005804-6008108		3.3971	0.0758	25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.3767	0.4202	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.3766	-0.3908	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL32|9235	+	A3	chr16:3115495-3115782:3115495-3115785	Observed	3.3559	0.2223	31.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		3.3207	0.3713	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	INPP5D|3635	+	A3	chr2:233986967-233990455:233986967-233990458	Observed	3.2879	0.1791	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		3.2674	-0.5808	100
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		3.2638	0.5206	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		3.2095	0.4376	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SP140|11262	+	SE	chr2:231113683-231115696:231115776-231120167		3.2024	0.3775	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL16|3603	+	A5	chr15:81585378-81589269:81585240-81589269		3.1855	0.3468	31.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		3.1754	0.358	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		3.1745	-0.4129	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CXCR3|2833	-	A3	chrX:70837553-70838288:70837309-70838288		3.1636	0.2304	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SAMD3|154075	-	SE	chr6:130537761-130542782:130542920-130543839		3.1415	-0.3137	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LST1|7940	+	MX	chr6:31555095-31555418:31555510-31556295:31555095-31555721:31555743-31556295		3.1293	0.1294	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		3.104	-0.4458	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		3.0911	0.4933	93.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		3.0767	0.4705	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	BIN2|51411	-	SE	chr12:51693498-51695804:51695899-51696470		3.0685	0.343	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		3.0477	0.2084	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SMPD3|55512	-	A3	chr16:68395662-68397399:68395611-68397399		2.9817	0.4016	31.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		2.9803	-0.406	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL18|3606	-	SE	chr11:112020929-112024315:112024326-112025698	Observed	2.978	0.4277	37.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CIITA|4261	+	A3	chr16:10992589-10992779:10992589-10992782		2.9694	0.2865	81.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LILRB2|10288	-	A3	chr19:54780833-54781404:54780783-54781404		2.9469	0.1233	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LAX1|54900	+	A5	chr1:203734782-203739956:203734511-203739956		2.9309	0.2086	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.929	-0.4787	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	PSTPIP1|9051	+	SE	chr15:77324735-77325203:77325293-77327849		2.919	0.1971	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ARHGAP17|55114	-	SE	chr16:24946960-24950685:24950918-24953308		2.9146	-0.3786	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD6|923	+	SE	chr11:60781486-60783185:60783307-60784951		2.8581	-0.0384	37.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL32|9235	+	A5	chr16:3117614-3117985:3117416-3117985	Observed	2.8514	-0.1461	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	DAGLB|221955	-	A5	chr7:6472590-6474393:6472590-6474425		2.845	-0.3	25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.8286	-0.4875	93.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	PSTPIP1|9051	+	A3	chr15:77317945-77320141:77317945-77320193		2.7895	-0.0276	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	UBASH3A|53347	+	A5	chr21:43857706-43862562:43857690-43862562		2.7856	0.3477	37.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CECR1|51816	-	A3	chr22:17690613-17700246:17690488-17700246		2.7808	0.315	87.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	SECTM1|6398	-	A3	chr17:80280887-80282458:80280881-80282458		2.7735	0.3802	37.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556296		2.7695	0.1215	50
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	LST1|7940	+	A3	chr6:31555743-31556296:31555743-31556340		2.7635	-0.2016	43.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	APOL3|80833	-	RI	chr22:36545094:36545190-36545307:36545419		2.7407	-0.0956	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27054147		2.7402	-0.2439	25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL16|3603	+	A3	chr15:81598507-81598761:81598507-81598764		2.7393	0.3775	75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.7372	0.4304	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	IL32|9235	+	A5	chr16:3115711-3115785:3115688-3115785	Observed	2.6522	0.1707	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD40|958	+	SE	chr20:44751858-44755279:44755380-44756777	Observed	1.7116	0.0808	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD46|4179	+	SE	chr1:207940540-207941124:207941168-207943666	Observed	1.6413	0.053	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562	Observed	1.4244	0.2851	68.75
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CASP1|834	-	SE	chr11:104902007-104903791:104903853-104904935	Observed	1.0005	0.0912	56.25
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD80|941	-	SE	chr3:119246688-119248689:119248784-119255984	Observed	1.0005	-0.186	62.5
INFLAMMATORY_RESPONSE_PATHWAY	SKCM	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	0.8196	0.0907	68.75
