# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	SKCM	PRDM2|7799	+	SE	chr1:14075982-14095613:14095668-14099573		3.1485	0.3037	18.75
SNRNP_ASSEMBLY	SKCM	KIF23|9493	+	SE	chr15:69715668-69717621:69717662-69718409		3.1473	-0.348	31.25
SNRNP_ASSEMBLY	SKCM	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		3.1292	0.1993	50
SNRNP_ASSEMBLY	SKCM	SP100|6672	+	SE	chr2:231371160-231372708:231372746-231375840		3.1135	0.3384	75
SNRNP_ASSEMBLY	SKCM	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		3.0736	-0.3042	56.25
SNRNP_ASSEMBLY	SKCM	QKI|9444	+	A3	chr6:163984751-163986978:163984751-163987753		3.0669	-0.35	6.25
SNRNP_ASSEMBLY	SKCM	NPRL3|8131	-	A5	chr16:134594-135820:134594-136667		3.0602	0.2853	50
SNRNP_ASSEMBLY	SKCM	SGOL1|151648	-	A5	chr3:20212724-20215741:20212724-20216497		2.836	-0.2461	18.75
SNRNP_ASSEMBLY	SKCM	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284		2.783	0.0974	56.25
SNRNP_ASSEMBLY	SKCM	ORC4L|5000	-	A5	chr2:148733544-148778177:148733544-148778202		2.746	0.2584	43.75
SNRNP_ASSEMBLY	SKCM	GEN1|348654	+	A3	chr2:17935612-17941196:17935612-17941199		2.6727	0.3008	37.5
SNRNP_ASSEMBLY	SKCM	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		2.6471	-0.2944	37.5
SNRNP_ASSEMBLY	SKCM	TLL2|7093	-	SE	chr10:98188505-98192564:98192719-98205848		2.5865	0.2685	50
SNRNP_ASSEMBLY	SKCM	PPIG|9360	+	A5	chr2:170441007-170460152:170441000-170460152		2.5781	-0.0416	43.75
SNRNP_ASSEMBLY	SKCM	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		2.561	-0.3618	62.5
SNRNP_ASSEMBLY	SKCM	KIAA1841|84542	+	SE	chr2:61298927-61300593:61300686-61304055		2.5512	0.2222	62.5
SNRNP_ASSEMBLY	SKCM	ANAPC16|119504	+	SE	chr10:73975896-73979812:73980137-73983646		2.5353	0.2276	31.25
SNRNP_ASSEMBLY	SKCM	C17orf95|124512	+	SE	chr17:74723260-74725772:74725876-74729060		2.5244	0.2793	50
SNRNP_ASSEMBLY	SKCM	CBLL1|79872	+	SE	chr7:107389492-107392990:107393062-107393856		2.5185	0.378	6.25
SNRNP_ASSEMBLY	SKCM	IP6K2|51447	-	SE	chr3:48731673-48732127:48732257-48732523		2.5135	0.2048	31.25
SNRNP_ASSEMBLY	SKCM	BRD9|65980	-	A5	chr5:891969-892202:891969-892624		2.4927	0.2686	37.5
SNRNP_ASSEMBLY	SKCM	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		2.4878	-0.3141	12.5
SNRNP_ASSEMBLY	SKCM	FAM72B|653820	+	A5	chr1:120839985-120841975:120839865-120841975		2.4746	0.1966	31.25
SNRNP_ASSEMBLY	SKCM	SFRS18|25957	-	A3	chr6:99862566-99873091:99862562-99873091		2.4562	0.0754	37.5
SNRNP_ASSEMBLY	SKCM	ARSE|415	-	SE	chrX:2873578-2876315:2876476-2878419		2.4226	0.2239	25
SNRNP_ASSEMBLY	SKCM	SIGIRR|59307	-	A5	chr11:410027-417294:410027-417325		2.4218	-0.2439	37.5
SNRNP_ASSEMBLY	SKCM	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		2.4171	-0.3164	50
SNRNP_ASSEMBLY	SKCM	TMEM62|80021	+	SE	chr15:43461875-43470805:43470909-43473379		2.4023	-0.3061	43.75
SNRNP_ASSEMBLY	SKCM	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.3998	-0.3104	75
SNRNP_ASSEMBLY	SKCM	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959		2.391	-0.2355	43.75
SNRNP_ASSEMBLY	SKCM	CSAD|51380	-	SE	chr12:53564286-53565057:53565225-53565666		2.3792	0.1877	37.5
SNRNP_ASSEMBLY	SKCM	PHF15|23338	+	A3	chr5:133912586-133914184:133912586-133914187		2.3791	0.2718	50
SNRNP_ASSEMBLY	SKCM	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		2.3487	-0.2222	31.25
SNRNP_ASSEMBLY	SKCM	PHF15|23338	+	SE	chr5:133902270-133909335:133909452-133912458		2.3474	0.2608	50
SNRNP_ASSEMBLY	SKCM	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999348-56999461		2.3375	0.2378	56.25
SNRNP_ASSEMBLY	SKCM	SH2D2A|9047	-	A3	chr1:156785886-156786467:156785855-156786467		2.3322	-0.0538	12.5
SNRNP_ASSEMBLY	SKCM	RAD51AP1|10635	+	SE	chr12:4662313-4665519:4665716-4668023		2.3263	0.2552	31.25
SNRNP_ASSEMBLY	SKCM	DIS3L|115752	+	A3	chr15:66587479-66599162:66587479-66599235		2.3257	0.1946	37.5
SNRNP_ASSEMBLY	SKCM	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.3228	0.2995	50
SNRNP_ASSEMBLY	SKCM	CCDC64|92558	+	SE	chr12:120509605-120510315:120510533-120518691		2.3216	-0.0995	31.25
SNRNP_ASSEMBLY	SKCM	ANGEL2|90806	-	SE	chr1:213181808-213186435:213186760-213188955		2.3206	0.2746	37.5
SNRNP_ASSEMBLY	SKCM	CELF2|10659	+	RI	chr10:11370889:11373419-11373420:11374605		2.3044	0.1752	18.75
SNRNP_ASSEMBLY	SKCM	ADAM15|8751	+	MX	chr1:155033308-155033891:155033965-155034721:155033308-155034380:155034593-155034721		2.2938	-0.1428	43.75
SNRNP_ASSEMBLY	SKCM	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286		2.2806	-0.2419	50
SNRNP_ASSEMBLY	SKCM	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		2.2791	0.1287	62.5
SNRNP_ASSEMBLY	SKCM	C2orf43|60526	-	MX	chr2:20974739-20990015:20990158-21022797:20974739-21001070:21001225-21022797		2.2717	-0.2645	25
SNRNP_ASSEMBLY	SKCM	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939		2.2402	0.1149	62.5
SNRNP_ASSEMBLY	SKCM	STAG3L3|442578	-	A5	chr7:72474253-72476099:72474253-72476216		2.2207	0.2552	62.5
SNRNP_ASSEMBLY	SKCM	DNMT3B|1789	+	SE	chr20:31380576-31381342:31381401-31383215		2.2002	-0.0706	43.75
SNRNP_ASSEMBLY	SKCM	BPTF|2186	+	SE	chr17:65955991-65959449:65959622-65960328		2.1974	-0.2624	25
SNRNP_ASSEMBLY	SKCM	CCDC123|84902	-	SE	chr19:33409245-33414345:33414448-33417096		2.1959	0.1859	37.5
SNRNP_ASSEMBLY	SKCM	CIT|11113	-	SE	chr12:120204986-120208589:120208714-120210574		2.1889	0.2939	62.5
SNRNP_ASSEMBLY	SKCM	SLC25A19|60386	-	MX	chr17:73282883-73284469:73284542-73285435:73282883-73284583:73284672-73285435		2.1867	-0.119	31.25
SNRNP_ASSEMBLY	SKCM	TJAP1|93643	+	SE	chr6:43445366-43445825:43445970-43465619		2.1796	0.2373	37.5
SNRNP_ASSEMBLY	SKCM	NDUFAF3|25915	+	RI	chr3:49059074:49059217-49059779:49059971		2.1739	0.2345	31.25
SNRNP_ASSEMBLY	SKCM	EXO1|9156	+	SE	chr1:242012329-242012414:242012518-242013711		2.1658	0.3055	56.25
SNRNP_ASSEMBLY	SKCM	GOLGA4|2803	+	SE	chr3:37396678-37402734:37402796-37407571		2.1591	0.2286	37.5
SNRNP_ASSEMBLY	SKCM	RAD51AP1|10635	+	SE	chr12:4662313-4665519:4665668-4668023		2.1587	0.2131	50
SNRNP_ASSEMBLY	SKCM	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		2.1565	0.2726	31.25
SNRNP_ASSEMBLY	SKCM	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		2.1556	-0.1891	56.25
SNRNP_ASSEMBLY	SKCM	NCAPG|64151	+	A3	chr4:17824746-17825270:17824746-17825295		2.1529	0.0452	37.5
SNRNP_ASSEMBLY	SKCM	MLLT10|8028	+	SE	chr10:21827841-21846550:21846753-21875223		2.1512	0.0973	37.5
SNRNP_ASSEMBLY	SKCM	BAI2|576	-	SE	chr1:32193206-32193626:32193682-32193783		2.1396	-0.2345	25
SNRNP_ASSEMBLY	SKCM	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.1384	-0.3042	43.75
SNRNP_ASSEMBLY	SKCM	HMGXB4|10042	+	SE	chr22:35659867-35659975:35660089-35660641		2.1374	0.3329	31.25
SNRNP_ASSEMBLY	SKCM	TLL2|7093	-	SE	chr10:98170231-98170320:98170409-98172949		2.1278	-0.2734	31.25
SNRNP_ASSEMBLY	SKCM	ATP13A3|79572	-	SE	chr3:194126845-194132928:194133017-194134488		2.1241	-0.2801	31.25
SNRNP_ASSEMBLY	SKCM	CCDC138|165055	+	SE	chr2:109473426-109489907:109490045-109492544		2.1184	0.0047	37.5
SNRNP_ASSEMBLY	SKCM	TDRD3|81550	+	A3	chr13:61141784-61147747:61141784-61147750		2.1101	-0.268	43.75
SNRNP_ASSEMBLY	SKCM	SLC3A2|6520	+	SE	chr11:62623853-62639049:62639141-62648491		2.1084	-0.01	56.25
SNRNP_ASSEMBLY	SKCM	MINA|84864	-	SE	chr3:97669732-97670996:97671096-97673236		2.1079	0.2567	50
SNRNP_ASSEMBLY	SKCM	TRIM41|90933	+	SE	chr5:180659889-180660413:180660435-180660636		2.1065	-0.0767	43.75
SNRNP_ASSEMBLY	SKCM	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.1036	0.0574	81.25
SNRNP_ASSEMBLY	SKCM	CDK2AP2|10263	-	A5	chr11:67275160-67275331:67275160-67275472		2.1033	0.2062	43.75
SNRNP_ASSEMBLY	SKCM	CCDC45|90799	+	SE	chr17:62510476-62512841:62512946-62515439		2.0913	0.2839	81.25
SNRNP_ASSEMBLY	SKCM	EFCAB4A|283229	+	RI	chr11:830866:831032-831224:831295		2.0837	0.2872	62.5
SNRNP_ASSEMBLY	SKCM	ZCCHC17|51538	+	SE	chr1:31769922-31782891:31783011-31791956		2.0836	0.2242	31.25
SNRNP_ASSEMBLY	SKCM	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		2.0799	-0.1322	43.75
SNRNP_ASSEMBLY	SKCM	MPP6|51678	+	SE	chr7:24705708-24706484:24706601-24708118		2.0713	-0.1	50
SNRNP_ASSEMBLY	SKCM	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		2.0575	-0.1973	25
SNRNP_ASSEMBLY	SKCM	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.0565	0.1965	81.25
SNRNP_ASSEMBLY	SKCM	IDI1|3422	-	SE	chr10:1089333-1089939:1090111-1094804		2.054	0.3018	43.75
SNRNP_ASSEMBLY	SKCM	ITSN1|6453	+	SE	chr21:35172233-35174734:35174748-35183279		2.0509	-0.258	56.25
SNRNP_ASSEMBLY	SKCM	OSR2|116039	+	A3	chr8:99962983-99963747:99962983-99963829		2.0036	0.0837	37.5
SNRNP_ASSEMBLY	SKCM	MAEA|10296	+	MX	chr4:1305949-1309185:1309388-1321415:1305949-1316169:1316291-1321415		2.0035	-0.0843	50
SNRNP_ASSEMBLY	SKCM	CDK11A|728642	-	RI	chr1:1635989:1636094-1636343:1636464		2.0032	0.0099	50
SNRNP_ASSEMBLY	SKCM	WFS1|7466	+	A3	chr4:6271741-6279178:6271741-6279182		2.0026	-0.0325	37.5
SNRNP_ASSEMBLY	SKCM	GZMH|2999	-	SE	chr14:25075952-25076355:25076612-25076818		2.0024	0.0671	18.75
SNRNP_ASSEMBLY	SKCM	YTHDF3|253943	+	A5	chr8:64081460-64081946:64081373-64081946		2.0023	-0.121	25
