# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	SKCM	KRBA1|84626	+	SE	chr7:149425766-149426279:149426460-149427237		2.7463	0.3787	62.5
HEDGEHOG_PATHWAY	SKCM	DGCR2|9993	-	A3	chr22:19052580-19055613:19052571-19055613		2.7322	0.2746	18.75
HEDGEHOG_PATHWAY	SKCM	RPAP1|26015	-	SE	chr15:41814448-41814963:41815158-41815443		2.7321	0.507	81.25
HEDGEHOG_PATHWAY	SKCM	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		2.7269	-0.4968	68.75
HEDGEHOG_PATHWAY	SKCM	HPS5|11234	-	A5	chr11:18333571-18343493:18333571-18343680		2.6994	0.45	31.25
HEDGEHOG_PATHWAY	SKCM	PLXDC2|84898	+	SE	chr10:20466338-20500598:20500658-20506355		2.6705	0.347	62.5
HEDGEHOG_PATHWAY	SKCM	EPB41L5|57669	+	A3	chr2:120925083-120925453:120925083-120925456		2.6696	0.4566	37.5
HEDGEHOG_PATHWAY	SKCM	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		2.6531	-0.5252	50
HEDGEHOG_PATHWAY	SKCM	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		2.651	0.4992	56.25
HEDGEHOG_PATHWAY	SKCM	KIAA0892|23383	+	A5	chr19:19458175-19459698:19458172-19459698		2.6436	0.4927	62.5
HEDGEHOG_PATHWAY	SKCM	ABCC10|89845	+	RI	chr6:43410708:43410897-43411671:43411748		2.642	-0.3795	43.75
HEDGEHOG_PATHWAY	SKCM	C2CD2|25966	-	A3	chr21:43319471-43321731:43319456-43321731		2.6332	0.4065	50
HEDGEHOG_PATHWAY	SKCM	HERC3|8916	+	SE	chr4:89588639-89589043:89589232-89591011		2.6311	0.4993	50
HEDGEHOG_PATHWAY	SKCM	TMEM168|64418	-	SE	chr7:112415373-112423753:112425008-112430215		2.6301	0.4985	68.75
HEDGEHOG_PATHWAY	SKCM	CLSTN1|22883	-	A5	chr1:9790763-9791180:9790763-9791264		2.6138	-0.5137	50
HEDGEHOG_PATHWAY	SKCM	CEPT1|10390	+	SE	chr1:111717585-111724809:111724940-111725421		2.5966	0.4883	62.5
HEDGEHOG_PATHWAY	SKCM	NCOA5|57727	-	A5	chr20:44691528-44691976:44691528-44691999		2.5822	-0.4558	37.5
HEDGEHOG_PATHWAY	SKCM	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.5748	0.5428	81.25
HEDGEHOG_PATHWAY	SKCM	PNPLA6|10908	+	A5	chr19:7622174-7623736:7622170-7623736		2.5691	-0.5411	81.25
HEDGEHOG_PATHWAY	SKCM	ATP10B|23120	-	SE	chr5:160018146-160025777:160025977-160029584		2.5564	0.3744	43.75
HEDGEHOG_PATHWAY	SKCM	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.5494	-0.5441	68.75
HEDGEHOG_PATHWAY	SKCM	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.5396	-0.5242	68.75
HEDGEHOG_PATHWAY	SKCM	ADAM15|8751	+	SE	chr1:155033965-155034052:155034122-155034721		2.5324	-0.3556	68.75
HEDGEHOG_PATHWAY	SKCM	SETD2|29072	-	SE	chr3:47079267-47082850:47082973-47084051		2.519	-0.5298	62.5
HEDGEHOG_PATHWAY	SKCM	MDC1|9656	-	A3	chr6:30673875-30675161:30671598-30675161		2.5164	0.5071	75
HEDGEHOG_PATHWAY	SKCM	PRUNE|58497	+	SE	chr1:150990380-150990943:150991145-150997087		2.4943	0.0297	25
HEDGEHOG_PATHWAY	SKCM	YWHAZ|7534	-	SE	chr8:101937267-101960824:101961128-101964157		2.4934	0.4237	43.75
HEDGEHOG_PATHWAY	SKCM	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853		2.4558	0.4998	56.25
HEDGEHOG_PATHWAY	SKCM	NCOA1|8648	+	A3	chr2:24991004-24991090:24991004-24991093		2.4429	0.4803	68.75
HEDGEHOG_PATHWAY	SKCM	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		2.4315	0.4823	68.75
HEDGEHOG_PATHWAY	SKCM	TTYH3|80727	+	SE	chr7:2687272-2687593:2687688-2689201		2.4191	0.5013	62.5
HEDGEHOG_PATHWAY	SKCM	IQGAP2|10788	+	SE	chr5:75933001-75936758:75936928-75948575		2.419	0.4046	81.25
HEDGEHOG_PATHWAY	SKCM	HIVEP3|59269	-	SE	chr1:41984159-41990406:41990581-42041215		2.4089	0.3337	31.25
HEDGEHOG_PATHWAY	SKCM	TTC27|55622	+	A5	chr2:33036292-33037571:33036288-33037571		2.4087	-0.5157	81.25
HEDGEHOG_PATHWAY	SKCM	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		2.4076	-0.5061	68.75
HEDGEHOG_PATHWAY	SKCM	RNF185|91445	+	SE	chr22:31588688-31592922:31592976-31597484		2.4052	0.41	50
HEDGEHOG_PATHWAY	SKCM	KIF13B|23303	-	SE	chr8:28929833-28932798:28932860-28950262		2.3939	0.5231	68.75
HEDGEHOG_PATHWAY	SKCM	CEP55|55165	+	A5	chr10:95256680-95259797:95256538-95259797		2.3908	0.4174	37.5
HEDGEHOG_PATHWAY	SKCM	ROBO1|6091	-	SE	chr3:78695340-78696779:78696805-78700882		2.3906	-0.486	68.75
HEDGEHOG_PATHWAY	SKCM	PPP4R1|9989	-	SE	chr18:9562073-9562920:9563044-9563376		2.3793	-0.531	93.75
HEDGEHOG_PATHWAY	SKCM	DDX24|57062	-	SE	chr14:94528967-94545371:94546093-94547465		2.379	0.5279	56.25
HEDGEHOG_PATHWAY	SKCM	MAP2|4133	+	SE	chr2:210565062-210569174:210569344-210570304		2.3785	0.177	43.75
HEDGEHOG_PATHWAY	SKCM	SGPL1|8879	+	A5	chr10:72633346-72635159:72633282-72635159		2.3518	0.5279	62.5
HEDGEHOG_PATHWAY	SKCM	ARMC5|79798	+	RI	chr16:31475715:31476208-31477171:31478487		2.3346	-0.116	43.75
HEDGEHOG_PATHWAY	SKCM	OSBPL9|114883	+	SE	chr1:52117713-52135106:52135184-52179675		2.325	0.0848	56.25
HEDGEHOG_PATHWAY	SKCM	LIG1|3978	-	A3	chr19:48654642-48657129:48654596-48657129		2.3223	-0.3963	43.75
HEDGEHOG_PATHWAY	SKCM	RAP1GAP2|23108	+	SE	chr17:2861088-2865964:2866008-2866724		2.3168	0.0194	37.5
HEDGEHOG_PATHWAY	SKCM	STK35|140901	+	SE	chr20:2084011-2097312:2098061-2124430		2.3019	0.5051	37.5
HEDGEHOG_PATHWAY	SKCM	GAL3ST4|79690	-	SE	chr7:99758582-99764125:99764428-99764594		2.2944	0.3959	75
HEDGEHOG_PATHWAY	SKCM	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.2929	-0.4994	81.25
HEDGEHOG_PATHWAY	SKCM	INTS9|55756	-	A5	chr8:28717080-28747359:28717080-28747391		2.2837	-0.3811	75
HEDGEHOG_PATHWAY	SKCM	PITRM1|10531	-	A3	chr10:3183004-3185581:3182957-3185581		2.2679	0.5058	56.25
HEDGEHOG_PATHWAY	SKCM	ZC3H7A|29066	-	A5	chr16:11852395-11855262:11852395-11855324		2.2638	0.489	56.25
HEDGEHOG_PATHWAY	SKCM	SLC30A5|64924	+	A3	chr5:68414455-68417521:68414455-68417574		2.2626	0.5196	50
HEDGEHOG_PATHWAY	SKCM	PFAS|5198	+	RI	chr17:8171851:8172174-8172272:8173808		2.2568	-0.5188	62.5
HEDGEHOG_PATHWAY	SKCM	IFT81|28981	+	A5	chr12:110562666-110565165:110562248-110565165		2.2441	0.3025	31.25
HEDGEHOG_PATHWAY	SKCM	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		2.2406	-0.1757	37.5
HEDGEHOG_PATHWAY	SKCM	CMTM4|146223	-	RI	chr16:66648654:66651261-66655965:66656125		2.2397	0.5331	75
HEDGEHOG_PATHWAY	SKCM	HERC6|55008	+	SE	chr4:89319361-89326028:89326149-89326706		2.2322	0.3752	43.75
HEDGEHOG_PATHWAY	SKCM	VCAN|1462	+	SE	chr5:82808215-82832826:82838087-82841356		2.2312	0.5047	68.75
HEDGEHOG_PATHWAY	SKCM	C9orf91|203197	+	A3	chr9:117386739-117389176:117386739-117389179		2.2234	-0.434	56.25
HEDGEHOG_PATHWAY	SKCM	CNOT1|23019	-	SE	chr16:58581200-58581470:58581586-58583623		2.2197	0.5085	68.75
HEDGEHOG_PATHWAY	SKCM	HHLA3|11147	+	A5	chr1:70820891-70832127:70820794-70832127		2.2192	0.0992	31.25
HEDGEHOG_PATHWAY	SKCM	PLEKHA4|57664	-	SE	chr19:49341386-49344406:49344567-49348627		2.217	-0.4254	56.25
HEDGEHOG_PATHWAY	SKCM	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		2.2159	0.5154	68.75
HEDGEHOG_PATHWAY	SKCM	ANKRD13A|88455	+	SE	chr12:110468563-110471602:110471762-110474066		2.2139	0.4876	56.25
HEDGEHOG_PATHWAY	SKCM	WDHD1|11169	-	SE	chr14:55454105-55455746:55455930-55457931		2.213	0.4468	75
HEDGEHOG_PATHWAY	SKCM	ZDHHC4|55146	+	RI	chr7:6617065:6617129-6617221:6617351		2.2083	0.0255	37.5
HEDGEHOG_PATHWAY	SKCM	GPR157|80045	-	SE	chr1:9164693-9165545:9165739-9171335		2.2081	-0.0817	37.5
HEDGEHOG_PATHWAY	SKCM	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		2.1892	0.5279	56.25
HEDGEHOG_PATHWAY	SKCM	GSK3B|2932	-	SE	chr3:119545702-119562102:119562200-119582266		2.1862	-0.0908	43.75
HEDGEHOG_PATHWAY	SKCM	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.182	0.5011	56.25
HEDGEHOG_PATHWAY	SKCM	NCSTN|23385	+	SE	chr1:160320040-160321078:160321162-160321486		2.179	0.3129	43.75
HEDGEHOG_PATHWAY	SKCM	C14orf145|145508	-	RI	chr14:81296509:81296627-81297487:81297638		2.1788	-0.4006	50
HEDGEHOG_PATHWAY	SKCM	BRPF3|27154	+	SE	chr6:36185787-36189945:36190042-36193044		2.1765	0.5124	68.75
HEDGEHOG_PATHWAY	SKCM	TRIP12|9320	-	A3	chr2:230670599-230672424:230670518-230672424		2.1765	-0.5189	87.5
HEDGEHOG_PATHWAY	SKCM	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.0005	0.2132	75
HEDGEHOG_PATHWAY	SKCM	HFE|3077	+	SE	chr6:26087744-26091069:26091332-26091542	Observed	0.6157	-0.0412	56.25
