# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	SKCM	SRP9|6726	+	A3	chr1:225971070-225975673:225971070-225976961		1.9014	0.0565	25
HISTONE_MODIFICATIONS	SKCM	EXPH5|23086	-	SE	chr11:108389100-108398863:108398911-108408690		1.9013	0.0404	37.5
HISTONE_MODIFICATIONS	SKCM	TEAD2|8463	-	A5	chr19:49858463-49858560:49858463-49858569		1.9004	0.0667	25
HISTONE_MODIFICATIONS	SKCM	CYB561D2|11068	+	A3	chr3:50388415-50388774:50388415-50388840		1.9002	0.0758	37.5
HISTONE_MODIFICATIONS	SKCM	CDKN1C|1028	-	RI	chr11:2905900:2906696-2906864:2906995		1.8975	-0.051	43.75
HISTONE_MODIFICATIONS	SKCM	BBS4|585	+	SE	chr15:72978592-72987518:72987569-73002041		1.8973	-0.0024	31.25
HISTONE_MODIFICATIONS	SKCM	FANCE|2178	+	A3	chr6:35425761-35426074:35425761-35426095		1.8966	-0.0343	18.75
HISTONE_MODIFICATIONS	SKCM	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284		1.8964	0.0325	37.5
HISTONE_MODIFICATIONS	SKCM	PACRGL|133015	+	SE	chr4:20706437-20714411:20714545-20715055		1.896	-0.0052	31.25
HISTONE_MODIFICATIONS	SKCM	YTHDF3|253943	+	A5	chr8:64081670-64081946:64081664-64081946		1.8956	-0.1615	31.25
HISTONE_MODIFICATIONS	SKCM	MAP3K6|9064	-	SE	chr1:27690885-27691152:27691175-27691264		1.8952	-0.0459	37.5
HISTONE_MODIFICATIONS	SKCM	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425	Observed	1.0005	-0.0047	56.25
HISTONE_MODIFICATIONS	SKCM	PBX1|5087	+	SE	chr1:164529250-164532475:164532548-164761731	Observed	0.6676	0.0498	56.25
