# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		3.4756	0.3522	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		3.4065	-0.2895	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	LSP1|4046	+	A5	chr11:1892642-1901317:1892203-1901317		3.3754	0.2436	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.321	-0.3492	100
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	HAGHL|84264	+	RI	chr16:779009:779088-779288:779715		3.1774	-0.3193	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		3.1206	0.2699	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		3.115	0.3351	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	GIPC1|10755	-	SE	chr19:14591590-14593501:14593818-14602468		3.107	-0.2976	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	NDRG4|65009	+	SE	chr16:58534173-58534892:58534981-58537702		3.0764	0.2487	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	AXL|558	+	SE	chr19:41745219-41745599:41745625-41748788		3.0614	0.3318	75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	NFATC4|4776	+	RI	chr14:24845500:24846084-24846844:24848808		3.0258	-0.3387	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZMYND11|10771	+	A5	chr10:180832-225934:180726-225934		2.9501	-0.2544	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	TSPAN4|7106	+	MX	chr11:842915-847201:847300-862550:842915-850288:850367-862550		2.8867	-0.3173	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	DIO2|1734	-	SE	chr14:80669631-80671945:80672078-80677594		2.8843	-0.113	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.835	-0.2768	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.8273	-0.4032	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.8108	0.355	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CDC42|998	+	A3	chr1:22379235-22400587:22379235-22400647		2.8099	-0.2934	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PARD3|56288	-	SE	chr10:34690845-34739245:34739376-34759013	Observed	2.7301	-0.233	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ITGBL1|9358	+	SE	chr13:102106451-102220050:102220196-102227775		2.7258	0.2918	75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CCDC3|83643	-	MX	chr10:12940679-13040338:13040512-13091674:12940679-13090686:13090764-13091674		2.7131	-0.1315	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		2.7015	0.0724	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		2.6595	-0.2983	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	IL11|3589	-	SE	chr19:55879937-55880137:55880309-55881672		2.6321	0.1692	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	TOM1L2|146691	-	SE	chr17:17754266-17761083:17761169-17764790		2.5997	0.0745	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SLC25A16|8034	-	SE	chr10:70276600-70276841:70277022-70287003		2.5984	-0.3496	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SLC25A16|8034	-	SE	chr10:70263452-70266342:70266475-70276508		2.5773	0.1128	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	COL13A1|1305	+	MX	chr10:71655332-71657231:71657287-71662504:71655332-71658453:71658518-71662504		2.5626	-0.2414	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZNF550|162972	-	SE	chr19:58054611-58055019:58055951-58057825		2.5528	-0.2841	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	EDIL3|10085	-	SE	chr5:83476339-83525673:83525702-83549902		2.5267	0.2856	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	C6orf134|79969	+	RI	chr6:30610545:30610788-30611306:30612446		2.5254	-0.3607	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	MFAP2|4237	-	A3	chr1:17303693-17304732:17303690-17304732		2.5247	0.0472	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	EGLN3|112399	-	A5	chr14:34400421-34419602:34400421-34419884		2.5117	0.2713	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.4728	-0.1932	100
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ESRP1|54845	+	MX	chr8:95690599-95704905:95705055-95718153:95690599-95709080:95709189-95718153		2.4473	-0.1054	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		2.4472	0.247	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.4312	0.3146	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	MRC2|9902	+	A3	chr17:60759298-60759417:60759298-60759596		2.4216	-0.0657	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.4068	-0.2659	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	KALRN|8997	+	SE	chr3:124352800-124356055:124356150-124369655		2.3962	-0.1117	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SCMH1|22955	-	MX	chr1:41608784-41617286:41617356-41626547:41608784-41625397:41625605-41626547		2.3909	0.1574	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	TMEM180|79847	+	SE	chr10:104228954-104229349:104229640-104229750		2.3718	-0.0057	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZNF808|388558	+	SE	chr19:53030964-53036161:53036262-53046519		2.3682	-0.04	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZNF187|7741	+	RI	chr6:28239632:28240116-28240447:28240564		2.364	-0.2525	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	GGT5|2687	-	A3	chr22:24621382-24621514:24621379-24621514		2.3638	0.1882	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	FDPS|2224	+	A5	chr1:155278867-155279580:155278756-155279580		2.3481	-0.1733	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.3453	-0.1932	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SEZ6L2|26470	-	SE	chr16:29883847-29884026:29884064-29884561		2.3297	-0.0709	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ELN|2006	+	SE	chr7:73459623-73460518:73460547-73461026		2.3249	-0.2882	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.3239	0.3057	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	N4BP2|55728	+	A3	chr4:40138702-40144293:40138702-40144344		2.3222	0.0565	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	HLA-F|3134	+	SE	chr6:29693340-29693788:29693820-29694660		2.3158	0.2593	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	WBP2|23558	-	MX	chr17:73843690-73843877:73844011-73845685:73843690-73844651:73844743-73845685		2.3094	-0.0944	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.3044	-0.2002	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	TTLL3|26140	+	SE	chr3:9859443-9860239:9860604-9862230		2.2948	-0.31	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SORD|6652	+	SE	chr15:45335619-45353180:45353424-45357469		2.2914	0.1921	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	UCKL1|54963	-	A5	chr20:62572396-62572463:62572396-62572489		2.2802	0.2927	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PER3|8863	+	A3	chr1:7887875-7889894:7887875-7889897		2.2786	0.1167	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SLC11A1|6556	+	A5	chr2:219247825-219248966:219247793-219248966		2.2753	-0.331	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CHRD|8646	+	A3	chr3:184100562-184100644:184100562-184100673		2.2704	0.1394	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CROCC|9696	+	RI	chr1:17294698:17294913-17295611:17295835		2.2688	0.1929	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PCDH18|54510	-	A3	chr4:138449974-138450756:138449971-138450756		2.2684	0.1492	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SERPINB8|5271	+	A5	chr18:61637421-61645533:61637404-61645533		2.2533	0.0808	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	POU2F2|5452	-	A3	chr19:42596422-42597981:42596286-42597981		2.2495	0.114	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ELN|2006	+	SE	chr7:73449744-73450885:73450914-73452037		2.2413	-0.2084	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PPP1R3F|89801	+	A3	chrX:49137924-49138444:49137924-49138447		2.2411	-0.1578	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	LOC375190|375190	+	SE	chr2:24358057-24360779:24360970-24362240		2.2409	0.1232	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SYNRG|11276	-	A5	chr17:35936516-35937478:35936516-35937545		2.2403	0.1088	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SORCS1|114815	-	A3	chr10:108339009-108339127:108337313-108339127		2.2403	-0.1835	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		2.2401	-0.2337	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.2287	-0.3291	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SEMA3B|7869	+	RI	chr3:50310966:50311077-50311175:50311259		2.2273	-0.2875	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	GPR162|27239	+	SE	chr12:6931066-6932634:6933931-6934649		2.2224	0.2198	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PRR4|11272	-	A3	chr12:11001693-11001973:11001006-11001973		2.2158	-0.3042	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	FAM161A|84140	-	SE	chr2:62063244-62065673:62065840-62066556		2.2112	-0.2282	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ADIPOR2|79602	+	A5	chr12:1800379-1863424:1800357-1863424		2.2107	0.0771	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.2062	0.3147	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.1906	-0.2914	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SPOCD1|90853	-	A5	chr1:32259836-32262191:32259836-32262194		2.1843	-0.0779	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ESPNL|339768	+	SE	chr2:239016614-239025544:239025675-239033911		2.1685	-0.1098	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SAPS3|55291	+	SE	chr11:68228295-68272613:68272717-68286969		2.166	0.1621	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZNF747|65988	-	A3	chr16:30544472-30545518:30544469-30545518		2.152	-0.0572	50
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	C1orf9|51430	+	SE	chr1:172520766-172522400:172522510-172525009		2.1484	-0.0937	25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		2.1375	0.2609	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	SETMAR|6419	+	A3	chr3:4345210-4354582:4345210-4355331		2.1347	-0.2348	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.4529	-0.1584	75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	1.2584	-0.2061	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857	Observed	1.0005	0.0947	75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.0005	-0.1414	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577	Observed	1.0005	-0.0019	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	0.697	0.1191	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	SKCM	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	0.3492	0.0949	62.5
