# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	SKCM	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.3893	-0.5392	68.75
MYOGENESIS_PATHWAY	SKCM	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		2.3626	-0.4309	75
MYOGENESIS_PATHWAY	SKCM	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		2.3467	0.5567	68.75
MYOGENESIS_PATHWAY	SKCM	MED12|9968	+	A5	chrX:70357242-70357408:70357233-70357408		2.3407	-0.5142	56.25
MYOGENESIS_PATHWAY	SKCM	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	2.3373	-0.4622	75
MYOGENESIS_PATHWAY	SKCM	MYST4|23522	+	A5	chr10:76736088-76737074:76735212-76737074		2.3093	0.464	56.25
MYOGENESIS_PATHWAY	SKCM	PITRM1|10531	-	A5	chr10:3190255-3190360:3190255-3190363		2.2937	-0.4786	50
MYOGENESIS_PATHWAY	SKCM	DAGLB|221955	-	A5	chr7:6472590-6474393:6472590-6474425		2.2505	0.5277	43.75
MYOGENESIS_PATHWAY	SKCM	PTPRA|5786	+	SE	chr20:2928670-2936255:2936344-2944918		2.1698	-0.5256	56.25
MYOGENESIS_PATHWAY	SKCM	MVP|9961	+	A3	chr16:29848279-29851499:29848279-29851508		2.1499	0.4868	37.5
MYOGENESIS_PATHWAY	SKCM	PKN2|5586	+	SE	chr1:89150311-89206671:89206971-89225905		2.1489	-0.0062	18.75
MYOGENESIS_PATHWAY	SKCM	POTEE|445582	+	SE	chr2:132008421-132010099:132010143-132010491		2.14	-0.1371	18.75
MYOGENESIS_PATHWAY	SKCM	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002		2.1371	0.5636	87.5
MYOGENESIS_PATHWAY	SKCM	CEP76|79959	-	A3	chr18:12699904-12700957:12699899-12700957		2.1368	0.0361	18.75
MYOGENESIS_PATHWAY	SKCM	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		2.1185	-0.571	68.75
MYOGENESIS_PATHWAY	SKCM	CUL1|8454	+	RI	chr7:148451068:148451100-148451174:148451242		2.1007	0.5518	62.5
MYOGENESIS_PATHWAY	SKCM	TTC27|55622	+	A5	chr2:33036292-33037571:33036288-33037571		2.0943	-0.5501	75
MYOGENESIS_PATHWAY	SKCM	USP20|10868	+	A3	chr9:132642568-132642658:132642568-132642746		2.0824	-0.5475	43.75
MYOGENESIS_PATHWAY	SKCM	PNPLA6|10908	+	A5	chr19:7622174-7623736:7622170-7623736		2.0718	-0.5798	62.5
MYOGENESIS_PATHWAY	SKCM	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		2.0669	0.5144	43.75
MYOGENESIS_PATHWAY	SKCM	KIAA0430|9665	-	A3	chr16:15716980-15718626:15716914-15718626		2.0601	0.5278	68.75
MYOGENESIS_PATHWAY	SKCM	DMXL2|23312	-	SE	chr15:51750992-51751795:51751857-51755576		2.0328	-0.5292	43.75
MYOGENESIS_PATHWAY	SKCM	RPAP1|26015	-	SE	chr15:41814448-41814963:41815158-41815443		2.0196	0.5705	81.25
MYOGENESIS_PATHWAY	SKCM	STAG3L1|54441	+	SE	chr7:74991358-74993902:74994025-74994524		2.0074	0.0841	43.75
MYOGENESIS_PATHWAY	SKCM	VPS16|64601	+	RI	chr20:2844595:2844729-2844825:2844933		2.0067	-0.5122	37.5
MYOGENESIS_PATHWAY	SKCM	MYNN|55892	+	A3	chr3:169492349-169496556:169492349-169496672		1.9888	0.0533	31.25
MYOGENESIS_PATHWAY	SKCM	DDX26B|203522	+	SE	chrX:134703356-134704361:134704471-134706740		1.9877	-0.4334	50
MYOGENESIS_PATHWAY	SKCM	LMO7|4008	+	SE	chr13:76378677-76383290:76383319-76391297		1.9876	0.5007	12.5
MYOGENESIS_PATHWAY	SKCM	TDRD7|23424	+	SE	chr9:100235908-100237665:100237751-100240721		1.9851	0.5704	68.75
MYOGENESIS_PATHWAY	SKCM	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		1.9767	-0.0976	12.5
MYOGENESIS_PATHWAY	SKCM	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		1.9743	0.5482	68.75
MYOGENESIS_PATHWAY	SKCM	UVRAG|7405	+	SE	chr11:75827059-75848238:75848496-75851755		1.9721	-0.421	37.5
MYOGENESIS_PATHWAY	SKCM	TTLL5|23093	+	A3	chr14:76249873-76259256:76249873-76259259		1.9591	-0.5452	56.25
MYOGENESIS_PATHWAY	SKCM	ANKHD1|54882	+	SE	chr5:139909381-139914947:139915123-139916974		1.9544	0.4363	50
MYOGENESIS_PATHWAY	SKCM	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		1.9459	0.3684	25
MYOGENESIS_PATHWAY	SKCM	NOL8|55035	-	A5	chr9:95086491-95087588:95086491-95087600		1.9437	0.5816	81.25
MYOGENESIS_PATHWAY	SKCM	DEPDC5|9681	+	A3	chr22:32229966-32232985:32229966-32233080		1.9412	0.5234	75
MYOGENESIS_PATHWAY	SKCM	PPIL2|23759	+	RI	chr22:22049683:22049785-22051174:22052201		1.9398	0.4202	68.75
MYOGENESIS_PATHWAY	SKCM	CAMSAP1L1|23271	+	A3	chr1:200813997-200816338:200813997-200816386		1.9224	0.3308	62.5
MYOGENESIS_PATHWAY	SKCM	SIRT1|23411	+	SE	chr10:69651312-69665920:69666044-69666547		1.9206	-0.5198	75
MYOGENESIS_PATHWAY	SKCM	TBL1X|6907	+	SE	chrX:9608400-9621585:9621729-9622255		1.9194	0.4163	56.25
MYOGENESIS_PATHWAY	SKCM	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		1.917	-0.5835	87.5
MYOGENESIS_PATHWAY	SKCM	SYNE1|23345	-	A3	chr6:152605319-152614723:152605307-152614723		1.917	-0.2687	68.75
MYOGENESIS_PATHWAY	SKCM	VIPAR|63894	-	SE	chr14:77916095-77917530:77917676-77919642		1.9162	0.3877	43.75
MYOGENESIS_PATHWAY	SKCM	KIF2A|3796	+	A3	chr5:61648537-61649084:61648537-61649102		1.9128	-0.4823	50
MYOGENESIS_PATHWAY	SKCM	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		1.9082	0.4329	25
MYOGENESIS_PATHWAY	SKCM	RBM6|10180	+	SE	chr3:50012825-50036873:50036946-50085678		1.898	0.0457	18.75
MYOGENESIS_PATHWAY	SKCM	NAGS|162417	+	RI	chr17:42083897:42084077-42084691:42084862		1.8958	0.1741	25
MYOGENESIS_PATHWAY	SKCM	DTX2|113878	+	SE	chr7:76091153-76092862:76093026-76109738		1.8945	0.1965	56.25
MYOGENESIS_PATHWAY	SKCM	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		1.8905	-0.2822	75
MYOGENESIS_PATHWAY	SKCM	DNMBP|23268	-	SE	chr10:101654807-101656024:101656154-101657843		1.8843	0.5332	75
MYOGENESIS_PATHWAY	SKCM	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		1.8842	0.4187	56.25
MYOGENESIS_PATHWAY	SKCM	KIAA0802|23255	+	SE	chr18:8826230-8828906:8828962-8831605		1.8744	0.4519	50
MYOGENESIS_PATHWAY	SKCM	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		1.8677	0.5721	75
MYOGENESIS_PATHWAY	SKCM	ROD1|9991	-	SE	chr9:115030475-115038124:115038293-115060112		1.8668	0.2613	62.5
MYOGENESIS_PATHWAY	SKCM	DHX34|9704	+	RI	chr19:47885237:47885545-47885546:47885961		1.8581	-0.4385	37.5
MYOGENESIS_PATHWAY	SKCM	C1orf52|148423	-	SE	chr1:85724405-85724618:85724744-85725041		1.8545	0.0961	56.25
MYOGENESIS_PATHWAY	SKCM	TADA2B|93624	+	A5	chr4:7045576-7055789:7045351-7055789		1.8524	0.4182	62.5
MYOGENESIS_PATHWAY	SKCM	WDR48|57599	+	SE	chr3:39108121-39108237:39108366-39110262		1.8507	0.5636	81.25
MYOGENESIS_PATHWAY	SKCM	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		1.8461	0.5152	87.5
MYOGENESIS_PATHWAY	SKCM	SERPING1|710	+	SE	chr11:57365794-57367352:57367850-57369508		1.8451	0.4569	62.5
MYOGENESIS_PATHWAY	SKCM	HADHA|3030	-	SE	chr2:26457223-26459723:26459856-26461802		1.843	0.3916	43.75
MYOGENESIS_PATHWAY	SKCM	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496		1.8346	0.511	68.75
MYOGENESIS_PATHWAY	SKCM	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		1.8309	0.5757	62.5
MYOGENESIS_PATHWAY	SKCM	AVPI1|60370	-	A3	chr10:99439672-99446523:99439670-99446523		1.8289	0.2276	43.75
MYOGENESIS_PATHWAY	SKCM	CEP55|55165	+	A5	chr10:95256680-95259797:95256538-95259797		1.8259	0.3932	56.25
MYOGENESIS_PATHWAY	SKCM	CHD3|1107	+	SE	chr17:7810806-7810919:7811020-7811212		1.8216	0.218	18.75
MYOGENESIS_PATHWAY	SKCM	ZNF410|57862	+	A3	chr14:74370813-74371605:74370813-74371634		1.8207	0.4991	56.25
MYOGENESIS_PATHWAY	SKCM	SNX14|57231	-	A5	chr6:86284096-86303297:86284096-86303552		1.8172	0.465	50
MYOGENESIS_PATHWAY	SKCM	HEATR1|55127	-	SE	chr1:236737633-236737961:236738203-236739519		1.8151	0.5771	75
MYOGENESIS_PATHWAY	SKCM	PAN2|9924	-	RI	chr12:56716399:56716542-56716846:56716993		1.8045	-0.5146	56.25
MYOGENESIS_PATHWAY	SKCM	BOLA3|388962	-	SE	chr2:74362785-74369399:74369487-74372316		1.8011	-0.181	12.5
MYOGENESIS_PATHWAY	SKCM	USP21|27005	+	SE	chr1:161129468-161130156:161130296-161130410		1.7958	0.0498	43.75
MYOGENESIS_PATHWAY	SKCM	STAT3|6774	-	SE	chr17:40498731-40500407:40500557-40540297		1.7852	0.5188	56.25
MYOGENESIS_PATHWAY	SKCM	KIAA0319L|79932	-	A3	chr1:35917392-35919158:35917377-35919158		1.7787	-0.5743	68.75
MYOGENESIS_PATHWAY	SKCM	MRVI1|10335	-	A3	chr11:10649310-10649520:10649307-10649520		1.7778	0.1354	50
MYOGENESIS_PATHWAY	SKCM	KNTC1|9735	+	A3	chr12:123011898-123014538:123011898-123014569		1.7709	0.5249	37.5
MYOGENESIS_PATHWAY	SKCM	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		1.7649	0.5123	43.75
MYOGENESIS_PATHWAY	SKCM	GPR180|160897	+	SE	chr13:95264644-95271404:95271584-95271722		1.7643	0.0085	43.75
MYOGENESIS_PATHWAY	SKCM	ATG2A|23130	-	A5	chr11:64669858-64669982:64669858-64669988		1.7598	-0.5816	75
MYOGENESIS_PATHWAY	SKCM	FCHO1|23149	+	SE	chr19:17865170-17865401:17865490-17865927		1.7523	-0.0744	31.25
MYOGENESIS_PATHWAY	SKCM	GNE|10020	-	SE	chr9:36220017-36222774:36222995-36223370		1.7497	0.4071	12.5
MYOGENESIS_PATHWAY	SKCM	STARD3|10948	+	SE	chr17:37814775-37814962:37815073-37815304		1.7372	0.2085	18.75
MYOGENESIS_PATHWAY	SKCM	CMTM3|123920	+	A5	chr16:66638458-66638634:66638352-66638634		1.7372	-0.0405	43.75
MYOGENESIS_PATHWAY	SKCM	WASH7P|653635	-	SE	chr1:18061-18268:18379-24738		1.737	0.1105	50
MYOGENESIS_PATHWAY	SKCM	RAD54L|8438	+	SE	chr1:46738474-46739027:46739137-46739296		1.7368	0.3187	62.5
MYOGENESIS_PATHWAY	SKCM	BCAP31|10134	-	A5	chrX:152988743-152988963:152988743-152989471		1.7366	-0.1554	18.75
MYOGENESIS_PATHWAY	SKCM	RGNEF|64283	+	SE	chr5:73207400-73218912:73218989-73236669		1.7365	0.0121	12.5
MYOGENESIS_PATHWAY	SKCM	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		1.7364	0.0428	43.75
MYOGENESIS_PATHWAY	SKCM	FAM60A|58516	-	SE	chr12:31451158-31457916:31458057-31478958		1.7362	0.0474	25
MYOGENESIS_PATHWAY	SKCM	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	1.0857	0.0437	68.75
MYOGENESIS_PATHWAY	SKCM	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.001	0.1606	75
MYOGENESIS_PATHWAY	SKCM	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.001	0.1359	62.5
MYOGENESIS_PATHWAY	SKCM	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	0.7148	-0.1225	62.5
