# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	SKCM	MYO5B|4645	-	SE	chr18:47380017-47383183:47383260-47389597		2.7541	-0.1909	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.7301	-0.2135	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.6801	0.2331	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		2.6718	-0.2761	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	TROAP|10024	+	A3	chr12:49717820-49717938:49717820-49718014		2.6544	0.0912	50
MISMATCH_REPAIR_PATHWAY	SKCM	FAM36A|116228	+	SE	chr1:244999058-245005246:245005360-245005497		2.5476	0.2281	68.75
MISMATCH_REPAIR_PATHWAY	SKCM	ZNF280D|54816	-	A3	chr15:56999348-56999461:56999341-56999461		2.5464	-0.0941	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	AURKAIP1|54998	-	A5	chr1:1310170-1310377:1310170-1310534		2.5323	0.1143	12.5
MISMATCH_REPAIR_PATHWAY	SKCM	PAFAH1B1|5048	+	SE	chr17:2577582-2579799:2579900-2583458		2.5319	0.2336	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	MANEAL|149175	+	A3	chr1:38262492-38265239:38262492-38265516		2.5056	-0.2321	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	PPARA|5465	+	SE	chr22:46572733-46584620:46584719-46594242		2.4725	0.2145	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	ALG13|79868	+	SE	chrX:110980107-110987896:110988132-110996018		2.4722	-0.2069	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	QSOX1|5768	+	RI	chr1:180165397:180165734-180166468:180167167		2.4633	-0.1341	25
MISMATCH_REPAIR_PATHWAY	SKCM	PCNXL2|80003	-	SE	chr1:233353930-233362972:233363117-233372591		2.4513	-0.1945	68.75
MISMATCH_REPAIR_PATHWAY	SKCM	GEN1|348654	+	A3	chr2:17935612-17941196:17935612-17941199		2.4296	0.2302	68.75
MISMATCH_REPAIR_PATHWAY	SKCM	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		2.3826	-0.2085	50
MISMATCH_REPAIR_PATHWAY	SKCM	C2orf3|6936	-	SE	chr2:75917845-75919103:75919226-75921367		2.3723	0.1144	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	MELK|9833	+	SE	chr9:36573004-36581641:36581736-36589533		2.3714	0.1617	50
MISMATCH_REPAIR_PATHWAY	SKCM	DEDD2|162989	-	SE	chr19:42719404-42720832:42721197-42721784		2.3544	-0.0844	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	HMGB1|3146	-	SE	chr13:31035670-31035776:31035825-31036675		2.3254	-0.1962	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	CENPA|1058	+	SE	chr2:27015108-27015624:27015701-27016013		2.3209	-0.1459	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	MTERF|7978	-	SE	chr7:91504078-91509369:91509427-91509971		2.3174	0.1797	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	C7orf49|78996	-	A5	chr7:134852559-134853497:134852559-134853538		2.3082	-0.1954	50
MISMATCH_REPAIR_PATHWAY	SKCM	ADAM8|101	-	SE	chr10:135076737-135077192:135077269-135080856		2.2685	-0.087	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	PCSK6|5046	-	SE	chr15:101866684-101871856:101871894-101872057		2.2422	0.1251	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	BCAP29|55973	+	A3	chr7:107253877-107258773:107253877-107262075		2.241	-0.0934	6.25
MISMATCH_REPAIR_PATHWAY	SKCM	KIAA0664|23277	-	RI	chr17:2597194:2597333-2597417:2597570		2.2406	0.0224	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	ORC4L|5000	-	A5	chr2:148733544-148778177:148733544-148778202		2.2335	0.2008	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	FDPS|2224	+	A5	chr1:155278867-155279580:155278756-155279580		2.2148	0.2951	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	NCAM1|4684	+	A5	chr11:113144470-113145989:113143770-113145989		2.1941	0.0087	50
MISMATCH_REPAIR_PATHWAY	SKCM	IMPDH1|3614	-	SE	chr7:128043808-128045821:128045919-128049810		2.179	-0.1463	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	LOC91316|91316	-	SE	chr22:24026054-24029018:24029182-24032419		2.1664	0.2075	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	UBE3A|7337	-	SE	chr15:25652409-25653719:25653831-25654235		2.1597	-0.0437	25
MISMATCH_REPAIR_PATHWAY	SKCM	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999348-56999461		2.1452	0.1378	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	UNC45A|55898	+	RI	chr15:91492884:91492950-91493384:91493497		2.1373	0.1225	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	ZBTB17|7709	-	MX	chr1:16272789-16273430:16273618-16299534:16272789-16274786:16274992-16299534		2.1297	0.0196	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	TUBE1|51175	-	SE	chr6:112402410-112405392:112405449-112407759		2.1278	-0.0641	50
MISMATCH_REPAIR_PATHWAY	SKCM	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.1269	-0.155	75
MISMATCH_REPAIR_PATHWAY	SKCM	RBM7|10179	+	A3	chr11:114273637-114276428:114273637-114276431		2.1151	-0.0334	25
MISMATCH_REPAIR_PATHWAY	SKCM	TRMU|55687	+	A3	chr22:46742441-46746188:46742441-46746243		2.1139	0.0679	75
MISMATCH_REPAIR_PATHWAY	SKCM	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.087	0.1313	50
MISMATCH_REPAIR_PATHWAY	SKCM	CD79A|973	+	A5	chr19:42383359-42383605:42383245-42383605		2.0818	0.0037	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	BCLAF1|9774	-	A3	chr6:136599914-136600901:136599908-136600901		2.066	-0.1593	12.5
MISMATCH_REPAIR_PATHWAY	SKCM	MINK1|50488	+	SE	chr17:4796362-4796581:4796604-4796729		2.0589	0.0418	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	BAI2|576	-	SE	chr1:32193206-32193626:32193682-32193783		2.0533	-0.1337	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	ATP2B4|493	+	SE	chr1:203691817-203693009:203693116-203696523		2.0362	-0.0443	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		2.0336	0.1721	50
MISMATCH_REPAIR_PATHWAY	SKCM	CCT8|10694	-	SE	chr21:30439098-30439212:30439385-30439873		2.0212	-0.0693	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		2.0161	-0.1949	50
MISMATCH_REPAIR_PATHWAY	SKCM	CDCA2|157313	+	A5	chr8:25361079-25364026:25361060-25364026		2.0043	0.1414	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	XRRA1|143570	-	MX	chr11:74562248-74563034:74563127-74618190:74562248-74617284:74617501-74618190		2.0039	0.0588	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	FAM86B1|85002	-	SE	chr8:12043034-12043861:12044126-12044209		2.0038	-0.0085	25
MISMATCH_REPAIR_PATHWAY	SKCM	OGFOD2|79676	+	RI	chr12:123461418:123461713-123462872:123463116		2.0035	0.0131	25
MISMATCH_REPAIR_PATHWAY	SKCM	FAM189A2|9413	+	SE	chr9:72000863-72003074:72003366-72006517		2.0034	-0.0339	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	SCUBE3|222663	+	A3	chr6:35199636-35200627:35199636-35200630		2.0033	-0.0229	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	SETMAR|6419	+	A3	chr3:4345210-4354582:4345210-4355331		2.0011	0.0743	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	C7orf44|55744	-	A5	chr7:43688251-43690092:43688251-43690211		1.9967	0.0842	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	TOMM5|401505	-	A5	chr9:37588929-37592250:37588929-37592307		1.9956	-0.0489	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	SGOL1|151648	-	A5	chr3:20212724-20215741:20212724-20216497		1.9953	-0.2605	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		1.9906	-0.1944	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	BLNK|29760	-	SE	chr10:97951848-97956664:97956819-97959831		1.9819	-0.0465	6.25
MISMATCH_REPAIR_PATHWAY	SKCM	STRA6|64220	-	SE	chr15:74486263-74487643:74487809-74487993		1.976	-0.149	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	ARFIP1|27236	+	SE	chr4:153784866-153791905:153792000-153793604		1.9694	-0.2814	75
MISMATCH_REPAIR_PATHWAY	SKCM	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		1.9599	0.2432	50
MISMATCH_REPAIR_PATHWAY	SKCM	RIMS3|9783	-	A3	chr1:41113514-41131066:41113434-41131066		1.9582	0.0722	31.25
MISMATCH_REPAIR_PATHWAY	SKCM	TMEM62|80021	+	SE	chr15:43461875-43470805:43470909-43473379		1.953	-0.1211	12.5
MISMATCH_REPAIR_PATHWAY	SKCM	CCDC69|26112	-	SE	chr5:150581249-150584961:150585036-150603484		1.9473	-0.0944	25
MISMATCH_REPAIR_PATHWAY	SKCM	ATP2A2|488	+	RI	chr12:110784006:110784126-110788097:110788895		1.9447	-0.1887	68.75
MISMATCH_REPAIR_PATHWAY	SKCM	GTF2H2|2966	-	SE	chr5:70358623-70360952:70361049-70363321		1.9441	-4e-04	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	C18orf54|162681	+	A5	chr18:51888801-51889141:51888318-51889141		1.9426	-0.1004	50
MISMATCH_REPAIR_PATHWAY	SKCM	PIF1|80119	-	A3	chr15:65112218-65113181:65112185-65113181		1.9338	-0.1562	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	CBLL1|79872	+	SE	chr7:107389492-107392990:107393062-107393856		1.9272	0.2832	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	ANAPC11|51529	+	A5	chr17:79849739-79852343:79849709-79852343		1.9261	0.2782	6.25
MISMATCH_REPAIR_PATHWAY	SKCM	ZNF33B|7582	-	SE	chr10:43090147-43109730:43109806-43127377		1.9226	0.0882	25
MISMATCH_REPAIR_PATHWAY	SKCM	TRIM7|81786	-	A5	chr5:180630640-180630745:180630640-180631022		1.9161	-0.0037	25
MISMATCH_REPAIR_PATHWAY	SKCM	DENND3|22898	+	SE	chr8:142166069-142170731:142170886-142173432		1.9131	-0.1104	50
MISMATCH_REPAIR_PATHWAY	SKCM	SEPT1|1731	-	SE	chr16:30392794-30393081:30393204-30393414		1.9131	0.0444	43.75
MISMATCH_REPAIR_PATHWAY	SKCM	FLJ45244|400242	+	A3	chr14:95625372-95645836:95625372-95645841		1.9128	-0.0165	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		1.9125	-0.2638	50
MISMATCH_REPAIR_PATHWAY	SKCM	MTRR|4552	+	A5	chr5:7869328-7870883:7869302-7870883		1.9124	0.1396	18.75
MISMATCH_REPAIR_PATHWAY	SKCM	TRPV4|59341	-	SE	chr12:110236717-110238423:110238563-110240796		1.9105	0.0788	37.5
MISMATCH_REPAIR_PATHWAY	SKCM	C1orf84|149469	+	A3	chr1:43868973-43869272:43868973-43869278		1.9097	0.001	56.25
MISMATCH_REPAIR_PATHWAY	SKCM	ESRP2|80004	-	A5	chr16:68264930-68265081:68264930-68265199		1.9053	0.0106	62.5
MISMATCH_REPAIR_PATHWAY	SKCM	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087	Observed	1.4154	0.1128	62.5
