# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	QKI|9444	+	A3	chr6:163984751-163986978:163984751-163987753		2.389	-0.305	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		2.3752	-0.2324	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		2.3622	-0.2684	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		2.3487	-0.2369	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ARHGAP17|55114	-	A3	chr16:24931581-24942105:24931568-24942105		2.3179	-0.1807	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ATP2A3|489	-	A3	chr17:3828735-3831957:3828732-3831957		2.3132	0.1217	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SYNM|23336	+	RI	chr15:99669572:99672018-99672955:99675799		2.3118	0.0922	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	H2AFY|9555	-	MX	chr5:134681747-134686513:134686603-134696187:134681747-134688636:134688735-134696187		2.3083	-0.2336	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TSPAN4|7106	+	A5	chr11:843050-847201:843045-847201		2.2965	0.0593	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		2.2726	0.1975	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	RASA4P|401331	-	A5	chr7:44070500-44073532:44070500-44073775		2.2622	0.0544	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SERHL2|253190	+	SE	chr22:42956271-42959395:42959487-42962310		2.2471	0.213	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	AMPD3|272	+	SE	chr11:10483287-10500073:10500277-10503610		2.2302	-0.1718	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TMEM104|54868	+	A3	chr17:72772716-72773403:72772716-72773406		2.2225	0.1559	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	JAG2|3714	-	A3	chr14:105613125-105613663:105613061-105613663		2.2204	0.156	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	GBGT1|26301	-	SE	chr9:136031323-136031402:136031489-136036854		2.2125	-0.1831	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TROAP|10024	+	RI	chr12:49723928:49724356-49724444:49724726		2.2069	-0.1056	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	KLHDC5|57542	+	SE	chr12:27944834-27950180:27950282-27950648		2.1946	0.2058	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CEP192|55125	+	A3	chr18:13114250-13116373:13114250-13116376		2.194	0.0636	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	WASH7P|653635	-	SE	chr1:18061-18268:18379-24738		2.1792	-0.0795	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	RPL15|6138	+	A5	chr3:23958786-23959341:23958664-23959341		2.1749	0.0238	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PTPN3|5774	-	SE	chr9:112182880-112184998:112185132-112189230		2.1721	-0.2148	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SAMD9L|219285	-	SE	chr7:92774845-92775222:92775353-92777507		2.1647	-0.1183	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	MR1|3140	+	SE	chr1:181019422-181021371:181021646-181022709		2.1629	-0.0831	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ZCCHC18|644353	+	RI	chrX:103358125:103358264-103359943:103360531		2.1521	-0.0596	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TNFRSF10B|8795	-	RI	chr8:22885844:22885954-22886042:22886115		2.1373	-0.0294	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SLAMF1|6504	-	A3	chr1:160604687-160606981:160604682-160606981		2.137	0.0115	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	C14orf80|283643	+	SE	chr14:105959071-105960172:105960270-105963694		2.1345	0.04	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SIGLEC10|89790	-	RI	chr19:51919152:51919421-51919564:51919611		2.1344	0.0537	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	LDLRAD3|143458	+	SE	chr11:36120011-36248635:36248980-36250710		2.1267	-0.103	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ZNF708|7562	-	MX	chr19:21492143-21493303:21493429-21512012:21492143-21510762:21510943-21512012		2.1257	0.0415	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TMEM205|374882	-	RI	chr19:11456196:11456304-11456684:11456981		2.1229	0.0411	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PLXNB1|5364	-	RI	chr3:48460986:48461083-48461633:48461666		2.0969	-0.1618	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999341-56999461		2.0962	0.2382	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	GBGT1|26301	-	SE	chr9:136031323-136031402:136031452-136036854		2.0928	-0.1432	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.0742	-0.1963	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CDADC1|81602	+	A3	chr13:49830049-49833482:49830049-49833622		2.0523	-0.1252	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	BBS4|585	+	A5	chr15:72978905-72987518:72978592-72987518		2.052	-0.1473	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	AURKAIP1|54998	-	A5	chr1:1310170-1310377:1310170-1310534		2.0519	0.1454	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SOX6|55553	-	A5	chr11:16362798-16424205:16362798-16424346		2.05	0.117	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		2.0476	0.2494	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ANKRD29|147463	-	SE	chr18:21181273-21192056:21192154-21197696		2.0433	-0.1431	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.0395	-0.1654	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		2.0303	0.1446	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TRPV4|59341	-	SE	chr12:110232292-110234330:110234509-110236419		2.0249	-0.0733	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	C1orf26|54823	+	A5	chr1:185126446-185129965:185126296-185129965		2.0207	0.1042	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	LRP2|4036	-	SE	chr2:170115727-170127414:170127617-170129437		2.0154	0.13	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		2.0138	-0.2674	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SP100|6672	+	SE	chr2:231371160-231372708:231372746-231375840		2.0138	0.2003	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	YAP1|10413	+	SE	chr11:102033302-102056749:102056868-102076624		2.0026	0.0038	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	FAM49B|51571	-	SE	chr8:130915596-130916745:130916831-130951854		2.0024	0.091	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	LIPA|3988	-	A5	chr10:90988155-91172395:90988155-91172548		2.0022	-0.0644	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	FMNL1|752	+	A3	chr17:43322783-43322986:43322783-43322999		1.9957	0.1163	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		1.9949	-0.1315	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		1.9912	-0.0502	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		1.9873	-0.1597	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PRR4|11272	-	A3	chr12:11001693-11001973:11001006-11001973		1.987	0.2188	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		1.9781	-0.1525	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ELN|2006	+	SE	chr7:73449744-73450885:73450914-73452037		1.9645	0.1265	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	EPB49|2039	+	SE	chr8:21924404-21924596:21924670-21925038		1.9593	-0.1046	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SORCS2|57537	+	A5	chr4:7738941-7741927:7738899-7741927		1.9545	0.2597	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	HSPA12B|116835	+	SE	chr20:3719364-3721462:3721559-3722931		1.9526	-0.1305	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	HAGHL|84264	+	A5	chr16:777175-777412:777140-777412		1.9465	0.0836	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TCP11L1|55346	+	A5	chr11:33062862-33065296:33061748-33065296		1.9461	-0.1186	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PRKACB|5567	+	SE	chr1:84640739-84641482:84641490-84644860		1.9427	0.0264	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SIGIRR|59307	-	A5	chr11:410027-417294:410027-417325		1.9411	-0.2079	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	RNF14|9604	+	MX	chr5:141353307-141354369:141354520-141359688:141353307-141357868:141358395-141359688		1.9411	-0.2056	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	FAM86B1|85002	-	A5	chr8:12041215-12042743:12041215-12042885		1.9367	-0.0999	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CCDC150|284992	+	RI	chr2:197593917:197594111-197594517:197594585		1.9271	-0.0025	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		1.9268	-0.2712	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	WDR27|253769	-	SE	chr6:169857729-169858316:169858559-169982932		1.9238	0.0326	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ADAMTS10|81794	-	RI	chr19:8650016:8650192-8650340:8650544		1.9196	-0.1607	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	RHOT1|55288	+	SE	chr17:30535328-30538135:30538257-30551635		1.9176	0.0577	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	NLRC4|58484	-	SE	chr2:32466194-32474676:32476670-32477488		1.9137	-0.0974	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	PACRGL|133015	+	A5	chr4:20702370-20706089:20702201-20706089		1.9067	-0.0611	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	RPP14|11102	+	A5	chr3:58292378-58296234:58292144-58296234		1.9054	-0.0876	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	STIL|6491	-	A3	chr1:47728788-47735307:47728785-47735307		1.9046	0.0329	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	IFI27|3429	+	SE	chr14:94577143-94578005:94578119-94581197		1.9041	-0.0028	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		1.902	0.2142	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	MYST4|23522	+	A5	chr10:76736088-76737074:76735539-76737074		1.9001	-0.0574	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SOX6|55553	-	SE	chr11:16077447-16117542:16117664-16119155		1.8985	-0.0982	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	ARHGAP12|94134	-	SE	chr10:32120728-32128565:32128639-32132389		1.8965	-0.0563	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SLC22A17|51310	-	A5	chr14:23816421-23816669:23816421-23816723		1.8957	0.047	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	DCLRE1C|64421	-	SE	chr10:14977563-14978537:14978592-14981809		1.8938	-0.0239	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	CREB3L1|90993	+	A5	chr11:46342079-46342261:46342077-46342261		1.8918	0.0991	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	SKCM	SMC2|10592	+	A5	chr9:106856767-106857605:106856729-106857605		1.8906	-0.153	37.5
