# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	SKCM	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.3766	-0.4236	87.5
FOCAL_ADHESION_PATHWAY	SKCM	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045	Observed	2.3435	0.1151	43.75
FOCAL_ADHESION_PATHWAY	SKCM	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		2.3078	0.4478	68.75
FOCAL_ADHESION_PATHWAY	SKCM	OFD1|8481	+	A3	chrX:13769487-13770823:13769487-13771487		2.2659	-0.3824	56.25
FOCAL_ADHESION_PATHWAY	SKCM	SEC24C|9632	+	SE	chr10:75506762-75510866:75511001-75519380		2.2619	0.4228	31.25
FOCAL_ADHESION_PATHWAY	SKCM	RGL2|5863	-	RI	chr6:33263285:33263536-33263805:33264102		2.2574	-0.5076	68.75
FOCAL_ADHESION_PATHWAY	SKCM	HPS4|89781	-	RI	chr22:26861421:26861517-26862192:26862228		2.2553	-0.4913	56.25
FOCAL_ADHESION_PATHWAY	SKCM	WASH7P|653635	-	A3	chr1:18379-24738:18366-24738		2.2536	0.2877	37.5
FOCAL_ADHESION_PATHWAY	SKCM	ARHGAP9|64333	-	A5	chr12:57869398-57869559:57869398-57869616		2.2409	-0.3758	56.25
FOCAL_ADHESION_PATHWAY	SKCM	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.2009	-0.2218	68.75
FOCAL_ADHESION_PATHWAY	SKCM	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.197	0.3998	75
FOCAL_ADHESION_PATHWAY	SKCM	UCKL1|54963	-	A5	chr20:62572396-62572463:62572396-62572489		2.1649	0.4969	43.75
FOCAL_ADHESION_PATHWAY	SKCM	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.1574	-0.4853	56.25
FOCAL_ADHESION_PATHWAY	SKCM	DSN1|79980	-	RI	chr20:35399276:35399596-35399828:35399876		2.1402	-0.3617	18.75
FOCAL_ADHESION_PATHWAY	SKCM	ZNF571|51276	-	SE	chr19:38077646-38085121:38085220-38085642		2.1382	0.1041	31.25
FOCAL_ADHESION_PATHWAY	SKCM	NCRNA00171|80862	-	SE	chr6:30003760-30024868:30025494-30025892		2.106	0.1897	37.5
FOCAL_ADHESION_PATHWAY	SKCM	MRC2|9902	+	A5	chr17:60756007-60757161:60755978-60757161		2.0956	0.2255	43.75
FOCAL_ADHESION_PATHWAY	SKCM	CDK5RAP3|80279	+	A5	chr17:46051401-46051766:46051397-46051766		2.0908	-0.4172	43.75
FOCAL_ADHESION_PATHWAY	SKCM	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.0888	0.441	75
FOCAL_ADHESION_PATHWAY	SKCM	CDKAL1|54901	+	SE	chr6:20534805-20535318:20535430-20535582		2.0864	-0.338	37.5
FOCAL_ADHESION_PATHWAY	SKCM	RUVBL1|8607	-	SE	chr3:127784063-127806549:127806651-127816143		2.0809	0.1612	25
FOCAL_ADHESION_PATHWAY	SKCM	FCHSD1|89848	-	RI	chr5:141025654:141025758-141026170:141026289		2.0734	-0.4016	75
FOCAL_ADHESION_PATHWAY	SKCM	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		2.0674	-0.4714	50
FOCAL_ADHESION_PATHWAY	SKCM	SYT11|23208	+	SE	chr1:155829586-155837756:155838582-155850291		2.0614	0.3829	43.75
FOCAL_ADHESION_PATHWAY	SKCM	UHRF2|115426	+	SE	chr9:6493932-6495585:6497103-6497198		2.0495	-0.4674	50
FOCAL_ADHESION_PATHWAY	SKCM	FAM73B|84895	+	SE	chr9:131812242-131813579:131813699-131821433		2.0426	-0.4131	37.5
FOCAL_ADHESION_PATHWAY	SKCM	SEMA3B|7869	+	RI	chr3:50310966:50311077-50311175:50311259		2.0356	-0.3885	37.5
FOCAL_ADHESION_PATHWAY	SKCM	DALRD3|55152	-	RI	chr3:49053406:49053493-49053591:49053773		2.0302	-0.3717	50
FOCAL_ADHESION_PATHWAY	SKCM	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		2.0197	-0.3158	31.25
FOCAL_ADHESION_PATHWAY	SKCM	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300		1.9825	-0.4658	62.5
FOCAL_ADHESION_PATHWAY	SKCM	PYROXD2|84795	-	SE	chr10:100147064-100148111:100148265-100150355		1.9804	0.192	50
FOCAL_ADHESION_PATHWAY	SKCM	AFTPH|54812	+	SE	chr2:64806680-64808324:64808407-64812556		1.9696	-0.3948	50
FOCAL_ADHESION_PATHWAY	SKCM	MFSD10|10227	-	A5	chr4:2933192-2933282:2933192-2933552		1.9688	-0.4022	50
FOCAL_ADHESION_PATHWAY	SKCM	ATXN7L2|127002	+	RI	chr1:110031469:110031722-110032552:110032750		1.9678	-0.4116	37.5
FOCAL_ADHESION_PATHWAY	SKCM	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		1.9595	-0.3004	37.5
FOCAL_ADHESION_PATHWAY	SKCM	PRR4|11272	-	A3	chr12:11001693-11001973:11001006-11001973		1.9519	-0.242	25
FOCAL_ADHESION_PATHWAY	SKCM	IGSF3|3321	-	SE	chr1:117146647-117149114:117149173-117150564		1.9486	0.2164	31.25
FOCAL_ADHESION_PATHWAY	SKCM	HDAC7|51564	-	SE	chr12:48185787-48186321:48186452-48187152		1.9425	-0.4525	56.25
FOCAL_ADHESION_PATHWAY	SKCM	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.9342	0.3494	56.25
FOCAL_ADHESION_PATHWAY	SKCM	PARD3|56288	-	SE	chr10:34620272-34625127:34625171-34626203		1.9271	-0.2661	25
FOCAL_ADHESION_PATHWAY	SKCM	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		1.9215	-0.4024	56.25
FOCAL_ADHESION_PATHWAY	SKCM	ARHGAP4|393	-	RI	chrX:153175625:153175858-153175960:153176065		1.9188	-0.3139	50
FOCAL_ADHESION_PATHWAY	SKCM	RNF123|63891	+	A5	chr3:49750325-49750946:49750089-49750946		1.917	-0.4457	50
FOCAL_ADHESION_PATHWAY	SKCM	PTK2|5747	-	SE	chr8:141900868-141935760:141935848-142011224	Observed	1.9167	0.2542	12.5
FOCAL_ADHESION_PATHWAY	SKCM	APLP2|334	+	SE	chr11:129992408-129993507:129993674-129996595		1.916	0.0199	31.25
FOCAL_ADHESION_PATHWAY	SKCM	HPS4|89781	-	SE	chr22:26866779-26867179:26867354-26868268		1.912	-0.5186	31.25
FOCAL_ADHESION_PATHWAY	SKCM	AMPH|273	-	SE	chr7:38466586-38468656:38469177-38469442		1.9089	-0.2786	62.5
FOCAL_ADHESION_PATHWAY	SKCM	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		1.9053	0.3727	81.25
FOCAL_ADHESION_PATHWAY	SKCM	PITPNM1|9600	-	RI	chr11:67263649:67263819-67264702:67264907		1.9041	-0.513	56.25
FOCAL_ADHESION_PATHWAY	SKCM	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		1.9033	-0.504	62.5
FOCAL_ADHESION_PATHWAY	SKCM	NRP1|8829	-	A5	chr10:33486637-33491819:33486637-33491840		1.8979	0.3824	37.5
FOCAL_ADHESION_PATHWAY	SKCM	ZFYVE19|84936	+	A5	chr15:41100070-41101317:41100019-41101317		1.8973	0.1854	31.25
FOCAL_ADHESION_PATHWAY	SKCM	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		1.8771	0.3748	87.5
FOCAL_ADHESION_PATHWAY	SKCM	OSBPL3|26031	-	A5	chr7:24870524-24873706:24870524-24874105		1.8731	-0.3496	62.5
FOCAL_ADHESION_PATHWAY	SKCM	SORBS1|10580	-	SE	chr10:97127456-97131083:97131184-97135730		1.8694	-0.2596	37.5
FOCAL_ADHESION_PATHWAY	SKCM	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		1.8626	-0.2742	87.5
FOCAL_ADHESION_PATHWAY	SKCM	LOC115110|115110	-	SE	chr1:2481713-2482012:2482170-2482431		1.8489	-0.1851	31.25
FOCAL_ADHESION_PATHWAY	SKCM	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		1.8468	-0.2604	81.25
FOCAL_ADHESION_PATHWAY	SKCM	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		1.8429	-0.215	62.5
FOCAL_ADHESION_PATHWAY	SKCM	CRBN|51185	-	SE	chr3:3215945-3216847:3216953-3221305		1.8339	-0.3734	18.75
FOCAL_ADHESION_PATHWAY	SKCM	ABLIM2|84448	-	A3	chr4:8009927-8010777:8009924-8010777		1.8262	-0.1606	25
FOCAL_ADHESION_PATHWAY	SKCM	FAM161A|84140	-	SE	chr2:62063244-62065673:62065840-62066556		1.8232	-0.1635	37.5
FOCAL_ADHESION_PATHWAY	SKCM	RSAD1|55316	+	A5	chr17:48562003-48562105:48561906-48562105		1.8155	-0.4105	37.5
FOCAL_ADHESION_PATHWAY	SKCM	KSR1|8844	+	SE	chr17:25924462-25927612:25927705-25928386		1.8088	-0.3784	18.75
FOCAL_ADHESION_PATHWAY	SKCM	HEXDC|284004	+	A5	chr17:80398210-80398873:80397589-80398873		1.8087	-0.3411	18.75
FOCAL_ADHESION_PATHWAY	SKCM	ACCS|84680	+	A5	chr11:44089465-44092806:44089328-44092806		1.8055	0.3172	12.5
FOCAL_ADHESION_PATHWAY	SKCM	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		1.8032	0.3409	75
FOCAL_ADHESION_PATHWAY	SKCM	TRIP11|9321	-	SE	chr14:92474196-92477330:92477416-92478099		1.8031	0.1983	50
FOCAL_ADHESION_PATHWAY	SKCM	SYNM|23336	+	RI	chr15:99669572:99672018-99672955:99675799		1.8001	-0.1539	25
FOCAL_ADHESION_PATHWAY	SKCM	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		1.7949	-0.3516	37.5
FOCAL_ADHESION_PATHWAY	SKCM	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		1.7563	0.483	43.75
FOCAL_ADHESION_PATHWAY	SKCM	FAM126A|84668	-	SE	chr7:23018067-23023563:23023664-23030680		1.7506	-0.3189	12.5
FOCAL_ADHESION_PATHWAY	SKCM	TOX2|84969	+	SE	chr20:42683166-42694352:42694747-42695370		1.7467	0.0432	18.75
FOCAL_ADHESION_PATHWAY	SKCM	CEP57|9702	+	SE	chr11:95555142-95555663:95555740-95560950		1.7372	-0.0717	25
FOCAL_ADHESION_PATHWAY	SKCM	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.2376	0.35	75
FOCAL_ADHESION_PATHWAY	SKCM	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	1.001	-0.1424	68.75
FOCAL_ADHESION_PATHWAY	SKCM	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	0.2568	0.2058	56.25
FOCAL_ADHESION_PATHWAY	SKCM	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	0.0044	-0.0122	56.25
