# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		2.1815	-0.3874	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	LAT2|7462	+	SE	chr7:73635064-73635967:73636022-73638054		2.1656	-0.3174	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TBCD|6904	+	SE	chr17:80888519-80890534:80890611-80895147		2.1542	-0.3985	68.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ATP5D|513	+	RI	chr19:1244314:1244439-1244736:1244823		2.1387	0.0496	12.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503		2.1216	-0.3651	87.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TSGA10|80705	-	A3	chr2:99726019-99727313:99725975-99727313		2.1134	0.0172	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644		2.0923	-0.0093	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496		2.0635	-0.3577	68.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		2.0615	-0.4001	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		2.061	-0.3626	75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	EWSR1|2130	+	A3	chr22:29678546-29682912:29678546-29682987		2.039	-0.417	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NPL|80896	+	MX	chr1:182785941-182787676:182787824-182794916:182785941-182787948:182787994-182794916		2.0062	0.0412	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ZCCHC8|55596	-	A3	chr12:122968110-122973933:122967891-122973933		2.0061	0.0288	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ABTB1|80325	+	SE	chr3:127396129-127396308:127396406-127396519		2.0029	-0.3397	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	WDR35|57539	-	SE	chr2:20113469-20113798:20114038-20130157		1.9934	-0.3726	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	OBSCN|84033	+	A5	chr1:228544045-228547298:228543894-228547298		1.9862	0.1284	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	WDR74|54663	-	A3	chr11:62607339-62607550:62607131-62607550		1.9816	-0.1706	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	OPA1|4976	+	SE	chr3:193333559-193334967:193335074-193336658		1.9486	-0.2005	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		1.9453	-0.4186	68.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	GLT8D2|83468	-	SE	chr12:104413454-104415135:104415269-104443673		1.9358	0.2016	6.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	PPP1CB|5500	+	A5	chr2:28975042-28999717:28974649-28999717		1.9355	-0.3329	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		1.9288	0.3579	87.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NLRP1|22861	-	RI	chr17:5487007:5487279-5487613:5487832		1.9183	-0.1675	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CADPS2|93664	-	SE	chr7:122019496-122026349:122026363-122027080		1.9174	-0.331	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		1.91	0.3401	75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NDRG2|57447	-	SE	chr14:21491480-21492189:21492255-21493188		1.9008	-0.1494	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		1.8992	0.0218	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	POLL|27343	-	A5	chr10:103347163-103347642:103347163-103347961		1.8907	-0.3007	75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CDC14B|8555	-	SE	chr9:99272071-99277931:99278074-99284788		1.8902	-0.244	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ALG9|79796	-	RI	chr11:111742075:111742145-111742147:111742305		1.8887	-0.4259	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	GALNT7|51809	+	MX	chr4:174216994-174218946:174219128-174223198:174216994-174219266:174219448-174223198		1.8786	0.3043	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	RIPK1|8737	+	SE	chr6:3078169-3081213:3081350-3083319		1.8754	-0.3289	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	HAUS3|79441	-	SE	chr4:2242820-2243247:2243517-2243778		1.8629	-0.2598	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		1.8615	0.4053	75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	LIF|3976	-	SE	chr22:30640050-30640744:30640922-30642666		1.8583	-0.2731	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ELF1|1997	-	A3	chr13:41524109-41525465:41524037-41525465		1.8519	-0.3885	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	HNRNPUL1|11100	+	A5	chr19:41771248-41774128:41771072-41774128		1.8443	-0.0418	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SPHK2|56848	+	SE	chr19:49123810-49129148:49129619-49130949		1.837	-0.3764	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SWAP70|23075	+	SE	chr11:9715833-9735013:9735186-9746205		1.8369	-0.3331	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CNOT6|57472	+	A5	chr5:179991593-179991675:179991578-179991675		1.8365	-0.3627	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CD99L2|83692	-	SE	chrX:149938842-149940278:149940295-149944647		1.8341	0.3796	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		1.8337	0.3987	81.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	RALGAPB|57148	+	A3	chr20:37121775-37125996:37121775-37126123		1.8329	-0.3695	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	FBXW2|26190	-	A5	chr9:123555535-123555632:123555535-123555638		1.8309	-0.3062	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ANKHD1-EIF4EBP3|404734	+	A3	chr5:139915123-139916923:139915123-139916974		1.8294	0.3217	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CSF2RB|1439	+	A3	chr22:37326552-37326697:37326552-37326715		1.8275	0.3544	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CD164|8763	-	A3	chr6:109690220-109691614:109689528-109691614		1.8237	-0.2269	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		1.8204	-0.3493	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	C7orf46|340277	+	SE	chr7:23719902-23724118:23724291-23728888		1.8109	-0.016	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	PVR|5817	+	A3	chr19:45147475-45150495:45147475-45150572		1.808	-0.2292	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	MX2|4600	+	SE	chr21:42770946-42771123:42771264-42773897		1.8057	-0.4276	75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	AEBP2|121536	+	RI	chr12:19671021:19671047-19671609:19675173		1.805	-0.3136	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TRIM33|51592	-	SE	chr1:114940482-114940562:114940612-114942079		1.7944	0.3045	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	BAI2|576	-	RI	chr1:32200784:32200882-32201181:32201266		1.7906	0.2945	31.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	RPL10A|4736	+	RI	chr6:35436724:35437062-35437158:35437306		1.7702	-0.0736	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	PSME4|23198	-	SE	chr2:54096675-54101476:54101631-54102764		1.7653	-0.4218	87.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ZC3H7A|29066	-	A5	chr16:11852395-11855262:11852395-11855324		1.7642	-0.3812	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ATP2A2|488	+	SE	chr12:110784126-110785198:110785258-110788097		1.7629	0.3424	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	RARRES2|5919	-	A5	chr7:150037718-150038667:150037718-150038699		1.762	0.02	6.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	INTS9|55756	-	A5	chr8:28717080-28747359:28717080-28747391		1.7556	0.2942	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		1.7519	-0.2623	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	FAM45A|404636	+	A3	chr10:120863709-120867460:120863709-120867480		1.7372	0.0033	12.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	LCA5L|150082	-	SE	chr21:40795416-40800098:40800429-40801057		1.737	0.061	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	BTK|695	-	A5	chrX:100604944-100608182:100604944-100608215		1.737	-0.0807	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ZZZ3|26009	-	SE	chr1:78050340-78097535:78099090-78105134		1.737	-0.2446	56.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	LOC100130093|100130093	+	SE	chr1:227916487-227919286:227919448-227920090		1.7367	-0.1208	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		1.7366	0.0473	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		1.7365	-0.3488	31.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	STX3|6809	+	MX	chr11:59560987-59562845:59562955-59568328:59560987-59563075:59563185-59568328		1.7363	-0.072	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	ACSL5|51703	+	SE	chr10:114169443-114170016:114170097-114170221		1.7361	0.3065	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SLC30A6|55676	+	SE	chr2:32399216-32400388:32400430-32409342		1.7353	-0.0418	25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	HPSE|10855	-	SE	chr4:84232043-84234267:84234440-84240497		1.735	-0.1482	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	HPS4|89781	-	A5	chr22:26878206-26879711:26878206-26879731		1.7252	0.3197	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	CAMSAP1|157922	-	SE	chr9:138742307-138754313:138754454-138758302		1.7226	-0.3747	62.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	FHIT|2272	-	A3	chr3:59735305-59737947:59735294-59737947		1.7183	-0.0997	18.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SMAD5|4090	+	SE	chr5:135468651-135483521:135483595-135489281		1.7157	-0.2197	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	SERPINB8|5271	+	A5	chr18:61637421-61645533:61637404-61645533		1.7139	-0.0825	37.5
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NLRP1|22861	-	SE	chr17:5421207-5424201:5424332-5424844		1.7115	-0.2086	43.75
NONSENSE_MEDIATED_DECAY_NMD	SKCM	TBCEL|219899	+	A5	chr11:120895000-120916383:120894863-120916383		1.7113	-0.2605	50
NONSENSE_MEDIATED_DECAY_NMD	SKCM	GJC1|10052	-	SE	chr17:42883205-42884762:42884837-42908006		1.7019	-0.2263	31.25
NONSENSE_MEDIATED_DECAY_NMD	SKCM	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	1.3429	-0.1709	56.25
