# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RIBOSOME	SKCM	SOS1|6654	-	SE	chr2:39214732-39216411:39216455-39222264		2.3691	-0.4333	62.5
RIBOSOME	SKCM	LIMA1|51474	-	A3	chr12:50575820-50586235:50575817-50586235		2.3515	-0.4073	75
RIBOSOME	SKCM	CNOT6|57472	+	A5	chr5:179991593-179991675:179991578-179991675		2.3497	-0.4073	56.25
RIBOSOME	SKCM	MX1|4599	+	SE	chr21:42798190-42799133:42799231-42799682		2.3348	-0.444	37.5
RIBOSOME	SKCM	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		2.2949	0.4482	56.25
RIBOSOME	SKCM	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277		2.2827	0.2455	31.25
RIBOSOME	SKCM	CIZ1|25792	-	A5	chr9:130941183-130941268:130941183-130941352		2.2766	0.3528	50
RIBOSOME	SKCM	EWSR1|2130	+	A3	chr22:29678546-29682912:29678546-29682987		2.2498	-0.468	62.5
RIBOSOME	SKCM	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		2.2458	-0.4356	68.75
RIBOSOME	SKCM	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		2.2196	-0.4059	62.5
RIBOSOME	SKCM	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496		2.2142	-0.4122	75
RIBOSOME	SKCM	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		2.1947	-0.3612	62.5
RIBOSOME	SKCM	WDR74|54663	-	A3	chr11:62607339-62607550:62607131-62607550		2.18	-0.1784	6.25
RIBOSOME	SKCM	MFF|56947	+	MX	chr2:228205096-228207461:228207535-228220393:228205096-228217230:228217289-228220393		2.1693	-0.1367	31.25
RIBOSOME	SKCM	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	2.1659	-0.4257	81.25
RIBOSOME	SKCM	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.1523	0.4637	81.25
RIBOSOME	SKCM	RALGAPB|57148	+	A3	chr20:37121775-37125996:37121775-37126123		2.1446	-0.4154	56.25
RIBOSOME	SKCM	AES|166	-	A5	chr19:3061255-3062698:3061255-3062790		2.1381	-0.3634	68.75
RIBOSOME	SKCM	MED15|51586	+	A3	chr22:20929519-20936898:20929519-20936946		2.1244	-0.3856	68.75
RIBOSOME	SKCM	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.1215	0.3582	37.5
RIBOSOME	SKCM	MADD|8567	+	A5	chr11:47317127-47317448:47317118-47317448		2.1035	-0.2098	56.25
RIBOSOME	SKCM	CSF2RA|1438	+	SE	chrX:1419519-1422154:1422255-1422816		2.0837	0.0489	37.5
RIBOSOME	SKCM	CLOCK|9575	-	A3	chr4:56304704-56308599:56304574-56308599		2.0733	-0.2786	56.25
RIBOSOME	SKCM	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		2.0689	-0.3758	68.75
RIBOSOME	SKCM	SNHG12|85028	-	RI	chr1:28906045:28906099-28906424:28906493		2.0503	-0.1953	50
RIBOSOME	SKCM	EIF2AK2|5610	-	MX	chr2:37347282-37349649:37349807-37362627:37347282-37353432:37353554-37362627		2.0331	0.1865	62.5
RIBOSOME	SKCM	RASGEF1B|153020	-	SE	chr4:82377942-82378653:82378775-82380486		2.0207	-0.1699	43.75
RIBOSOME	SKCM	NDUFV1|4723	+	A5	chr11:67374547-67375867:67374520-67375867		2.0186	-0.4121	31.25
RIBOSOME	SKCM	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.018	0.4807	75
RIBOSOME	SKCM	DTX3|196403	+	SE	chr12:57998641-57999127:57999514-57999973		2.0143	-0.3418	43.75
RIBOSOME	SKCM	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		2.0102	0.4616	68.75
RIBOSOME	SKCM	NBEAL2|23218	+	SE	chr3:47040369-47040449:47040607-47040805		2.005	-0.1688	25
RIBOSOME	SKCM	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879731		1.9977	0.4279	75
RIBOSOME	SKCM	TXNRD1|7296	+	SE	chr12:104680887-104682709:104682818-104705068		1.9901	-0.2347	56.25
RIBOSOME	SKCM	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		1.9752	-0.453	68.75
RIBOSOME	SKCM	STX16|8675	+	A5	chr20:57227194-57242546:57227143-57242546		1.9748	0.0841	37.5
RIBOSOME	SKCM	ARHGEF10L|55160	+	SE	chr1:18014242-18017615:18017687-18021653		1.9573	0.4134	31.25
RIBOSOME	SKCM	SREBF1|6720	-	A5	chr17:17720771-17720862:17720771-17721010		1.9568	0.3942	50
RIBOSOME	SKCM	PPRC1|23082	+	SE	chr10:103902855-103904007:103904064-103908129		1.9525	-0.3154	43.75
RIBOSOME	SKCM	CC2D2A|57545	+	SE	chr4:15480430-15480847:15480952-15482328		1.9524	0.1734	25
RIBOSOME	SKCM	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		1.9521	-0.4026	100
RIBOSOME	SKCM	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		1.9306	0.3015	50
RIBOSOME	SKCM	ZNF592|9640	+	A5	chr15:85334114-85341100:85334103-85341100		1.9284	-0.418	50
RIBOSOME	SKCM	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		1.9123	0.4314	81.25
RIBOSOME	SKCM	ARHGAP9|64333	-	A5	chr12:57869398-57869559:57869398-57869616		1.9097	0.1215	37.5
RIBOSOME	SKCM	C16orf5|29965	-	A5	chr16:4562948-4563697:4562948-4563817		1.9091	-0.1328	25
RIBOSOME	SKCM	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		1.905	0.3127	50
RIBOSOME	SKCM	SETD8|387893	+	SE	chr12:123868755-123873980:123874101-123875177		1.8994	-0.3455	87.5
RIBOSOME	SKCM	MX2|4600	+	SE	chr21:42770946-42771123:42771264-42773897		1.895	-0.4687	68.75
RIBOSOME	SKCM	C11orf80|79703	+	A5	chr11:66555744-66563752:66555740-66563752		1.8864	0.2077	25
RIBOSOME	SKCM	PDE2A|5138	-	SE	chr11:72319795-72342122:72342183-72353298		1.8848	-0.1934	50
RIBOSOME	SKCM	ENC1|8507	-	A3	chr5:73932323-73936132:73932187-73936132		1.8841	-0.3827	43.75
RIBOSOME	SKCM	C1S|716	+	A3	chr12:7173937-7174313:7173937-7174343		1.8838	0.2548	31.25
RIBOSOME	SKCM	DAP3|7818	+	MX	chr1:155679615-155686797:155686919-155695173:155679615-155691308:155691409-155695173		1.874	-0.1882	37.5
RIBOSOME	SKCM	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		1.8715	0.2943	25
RIBOSOME	SKCM	C10orf137|26098	+	SE	chr10:127414407-127417572:127417673-127417927		1.8664	-0.0376	62.5
RIBOSOME	SKCM	SAMD9L|219285	-	A5	chr7:92775353-92776196:92775353-92776401		1.863	-0.0936	37.5
RIBOSOME	SKCM	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		1.857	-0.4196	75
RIBOSOME	SKCM	KIAA0174|9798	+	MX	chr16:71956583-71957191:71957287-71961517:71956583-71958676:71958720-71961517		1.8567	-0.4291	56.25
RIBOSOME	SKCM	NAB1|4664	+	A3	chr2:191548553-191550202:191548553-191550205		1.8554	-0.3588	56.25
RIBOSOME	SKCM	FBXW2|26190	-	A5	chr9:123555535-123555632:123555535-123555638		1.8544	-0.314	62.5
RIBOSOME	SKCM	CASP10|843	+	SE	chr2:202068489-202070605:202070696-202072798		1.8329	-0.4371	37.5
RIBOSOME	SKCM	FAM92A1|137392	+	SE	chr8:94722103-94730903:94731016-94738622		1.8313	-0.0814	50
RIBOSOME	SKCM	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608		1.8209	-0.2875	62.5
RIBOSOME	SKCM	FBXW5|54461	-	A5	chr9:139836136-139836207:139836136-139836552		1.8196	0.2354	18.75
RIBOSOME	SKCM	ITGB3BP|23421	-	SE	chr1:63912527-63913236:63913285-63919589		1.8145	-0.2416	31.25
RIBOSOME	SKCM	WDR90|197335	+	SE	chr16:712331-712673:712844-715679		1.8137	0.0322	31.25
RIBOSOME	SKCM	C10orf118|55088	-	SE	chr10:115884985-115885645:115885864-115887220		1.8084	-0.3804	56.25
RIBOSOME	SKCM	HCK|3055	+	A3	chr20:30661164-30661519:30661164-30661522		1.7984	-0.0271	18.75
RIBOSOME	SKCM	KIF15|56992	+	SE	chr3:44867952-44868488:44868685-44868951		1.7904	0.4088	43.75
RIBOSOME	SKCM	LIF|3976	-	SE	chr22:30640050-30640744:30640922-30642666		1.7865	-0.2967	50
RIBOSOME	SKCM	FHAD1|114827	+	A3	chr1:15616162-15623126:15616162-15623180		1.7743	0.0245	37.5
RIBOSOME	SKCM	LARP1B|55132	+	SE	chr4:129121820-129127583:129127692-129128411		1.7693	-0.3563	37.5
RIBOSOME	SKCM	LOC221442|221442	+	A5	chr6:41107075-41107448:41106464-41107448		1.7636	-0.0966	31.25
RIBOSOME	SKCM	TBX15|6913	-	SE	chr1:119428139-119433490:119433588-119441651		1.7474	0.3283	37.5
RIBOSOME	SKCM	RPL23AP82|284942	+	A3	chr22:51227226-51227320:51227226-51227323		1.7459	-0.143	43.75
RIBOSOME	SKCM	PHTF2|57157	+	SE	chr7:77572103-77578995:77579150-77580934		1.7435	-0.2692	37.5
RIBOSOME	SKCM	CD244|51744	-	SE	chr1:160808839-160811000:160811275-160811374		1.7373	-0.2637	25
RIBOSOME	SKCM	MYO1B|4430	+	A5	chr2:192110352-192141613:192110337-192141613		1.7372	0.0144	31.25
RIBOSOME	SKCM	MIER1|57708	+	RI	chr1:67450255:67450275-67452086:67454302		1.737	-0.2437	75
RIBOSOME	SKCM	C9orf3|84909	+	SE	chr9:97686457-97690707:97690813-97717459		1.7368	-0.1308	18.75
RIBOSOME	SKCM	LDLRAD2|401944	+	A3	chr1:22148104-22148217:22148104-22148695		1.7368	0.2973	56.25
RIBOSOME	SKCM	SEC31B|25956	-	SE	chr10:102268859-102269073:102269268-102275853		1.7365	-0.1097	25
RIBOSOME	SKCM	WASH7P|653635	-	A5	chr1:16765-16854:16765-16858		1.736	-0.0124	37.5
RIBOSOME	SKCM	ERBB2IP|55914	+	MX	chr5:65350779-65364705:65364848-65370852:65350779-65367997:65368119-65370852		1.7359	0.0103	43.75
