# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	SKCM	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		3.2574	0.578	93.75
COMPLEMENT_ACTIVATION	SKCM	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		3.2519	-0.4859	75
COMPLEMENT_ACTIVATION	SKCM	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		3.193	0.578	81.25
COMPLEMENT_ACTIVATION	SKCM	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		3.1903	0.5875	93.75
COMPLEMENT_ACTIVATION	SKCM	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		3.1895	0.379	43.75
COMPLEMENT_ACTIVATION	SKCM	CD40LG|959	+	SE	chrX:135736589-135738515:135738577-135741198		3.0389	0.4053	43.75
COMPLEMENT_ACTIVATION	SKCM	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		3.0301	0.3602	81.25
COMPLEMENT_ACTIVATION	SKCM	DENND1C|79958	-	RI	chr19:6475495:6475596-6475717:6475762		3.0025	-0.3324	93.75
COMPLEMENT_ACTIVATION	SKCM	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.9848	-0.5589	75
COMPLEMENT_ACTIVATION	SKCM	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.8955	-0.4462	93.75
COMPLEMENT_ACTIVATION	SKCM	IL16|3603	+	A3	chr15:81598507-81598761:81598507-81598764		2.8714	0.3933	75
COMPLEMENT_ACTIVATION	SKCM	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		2.8327	0.4443	68.75
COMPLEMENT_ACTIVATION	SKCM	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.8092	0.4115	87.5
COMPLEMENT_ACTIVATION	SKCM	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		2.7804	-0.4484	87.5
COMPLEMENT_ACTIVATION	SKCM	IL18|3606	-	SE	chr11:112020929-112024315:112024326-112025698		2.7785	0.4242	37.5
COMPLEMENT_ACTIVATION	SKCM	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		2.7777	0.4291	75
COMPLEMENT_ACTIVATION	SKCM	TMEM156|80008	-	A3	chr4:38972757-38987956:38972754-38987956		2.7599	0.2891	56.25
COMPLEMENT_ACTIVATION	SKCM	DPEP2|64174	-	A5	chr16:68027160-68033170:68027160-68033278		2.7583	0.2742	75
COMPLEMENT_ACTIVATION	SKCM	QKI|9444	+	A3	chr6:163984751-163986978:163984751-163987753		2.7224	0.4188	6.25
COMPLEMENT_ACTIVATION	SKCM	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		2.7132	0.4702	43.75
COMPLEMENT_ACTIVATION	SKCM	PRAM1|84106	-	A5	chr19:8562724-8563107:8562724-8563110		2.6889	0.4416	43.75
COMPLEMENT_ACTIVATION	SKCM	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		2.6731	0.5227	31.25
COMPLEMENT_ACTIVATION	SKCM	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		2.6516	0.5134	37.5
COMPLEMENT_ACTIVATION	SKCM	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		2.6477	-0.3956	43.75
COMPLEMENT_ACTIVATION	SKCM	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.595	-0.4117	50
COMPLEMENT_ACTIVATION	SKCM	LST1|7940	+	SE	chr6:31555510-31555726:31555743-31556295		2.585	-0.2126	68.75
COMPLEMENT_ACTIVATION	SKCM	TRAF3IP3|80342	+	SE	chr1:209949081-209950697:209950832-209951456		2.5487	0.4393	68.75
COMPLEMENT_ACTIVATION	SKCM	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		2.5162	0.155	81.25
COMPLEMENT_ACTIVATION	SKCM	CECR1|51816	-	A3	chr22:17690613-17700246:17690488-17700246		2.5016	0.3377	75
COMPLEMENT_ACTIVATION	SKCM	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		2.4849	-0.3469	56.25
COMPLEMENT_ACTIVATION	SKCM	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959		2.4405	0.3147	31.25
COMPLEMENT_ACTIVATION	SKCM	SLC8A1|6546	-	SE	chr2:40657444-40673555:40673788-40679044		2.3979	0.2499	50
COMPLEMENT_ACTIVATION	SKCM	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.3936	0.5106	75
COMPLEMENT_ACTIVATION	SKCM	TTLL3|26140	+	SE	chr3:9859443-9860239:9860604-9862230		2.3735	-0.2556	62.5
COMPLEMENT_ACTIVATION	SKCM	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		2.3641	0.4443	75
COMPLEMENT_ACTIVATION	SKCM	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		2.3521	0.3829	56.25
COMPLEMENT_ACTIVATION	SKCM	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.3332	-0.4677	75
COMPLEMENT_ACTIVATION	SKCM	LILRB4|11006	+	A3	chr19:55178200-55179086:55178200-55179089		2.2969	-0.2087	87.5
COMPLEMENT_ACTIVATION	SKCM	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.2923	0.366	56.25
COMPLEMENT_ACTIVATION	SKCM	LY9|4063	+	A3	chr1:160789164-160793255:160789164-160793297		2.2866	0.1446	37.5
COMPLEMENT_ACTIVATION	SKCM	BIN2|51411	-	SE	chr12:51693498-51695804:51695899-51696470		2.2753	0.3013	43.75
COMPLEMENT_ACTIVATION	SKCM	TRAF3IP3|80342	+	A5	chr1:209933729-209935860:209933669-209935860		2.2723	0.2504	56.25
COMPLEMENT_ACTIVATION	SKCM	HLA-F|3134	+	SE	chr6:29693340-29693788:29693820-29694660		2.2717	0.4244	12.5
COMPLEMENT_ACTIVATION	SKCM	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		2.2617	-0.3899	56.25
COMPLEMENT_ACTIVATION	SKCM	CSF2RA|1438	+	SE	chrX:1414349-1419384:1419519-1422816		2.2459	-0.0634	25
COMPLEMENT_ACTIVATION	SKCM	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.2425	0.3203	81.25
COMPLEMENT_ACTIVATION	SKCM	LST1|7940	+	A3	chr6:31555095-31556274:31555095-31556340		2.2408	-0.1199	25
COMPLEMENT_ACTIVATION	SKCM	ITGAL|3683	+	A3	chr16:30515585-30516565:30515585-30516568		2.2369	0.0731	50
COMPLEMENT_ACTIVATION	SKCM	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.2361	0.442	50
COMPLEMENT_ACTIVATION	SKCM	CD6|923	+	SE	chr11:60785485-60785761:60785865-60786726		2.2202	0.174	56.25
COMPLEMENT_ACTIVATION	SKCM	IKBKE|9641	+	SE	chr1:206666452-206666599:206666711-206667253		2.19	0.2123	37.5
COMPLEMENT_ACTIVATION	SKCM	TLL2|7093	-	SE	chr10:98188505-98192564:98192719-98205848		2.1661	-0.2862	25
COMPLEMENT_ACTIVATION	SKCM	LAIR1|3903	-	A3	chr19:54872816-54875902:54872813-54875902		2.1644	-0.1351	75
COMPLEMENT_ACTIVATION	SKCM	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		2.1528	-0.4074	43.75
COMPLEMENT_ACTIVATION	SKCM	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.1473	-0.345	43.75
COMPLEMENT_ACTIVATION	SKCM	CSF3R|1441	-	A3	chr1:36932912-36933159:36932909-36933159		2.1338	0.085	87.5
COMPLEMENT_ACTIVATION	SKCM	ABI1|10006	-	SE	chr10:27040712-27047991:27048167-27054147		2.1193	-0.2902	81.25
COMPLEMENT_ACTIVATION	SKCM	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		2.1121	0.2878	68.75
COMPLEMENT_ACTIVATION	SKCM	AGAP4|119016	-	MX	chr10:46329564-46337101:46337135-46342135:46329564-46339774:46339842-46342135		2.1076	0.0871	50
COMPLEMENT_ACTIVATION	SKCM	LST1|7940	+	SE	chr6:31555095-31555721:31555743-31556340		2.0991	0.2895	43.75
COMPLEMENT_ACTIVATION	SKCM	LST1|7940	+	SE	chr6:31555095-31555721:31555743-31556295		2.0882	0.0823	62.5
COMPLEMENT_ACTIVATION	SKCM	PSTPIP1|9051	+	A3	chr15:77317945-77320141:77317945-77320193		2.0877	-0.0996	75
COMPLEMENT_ACTIVATION	SKCM	IL34|146433	+	A3	chr16:70690582-70690863:70690582-70690866		2.0729	0.1743	62.5
COMPLEMENT_ACTIVATION	SKCM	SULT1A3|6818	+	RI	chr16:29475784:29476275-29476276:29476300		2.0688	-0.3256	68.75
COMPLEMENT_ACTIVATION	SKCM	TSTD1|100131187	-	RI	chr1:161007424:161007616-161007703:161007865		2.0646	-0.1429	6.25
COMPLEMENT_ACTIVATION	SKCM	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		2.0428	-0.3866	62.5
COMPLEMENT_ACTIVATION	SKCM	MFSD10|10227	-	A5	chr4:2933192-2933282:2933192-2933552		2.019	-0.1246	31.25
COMPLEMENT_ACTIVATION	SKCM	LIME1|54923	+	A3	chr20:62369255-62369326:62369255-62369361		2.0179	0.4121	50
COMPLEMENT_ACTIVATION	SKCM	EP400NL|347918	+	SE	chr12:132575488-132575940:132576061-132588542		2.0041	0.0128	43.75
COMPLEMENT_ACTIVATION	SKCM	CEACAM21|90273	+	A3	chr19:42083911-42085623:42083911-42085706		2.0027	0.0655	43.75
COMPLEMENT_ACTIVATION	SKCM	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		1.9976	0.4727	56.25
COMPLEMENT_ACTIVATION	SKCM	FAM135A|57579	+	SE	chr6:71191857-71195870:71195947-71200737		1.987	0.0562	43.75
COMPLEMENT_ACTIVATION	SKCM	SLAMF6|114836	-	RI	chr1:160458878:160458957-160459988:160460026		1.9539	0.2021	50
COMPLEMENT_ACTIVATION	SKCM	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		1.9502	0.1943	56.25
COMPLEMENT_ACTIVATION	SKCM	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		1.9352	0.2771	50
COMPLEMENT_ACTIVATION	SKCM	INMT|11185	+	A3	chr7:30791920-30793347:30791920-30793350		1.9347	0.3774	37.5
COMPLEMENT_ACTIVATION	SKCM	RLTPR|146206	+	SE	chr16:67690548-67690704:67690784-67691142		1.9284	0.0589	50
COMPLEMENT_ACTIVATION	SKCM	GZMH|2999	-	SE	chr14:25075952-25076355:25076612-25076818		1.9226	-0.2427	37.5
COMPLEMENT_ACTIVATION	SKCM	CSF2RA|1438	+	SE	chrX:1419519-1422154:1422255-1422816		1.914	0.11	50
COMPLEMENT_ACTIVATION	SKCM	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		1.9116	0.4006	100
COMPLEMENT_ACTIVATION	SKCM	ZNRD1|30834	+	RI	chr6:30029036:30029175-30029292:30029446		1.9068	-0.1801	31.25
COMPLEMENT_ACTIVATION	SKCM	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		1.9059	-0.174	50
COMPLEMENT_ACTIVATION	SKCM	SECTM1|6398	-	A3	chr17:80280887-80282458:80280881-80282458		1.9045	0.3881	37.5
COMPLEMENT_ACTIVATION	SKCM	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		1.9015	-0.4474	75
COMPLEMENT_ACTIVATION	SKCM	DTNB|1838	-	SE	chr2:25606758-25610158:25610247-25611071		1.897	-0.35	25
