# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CHROMOSOME_LOCALIZATION	SKCM	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.309	0.2928	43.75
CHROMOSOME_LOCALIZATION	SKCM	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.2593	0.3151	43.75
CHROMOSOME_LOCALIZATION	SKCM	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		2.2288	0.1598	68.75
CHROMOSOME_LOCALIZATION	SKCM	MPPE1|65258	-	SE	chr18:11886620-11886712:11886777-11886916		2.2203	-0.2102	43.75
CHROMOSOME_LOCALIZATION	SKCM	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		2.2104	0.1579	18.75
CHROMOSOME_LOCALIZATION	SKCM	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.1353	-0.1947	75
CHROMOSOME_LOCALIZATION	SKCM	RAD51AP1|10635	+	SE	chr12:4662313-4665519:4665716-4668023		2.1349	0.2757	37.5
CHROMOSOME_LOCALIZATION	SKCM	WIPI2|26100	+	SE	chr7:5230124-5232749:5232802-5239207		2.1268	0.3383	81.25
CHROMOSOME_LOCALIZATION	SKCM	ZNF131|7690	+	A5	chr5:43161715-43161811:43161708-43161811		2.1187	-0.1264	43.75
CHROMOSOME_LOCALIZATION	SKCM	FAM72B|653820	+	A5	chr1:120839985-120841975:120839865-120841975		2.0506	0.1115	37.5
CHROMOSOME_LOCALIZATION	SKCM	EXOG|9941	+	SE	chr3:38538021-38539120:38539269-38542846		2.0403	0.2506	50
CHROMOSOME_LOCALIZATION	SKCM	LONRF1|91694	-	SE	chr8:12594649-12594781:12594869-12595504		2.0344	-0.126	25
CHROMOSOME_LOCALIZATION	SKCM	TCEA1|6917	-	SE	chr8:54912610-54922990:54923052-54934623		2.029	0.08	25
CHROMOSOME_LOCALIZATION	SKCM	CHCHD7|79145	+	SE	chr8:57124396-57125321:57125468-57127157		2.0091	0.255	50
CHROMOSOME_LOCALIZATION	SKCM	AKAP13|11214	+	SE	chr15:86199018-86201768:86201821-86207794		1.9777	-0.0498	18.75
CHROMOSOME_LOCALIZATION	SKCM	MALT1|10892	+	SE	chr18:56377304-56378153:56378185-56381315		1.9669	0.1781	37.5
CHROMOSOME_LOCALIZATION	SKCM	ARSA|410	-	RI	chr22:51065984:51066220-51066374:51066607		1.9636	0.2127	37.5
CHROMOSOME_LOCALIZATION	SKCM	RPAIN|84268	+	MX	chr17:5329402-5329556:5329619-5335862:5329402-5331391:5331531-5335862		1.9634	-0.2017	43.75
CHROMOSOME_LOCALIZATION	SKCM	CYB561D1|284613	+	A3	chr1:110037802-110038301:110037802-110038378		1.9458	0.1185	43.75
CHROMOSOME_LOCALIZATION	SKCM	TRMT2B|79979	-	RI	chrX:100306240:100306355-100306633:100306722		1.9367	0.0026	25
CHROMOSOME_LOCALIZATION	SKCM	RBM16|22828	+	RI	chr6:155054512:155054637-155054929:155055064		1.9324	0.0582	18.75
CHROMOSOME_LOCALIZATION	SKCM	TTK|7272	+	A3	chr6:80714430-80715547:80714430-80715559		1.9241	0.2215	31.25
CHROMOSOME_LOCALIZATION	SKCM	P2RX5|5026	-	A3	chr17:3592924-3593364:3592921-3593364		1.9229	0.0458	43.75
CHROMOSOME_LOCALIZATION	SKCM	PIK3R6|146850	-	A5	chr17:8740240-8741120:8740240-8741136		1.9132	-0.0457	31.25
CHROMOSOME_LOCALIZATION	SKCM	NEK2|4751	-	A3	chr1:211836994-211840448:211836970-211840448		1.9122	-0.134	81.25
CHROMOSOME_LOCALIZATION	SKCM	SUMF2|25870	+	SE	chr7:56141911-56142279:56142332-56144527		1.9085	-0.09	50
CHROMOSOME_LOCALIZATION	SKCM	TRA2A|29896	-	A5	chr7:23561459-23561740:23561459-23561751		1.9068	-0.0367	50
CHROMOSOME_LOCALIZATION	SKCM	CKAP2|26586	+	A3	chr13:53030742-53035031:53030742-53035034		1.9051	0.1361	25
CHROMOSOME_LOCALIZATION	SKCM	DEPDC1|55635	-	SE	chr1:68947295-68947729:68948580-68949633		1.905	0.1296	68.75
CHROMOSOME_LOCALIZATION	SKCM	CDKAL1|54901	+	A3	chr6:20535625-20546570:20535625-20546577		1.8973	-0.0027	18.75
CHROMOSOME_LOCALIZATION	SKCM	SKA1|220134	+	SE	chr18:47908596-47911586:47911723-47917494		1.8971	0.1169	56.25
CHROMOSOME_LOCALIZATION	SKCM	KIAA1324|57535	+	SE	chr1:109740276-109740601:109740697-109741195		1.8968	-0.1417	37.5
CHROMOSOME_LOCALIZATION	SKCM	PITPNA|5306	-	A5	chr17:1444934-1451586:1444934-1451591		1.894	0.1079	43.75
CHROMOSOME_LOCALIZATION	SKCM	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		1.8896	-0.1072	62.5
CHROMOSOME_LOCALIZATION	SKCM	MSTO2P|100129405	+	A5	chr1:155716726-155716920:155716662-155716920		1.8829	0.0263	50
CHROMOSOME_LOCALIZATION	SKCM	EGLN3|112399	-	A5	chr14:34400421-34419602:34400421-34419884		1.8808	-0.1498	31.25
CHROMOSOME_LOCALIZATION	SKCM	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		1.8796	-0.2734	56.25
CHROMOSOME_LOCALIZATION	SKCM	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		1.8671	-0.2214	50
CHROMOSOME_LOCALIZATION	SKCM	NUP50|10762	+	SE	chr22:45564127-45566869:45567058-45567481		1.8495	-0.059	37.5
CHROMOSOME_LOCALIZATION	SKCM	DPF1|8193	-	SE	chr19:38707043-38708100:38708231-38708438		1.8307	0.1179	18.75
CHROMOSOME_LOCALIZATION	SKCM	OBSCN|84033	+	A5	chr1:228544045-228547298:228543894-228547298		1.8302	-0.1602	12.5
CHROMOSOME_LOCALIZATION	SKCM	BCL2L11|10018	+	A5	chr2:111881716-111921710:111881446-111921710		1.8263	0.1956	18.75
CHROMOSOME_LOCALIZATION	SKCM	PVRL4|81607	-	SE	chr1:161042675-161043015:161043089-161043510		1.8237	-0.0569	50
CHROMOSOME_LOCALIZATION	SKCM	ZC3H11A|9877	+	SE	chr1:203764922-203765421:203765729-203770703		1.8143	0.1215	18.75
CHROMOSOME_LOCALIZATION	SKCM	CBLL1|79872	+	SE	chr7:107389492-107392990:107393062-107393856		1.8102	0.309	12.5
CHROMOSOME_LOCALIZATION	SKCM	GINS3|64785	+	SE	chr16:58426691-58437002:58437235-58438403		1.7927	0.2349	68.75
CHROMOSOME_LOCALIZATION	SKCM	CENPO|79172	+	SE	chr2:25016370-25016721:25016834-25022544		1.7853	0.1751	50
CHROMOSOME_LOCALIZATION	SKCM	SMAD5|4090	+	SE	chr5:135483595-135488364:135488447-135489281		1.7848	0.22	25
CHROMOSOME_LOCALIZATION	SKCM	HELLS|3070	+	SE	chr10:96322484-96322569:96322633-96331145		1.775	0.1411	43.75
CHROMOSOME_LOCALIZATION	SKCM	EFCAB4A|283229	+	RI	chr11:830250:830337-830621:830713		1.7741	0.2333	37.5
CHROMOSOME_LOCALIZATION	SKCM	LIN9|286826	-	SE	chr1:226475498-226483543:226483647-226485420		1.774	-0.206	12.5
CHROMOSOME_LOCALIZATION	SKCM	NUP62|23636	-	A5	chr19:50413141-50432607:50413141-50432674		1.7684	0.1707	31.25
CHROMOSOME_LOCALIZATION	SKCM	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		1.7636	-0.1605	50
CHROMOSOME_LOCALIZATION	SKCM	BRD9|65980	-	A3	chr5:869519-870588:869509-870588		1.7616	-0.1355	25
CHROMOSOME_LOCALIZATION	SKCM	DLG2|1740	-	MX	chr11:83183820-83194296:83194341-83243751:83183820-83195172:83195271-83243751		1.7537	-0.1613	43.75
CHROMOSOME_LOCALIZATION	SKCM	GIT2|9815	-	MX	chr12:110377052-110385061:110385309-110390897:110377052-110389017:110389121-110390897		1.7531	0.1429	18.75
CHROMOSOME_LOCALIZATION	SKCM	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		1.7429	0.1675	43.75
CHROMOSOME_LOCALIZATION	SKCM	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		1.7382	0.058	43.75
CHROMOSOME_LOCALIZATION	SKCM	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		1.7371	0.0704	43.75
CHROMOSOME_LOCALIZATION	SKCM	CPSF3L|54973	-	SE	chr1:1250998-1256376:1256473-1259961		1.7369	-0.0264	18.75
CHROMOSOME_LOCALIZATION	SKCM	NKTR|4820	+	RI	chr3:42661508:42661535-42662921:42663008		1.7369	0.011	50
CHROMOSOME_LOCALIZATION	SKCM	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		1.7369	-0.1197	43.75
CHROMOSOME_LOCALIZATION	SKCM	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		1.7369	0.1286	81.25
CHROMOSOME_LOCALIZATION	SKCM	BCL2L13|23786	+	SE	chr22:18171908-18185009:18185152-18209443		1.7368	0.0134	43.75
CHROMOSOME_LOCALIZATION	SKCM	CD160|11126	-	SE	chr1:145699090-145704017:145704343-145706686		1.7367	-0.0536	37.5
CHROMOSOME_LOCALIZATION	SKCM	IRF5|3663	+	SE	chr7:128586616-128587077:128587110-128587284		1.7367	0.0805	37.5
CHROMOSOME_LOCALIZATION	SKCM	L3MBTL3|84456	+	SE	chr6:130370538-130370901:130370975-130372394		1.7363	0.0709	37.5
CHROMOSOME_LOCALIZATION	SKCM	NEK3|4752	-	SE	chr13:52711038-52715156:52715205-52718051		1.7362	0.1252	37.5
CHROMOSOME_LOCALIZATION	SKCM	HMBOX1|79618	+	SE	chr8:28906565-28906807:28906911-28908535		1.7362	0.099	31.25
CHROMOSOME_LOCALIZATION	SKCM	APTX|54840	-	SE	chr9:32987729-32988081:32988122-32989757		1.7358	0.105	37.5
CHROMOSOME_LOCALIZATION	SKCM	ZCCHC6|79670	-	SE	chr9:88924204-88924378:88924491-88924843		1.7354	0.1339	43.75
CHROMOSOME_LOCALIZATION	SKCM	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		1.7353	0.2622	62.5
CHROMOSOME_LOCALIZATION	SKCM	CEP164|22897	+	A5	chr11:117279744-117280334:117279720-117280334		1.7337	0.0586	31.25
CHROMOSOME_LOCALIZATION	SKCM	CENPJ|55835	-	SE	chr13:25459808-25460373:25460523-25463454		1.7302	0.1819	12.5
CHROMOSOME_LOCALIZATION	SKCM	C2orf56|55471	+	A5	chr2:37468934-37469778:37468780-37469778		1.7226	0.1472	43.75
CHROMOSOME_LOCALIZATION	SKCM	HLTF|6596	-	A3	chr3:148777594-148778430:148777591-148778430		1.7222	0.152	37.5
CHROMOSOME_LOCALIZATION	SKCM	C19orf6|91304	-	SE	chr19:1010894-1010990:1011094-1011366		1.72	-0.17	50
CHROMOSOME_LOCALIZATION	SKCM	NAP1L4|4676	-	SE	chr11:2966876-2970457:2970494-2972489		1.7164	-0.1156	50
CHROMOSOME_LOCALIZATION	SKCM	ORC4L|5000	-	A5	chr2:148733544-148778177:148733544-148778202		1.7138	0.2205	56.25
CHROMOSOME_LOCALIZATION	SKCM	CEP70|80321	-	SE	chr3:138290198-138291701:138291774-138310696		1.7101	-0.1724	12.5
CHROMOSOME_LOCALIZATION	SKCM	FANCA|2175	-	A5	chr16:89865487-89865574:89865487-89865580		1.7086	0.2288	50
CHROMOSOME_LOCALIZATION	SKCM	PCNXL2|80003	-	SE	chr1:233353930-233362972:233363117-233372591		1.6996	-0.1919	25
CHROMOSOME_LOCALIZATION	SKCM	WDR73|84942	-	RI	chr15:85188702:85189067-85189204:85189579		1.6992	-0.0116	50
CHROMOSOME_LOCALIZATION	SKCM	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		1.6946	-0.0107	50
CHROMOSOME_LOCALIZATION	SKCM	EXO1|9156	+	A3	chr1:242030357-242035334:242030357-242035337		1.6942	-0.0499	75
CHROMOSOME_LOCALIZATION	SKCM	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494	Observed	1.2121	0.221	62.5
