# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	CESC	DFNA5|1687	-	SE	chr7:24784373-24789183:24789412-24797015		2.6183	0.3803	50
FOCAL_ADHESION_PATHWAY	CESC	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.414	-0.4786	75
FOCAL_ADHESION_PATHWAY	CESC	PHLDB1|23187	+	SE	chr11:118502770-118502876:118503013-118506111		2.3709	0.4787	81.25
FOCAL_ADHESION_PATHWAY	CESC	MRC2|9902	+	SE	chr17:60766321-60766883:60767121-60767255		2.3408	0.3534	25
FOCAL_ADHESION_PATHWAY	CESC	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		2.2945	0.4944	75
FOCAL_ADHESION_PATHWAY	CESC	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.2887	-0.3488	81.25
FOCAL_ADHESION_PATHWAY	CESC	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.2828	0.4352	93.75
FOCAL_ADHESION_PATHWAY	CESC	DTL|51514	+	SE	chr1:212240227-212241566:212241669-212241941		2.2471	0.3672	12.5
FOCAL_ADHESION_PATHWAY	CESC	IL1RAP|3556	+	SE	chr3:190232008-190273919:190274005-190282078		2.2361	0.4251	62.5
FOCAL_ADHESION_PATHWAY	CESC	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		2.2144	0.4324	81.25
FOCAL_ADHESION_PATHWAY	CESC	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		2.1944	0.2571	50
FOCAL_ADHESION_PATHWAY	CESC	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281310:41281939		2.1943	-0.2137	37.5
FOCAL_ADHESION_PATHWAY	CESC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		2.1652	0.4769	87.5
FOCAL_ADHESION_PATHWAY	CESC	AMPD3|272	+	SE	chr11:10483287-10500073:10500277-10503610		2.1412	0.3965	56.25
FOCAL_ADHESION_PATHWAY	CESC	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.1285	-0.3855	68.75
FOCAL_ADHESION_PATHWAY	CESC	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.0917	-0.3452	81.25
FOCAL_ADHESION_PATHWAY	CESC	SLC15A4|121260	-	SE	chr12:129294018-129294488:129294656-129299320		2.0713	0.3306	50
FOCAL_ADHESION_PATHWAY	CESC	GORAB|92344	+	SE	chr1:170502792-170505451:170505562-170508351		2.0708	-0.1752	62.5
FOCAL_ADHESION_PATHWAY	CESC	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.0313	-0.5469	56.25
FOCAL_ADHESION_PATHWAY	CESC	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.0285	0.5156	75
FOCAL_ADHESION_PATHWAY	CESC	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.0017	0.553	68.75
FOCAL_ADHESION_PATHWAY	CESC	ODZ2|57451	+	SE	chr5:167631626-167638739:167638759-167642045		1.9937	0.3207	18.75
FOCAL_ADHESION_PATHWAY	CESC	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		1.989	0.4327	62.5
FOCAL_ADHESION_PATHWAY	CESC	ABCA3|21	-	SE	chr16:2354151-2358451:2358624-2367284		1.9798	0.3261	62.5
FOCAL_ADHESION_PATHWAY	CESC	OSCAR|126014	-	SE	chr19:54600451-54603039:54603071-54604047		1.9288	0.0938	37.5
FOCAL_ADHESION_PATHWAY	CESC	RHOT1|55288	+	SE	chr17:30535328-30538135:30538257-30551635		1.9238	0.0426	18.75
FOCAL_ADHESION_PATHWAY	CESC	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		1.9058	-0.5219	87.5
FOCAL_ADHESION_PATHWAY	CESC	MTMR2|8898	-	SE	chr11:95621425-95647406:95647476-95657039		1.9044	0.1638	50
FOCAL_ADHESION_PATHWAY	CESC	PCM1|5108	+	SE	chr8:17838264-17840742:17840798-17842956		1.9002	-0.3965	25
FOCAL_ADHESION_PATHWAY	CESC	CIRH1A|84916	+	A3	chr16:69166592-69167361:69166592-69167415		1.8869	0.3232	12.5
FOCAL_ADHESION_PATHWAY	CESC	MELK|9833	+	SE	chr9:36589649-36594625:36594768-36597219		1.8859	0.3688	43.75
FOCAL_ADHESION_PATHWAY	CESC	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		1.877	0.4175	75
FOCAL_ADHESION_PATHWAY	CESC	NTM|50863	+	SE	chr11:132180126-132182559:132182676-132184446		1.8697	-0.4732	68.75
FOCAL_ADHESION_PATHWAY	CESC	HECTD2|143279	+	A3	chr10:93253265-93255962:93253265-93255971		1.8647	0.0605	12.5
FOCAL_ADHESION_PATHWAY	CESC	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		1.8644	0.2712	56.25
FOCAL_ADHESION_PATHWAY	CESC	GSK3B|2932	-	SE	chr3:119545702-119562102:119562200-119582266		1.8615	0.3521	43.75
FOCAL_ADHESION_PATHWAY	CESC	GRB10|2887	-	SE	chr7:50682577-50683907:50684044-50685768		1.854	0.3188	25
FOCAL_ADHESION_PATHWAY	CESC	NUP50|10762	+	SE	chr22:45567564-45571775:45571961-45574119		1.8405	0.3681	50
FOCAL_ADHESION_PATHWAY	CESC	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		1.8363	0.5042	62.5
FOCAL_ADHESION_PATHWAY	CESC	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		1.8351	-0.4565	81.25
FOCAL_ADHESION_PATHWAY	CESC	VLDLR|7436	+	SE	chr9:2639981-2641377:2641499-2643160		1.8351	0.3543	50
FOCAL_ADHESION_PATHWAY	CESC	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		1.8328	0.4002	68.75
FOCAL_ADHESION_PATHWAY	CESC	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		1.8306	0.4699	50
FOCAL_ADHESION_PATHWAY	CESC	KCTD9|54793	-	A3	chr8:25290169-25290846:25290153-25290846		1.8245	-0.4054	68.75
FOCAL_ADHESION_PATHWAY	CESC	TMCO6|55374	+	A3	chr5:140022256-140022492:140022256-140022510		1.8205	-0.3885	68.75
FOCAL_ADHESION_PATHWAY	CESC	KLC1|3831	+	A5	chr14:104145882-104166992:104145855-104166992		1.8196	0.3885	75
FOCAL_ADHESION_PATHWAY	CESC	C1orf9|51430	+	SE	chr1:172520766-172522400:172522510-172525009		1.8181	0.3977	31.25
FOCAL_ADHESION_PATHWAY	CESC	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438		1.8173	0.4206	50
FOCAL_ADHESION_PATHWAY	CESC	PARD3|56288	-	SE	chr10:34620272-34625127:34625171-34626203		1.8096	-0.4349	25
FOCAL_ADHESION_PATHWAY	CESC	NRG1|3084	+	SE	chr8:32617924-32620736:32620877-32621266		1.7857	0.3737	31.25
FOCAL_ADHESION_PATHWAY	CESC	F11R|50848	-	SE	chr1:160970138-160970421:160970567-160970810		1.7839	0.3245	31.25
FOCAL_ADHESION_PATHWAY	CESC	C22orf25|128989	+	SE	chr22:20040107-20043466:20043536-20049053		1.7636	-0.0646	25
FOCAL_ADHESION_PATHWAY	CESC	SLC35F2|54733	-	SE	chr11:107682520-107686516:107686691-107729384		1.7548	0.3839	37.5
FOCAL_ADHESION_PATHWAY	CESC	NRG1|3084	+	SE	chr8:32585596-32599526:32599593-32600193		1.7449	-0.1373	31.25
FOCAL_ADHESION_PATHWAY	CESC	GNB4|59345	-	SE	chr3:179119107-179122978:179123194-179131200		1.7422	0.4127	68.75
FOCAL_ADHESION_PATHWAY	CESC	EIF3B|8662	+	A3	chr7:2419146-2419914:2419146-2419919		1.7357	-0.265	31.25
FOCAL_ADHESION_PATHWAY	CESC	MBD5|55777	+	A5	chr2:149241704-149243311:149241005-149243311		1.7356	-0.4379	50
FOCAL_ADHESION_PATHWAY	CESC	ATXN2L|11273	+	A3	chr16:28846720-28846867:28846720-28846870		1.7351	-0.3921	31.25
FOCAL_ADHESION_PATHWAY	CESC	IFT52|51098	+	A5	chr20:42219694-42223333:42219669-42223333		1.7347	0.1258	43.75
FOCAL_ADHESION_PATHWAY	CESC	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		1.7261	0.342	75
FOCAL_ADHESION_PATHWAY	CESC	PIGN|23556	-	SE	chr18:59828618-59829486:59829562-59830764		1.7229	0.3817	37.5
FOCAL_ADHESION_PATHWAY	CESC	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		1.7228	-0.3275	56.25
FOCAL_ADHESION_PATHWAY	CESC	CAV1|857	+	A5	chr7:116165859-116166579:116165146-116166579		1.722	-0.0881	31.25
FOCAL_ADHESION_PATHWAY	CESC	SNX19|399979	-	A5	chr11:130776616-130777848:130776616-130777864		1.7206	0.3949	37.5
FOCAL_ADHESION_PATHWAY	CESC	EIF4G1|1981	+	SE	chr3:184034006-184034501:184034521-184035109		1.717	-0.2223	18.75
FOCAL_ADHESION_PATHWAY	CESC	SARM1|23098	+	RI	chr17:26723176:26727722-26727724:26728065		1.7131	-0.4043	43.75
FOCAL_ADHESION_PATHWAY	CESC	IFT140|9742	-	A5	chr16:1576078-1576620:1576078-1576734		1.7099	0.3434	43.75
FOCAL_ADHESION_PATHWAY	CESC	HINT3|135114	+	A5	chr6:126278324-126288033:126278034-126288033		1.7081	0.3894	56.25
FOCAL_ADHESION_PATHWAY	CESC	USP40|55230	-	A3	chr2:234449415-234450914:234449412-234450914		1.7067	-0.0204	37.5
FOCAL_ADHESION_PATHWAY	CESC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		1.7026	-0.2236	62.5
FOCAL_ADHESION_PATHWAY	CESC	CTAGE5|4253	+	A5	chr14:39736726-39746138:39736393-39746138		1.6865	0.0836	6.25
FOCAL_ADHESION_PATHWAY	CESC	ALDH9A1|223	-	A5	chr1:165664634-165667615:165664634-165667645		1.6829	0.3265	31.25
FOCAL_ADHESION_PATHWAY	CESC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		1.6789	-0.3949	56.25
FOCAL_ADHESION_PATHWAY	CESC	SNX19|399979	-	A5	chr11:130781666-130784161:130781666-130786175		1.6788	0.2023	68.75
FOCAL_ADHESION_PATHWAY	CESC	PUS7|54517	-	SE	chr7:105135700-105137401:105137418-105142867		1.6787	-0.4235	31.25
FOCAL_ADHESION_PATHWAY	CESC	DEPDC1|55635	-	SE	chr1:68947295-68947729:68948580-68949633		1.6785	-0.2712	50
FOCAL_ADHESION_PATHWAY	CESC	SEPT4|5414	-	SE	chr17:56603674-56604043:56604339-56609322		1.677	-0.1445	56.25
FOCAL_ADHESION_PATHWAY	CESC	VAMP7|6845	+	A5	chrX:155119275-155127776:155119271-155127776		1.6768	0.1675	18.75
FOCAL_ADHESION_PATHWAY	CESC	TIAM1|7074	-	SE	chr21:32567621-32575224:32575328-32582361		1.6752	0.3421	43.75
FOCAL_ADHESION_PATHWAY	CESC	SFRS2|6427	-	SE	chr17:74731240-74731854:74731957-74732236		1.6711	-0.3072	37.5
FOCAL_ADHESION_PATHWAY	CESC	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		1.6663	-0.0932	56.25
FOCAL_ADHESION_PATHWAY	CESC	C1S|716	+	A3	chr12:7173937-7174313:7173937-7174343		1.6625	-0.3626	25
FOCAL_ADHESION_PATHWAY	CESC	GGT1|2678	+	A3	chr22:25006000-25006217:25006000-25006325		1.6623	0.02	18.75
FOCAL_ADHESION_PATHWAY	CESC	CHCHD3|54927	-	A5	chr7:132570505-132659914:132570505-132659929		1.661	-0.1016	6.25
FOCAL_ADHESION_PATHWAY	CESC	AFAP1L2|84632	-	SE	chr10:116060118-116060204:116060449-116061113		1.6571	0.3714	75
FOCAL_ADHESION_PATHWAY	CESC	DIO2|1734	-	RI	chr14:80672574:80672633-80672637:80672681		1.6543	0.3613	6.25
FOCAL_ADHESION_PATHWAY	CESC	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	1.001	-0.3377	68.75
FOCAL_ADHESION_PATHWAY	CESC	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	1.001	-0.2533	56.25
FOCAL_ADHESION_PATHWAY	CESC	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	1.001	0.3703	81.25
FOCAL_ADHESION_PATHWAY	CESC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	0.4198	-0.1517	75
