# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	CESC	ZNF584|201514	+	A3	chr19:58920532-58921308:58920532-58921373		1.636	0.0602	37.5
HISTONE_MODIFICATIONS	CESC	MVK|4598	+	SE	chr12:110013950-110017607:110017751-110023827		1.6331	-0.0725	37.5
HISTONE_MODIFICATIONS	CESC	PTPN18|26469	+	SE	chr2:131126774-131127338:131127400-131127621		1.6317	0.1742	43.75
HISTONE_MODIFICATIONS	CESC	DOM3Z|1797	-	SE	chr6:31938924-31939097:31939458-31939706		1.6282	-0.0575	31.25
HISTONE_MODIFICATIONS	CESC	HDAC6|10013	+	RI	chrX:48673369:48673458-48673791:48673897		1.6249	0.0863	37.5
HISTONE_MODIFICATIONS	CESC	ANK3|288	-	SE	chr10:61898845-61926349:61926411-61926582		1.6241	-0.0974	50
HISTONE_MODIFICATIONS	CESC	DMKN|93099	-	SE	chr19:35996888-35997028:35997087-36000813		1.6192	-0.1214	18.75
HISTONE_MODIFICATIONS	CESC	KIAA1841|84542	+	SE	chr2:61296120-61296787:61296833-61297477		1.61	-0.0545	62.5
HISTONE_MODIFICATIONS	CESC	DPF1|8193	-	A3	chr19:38703031-38704284:38703001-38704284		1.6077	0.0146	12.5
HISTONE_MODIFICATIONS	CESC	PARD3|56288	-	A3	chr10:34625171-34626293:34625168-34626293		1.6063	0.0665	37.5
HISTONE_MODIFICATIONS	CESC	ZDHHC16|84287	+	SE	chr10:99211675-99211847:99212041-99212172		1.6034	-0.0271	6.25
HISTONE_MODIFICATIONS	CESC	C16orf59|80178	+	RI	chr16:2514040:2514230-2514523:2514963		1.5933	0.2169	50
HISTONE_MODIFICATIONS	CESC	ADAMTS6|11174	-	A3	chr5:64748048-64748534:64748043-64748534		1.5833	0.0999	18.75
HISTONE_MODIFICATIONS	CESC	TEP1|7011	-	SE	chr14:20849560-20849712:20849845-20850072		1.577	-0.1648	50
HISTONE_MODIFICATIONS	CESC	OBFC2A|64859	+	SE	chr2:192546743-192547218:192547321-192548455		1.5738	-0.21	31.25
HISTONE_MODIFICATIONS	CESC	HIF1A|3091	+	SE	chr14:62211531-62212409:62212535-62213652		1.569	-0.0765	12.5
HISTONE_MODIFICATIONS	CESC	RNF212|285498	-	SE	chr4:1090627-1093504:1093715-1102131		1.5683	0.1135	31.25
HISTONE_MODIFICATIONS	CESC	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		1.5482	0.2671	31.25
HISTONE_MODIFICATIONS	CESC	MCM3APAS|114044	+	A3	chr21:47660933-47669500:47660933-47671463		1.541	0.1779	56.25
HISTONE_MODIFICATIONS	CESC	ZNF559|84527	+	A5	chr19:9448541-9449170:9448534-9449170		1.5302	0.0021	37.5
HISTONE_MODIFICATIONS	CESC	FNBP1|23048	-	A3	chr9:132686305-132687239:132686275-132687239		1.513	-4e-04	56.25
HISTONE_MODIFICATIONS	CESC	ZNF683|257101	-	A3	chr1:26695076-26699160:26695073-26699160		1.5018	-0.132	50
HISTONE_MODIFICATIONS	CESC	ADHFE1|137872	+	A3	chr8:67364340-67365945:67364340-67366294		1.4933	0.203	68.75
HISTONE_MODIFICATIONS	CESC	THYN1|29087	-	RI	chr11:134122734:134122810-134123193:134123260		1.4913	0.114	37.5
HISTONE_MODIFICATIONS	CESC	CBWD3|445571	-	SE	chr9:70457143-70458893:70459032-70463031		1.4692	0.1413	25
HISTONE_MODIFICATIONS	CESC	RPS9|6203	+	A3	chr19:54705477-54710144:54705477-54711266		1.4651	-0.1362	43.75
HISTONE_MODIFICATIONS	CESC	CP|1356	-	SE	chr3:148903233-148904307:148904519-148905839		1.4349	0.1284	12.5
HISTONE_MODIFICATIONS	CESC	ACAD9|28976	+	A5	chr3:128598860-128612398:128598684-128612398		1.4314	-0.0864	18.75
HISTONE_MODIFICATIONS	CESC	P4HA2|8974	-	SE	chr5:131554337-131562779:131562914-131563483		1.4218	-0.0284	56.25
HISTONE_MODIFICATIONS	CESC	DFFB|1677	+	A3	chr1:3775408-3782207:3775408-3782326		1.4171	0.0973	18.75
HISTONE_MODIFICATIONS	CESC	GPC2|221914	-	SE	chr7:99769840-99771458:99771620-99772308		1.4171	0.0955	31.25
HISTONE_MODIFICATIONS	CESC	ITSN1|6453	+	SE	chr21:35186376-35190571:35190776-35191545		1.4171	0.026	31.25
HISTONE_MODIFICATIONS	CESC	MKX|283078	-	A3	chr10:28032426-28034636:28032423-28034636		1.4171	0.0889	31.25
HISTONE_MODIFICATIONS	CESC	SMPD3|55512	-	A3	chr16:68395662-68397399:68395611-68397399		1.4171	-0.0196	43.75
HISTONE_MODIFICATIONS	CESC	IRAK4|51135	+	SE	chr12:44152819-44154728:44154775-44161906		1.417	0.0024	37.5
HISTONE_MODIFICATIONS	CESC	TTPAL|79183	+	SE	chr20:43104631-43107264:43107287-43108625		1.417	-0.026	37.5
HISTONE_MODIFICATIONS	CESC	HDAC6|10013	+	A5	chrX:48660958-48661070:48660577-48661070		1.417	0.0047	43.75
HISTONE_MODIFICATIONS	CESC	PDE9A|5152	+	SE	chr21:44153536-44163886:44163970-44171226		1.417	-0.0591	25
HISTONE_MODIFICATIONS	CESC	RPL23AP7|118433	-	A5	chr2:114383306-114384407:114383306-114384615		1.417	0.1161	43.75
HISTONE_MODIFICATIONS	CESC	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		1.417	-0.0206	25
HISTONE_MODIFICATIONS	CESC	KIAA0284|283638	+	A3	chr14:105354315-105355852:105354315-105355957		1.417	-0.0765	25
HISTONE_MODIFICATIONS	CESC	TPRKB|51002	-	A3	chr2:73961718-73964429:73961715-73964429		1.417	-0.0549	31.25
HISTONE_MODIFICATIONS	CESC	CELF6|60677	-	SE	chr15:72580792-72580879:72580959-72581209		1.417	0.1146	50
HISTONE_MODIFICATIONS	CESC	DNLZ|728489	-	A3	chr9:139257584-139257939:139257580-139257939		1.417	0.1265	25
HISTONE_MODIFICATIONS	CESC	PPP1CA|5499	-	SE	chr11:67168390-67168539:67168703-67169199		1.417	0.0515	50
HISTONE_MODIFICATIONS	CESC	RASGRP1|10125	-	SE	chr15:38782889-38786583:38786968-38790995		1.417	2e-04	25
HISTONE_MODIFICATIONS	CESC	TMEM20|159371	+	A3	chr10:95666142-95666856:95666142-95667785		1.417	0.123	25
HISTONE_MODIFICATIONS	CESC	PIGA|5277	-	A5	chrX:15344168-15349338:15344168-15349712		1.417	-0.0156	50
HISTONE_MODIFICATIONS	CESC	CDC45|8318	+	SE	chr22:19468568-19470213:19470350-19471385		1.417	0.093	31.25
HISTONE_MODIFICATIONS	CESC	CCDC74A|90557	+	A3	chr2:132287264-132288152:132287264-132288350		1.417	-0.0396	50
HISTONE_MODIFICATIONS	CESC	DYRK1A|1859	+	A3	chr21:38845182-38850483:38845182-38850510		1.417	-0.0073	18.75
HISTONE_MODIFICATIONS	CESC	NUP62CL|54830	-	SE	chrX:106396733-106397326:106397476-106410879		1.417	-0.0639	37.5
HISTONE_MODIFICATIONS	CESC	ANKRD10|55608	-	MX	chr13:111545610-111546456:111546549-111558380:111545610-111555823:111555886-111558380		1.417	0.0514	50
HISTONE_MODIFICATIONS	CESC	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		1.417	-0.033	31.25
HISTONE_MODIFICATIONS	CESC	KCNC4|3749	+	A3	chr1:110768800-110774843:110768800-110775533		1.417	0.03	62.5
HISTONE_MODIFICATIONS	CESC	NVL|4931	-	SE	chr1:224488365-224489393:224489473-224491425		1.417	-0.0445	25
HISTONE_MODIFICATIONS	CESC	UNK|85451	+	SE	chr17:73781065-73787841:73788100-73788394		1.417	0.0479	6.25
HISTONE_MODIFICATIONS	CESC	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096		1.4169	-0.0142	56.25
HISTONE_MODIFICATIONS	CESC	MEN1|4221	-	A5	chr11:64575152-64575363:64575152-64575468		1.4169	-0.0063	25
HISTONE_MODIFICATIONS	CESC	OSBPL5|114879	-	SE	chr11:3140861-3141774:3141854-3143227		1.4169	-0.1143	37.5
HISTONE_MODIFICATIONS	CESC	ARSA|410	-	RI	chr22:51065984:51066220-51066419:51066607		1.4169	-0.0279	12.5
HISTONE_MODIFICATIONS	CESC	LILRB4|11006	+	A3	chr19:55178200-55179086:55178200-55179089		1.4169	-0.0862	56.25
HISTONE_MODIFICATIONS	CESC	BMP1|649	+	A5	chr8:22023066-22031115:22023062-22031115		1.4169	-0.0646	18.75
HISTONE_MODIFICATIONS	CESC	POSTN|10631	-	SE	chr13:38138697-38143437:38143520-38143881		1.4169	-0.0714	37.5
HISTONE_MODIFICATIONS	CESC	ROD1|9991	-	SE	chr9:115030475-115038124:115038293-115060112		1.4169	0.0438	31.25
HISTONE_MODIFICATIONS	CESC	AHCYL2|23382	+	A3	chr7:128865280-129019479:128865280-129019482		1.4169	0.0171	37.5
HISTONE_MODIFICATIONS	CESC	WDR35|57539	-	A5	chr2:20131170-20132044:20131170-20132144		1.4169	-0.0162	18.75
HISTONE_MODIFICATIONS	CESC	DLG1|1739	-	A5	chr3:197024106-197025289:197024106-197025407		1.4169	0.0057	18.75
HISTONE_MODIFICATIONS	CESC	GLS2|27165	-	SE	chr12:56872046-56872836:56872965-56873564		1.4169	-0.0769	12.5
HISTONE_MODIFICATIONS	CESC	PIK3CB|5291	-	MX	chr3:138417937-138423285:138423335-138431050:138417937-138426001:138426131-138431050		1.4169	-2e-04	37.5
HISTONE_MODIFICATIONS	CESC	BCL2L15|440603	-	SE	chr1:114424619-114429159:114429280-114429871		1.4168	-0.0498	25
HISTONE_MODIFICATIONS	CESC	FOLH1|2346	-	A5	chr11:49168497-49175398:49168497-49175402		1.4168	-0.1081	18.75
HISTONE_MODIFICATIONS	CESC	GSDMB|55876	-	A3	chr17:38073583-38074787:38073574-38074787		1.4168	0.0371	25
HISTONE_MODIFICATIONS	CESC	KIT|3815	+	A5	chr4:55592216-55593384:55592204-55593384		1.4168	0.0616	37.5
HISTONE_MODIFICATIONS	CESC	BANP|54971	+	SE	chr16:88017865-88037901:88038017-88039696		1.4168	0.0249	25
HISTONE_MODIFICATIONS	CESC	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562	Observed	1.001	0.046	56.25
