# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	CESC	KIRREL|55243	+	A3	chr1:158058244-158059244:158058244-158059292		2.2117	-0.2423	43.75
MYOGENESIS_PATHWAY	CESC	CHIT1|1118	-	SE	chr1:203186261-203186430:203186500-203186867		2.2083	6e-04	18.75
MYOGENESIS_PATHWAY	CESC	ACSL4|2182	-	A3	chrX:108926604-108939373:108926601-108939373		2.208	0.3751	68.75
MYOGENESIS_PATHWAY	CESC	PPFIA4|8497	+	RI	chr1:203044705:203044885-203045469:203047863		2.2054	-0.3877	18.75
MYOGENESIS_PATHWAY	CESC	SAP130|79595	-	A3	chr2:128744536-128747138:128744533-128747138		2.2028	0.4613	37.5
MYOGENESIS_PATHWAY	CESC	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		2.1957	0.5212	43.75
MYOGENESIS_PATHWAY	CESC	TRPV1|7442	-	SE	chr17:3489220-3491482:3491661-3493101		2.1854	0.4366	37.5
MYOGENESIS_PATHWAY	CESC	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		2.1775	0.4475	43.75
MYOGENESIS_PATHWAY	CESC	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.1761	-0.5274	87.5
MYOGENESIS_PATHWAY	CESC	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.1724	0.5229	43.75
MYOGENESIS_PATHWAY	CESC	GPX8|493869	+	SE	chr5:54456071-54456158:54456224-54456822		2.1703	0.0221	25
MYOGENESIS_PATHWAY	CESC	SAPS3|55291	+	A5	chr11:68272739-68286969:68272717-68286969		2.1497	0.3372	43.75
MYOGENESIS_PATHWAY	CESC	BRD9|65980	-	A5	chr5:891969-892202:891969-892624		2.141	0.2151	43.75
MYOGENESIS_PATHWAY	CESC	CSDE1|7812	-	SE	chr1:115282511-115292442:115292828-115300546		2.1356	0.5424	62.5
MYOGENESIS_PATHWAY	CESC	RSRC2|65117	-	A3	chr12:123003598-123005051:123003576-123005051		2.1183	-0.0712	56.25
MYOGENESIS_PATHWAY	CESC	ARAP3|64411	-	RI	chr5:141041251:141041356-141041610:141041822		2.1073	-0.53	50
MYOGENESIS_PATHWAY	CESC	STRA6|64220	-	SE	chr15:74486263-74487643:74487809-74487993		2.1003	0.4372	56.25
MYOGENESIS_PATHWAY	CESC	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		2.0936	0.5741	81.25
MYOGENESIS_PATHWAY	CESC	RBM15|64783	+	SE	chr1:110884890-110888161:110888271-110888930		2.0929	-0.0694	25
MYOGENESIS_PATHWAY	CESC	USP37|57695	-	SE	chr2:219418447-219423221:219423400-219425543		2.0925	0.5281	50
MYOGENESIS_PATHWAY	CESC	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.0833	0.2714	31.25
MYOGENESIS_PATHWAY	CESC	RPL15|6138	+	A5	chr3:23958730-23959341:23958664-23959341		2.066	-0.1281	43.75
MYOGENESIS_PATHWAY	CESC	PNCK|139728	-	RI	chrX:152938021:152938152-152938464:152938533		2.0638	-0.0087	25
MYOGENESIS_PATHWAY	CESC	HLA-J|3137	+	SE	chr6:29974446-29974577:29974846-29975966		2.0629	0.122	18.75
MYOGENESIS_PATHWAY	CESC	PPOX|5498	+	RI	chr1:161136890:161137024-161137161:161137276		2.057	0.1557	37.5
MYOGENESIS_PATHWAY	CESC	XPR1|9213	+	SE	chr1:180804181-180805658:180805852-180832844		2.0548	0.4028	31.25
MYOGENESIS_PATHWAY	CESC	KIAA0664|23277	-	RI	chr17:2597194:2597333-2597417:2597570		2.0507	-0.4963	50
MYOGENESIS_PATHWAY	CESC	LRTOMT|220074	+	RI	chr11:71805994:71806142-71807769:71807936		2.041	0.0073	31.25
MYOGENESIS_PATHWAY	CESC	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		2.0395	0.5251	62.5
MYOGENESIS_PATHWAY	CESC	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		2.0325	-0.5349	50
MYOGENESIS_PATHWAY	CESC	IFT140|9742	-	A5	chr16:1576078-1576620:1576078-1576734		2.0317	0.5144	75
MYOGENESIS_PATHWAY	CESC	PRPF40A|55660	-	A3	chr2:153520493-153520652:153520481-153520652		2.03	0.5617	25
MYOGENESIS_PATHWAY	CESC	CNTNAP3|79937	-	A3	chr9:39133132-39140516:39133129-39140516		2.0283	0.4314	56.25
MYOGENESIS_PATHWAY	CESC	MAGIX|79917	+	A3	chrX:49021127-49021201:49021127-49021246		2.0279	-0.0835	25
MYOGENESIS_PATHWAY	CESC	PIGN|23556	-	SE	chr18:59828618-59829486:59829562-59830764		2.0267	0.4817	56.25
MYOGENESIS_PATHWAY	CESC	FEZ2|9637	-	SE	chr2:36782891-36783120:36783203-36785581		2.0263	-0.4813	31.25
MYOGENESIS_PATHWAY	CESC	MCM4|4173	+	RI	chr8:48874613:48874636-48874676:48874776		2.026	0.4774	18.75
MYOGENESIS_PATHWAY	CESC	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		2.0221	0.5384	50
MYOGENESIS_PATHWAY	CESC	TSNARE1|203062	-	A3	chr8:143396453-143399905:143396450-143399905		1.9992	0.4539	12.5
MYOGENESIS_PATHWAY	CESC	TSEN15|116461	+	SE	chr1:184023997-184041291:184041432-184041961		1.998	0.3307	50
MYOGENESIS_PATHWAY	CESC	ZNF720|124411	+	A3	chr16:31765221-31765776:31765221-31770678		1.9954	0.4565	62.5
MYOGENESIS_PATHWAY	CESC	PABPC1|26986	-	RI	chr8:101733619:101733680-101733957:101734315		1.9943	0.4752	56.25
MYOGENESIS_PATHWAY	CESC	TRPM4|54795	+	RI	chr19:49691898:49692027-49692203:49692348		1.9935	-0.4974	56.25
MYOGENESIS_PATHWAY	CESC	ESRP1|54845	+	MX	chr8:95690599-95704905:95705055-95718153:95690599-95709080:95709189-95718153		1.9859	0.3168	43.75
MYOGENESIS_PATHWAY	CESC	TAX1BP1|8887	+	SE	chr7:27797752-27805453:27805640-27809295		1.983	0.4401	18.75
MYOGENESIS_PATHWAY	CESC	RNF185|91445	+	RI	chr22:31600475:31600568-31601152:31603004		1.9702	0.5487	68.75
MYOGENESIS_PATHWAY	CESC	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		1.965	0.4937	75
MYOGENESIS_PATHWAY	CESC	SYDE1|85360	+	A3	chr19:15218332-15219867:15218332-15220068		1.9623	0.4634	31.25
MYOGENESIS_PATHWAY	CESC	MOCS1|4337	-	SE	chr6:39874893-39876816:39876878-39877579		1.9524	0.3046	43.75
MYOGENESIS_PATHWAY	CESC	CLSPN|63967	-	SE	chr1:36217107-36219346:36219537-36225943		1.9509	0.1851	18.75
MYOGENESIS_PATHWAY	CESC	SEMA5B|54437	-	A5	chr3:122630916-122631019:122630916-122631082		1.945	0.4009	43.75
MYOGENESIS_PATHWAY	CESC	PPARG|5468	+	SE	chr3:12447580-12458203:12458653-12475397		1.9415	0.1083	12.5
MYOGENESIS_PATHWAY	CESC	TDP1|55775	+	SE	chr14:90422314-90422922:90423144-90429452		1.9382	0.4139	43.75
MYOGENESIS_PATHWAY	CESC	API5|8539	+	A3	chr11:43357544-43363978:43357544-43363983		1.9353	0.4353	56.25
MYOGENESIS_PATHWAY	CESC	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		1.9255	0.4077	62.5
MYOGENESIS_PATHWAY	CESC	HPS3|84343	+	SE	chr3:148885770-148888258:148888360-148889882		1.9245	-0.433	37.5
MYOGENESIS_PATHWAY	CESC	AASDH|132949	-	RI	chr4:57219570:57219762-57221348:57221589		1.9244	0.4352	50
MYOGENESIS_PATHWAY	CESC	SUMF2|25870	+	MX	chr7:56140804-56141867:56141911-56144527:56140804-56142279:56142429-56144527		1.9227	0.0573	25
MYOGENESIS_PATHWAY	CESC	ROBO4|54538	-	SE	chr11:124766566-124766828:124767157-124767622		1.9193	0.1352	6.25
MYOGENESIS_PATHWAY	CESC	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		1.9181	0.4634	31.25
MYOGENESIS_PATHWAY	CESC	DLG1|1739	-	SE	chr3:196869639-196876614:196876667-196921296		1.9166	0.4679	56.25
MYOGENESIS_PATHWAY	CESC	MTO1|25821	+	A5	chr6:74171794-74175932:74171517-74175932		1.9161	0.3208	6.25
MYOGENESIS_PATHWAY	CESC	LRDD|55367	-	A5	chr11:800912-801002:800912-801018		1.9146	0.0065	18.75
MYOGENESIS_PATHWAY	CESC	LOC100190939|100190939	+	SE	chr13:45918581-45944215:45944317-45951196		1.9131	0.0167	50
MYOGENESIS_PATHWAY	CESC	STX16|8675	+	SE	chr20:57227194-57234679:57234690-57242546		1.9094	-0.4418	56.25
MYOGENESIS_PATHWAY	CESC	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.1088	-0.3619	75
MYOGENESIS_PATHWAY	CESC	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	0.4852	0.0341	62.5
