# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.0819	0.3995	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.0817	-0.3525	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ADARB1|104	+	RI	chr21:46641933:46642022-46645462:46646478		2.058	-0.0585	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.0575	0.2428	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.0512	0.2364	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.0221	0.276	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CDH13|1012	+	SE	chr16:83065823-83158990:83159106-83250950		1.9852	0.2133	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ZNF37B|100129482	-	SE	chr10:43019186-43020988:43021108-43046005		1.9558	0.2311	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PLSCR3|57048	-	A3	chr17:7297586-7297796:7297478-7297796		1.953	0.1587	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ODZ2|57451	+	SE	chr5:167631626-167638739:167638759-167642045		1.9514	0.2308	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		1.9391	0.4198	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	TMUB2|79089	+	RI	chr17:42266390:42266667-42266792:42266956		1.9019	0.1701	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SLC34A3|142680	+	A3	chr9:140127155-140127208:140127155-140127236		1.8938	-0.2087	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ABL2|27	-	SE	chr1:179100616-179102447:179102509-179112068		1.8837	0.2198	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		1.883	0.2841	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		1.8801	-0.2107	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	C1QTNF1|114897	+	SE	chr17:77020576-77040037:77040205-77042637		1.8699	0.1883	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CTSL1|1514	+	A5	chr9:90341313-90342509:90341168-90342509		1.8504	0.1495	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		1.8446	0.3499	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	UBA52|7311	+	A5	chr19:18683417-18684103:18682697-18684103		1.8254	0.0496	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	EIF4H|7458	+	SE	chr7:73604248-73604577:73604636-73609071		1.8196	0.2577	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FHOD3|80206	+	SE	chr18:34205712-34238038:34238151-34261399		1.8126	0.2195	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CDH13|1012	+	SE	chr16:82892078-83065615:83065823-83158990		1.8038	0.2879	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PIGT|51604	+	A3	chr20:44045334-44047918:44045334-44047935		1.7998	0.1889	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FIP1L1|81608	+	SE	chr4:54257306-54257597:54257665-54265897		1.7921	-0.2216	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	KGFLP2|654466	-	SE	chr9:41963942-42008851:42008881-42018928		1.7829	0.112	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SHF|90525	-	SE	chr15:45464516-45465774:45465914-45467417		1.7767	-0.3063	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	AMIGO2|347902	-	SE	chr12:47472848-47472925:47473031-47473245		1.7682	0.1846	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		1.755	0.4173	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		1.7449	-0.3765	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	F3|2152	-	SE	chr1:94996152-94997877:94998036-94998646		1.7369	0.1128	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PFAS|5198	+	RI	chr17:8171851:8172174-8172272:8173808		1.7327	-0.0842	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	C7orf44|55744	-	SE	chr7:43671381-43671824:43673007-43679048		1.7258	0.3504	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CTSL1|1514	+	A5	chr9:90341168-90342509:90341164-90342509		1.7138	0.0641	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	AMIGO2|347902	-	SE	chr12:47472848-47472930:47473031-47473245		1.7111	-0.0106	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SLC34A3|142680	+	A3	chr9:140127379-140127453:140127379-140127456		1.7092	-0.2087	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	XAF1|54739	+	SE	chr17:6661543-6662575:6663037-6663725		1.7051	0.0018	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CTSL1|1514	+	A5	chr9:90341313-90342509:90341164-90342509		1.7028	0.1235	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FLNC|2318	+	SE	chr7:128489632-128490030:128490128-128490438		1.6922	0.2513	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	INADL|10207	+	SE	chr1:62550320-62565991:62566080-62574109		1.6877	0.267	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MMP23B|8510	+	RI	chr1:1568360:1568499-1568567:1568734		1.6858	-0.1191	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	EDIL3|10085	-	SE	chr5:83476339-83525673:83525702-83549902		1.6843	0.2758	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		1.6799	-0.2912	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	TSGA10|80705	-	A5	chr2:99743639-99757531:99743639-99757546		1.6796	0.1935	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FAM73B|84895	+	A5	chr9:131831254-131831355:131830611-131831355		1.6794	-0.1582	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ETV7|51513	-	SE	chr6:36341355-36353311:36353446-36355313		1.6777	0.1435	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SCEL|8796	+	SE	chr13:78143586-78146259:78146324-78163279		1.6714	0.1123	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		1.671	0.3388	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	NADK|65220	-	A5	chr1:1696885-1709728:1696885-1709808		1.669	0.0991	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PLAGL1|5325	-	A3	chr6:144287349-144290044:144287335-144290044		1.6674	0.1967	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PTPRD|5789	-	A3	chr9:8485327-8504261:8485324-8504261		1.6591	0.1032	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	UXS1|80146	-	A3	chr2:106781255-106782512:106781240-106782512		1.6578	-0.191	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ALG3|10195	-	A5	chr3:183963403-183966533:183963403-183966570		1.6575	0.0825	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		1.654	0.2999	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	C20orf24|55969	+	SE	chr20:35236221-35238004:35238161-35240413		1.6518	0.0832	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5335862:5326149-5329556:5329619-5335862		1.6484	-0.0939	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	TMEM127|55654	-	A3	chr2:96931250-96931607:96931227-96931607		1.6477	-0.0613	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	NAGPA|51172	-	SE	chr16:5077199-5077279:5077380-5077847		1.6453	0.1359	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ZDHHC11|79844	-	A5	chr5:840765-843715:840765-843723		1.6267	-0.1123	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MUC4|4585	-	SE	chr3:195496023-195497087:195497242-195498523		1.6185	0.066	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MBNL3|55796	-	SE	chrX:131516300-131518691:131518726-131520689		1.6183	0.1319	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		1.6167	-0.0943	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		1.6138	0.2468	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	HYAL3|8372	-	SE	chr3:50330946-50331063:50331152-50332140		1.6138	-0.0661	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	SYVN1|84447	-	A3	chr11:64897647-64897723:64897644-64897723		1.6135	-0.0816	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	C9orf116|138162	-	A3	chr9:138387461-138390431:138387415-138390431		1.6076	-0.0828	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MRC2|9902	+	A3	chr17:60759298-60759417:60759298-60759596		1.6071	-0.3188	25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	WDR86|349136	-	SE	chr7:151079067-151082174:151082309-151092862		1.5853	0.1411	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	PCSK5|5125	+	SE	chr9:78722267-78749025:78749128-78771961		1.5847	0.2525	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		1.5836	-0.2637	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	RSPRY1|89970	+	A5	chr16:57220962-57238416:57220363-57238416		1.5832	0.0835	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	EPB41L2|2037	-	A5	chr6:131188721-131190703:131188721-131190952		1.5794	0.1782	50
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FGF1|2246	-	SE	chr5:141975049-141980267:141980370-141993524	Observed	1.5784	-0.2636	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ODF2L|57489	-	SE	chr1:86850484-86851141:86851273-86852598		1.5626	0.104	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	GIPC1|10755	-	SE	chr19:14591590-14602468:14602555-14606849		1.5536	0.1418	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	1.4207	-0.1886	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.3827	-0.1316	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.3525	-0.2734	75
EPITHELIAL_MESENCHYMAL_TRANSITION	CESC	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	1.001	0.1715	62.5
