# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		1.737	0.2497	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SAPS3|55291	+	SE	chr11:68228295-68272613:68272717-68286969		1.737	0.1389	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TFE3|7030	-	A3	chrX:48896935-48897982:48896870-48897982		1.7369	-0.0795	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RECQL|5965	-	RI	chr12:21654104:21654149-21654347:21654603		1.7366	-0.3256	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CDK10|8558	+	SE	chr16:89753205-89755660:89755714-89756961		1.7361	-0.159	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	IGF1R|3480	+	A3	chr15:99467913-99472787:99467913-99472790		1.7358	0.1237	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SLC29A1|2030	+	SE	chr6:44187519-44195000:44195079-44197127		1.7351	-0.1051	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ANKRD10|55608	-	SE	chr13:111545610-111555823:111555886-111558380		1.7337	0.1111	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CAST|831	+	SE	chr5:96075822-96076449:96076487-96076970		1.7074	-0.0194	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MAPK12|6300	-	SE	chr22:50695075-50695217:50695393-50695511		1.7049	0.2218	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SLC25A19|60386	-	MX	chr17:73282883-73284469:73284542-73285435:73282883-73284583:73284672-73285435		1.6972	-0.0471	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	KIF9|64147	-	SE	chr3:47282505-47284541:47284735-47286281		1.6934	0.1881	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SF4|57794	-	A3	chr19:19414852-19416658:19414721-19416658		1.6926	-0.2137	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SCN3B|55800	-	RI	chr11:123524455:123524534-123524934:123525315		1.6887	-0.1867	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ZNF671|79891	-	SE	chr19:58233806-58234582:58234708-58238759		1.6822	-0.1982	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		1.6816	-0.3001	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RASA4|10156	-	A5	chr7:102234689-102234894:102234689-102234908		1.6719	0.0303	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	DPP8|54878	-	SE	chr15:65746753-65748563:65748709-65756099		1.6714	-0.1562	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MLLT10|8028	+	A5	chr10:21823449-21823574:21823423-21823574		1.671	-0.1853	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TAF1C|9013	-	RI	chr16:84215352:84215469-84215548:84215664		1.6696	-0.3172	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		1.6663	-0.3288	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ROBO3|64221	+	RI	chr11:124747415:124747648-124747833:124748027		1.6584	-0.2472	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	PEX2|5828	-	SE	chr8:77898532-77900543:77900574-77912226		1.6551	0.0166	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		1.6551	-0.0637	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	WDR85|92715	-	A5	chr9:140459058-140459345:140459058-140459537		1.6536	-0.1612	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	LOC100271836|100271836	-	RI	chr16:21466664:21466828-21466997:21467193		1.653	0.2499	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RELL2|285613	+	RI	chr5:141016517:141017308-141017737:141017976		1.6524	-0.2889	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	VSIG4|11326	-	SE	chrX:65247954-65252310:65252591-65253316		1.6516	-0.1659	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TBXAS1|6916	+	A5	chr7:139575465-139611024:139575436-139611024		1.6374	-0.1103	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	FAM86B1|85002	-	SE	chr8:12044342-12047317:12047397-12049288		1.6347	-0.0231	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ZNF43|7594	-	SE	chr19:22000788-22001897:22002023-22018838		1.6343	-0.1219	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RHOC|389	-	A3	chr1:113248874-113249700:113247790-113249700		1.6332	-0.359	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	NCBP2|22916	-	A5	chr3:196666303-196668806:196666303-196669241		1.6254	-0.2198	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.6248	-0.2764	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SLC44A3|126969	+	A5	chr1:95293199-95294049:95293103-95294049		1.6229	-0.2236	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	POLR3G|10622	+	A3	chr5:89770837-89781342:89770837-89781352		1.6222	0.018	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	PPIL2|23759	+	RI	chr22:22049683:22049785-22051036:22052201		1.6161	-0.0916	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CANT1|124583	-	SE	chr17:76993726-76993922:76994045-77005746		1.6143	-0.2087	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		1.6129	0.2442	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MRC2|9902	+	A3	chr17:60759298-60759417:60759298-60759596		1.6122	0.1553	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		1.6106	-0.334	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		1.6052	-0.3287	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	PGGT1B|5229	-	A5	chr5:114577303-114588830:114577303-114588834		1.6038	0.027	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TULP4|56995	+	SE	chr6:158919844-158922710:158925210-158927610		1.6023	-0.2962	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	FUT3|2525	-	SE	chr19:5844862-5846437:5846977-5851401		1.5923	-0.2955	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	LOC388152|388152	-	A3	chr15:84869960-84871622:84869628-84871622		1.5755	0.1724	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	C12orf11|55726	-	SE	chr12:27067061-27067341:27067511-27068935		1.5704	-0.3308	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ITGA6|3655	+	SE	chr2:173362828-173366500:173366629-173368819		1.5703	0.2744	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	GAPDH|2597	+	RI	chr12:6645850:6645983-6646086:6646176		1.5702	-0.2916	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SNRNP70|6625	+	A5	chr19:49606844-49607891:49605430-49607891		1.5701	-0.3747	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	OTUD4|54726	-	A3	chr4:146076838-146077088:146076835-146077088		1.5673	-0.0545	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CD22|933	+	SE	chr19:35828924-35829071:35829334-35831784		1.5484	0.1252	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RABEP1|9135	+	SE	chr17:5281527-5283659:5283757-5284684		1.5434	-0.1835	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ZNF544|27300	+	A3	chr19:58757793-58758077:58757793-58758112		1.5417	0.1554	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RNASEN|29102	-	SE	chr5:31515326-31515561:31515671-31521230		1.537	-0.0947	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ARL16|339231	-	A3	chr17:79649705-79650043:79649179-79650043		1.5369	-0.2763	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.5303	0.3124	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	MYO5A|4644	-	SE	chr15:52638658-52641015:52641023-52643451		1.5288	-0.1409	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	ETV1|2115	-	SE	chr7:14028764-14028893:14029089-14029188		1.5244	-0.1567	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	STK38L|23012	+	A3	chr12:27468050-27468151:27468050-27468222		1.5227	0.0091	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		1.522	0.2971	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	EPN1|29924	+	SE	chr19:56200360-56200663:56200737-56201233		1.5195	-0.0895	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		1.5187	-0.3944	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RHOT1|55288	+	MX	chr17:30535328-30536369:30536464-30551635:30535328-30538135:30538257-30551635		1.504	-0.1695	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	RNF39|80352	-	RI	chr6:30038044:30038977-30039176:30039468		1.5029	-0.2186	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CDK5RAP3|80279	+	RI	chr17:46052880:46053019-46053235:46053379		1.5025	-0.3753	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	CAMK2G|818	-	SE	chr10:75609091-75612950:75613004-75620588		1.5012	0.2011	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	CESC	SRP9|6726	+	SE	chr1:225971070-225974564:225974687-225976942		1.4983	-0.2095	50
