# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
APOPTOSIS	CESC	HLA-DMB|3109	-	MX	chr6:32902764-32903119:32903154-32904949:32902764-32903313:32903429-32904949		2.3446	0.2233	50
APOPTOSIS	CESC	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739	Observed	2.3421	0.2774	43.75
APOPTOSIS	CESC	ESPN|83715	+	RI	chr1:6508701:6508862-6508953:6509151		2.3404	0.3547	37.5
APOPTOSIS	CESC	DMKN|93099	-	SE	chr19:35996888-36000813:36000863-36001086		2.3313	0.3852	43.75
APOPTOSIS	CESC	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.283	-0.2697	75
APOPTOSIS	CESC	WASH7P|653635	-	SE	chr1:18366-18913:19139-24738		2.2769	0.2	43.75
APOPTOSIS	CESC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.2642	0.381	62.5
APOPTOSIS	CESC	ZNF276|92822	+	RI	chr16:89789545:89789591-89789668:89790117		2.2637	0.1431	25
APOPTOSIS	CESC	ETV7|51513	-	SE	chr6:36341355-36343648:36343812-36355313		2.249	0.1596	37.5
APOPTOSIS	CESC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.2425	0.1161	68.75
APOPTOSIS	CESC	PEG10|23089	+	A5	chr7:94285903-94292646:94285892-94292646		2.2378	0.2592	37.5
APOPTOSIS	CESC	TBC1D10C|374403	+	SE	chr11:67174163-67174298:67174487-67176450		2.2352	0.0948	56.25
APOPTOSIS	CESC	ECHDC2|55268	-	RI	chr1:53370706:53370762-53372191:53372283		2.2275	-0.2083	56.25
APOPTOSIS	CESC	ERMAP|114625	+	A3	chr1:43282924-43291294:43282924-43291342	Observed	2.2254	0.1534	31.25
APOPTOSIS	CESC	GLIPR1|11010	+	SE	chr12:75875859-75881519:75881589-75884186		2.2028	0.2499	56.25
APOPTOSIS	CESC	HIF1A|3091	+	SE	chr14:62211531-62212409:62212535-62213652	Observed	2.1999	-0.1062	6.25
APOPTOSIS	CESC	MANBAL|63905	+	SE	chr20:35925937-35927166:35927282-35929611		2.1977	0.195	37.5
APOPTOSIS	CESC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	2.1923	-0.2208	43.75
APOPTOSIS	CESC	CDK5RAP3|80279	+	RI	chr17:46052880:46053019-46053235:46053379		2.1741	-0.2231	31.25
APOPTOSIS	CESC	POLR2J4|84820	-	SE	chr7:44053278-44054205:44054382-44056033		2.1703	-0.2886	25
APOPTOSIS	CESC	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807	Observed	2.1547	0.232	81.25
APOPTOSIS	CESC	TRAF3IP3|80342	+	A5	chr1:209933729-209935860:209933669-209935860		2.1501	0.1329	75
APOPTOSIS	CESC	TMUB2|79089	+	SE	chr17:42266667-42266792:42266956-42267869		2.1389	0.2391	56.25
APOPTOSIS	CESC	SERPINB13|5275	+	A5	chr18:61256976-61259582:61256949-61259582	Observed	2.1185	0.2094	12.5
APOPTOSIS	CESC	AGXT2L2|85007	-	A3	chr5:177649581-177649853:177649493-177649853		2.103	0.2184	6.25
APOPTOSIS	CESC	ADAM15|8751	+	SE	chr1:155033308-155033891:155033965-155034380		2.1014	-0.2785	62.5
APOPTOSIS	CESC	HPS3|84343	+	SE	chr3:148847727-148857791:148858285-148858804		2.0865	0.0301	31.25
APOPTOSIS	CESC	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874		2.0737	-0.1783	50
APOPTOSIS	CESC	APH1A|51107	-	SE	chr1:150240189-150240357:150240527-150241098		2.0737	-0.2869	43.75
APOPTOSIS	CESC	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959		2.0667	0.1129	37.5
APOPTOSIS	CESC	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.066	-0.1582	87.5
APOPTOSIS	CESC	SH3BP4|23677	+	A5	chr2:235887629-235903947:235887544-235903947		2.0575	-0.262	25
APOPTOSIS	CESC	HSD17B14|51171	-	SE	chr19:49316605-49316713:49316809-49316920		2.0526	0.2251	25
APOPTOSIS	CESC	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.0431	-0.1925	62.5
APOPTOSIS	CESC	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		2.0241	0.2033	75
APOPTOSIS	CESC	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		2.0224	0.3076	50
APOPTOSIS	CESC	EPS8L1|54869	+	SE	chr19:55589496-55590367:55590425-55591058		2.0062	-0.2148	31.25
APOPTOSIS	CESC	SERPINB13|5275	+	A5	chr18:61256976-61259582:61256946-61259582	Observed	2.0029	-0.3301	12.5
APOPTOSIS	CESC	SDR39U1|56948	-	A5	chr14:24910132-24910880:24910132-24911304		1.9746	-0.2005	37.5
APOPTOSIS	CESC	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		1.9704	0.2602	62.5
APOPTOSIS	CESC	ABI1|10006	-	SE	chr10:27040712-27044584:27044670-27047991		1.9597	0.2564	75
APOPTOSIS	CESC	FAM149A|25854	+	A3	chr4:187070437-187070720:187070437-187070747		1.956	0.2191	56.25
APOPTOSIS	CESC	PROM2|150696	+	A3	chr2:95954754-95955881:95954754-95956781		1.951	-0.1828	25
APOPTOSIS	CESC	CLCC1|23155	-	SE	chr1:109493070-109504931:109505091-109505983		1.9477	-0.0552	56.25
APOPTOSIS	CESC	CYTH2|9266	+	A5	chr19:48978210-48981326:48978206-48981326		1.9444	0.0507	50
APOPTOSIS	CESC	EPOR|2057	-	RI	chr19:11493523:11493625-11493773:11493908		1.9402	-0.1903	12.5
APOPTOSIS	CESC	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184	Observed	1.6352	0.1065	56.25
APOPTOSIS	CESC	SPHK2|56848	+	SE	chr19:49131534-49131938:49132983-49133691	Observed	1.5712	-0.2166	56.25
APOPTOSIS	CESC	CASP8|841	+	A3	chr2:202098835-202131184:202098835-202131210	Observed	1.4674	-0.2214	62.5
APOPTOSIS	CESC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.4133	-0.0085	68.75
APOPTOSIS	CESC	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.3341	-0.0761	56.25
APOPTOSIS	CESC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014	Observed	1.2935	0.357	75
APOPTOSIS	CESC	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.1309	-0.1298	62.5
APOPTOSIS	CESC	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277	Observed	1.0916	-0.3669	68.75
APOPTOSIS	CESC	GSN|2934	+	MX	chr9:124043840-124044717:124044828-124064241:124043840-124062334:124062404-124064241	Observed	1.0844	0.1323	68.75
APOPTOSIS	CESC	XAF1|54739	+	SE	chr17:6663920-6665474:6665559-6673962	Observed	1.0711	-0.2222	56.25
APOPTOSIS	CESC	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	1.0494	0.0012	56.25
APOPTOSIS	CESC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414	Observed	1.0454	-0.1456	56.25
APOPTOSIS	CESC	BCL2L11|10018	+	SE	chr2:111881446-111907621:111907724-111921710	Observed	1.0005	-0.0251	62.5
APOPTOSIS	CESC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088	Observed	1.0005	0.2294	68.75
APOPTOSIS	CESC	IL10RA|3587	+	A3	chr11:117857249-117857322:117857249-117857399	Observed	1.0005	0.0792	62.5
APOPTOSIS	CESC	IL2RA|3559	-	SE	chr10:6061904-6063441:6063656-6066207	Observed	1.0005	-0.0929	75
APOPTOSIS	CESC	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	1.0005	-0.1582	56.25
APOPTOSIS	CESC	MST1R|4486	-	SE	chr3:49933313-49933394:49933540-49933628	Observed	1.0005	0.0393	56.25
APOPTOSIS	CESC	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564	Observed	1.0005	-0.1084	56.25
APOPTOSIS	CESC	SPHK2|56848	+	A5	chr19:49122946-49123659:49122800-49123659	Observed	1.0005	-0.0426	56.25
APOPTOSIS	CESC	SPP1|6696	+	SE	chr4:88898249-88901545:88901586-88902627	Observed	1.0005	-0.0047	62.5
APOPTOSIS	CESC	TCF7L2|6934	+	SE	chr10:114711366-114724315:114724383-114799784	Observed	1.0005	0.0095	62.5
APOPTOSIS	CESC	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286	Observed	0.9148	0.1585	62.5
APOPTOSIS	CESC	IRF5|3663	+	A3	chr7:128586616-128587077:128586616-128587284	Observed	0.7141	-0.0868	56.25
APOPTOSIS	CESC	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587	Observed	0.6667	-0.1987	62.5
APOPTOSIS	CESC	IRF5|3663	+	RI	chr7:128587284:128587344-128587375:128587589	Observed	0.5469	-0.0061	56.25
APOPTOSIS	CESC	CD40|958	+	MX	chr20:44751395-44751765:44751858-44756777:44751395-44755279:44755340-44756777	Observed	0.5141	-0.0937	68.75
APOPTOSIS	CESC	TNFRSF10B|8795	-	RI	chr8:22885844:22885954-22886042:22886115	Observed	0.035	-0.0323	56.25
APOPTOSIS	CESC	PTPN13|5783	+	SE	chr4:87672277-87674162:87674218-87679413	Observed	0.007	0.09	56.25
APOPTOSIS	CESC	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987	Observed	0.0018	-0.2829	62.5
