# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SPLICEOSOME	CESC	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		2.1863	-0.4918	43.75
SPLICEOSOME	CESC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		2.1825	-0.1831	62.5
SPLICEOSOME	CESC	OGFOD2|79676	+	A3	chr12:123459668-123460358:123459668-123461201		2.1481	-0.0965	37.5
SPLICEOSOME	CESC	CTAGE5|4253	+	SE	chr14:39746269-39748541:39748562-39748653		2.1328	-0.1728	37.5
SPLICEOSOME	CESC	CSNK1G1|53944	-	A3	chr15:64464184-64472547:64458279-64472547		2.1291	-0.45	50
SPLICEOSOME	CESC	ITGB4|3691	+	A5	chr17:73717692-73720774:73717643-73720774		2.1227	-0.4335	43.75
SPLICEOSOME	CESC	TOR2A|27433	-	RI	chr9:130493804:130494557-130495664:130495839		2.1203	-0.2977	37.5
SPLICEOSOME	CESC	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		2.1175	-0.4811	50
SPLICEOSOME	CESC	C10orf137|26098	+	SE	chr10:127414407-127417572:127417673-127417927		2.1081	-0.043	31.25
SPLICEOSOME	CESC	ARHGAP33|115703	+	RI	chr19:36278070:36278461-36278546:36279724		2.1021	0.4173	37.5
SPLICEOSOME	CESC	RUFY4|285180	+	A3	chr2:218954085-218954410:218954085-218954675		2.1013	0.2371	18.75
SPLICEOSOME	CESC	SDHA|6389	+	SE	chr5:224636-225534:225677-225998		2.1002	-0.2711	18.75
SPLICEOSOME	CESC	PPHLN1|51535	+	A3	chr12:42836543-42839775:42836543-42839793		2.0999	-0.1377	25
SPLICEOSOME	CESC	ZKSCAN5|23660	+	SE	chr7:99110214-99117450:99117532-99123436		2.096	-0.4533	56.25
SPLICEOSOME	CESC	PUM2|23369	-	A5	chr2:20455931-20457998:20455931-20458004		2.0943	0.4693	62.5
SPLICEOSOME	CESC	STX16|8675	+	SE	chr20:57243183-57244347:57244509-57245568		2.0855	-0.5152	68.75
SPLICEOSOME	CESC	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462	Observed	2.0812	-0.4928	62.5
SPLICEOSOME	CESC	C9orf68|55064	-	SE	chr9:4605440-4617403:4617523-4617923		2.0699	0.1266	18.75
SPLICEOSOME	CESC	STAT3|6774	-	SE	chr17:40498731-40500407:40500557-40540297		2.064	-0.4673	37.5
SPLICEOSOME	CESC	KIAA0586|9786	+	SE	chr14:58925263-58926561:58926788-58927704		2.0596	0.1147	62.5
SPLICEOSOME	CESC	BCL2L11|10018	+	RI	chr2:111881310:111881446-111881627:111881716		2.0544	-0.374	50
SPLICEOSOME	CESC	CD4|920	+	A5	chr12:6923629-6923925:6923444-6923925		2.0526	-0.3927	31.25
SPLICEOSOME	CESC	PSMC3IP|29893	-	A5	chr17:40725641-40725837:40725641-40726214		2.0426	-0.3633	37.5
SPLICEOSOME	CESC	ZNF213|7760	+	SE	chr16:3188542-3188746:3188819-3188976		2.0344	-0.4368	62.5
SPLICEOSOME	CESC	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		2.0158	-0.4193	62.5
SPLICEOSOME	CESC	ZNF559|84527	+	A3	chr19:9451860-9452293:9451860-9452371		2.0032	-0.271	37.5
SPLICEOSOME	CESC	KIF23|9493	+	SE	chr15:69715668-69717621:69717662-69718409		2.0025	0.4807	37.5
SPLICEOSOME	CESC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		2.0008	-0.1684	56.25
SPLICEOSOME	CESC	RPP14|11102	+	A5	chr3:58292378-58296036:58292144-58296036		1.9941	-0.3081	56.25
SPLICEOSOME	CESC	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		1.9929	-0.4849	68.75
SPLICEOSOME	CESC	NXF1|10482	-	RI	chr11:62566011:62566047-62567849:62567958		1.9869	-0.4858	31.25
SPLICEOSOME	CESC	ZNF662|389114	+	A5	chr3:42947933-42949514:42947660-42949514		1.9822	-0.0045	37.5
SPLICEOSOME	CESC	MEGF8|1954	+	SE	chr19:42874983-42875502:42875634-42879659		1.9815	-0.4258	50
SPLICEOSOME	CESC	CD59|966	-	SE	chr11:33753014-33755041:33755156-33757928		1.9751	0.2041	43.75
SPLICEOSOME	CESC	KIFC2|90990	+	RI	chr8:145697960:145698089-145698178:145699498		1.9672	0.5262	37.5
SPLICEOSOME	CESC	MRVI1|10335	-	MX	chr11:10653608-10655515:10655618-10711812:10653608-10673572:10673729-10711812		1.961	-0.3674	62.5
SPLICEOSOME	CESC	SNRPB2|6629	+	A5	chr20:16710809-16712313:16710709-16712313		1.9605	-0.2369	18.75
SPLICEOSOME	CESC	MRPL55|128308	-	A5	chr1:228296722-228296850:228296722-228296962		1.9587	-0.2372	37.5
SPLICEOSOME	CESC	RANBP10|57610	-	SE	chr16:67771938-67778191:67778358-67805937		1.9549	-0.3891	25
SPLICEOSOME	CESC	MRPS18A|55168	-	A5	chr6:43639643-43642939:43639643-43643231		1.9481	-0.0454	43.75
SPLICEOSOME	CESC	PINX1|54984	-	SE	chr8:10623426-10677703:10677779-10683662	Observed	1.9447	-0.1167	43.75
SPLICEOSOME	CESC	DOCK2|1794	+	SE	chr5:169139011-169139124:169139227-169141032		1.9431	-0.3838	56.25
SPLICEOSOME	CESC	PUM1|9698	-	A5	chr1:31418330-31422974:31418330-31422980		1.9426	0.456	31.25
SPLICEOSOME	CESC	HSPBP1|23640	-	A3	chr19:55791073-55791403:55791070-55791403		1.9409	0.2114	31.25
SPLICEOSOME	CESC	DCAF7|10238	+	RI	chr17:61660863:61660889-61660891:61661073		1.9358	0.4986	62.5
SPLICEOSOME	CESC	FAM13B|51306	-	SE	chr5:137281686-137281917:137282000-137284644		1.9331	-0.3952	50
SPLICEOSOME	CESC	GPX3|2878	+	RI	chr5:150404901:150405029-150405033:150405054		1.9305	-0.3226	37.5
SPLICEOSOME	CESC	IQCG|84223	-	SE	chr3:197672557-197676244:197676320-197676710		1.9284	-0.2711	50
SPLICEOSOME	CESC	ZEB2|9839	-	SE	chr2:145161697-145162403:145162591-145187336		1.9274	-0.1372	31.25
SPLICEOSOME	CESC	MARCH7|64844	+	A5	chr2:160615869-160619391:160615846-160619391		1.9256	0.4636	50
SPLICEOSOME	CESC	SORBS2|8470	-	A3	chr4:186599701-186599950:186599632-186599950		1.9249	0.3347	56.25
SPLICEOSOME	CESC	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.6718	-0.4488	68.75
SPLICEOSOME	CESC	DIS3|22894	-	MX	chr13:73352518-73354984:73355141-73355743:73352518-73355427:73355494-73355743	Observed	1.4156	-0.0877	56.25
SPLICEOSOME	CESC	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053	Observed	1.4156	-0.402	75
SPLICEOSOME	CESC	MCL1|4170	-	RI	chr1:150547037:150548887-150548888:150549967	Observed	1.3983	0.3666	56.25
SPLICEOSOME	CESC	NT5E|4907	+	SE	chr6:86199317-86200226:86200375-86201695	Observed	1.3903	-0.2974	56.25
SPLICEOSOME	CESC	NR3C1|2908	-	SE	chr5:142693733-142779221:142780417-142783941	Observed	1.149	-0.4295	62.5
SPLICEOSOME	CESC	DYSF|8291	+	SE	chr2:71840540-71847677:71847739-71871095	Observed	1.0005	0.3471	56.25
SPLICEOSOME	CESC	EIF4G3|8672	-	MX	chr1:21231464-21267984:21268823-21295967:21231464-21276496:21276604-21295967	Observed	1.0005	-0.3524	87.5
SPLICEOSOME	CESC	USP15|9958	+	SE	chr12:62719714-62743002:62743088-62749112	Observed	0.8917	-0.2971	56.25
SPLICEOSOME	CESC	SAP130|79595	-	A3	chr2:128744536-128747138:128744533-128747138	Observed	0.6363	-0.3509	75
SPLICEOSOME	CESC	ADARB1|104	+	RI	chr21:46641933:46642195-46645462:46646478	Observed	0.2959	-0.2413	62.5
SPLICEOSOME	CESC	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	0.0862	-0.4174	75
