# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	CESC	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.7125	0.276	81.25
INTEGRIN_BINDING	CESC	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		2.6904	0.3361	75
INTEGRIN_BINDING	CESC	OLR1|4973	-	SE	chr12:10313061-10313385:10313524-10319311		2.6795	0.2952	56.25
INTEGRIN_BINDING	CESC	POLD4|57804	-	A5	chr11:67120548-67120774:67120548-67121010		2.6521	0.3257	50
INTEGRIN_BINDING	CESC	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.607	0.3367	75
INTEGRIN_BINDING	CESC	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.5944	-0.3241	75
INTEGRIN_BINDING	CESC	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.5936	0.2635	81.25
INTEGRIN_BINDING	CESC	C17orf57|124989	+	SE	chr17:45422464-45425174:45425317-45438744		2.5781	-0.066	31.25
INTEGRIN_BINDING	CESC	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		2.5328	-0.2316	68.75
INTEGRIN_BINDING	CESC	CASP8|841	+	SE	chr2:202137499-202137621:202137665-202139612		2.5046	0.0921	18.75
INTEGRIN_BINDING	CESC	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.4823	-0.3673	37.5
INTEGRIN_BINDING	CESC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	2.4776	-0.3116	56.25
INTEGRIN_BINDING	CESC	PLA2G6|8398	-	SE	chr22:38522456-38524276:38524437-38525461		2.4649	-0.1294	56.25
INTEGRIN_BINDING	CESC	MRC2|9902	+	A3	chr17:60759298-60759417:60759298-60759596		2.462	-0.3143	18.75
INTEGRIN_BINDING	CESC	CHI3L2|1117	+	SE	chr1:111770391-111772474:111772503-111773364		2.42	0.192	18.75
INTEGRIN_BINDING	CESC	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.4086	0.4191	75
INTEGRIN_BINDING	CESC	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.3926	-0.3633	81.25
INTEGRIN_BINDING	CESC	NTM|50863	+	SE	chr11:132180126-132182559:132182676-132184446		2.3798	-0.4308	56.25
INTEGRIN_BINDING	CESC	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.3247	0.33	62.5
INTEGRIN_BINDING	CESC	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		2.3207	0.2265	68.75
INTEGRIN_BINDING	CESC	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		2.3045	-0.0647	75
INTEGRIN_BINDING	CESC	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.3014	0.4067	75
INTEGRIN_BINDING	CESC	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.2422	-0.3313	56.25
INTEGRIN_BINDING	CESC	GLIPR1|11010	+	SE	chr12:75875859-75881519:75881589-75884186		2.239	0.3016	68.75
INTEGRIN_BINDING	CESC	GPX3|2878	+	A5	chr5:150408348-150408475:150408343-150408475		2.2383	-0.0369	56.25
INTEGRIN_BINDING	CESC	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.2166	0.4041	81.25
INTEGRIN_BINDING	CESC	SIPA1|6494	+	RI	chr11:65413927:65414134-65414441:65414536		2.2164	0.2602	62.5
INTEGRIN_BINDING	CESC	SAMD4A|23034	+	SE	chr14:55243258-55251058:55251165-55251255		2.2137	-0.178	18.75
INTEGRIN_BINDING	CESC	TMEM177|80775	+	A5	chr2:120437193-120438408:120436852-120438408		2.2091	0.1613	43.75
INTEGRIN_BINDING	CESC	GGT5|2687	-	SE	chr22:24628986-24629466:24629561-24629842		2.178	0.2379	68.75
INTEGRIN_BINDING	CESC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.1483	0.4266	68.75
INTEGRIN_BINDING	CESC	ODZ2|57451	+	SE	chr5:167631626-167638739:167638759-167642045		2.1351	0.2422	6.25
INTEGRIN_BINDING	CESC	SCAI|286205	-	SE	chr9:127818286-127828269:127828337-127904912		2.1321	0.1389	31.25
INTEGRIN_BINDING	CESC	AXIN1|8312	-	SE	chr16:339607-341190:341297-343488		2.1285	-0.0729	56.25
INTEGRIN_BINDING	CESC	LOC100128788|100128788	-	SE	chr16:2787611-2788443:2788501-2793553		2.0784	-0.2534	37.5
INTEGRIN_BINDING	CESC	MON2|23041	+	SE	chr12:62959160-62959794:62959811-62960102		2.0671	0.1881	50
INTEGRIN_BINDING	CESC	KLC1|3831	+	A5	chr14:104145882-104166992:104145855-104166992		2.0638	0.2924	56.25
INTEGRIN_BINDING	CESC	SNX21|90203	+	SE	chr20:44463755-44469087:44469097-44469278		2.0637	-0.0439	31.25
INTEGRIN_BINDING	CESC	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		2.0462	0.2419	75
INTEGRIN_BINDING	CESC	BCAT1|586	-	SE	chr12:25047409-25054748:25054819-25101861		2.0382	0.3261	50
INTEGRIN_BINDING	CESC	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.0369	0.3549	93.75
INTEGRIN_BINDING	CESC	DCLRE1C|64421	-	SE	chr10:14987188-14989524:14989608-14991035		2.0325	0.0765	37.5
INTEGRIN_BINDING	CESC	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.0272	0.2038	68.75
INTEGRIN_BINDING	CESC	TOM1L1|10040	+	SE	chr17:52978284-52982850:52982928-52990027		2.0259	-0.0529	50
INTEGRIN_BINDING	CESC	DDIT3|1649	-	RI	chr12:57911052:57911378-57911489:57911536		2.0106	-0.2068	37.5
INTEGRIN_BINDING	CESC	MOGS|7841	-	RI	chr2:74692023:74692114-74692441:74692537		2.0034	0.1278	31.25
INTEGRIN_BINDING	CESC	FRMD6|122786	+	A5	chr14:52167877-52169230:52167853-52169230		2.0033	0.2329	62.5
INTEGRIN_BINDING	CESC	ZNF559|84527	+	SE	chr19:9435456-9448472:9448534-9449170		2.0029	0.0403	25
INTEGRIN_BINDING	CESC	PRELP|5549	+	A5	chr1:203445066-203452297:203445056-203452297		2.0021	0.267	56.25
INTEGRIN_BINDING	CESC	FAM108A1|81926	-	RI	chr19:1876976:1877424-1877507:1877686		2.0013	-0.0065	31.25
INTEGRIN_BINDING	CESC	CNTNAP3|79937	-	A5	chr9:39086846-39088420:39086846-39088473		1.9976	0.2834	43.75
INTEGRIN_BINDING	CESC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		1.9942	-0.2454	56.25
INTEGRIN_BINDING	CESC	CUTA|51596	-	RI	chr6:33385258:33385472-33385864:33386065		1.9759	0.1485	12.5
INTEGRIN_BINDING	CESC	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		1.9632	-0.2139	75
INTEGRIN_BINDING	CESC	C5orf42|65250	-	A3	chr5:37157970-37158326:37157916-37158326		1.9621	-0.0325	25
INTEGRIN_BINDING	CESC	SOCS4|122809	+	SE	chr14:55494189-55498581:55498709-55509670		1.9597	0.1438	43.75
INTEGRIN_BINDING	CESC	PITPNM1|9600	-	RI	chr11:67263649:67263819-67264702:67264907		1.9543	-0.182	56.25
INTEGRIN_BINDING	CESC	HEPH|9843	+	A3	chrX:65483530-65486282:65483530-65486285		1.9485	-0.3498	68.75
INTEGRIN_BINDING	CESC	RBM9|23543	-	A3	chr22:36177793-36205827:36177790-36205827		1.9466	-0.1795	25
INTEGRIN_BINDING	CESC	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		1.9431	-0.2726	68.75
INTEGRIN_BINDING	CESC	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		1.9408	0.1213	56.25
INTEGRIN_BINDING	CESC	CAPNS1|826	+	A5	chr19:36631167-36631902:36631059-36631902		1.9364	-0.0696	31.25
INTEGRIN_BINDING	CESC	OSCAR|126014	-	RI	chr19:54597935:54598622-54599137:54599418		1.9349	-0.076	56.25
INTEGRIN_BINDING	CESC	SORCS2|57537	+	A3	chr4:7736101-7738793:7736101-7738796		1.9324	-0.2676	75
INTEGRIN_BINDING	CESC	FNBP1|23048	-	A3	chr9:132686305-132687239:132686275-132687239		1.9289	0.1133	50
INTEGRIN_BINDING	CESC	PDCD1LG2|80380	+	A3	chr9:5549604-5557618:5549604-5557623		1.9111	0.3379	62.5
INTEGRIN_BINDING	CESC	DUS4L|11062	+	SE	chr7:107211711-107214149:107214328-107215633		1.9107	-0.0541	43.75
INTEGRIN_BINDING	CESC	LETM2|137994	+	A3	chr8:38245548-38250060:38245548-38250131		1.9091	-0.1785	50
INTEGRIN_BINDING	CESC	CALCOCO1|57658	-	SE	chr12:54105905-54106559:54106630-54106884		1.9076	-0.2676	62.5
INTEGRIN_BINDING	CESC	GEM|2669	-	A5	chr8:95272740-95274318:95272740-95274433		1.9047	0.165	68.75
INTEGRIN_BINDING	CESC	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.6254	0.3671	81.25
INTEGRIN_BINDING	CESC	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.456	0.3657	81.25
