# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEIN_LOCALIZATION	CESC	C1orf84|149469	+	A3	chr1:43868973-43869272:43868973-43869278		2.1998	-0.1869	31.25
PROTEIN_LOCALIZATION	CESC	LYSMD3|116068	-	SE	chr5:89821117-89822736:89822819-89825265		2.1982	0.5907	37.5
PROTEIN_LOCALIZATION	CESC	E2F7|144455	-	SE	chr12:77417965-77419338:77419762-77421663		2.1974	-0.6354	62.5
PROTEIN_LOCALIZATION	CESC	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.196	-0.6392	75
PROTEIN_LOCALIZATION	CESC	RNF14|9604	+	SE	chr5:141346469-141350269:141350442-141353148		2.1934	-0.5057	50
PROTEIN_LOCALIZATION	CESC	SNRK|54861	+	SE	chr3:43328167-43341246:43341307-43344590		2.1933	-0.2755	37.5
PROTEIN_LOCALIZATION	CESC	ACBD5|91452	-	SE	chr10:27504570-27506909:27507112-27508652		2.1856	-0.5167	12.5
PROTEIN_LOCALIZATION	CESC	NTM|50863	+	SE	chr11:132180126-132182559:132182676-132184446		2.1815	0.5288	37.5
PROTEIN_LOCALIZATION	CESC	USP4|7375	-	SE	chr3:49348170-49348947:49349087-49362135		2.1758	-0.4191	56.25
PROTEIN_LOCALIZATION	CESC	RAD54L|8438	+	RI	chr1:46713367:46713418-46714016:46714080		2.1756	-0.556	31.25
PROTEIN_LOCALIZATION	CESC	SCYL1|57410	+	A3	chr11:65305653-65305741:65305653-65305913		2.1576	-0.4699	93.75
PROTEIN_LOCALIZATION	CESC	SLC39A9|55334	+	A3	chr14:69922583-69925080:69922583-69928414		2.1535	-0.6147	56.25
PROTEIN_LOCALIZATION	CESC	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		2.1466	-0.4655	56.25
PROTEIN_LOCALIZATION	CESC	ZZZ3|26009	-	SE	chr1:78050340-78097535:78099090-78105134		2.1415	-0.6082	62.5
PROTEIN_LOCALIZATION	CESC	WAC|51322	+	SE	chr10:28879761-28884662:28884970-28897115		2.1353	-0.5307	43.75
PROTEIN_LOCALIZATION	CESC	SPG21|51324	-	MX	chr15:65262560-65266940:65267085-65273202:65262560-65268813:65268893-65273202		2.1301	-0.3811	25
PROTEIN_LOCALIZATION	CESC	MIOS|54468	+	A3	chr7:7628194-7629036:7628194-7629044		2.1258	-0.5305	56.25
PROTEIN_LOCALIZATION	CESC	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.1239	0.6646	68.75
PROTEIN_LOCALIZATION	CESC	PTGS2|5743	-	A3	chr1:186646962-186647393:186646852-186647393		2.1209	-0.476	50
PROTEIN_LOCALIZATION	CESC	TUBB6|84617	+	SE	chr18:12308794-12310942:12311052-12325066		2.12	-0.4038	62.5
PROTEIN_LOCALIZATION	CESC	CMPK1|51727	+	SE	chr1:47799788-47834141:47834287-47838627		2.1166	-0.4124	12.5
PROTEIN_LOCALIZATION	CESC	PPARGC1B|133522	+	RI	chr5:149225323:149225477-149227021:149227267		2.1143	-0.263	31.25
PROTEIN_LOCALIZATION	CESC	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796		2.1112	-0.3598	62.5
PROTEIN_LOCALIZATION	CESC	SMG7|9887	+	SE	chr1:183515472-183516238:183516387-183518343		2.1093	0.538	31.25
PROTEIN_LOCALIZATION	CESC	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		2.1068	-0.6228	81.25
PROTEIN_LOCALIZATION	CESC	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		2.1037	0.6724	81.25
PROTEIN_LOCALIZATION	CESC	PLSCR4|57088	-	SE	chr3:145939879-145941520:145941564-145968344		2.0953	-0.1217	43.75
PROTEIN_LOCALIZATION	CESC	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		2.0921	-0.6387	81.25
PROTEIN_LOCALIZATION	CESC	SMG7|9887	+	A5	chr1:183511637-183513488:183511499-183513488		2.0873	-0.6079	31.25
PROTEIN_LOCALIZATION	CESC	NRG4|145957	-	SE	chr15:76254315-76261470:76261565-76301541		2.0858	0.0216	25
PROTEIN_LOCALIZATION	CESC	QTRTD1|79691	+	SE	chr3:113785130-113786834:113786910-113789473		2.0856	-0.013	37.5
PROTEIN_LOCALIZATION	CESC	BRWD3|254065	-	SE	chrX:80001228-80047353:80047451-80064038		2.084	-0.4055	25
PROTEIN_LOCALIZATION	CESC	GUCY1B3|2983	+	SE	chr4:156680295-156680508:156680693-156680939		2.083	-0.2761	18.75
PROTEIN_LOCALIZATION	CESC	TIAM1|7074	-	SE	chr21:32567621-32575224:32575328-32582361		2.0801	-0.5907	62.5
PROTEIN_LOCALIZATION	CESC	KCNC4|3749	+	A3	chr1:110768800-110774843:110768800-110775533		2.0736	-0.1969	18.75
PROTEIN_LOCALIZATION	CESC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.0712	0.3938	62.5
PROTEIN_LOCALIZATION	CESC	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		2.0611	-0.5548	87.5
PROTEIN_LOCALIZATION	CESC	RANGRF|29098	+	RI	chr17:8192576:8192732-8193131:8193403		2.0577	-0.2028	50
PROTEIN_LOCALIZATION	CESC	ZNF720|124411	+	A5	chr16:31724769-31733947:31724756-31733947		2.0549	-0.4584	75
PROTEIN_LOCALIZATION	CESC	FANCI|55215	+	SE	chr15:89848929-89849241:89849425-89850707		2.0542	0.3731	50
PROTEIN_LOCALIZATION	CESC	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.0535	-0.5056	50
PROTEIN_LOCALIZATION	CESC	THYN1|29087	-	RI	chr11:134122734:134122810-134123193:134123260		2.0467	-0.352	62.5
PROTEIN_LOCALIZATION	CESC	TMC4|147798	-	RI	chr19:54663836:54663896-54663897:54664111		2.0357	0.4905	25
PROTEIN_LOCALIZATION	CESC	DICER1|23405	-	A3	chr14:95570463-95571408:95570386-95571408		2.0355	-0.598	56.25
PROTEIN_LOCALIZATION	CESC	RASSF7|8045	+	SE	chr11:563317-563396:563478-563558		2.0136	-0.1681	25
PROTEIN_LOCALIZATION	CESC	ZKSCAN5|23660	+	SE	chr7:99110214-99117450:99117532-99123436		2.01	-0.5553	68.75
PROTEIN_LOCALIZATION	CESC	AP1S2|8905	-	SE	chrX:15845495-15858620:15858714-15863502		2.0095	0.548	31.25
PROTEIN_LOCALIZATION	CESC	AMOTL1|154810	+	SE	chr11:94501726-94528177:94528326-94532556		2.0078	-0.5257	62.5
PROTEIN_LOCALIZATION	CESC	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		2.0057	-0.6623	75
PROTEIN_LOCALIZATION	CESC	NCOA4|8031	+	SE	chr10:51565296-51579128:51579282-51580556		1.9966	-0.0369	12.5
PROTEIN_LOCALIZATION	CESC	PSMC3IP|29893	-	A5	chr17:40725641-40725837:40725641-40726214		1.9965	-0.2943	18.75
PROTEIN_LOCALIZATION	CESC	NBEAL2|23218	+	A5	chr3:47046828-47046979:47046811-47046979		1.9945	0.6461	56.25
PROTEIN_LOCALIZATION	CESC	PFDN5|5204	+	SE	chr12:53689423-53689623:53689725-53691634		1.9933	-0.0924	18.75
PROTEIN_LOCALIZATION	CESC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.9888	0.5822	93.75
PROTEIN_LOCALIZATION	CESC	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644		1.9861	-0.3003	75
PROTEIN_LOCALIZATION	CESC	AASDH|132949	-	SE	chr4:57237809-57244314:57244630-57248643		1.9858	-0.5097	37.5
PROTEIN_LOCALIZATION	CESC	SLAMF6|114836	-	SE	chr1:160461178-160465851:160466183-160492934		1.9831	-0.4402	56.25
PROTEIN_LOCALIZATION	CESC	FBXO3|26273	-	A5	chr11:33773153-33774657:33773153-33774889		1.9816	-0.5651	56.25
PROTEIN_LOCALIZATION	CESC	ERC1|23085	+	SE	chr12:1219513-1221381:1221464-1225032		1.9757	-0.17	62.5
PROTEIN_LOCALIZATION	CESC	RAP1B|5908	+	SE	chr12:69045831-69047892:69048032-69050086		1.9729	-0.503	62.5
PROTEIN_LOCALIZATION	CESC	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.5438	0.4559	75
PROTEIN_LOCALIZATION	CESC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.4413	0.4272	68.75
PROTEIN_LOCALIZATION	CESC	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342	Observed	1.3511	-0.427	87.5
PROTEIN_LOCALIZATION	CESC	NF1|4763	+	SE	chr17:29687721-29694243:29694296-29701031	Observed	1.1798	0.6071	56.25
PROTEIN_LOCALIZATION	CESC	DLG1|1739	-	SE	chr3:196869639-196876614:196876667-196921296	Observed	1.0005	-0.4784	68.75
PROTEIN_LOCALIZATION	CESC	POMT1|10585	+	RI	chr9:134385290:134385449-134385647:134385802	Observed	1.0005	-0.1325	56.25
PROTEIN_LOCALIZATION	CESC	SYNE1|23345	-	A3	chr6:152605319-152614723:152605307-152614723	Observed	1.0005	0.2552	56.25
PROTEIN_LOCALIZATION	CESC	SYNE1|23345	-	SE	chr6:152464900-152466622:152466690-152469180	Observed	1.0005	0.1049	62.5
PROTEIN_LOCALIZATION	CESC	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004	Observed	1.0005	-0.2542	62.5
PROTEIN_LOCALIZATION	CESC	CCDC88A|55704	-	SE	chr2:55528413-55529008:55529208-55535945	Observed	0.7335	-0.4399	87.5
