# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSLATION	CESC	PLEKHM1P|440456	-	SE	chr17:62818511-62820743:62820990-62825279		1.9056	-0.4359	25
TRANSLATION	CESC	PI4KAP1|728233	-	A5	chr22:20385815-20386507:20385815-20386517		1.9029	0.0873	37.5
TRANSLATION	CESC	MX1|4599	+	SE	chr21:42799793-42802460:42802535-42803977		1.8995	-0.6139	37.5
TRANSLATION	CESC	PSMA4|5685	+	A5	chr15:78834987-78836532:78834561-78836532		1.8994	-0.5058	68.75
TRANSLATION	CESC	APH1A|51107	-	SE	chr1:150240189-150240357:150240391-150241098		1.8889	-0.0674	50
TRANSLATION	CESC	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		1.8874	-0.2211	50
TRANSLATION	CESC	MAP3K3|4215	+	SE	chr17:61710162-61712069:61712161-61723394		1.8823	0.4682	56.25
TRANSLATION	CESC	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133	Observed	1.8813	-0.5321	75
TRANSLATION	CESC	POLR2J4|84820	-	SE	chr7:44053278-44054205:44054382-44056033		1.8809	0.3566	25
TRANSLATION	CESC	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870		1.8744	-0.5549	81.25
TRANSLATION	CESC	RARS2|57038	-	A5	chr6:88279308-88299419:88279308-88299640		1.849	-0.4402	68.75
TRANSLATION	CESC	SEC14L1|6397	+	RI	chr17:75210000:75210101-75212631:75213179		1.8411	-0.5502	18.75
TRANSLATION	CESC	QRICH2|84074	-	MX	chr17:74286158-74287096:74290102-74300496:74286158-74297524:74297621-74300496		1.8325	-0.5021	75
TRANSLATION	CESC	ARMC6|93436	+	A5	chr19:19144822-19153520:19144739-19153520		1.8059	0.4893	87.5
TRANSLATION	CESC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.7899	-0.5528	81.25
TRANSLATION	CESC	FES|2242	+	SE	chr15:91433714-91434212:91434421-91434784	Observed	1.785	-0.2182	43.75
TRANSLATION	CESC	BECN1|8678	-	SE	chr17:40962946-40963673:40963815-40965966		1.7827	-0.4481	12.5
TRANSLATION	CESC	TBC1D1|23216	+	SE	chr4:38051519-38054727:38054846-38055820		1.7755	0.5787	56.25
TRANSLATION	CESC	KIAA0195|9772	+	RI	chr17:73494525:73494619-73494710:73494803		1.7743	0.5636	31.25
TRANSLATION	CESC	PICALM|8301	-	SE	chr11:85685855-85687666:85687725-85692172		1.7587	-0.6666	75
TRANSLATION	CESC	TRAP1|10131	-	SE	chr16:3739138-3740828:3740986-3767422		1.7497	-0.5878	43.75
TRANSLATION	CESC	STT3A|3703	+	SE	chr11:125478184-125479329:125479484-125481323		1.7364	-0.649	37.5
TRANSLATION	CESC	IL18BP|10068	+	SE	chr11:71710065-71710305:71710416-71710973		1.7355	-0.1418	37.5
TRANSLATION	CESC	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		1.7279	0.6224	81.25
TRANSLATION	CESC	ATXN2|6311	-	SE	chr12:111890644-111891481:111891649-111893833		1.7273	-0.5482	37.5
TRANSLATION	CESC	SMAD1|4086	+	SE	chr4:146461213-146463734:146463850-146467855		1.727	-0.3985	37.5
TRANSLATION	CESC	MDC1|9656	-	SE	chr6:30675231-30675343:30676134-30679189		1.7259	-0.658	50
TRANSLATION	CESC	PAN2|9924	-	RI	chr12:56716399:56716542-56716846:56716993		1.7232	0.6369	43.75
TRANSLATION	CESC	C21orf63|59271	+	A5	chr21:33873805-33876236:33873796-33876236		1.7221	-0.593	25
TRANSLATION	CESC	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		1.722	-0.6527	93.75
TRANSLATION	CESC	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.7218	0.5003	62.5
TRANSLATION	CESC	CCNO|10309	-	A5	chr5:54528374-54528595:54528374-54528971		1.7215	-0.3481	31.25
TRANSLATION	CESC	MEIS2|4212	-	SE	chr15:37184660-37186918:37187013-37187352		1.7161	-0.5262	43.75
TRANSLATION	CESC	VAMP1|6843	-	RI	chr12:6571406:6572008-6574056:6574107		1.7137	-0.5203	81.25
TRANSLATION	CESC	MICAL2|9645	+	A5	chr11:12160011-12183626:12160007-12183626		1.7118	0.1966	43.75
TRANSLATION	CESC	C1S|716	+	SE	chr12:7169221-7169779:7169986-7170194		1.7088	-0.5107	56.25
TRANSLATION	CESC	PPARD|5467	+	SE	chr6:35378994-35389597:35390160-35391723		1.7081	-0.5723	31.25
TRANSLATION	CESC	NGRN|51335	+	RI	chr15:90808895:90809108-90809520:90809630		1.7047	-0.4867	37.5
TRANSLATION	CESC	C11orf30|56946	+	SE	chr11:76255866-76256841:76257341-76260996		1.7018	-0.5495	56.25
TRANSLATION	CESC	PPARD|5467	+	SE	chr6:35314927-35378764:35378994-35387904		1.7006	-0.563	62.5
TRANSLATION	CESC	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		1.7	0.6664	87.5
TRANSLATION	CESC	AP1B1|162	-	SE	chr22:29735122-29735743:29735763-29736645		1.6959	0.621	56.25
TRANSLATION	CESC	TNFRSF14|8764	+	A3	chr1:2492153-2492933:2492153-2494304		1.6945	-0.3866	43.75
TRANSLATION	CESC	BTN2A1|11120	+	SE	chr6:26460056-26463025:26463125-26463472		1.6939	-0.3727	56.25
TRANSLATION	CESC	JRK|8629	-	RI	chr8:143738875:143740356-143745895:143746092		1.6938	-0.6008	50
TRANSLATION	CESC	SORBS2|8470	-	SE	chr4:186556565-186559233:186559316-186567822		1.6938	0.289	37.5
TRANSLATION	CESC	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		1.69	-0.5813	62.5
TRANSLATION	CESC	CYTH1|9267	-	SE	chr17:76672251-76673077:76673132-76676272		1.6867	0.6115	43.75
TRANSLATION	CESC	BZW2|28969	+	SE	chr7:16722470-16725549:16725665-16729422		1.6847	0.3559	25
TRANSLATION	CESC	MX2|4600	+	SE	chr21:42770946-42771123:42771264-42773897		1.684	-0.6237	50
TRANSLATION	CESC	PFDN1|5201	-	SE	chr5:139661118-139680001:139680167-139682626		1.6832	-0.2376	18.75
TRANSLATION	CESC	DIS3L2|129563	+	A3	chr2:233200584-233200851:233200584-233201179		1.679	0.3465	31.25
TRANSLATION	CESC	KIAA1191|57179	-	SE	chr5:175775359-175786484:175786570-175786814		1.678	-0.536	56.25
TRANSLATION	CESC	ZCWPW1|55063	-	A3	chr7:100006285-100007051:100006282-100007051		1.6744	0.0877	25
TRANSLATION	CESC	ATRX|546	-	SE	chrX:76944420-76949313:76949426-76952065		1.6712	-0.5698	68.75
TRANSLATION	CESC	C1orf85|112770	-	SE	chr1:156264356-156264550:156264807-156265317		1.669	-0.4342	50
TRANSLATION	CESC	SSBP2|23635	-	SE	chr5:80785128-80809447:80809536-80911292		1.6689	-0.2466	25
TRANSLATION	CESC	ZBTB48|3104	+	A5	chr1:6640196-6640601:6640109-6640601		1.6684	-0.2999	31.25
TRANSLATION	CESC	BEST1|7439	+	A5	chr11:61725973-61726970:61725770-61726970		1.662	-0.2146	18.75
TRANSLATION	CESC	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442173:76442244		1.6579	-0.5998	43.75
TRANSLATION	CESC	C22orf13|83606	-	A3	chr22:24939068-24939810:24939065-24939810		1.6562	0.6211	56.25
TRANSLATION	CESC	STEAP2|261729	+	A3	chr7:89859350-89861651:89859350-89866205		1.6471	-0.4632	56.25
TRANSLATION	CESC	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.3992	-0.4496	75
TRANSLATION	CESC	IRF7|3665	-	SE	chr11:614037-614174:614399-614476	Observed	1.3613	0.0108	56.25
TRANSLATION	CESC	PPOX|5498	+	RI	chr1:161136890:161137024-161137161:161137276	Observed	1.2856	-0.3929	62.5
TRANSLATION	CESC	RPS6KA1|6195	+	SE	chr1:26863460-26873358:26873474-26873680	Observed	1.199	-0.6299	62.5
TRANSLATION	CESC	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004	Observed	1.1824	-0.2447	93.75
TRANSLATION	CESC	BMF|90427	-	SE	chr15:40384089-40396381:40396541-40397996	Observed	1.1549	-0.4745	62.5
TRANSLATION	CESC	MEN1|4221	-	A5	chr11:64577604-64577740:64577604-64577986	Observed	1.1363	-0.5621	56.25
TRANSLATION	CESC	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875	Observed	1.1296	-0.6148	62.5
TRANSLATION	CESC	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	1.001	-0.6407	81.25
TRANSLATION	CESC	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803553-196807922	Observed	1.001	0.3631	68.75
TRANSLATION	CESC	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.001	-0.3503	75
TRANSLATION	CESC	DYSF|8291	+	SE	chr2:71840540-71847677:71847739-71871095	Observed	1.001	0.4873	62.5
TRANSLATION	CESC	EDNRB|1910	-	A3	chr13:78472469-78473994:78470693-78473994	Observed	1.001	-0.3202	68.75
TRANSLATION	CESC	EIF4G3|8672	-	MX	chr1:21231464-21267984:21268823-21295967:21231464-21276496:21276604-21295967	Observed	1.001	-0.6239	56.25
TRANSLATION	CESC	EIF4G3|8672	-	SE	chr1:21268823-21276496:21276604-21295967	Observed	1.001	-0.5857	62.5
TRANSLATION	CESC	ERG|2078	-	SE	chr21:39795483-39817327:39817544-39947586	Observed	1.001	-0.1171	56.25
TRANSLATION	CESC	FES|2242	+	SE	chr15:91428488-91428642:91428815-91430191	Observed	1.001	-0.4756	68.75
TRANSLATION	CESC	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313	Observed	1.001	-0.6067	75
TRANSLATION	CESC	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535	Observed	1.001	-0.6701	81.25
TRANSLATION	CESC	NIPBL|25836	+	A5	chr5:37064121-37064629:37064080-37064629	Observed	1.001	0.6403	81.25
TRANSLATION	CESC	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.001	-0.4264	81.25
TRANSLATION	CESC	PEG10|23089	+	A5	chr7:94285903-94292646:94285892-94292646	Observed	1.001	0.2227	56.25
TRANSLATION	CESC	PKD2|5311	+	SE	chr4:88977419-88979135:88979255-88983058	Observed	1.001	-0.5885	68.75
TRANSLATION	CESC	POLDIP3|84271	-	SE	chr22:42995799-42997976:42998113-42998776	Observed	1.001	-0.1512	56.25
TRANSLATION	CESC	POMT1|10585	+	MX	chr9:134381840-134382755:134382901-134385130:134381840-134384298:134384409-134385130	Observed	1.001	-0.3242	68.75
TRANSLATION	CESC	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	0.9736	0.4661	62.5
TRANSLATION	CESC	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644	Observed	0.5396	-0.3115	75
TRANSLATION	CESC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494	Observed	0.4821	-0.1024	62.5
TRANSLATION	CESC	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967224	Observed	0.265	-0.3956	56.25
