# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	CESC	ZFAND6|54469	+	SE	chr15:80352151-80390758:80390920-80412670		1.7285	-0.278	18.75
S_PHASE	CESC	OGFOD2|79676	+	A3	chr12:123459668-123460358:123459668-123461201		1.7272	-0.1586	37.5
S_PHASE	CESC	CD47|961	-	SE	chr3:107766139-107769425:107769449-107770786		1.7264	-0.3227	25
S_PHASE	CESC	CD40|958	+	SE	chr20:44751858-44755279:44755340-44756777		1.7219	-0.1161	31.25
S_PHASE	CESC	SERPINB6|5269	-	SE	chr6:2959576-2969013:2969147-2971767		1.7218	-0.158	37.5
S_PHASE	CESC	PWWP2A|114825	-	SE	chr5:159505175-159507658:159507777-159520108		1.7126	-0.1544	56.25
S_PHASE	CESC	ACER3|55331	+	SE	chr11:76572123-76579164:76579311-76637601		1.7106	0.2152	25
S_PHASE	CESC	MTHFD2L|441024	+	SE	chr4:75023998-75025772:75025805-75040223		1.7105	0.0397	50
S_PHASE	CESC	TSPAN17|26262	+	A5	chr5:176083957-176084519:176083925-176084519		1.7064	-0.1927	12.5
S_PHASE	CESC	STAT3|6774	-	SE	chr17:40498731-40500407:40500535-40540297		1.7003	-0.3698	37.5
S_PHASE	CESC	WWP2|11060	+	SE	chr16:69796294-69810092:69810144-69820899		1.7	0.2838	37.5
S_PHASE	CESC	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462		1.6988	-0.4477	56.25
S_PHASE	CESC	RTTN|25914	-	SE	chr18:67718784-67720531:67720750-67721367		1.6871	0.3939	43.75
S_PHASE	CESC	MRVI1|10335	-	SE	chr11:10645403-10647513:10648130-10649263		1.6802	-0.4168	87.5
S_PHASE	CESC	ZNF7|7553	+	SE	chr8:146054475-146054863:146054989-146062776		1.6792	-0.1165	43.75
S_PHASE	CESC	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		1.6789	-0.478	75
S_PHASE	CESC	EAF1|85403	+	SE	chr3:15471514-15473594:15473730-15475855		1.6715	-0.3123	25
S_PHASE	CESC	HYAL3|8372	-	A3	chr3:50333050-50336644:50332284-50336644		1.67	-0.1882	43.75
S_PHASE	CESC	MTMR9L|339483	-	SE	chr1:32697785-32700305:32700415-32700553		1.67	-0.231	50
S_PHASE	CESC	XAF1|54739	+	SE	chr17:6661543-6662575:6663037-6663725		1.6693	-0.065	56.25
S_PHASE	CESC	ANKRD13A|88455	+	SE	chr12:110468563-110471602:110471762-110474066		1.6679	-0.4149	43.75
S_PHASE	CESC	SUPT7L|9913	-	RI	chr2:27883851:27884255-27885046:27885148		1.6676	-0.2989	43.75
S_PHASE	CESC	TBXA2R|6915	-	A5	chr19:3595931-3599847:3595931-3600236		1.6655	-0.2154	37.5
S_PHASE	CESC	CEP55|55165	+	A5	chr10:95256680-95259797:95256538-95259797		1.6588	-0.3388	75
S_PHASE	CESC	ADAR|103	-	A5	chr1:154562404-154562660:154562404-154562738		1.6582	-0.1895	25
S_PHASE	CESC	HIVEP3|59269	-	A3	chr1:41976937-41978487:41976934-41978487		1.6556	0.036	37.5
S_PHASE	CESC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.6553	-0.0095	25
S_PHASE	CESC	TTC21A|199223	+	A3	chr3:39167881-39169822:39167881-39169825		1.6512	-0.0235	37.5
S_PHASE	CESC	TTLL3|26140	+	RI	chr3:9859329:9859443-9862230:9862425		1.6504	-0.4297	56.25
S_PHASE	CESC	CUL4A|8451	+	A5	chr13:113873362-113882282:113873353-113882282		1.6488	-0.3682	62.5
S_PHASE	CESC	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		1.6388	-0.3832	81.25
S_PHASE	CESC	SNHG1|23642	-	A3	chr11:62621536-62621991:62621305-62621991		1.6374	-0.347	81.25
S_PHASE	CESC	ZNF146|7705	+	A5	chr19:36706098-36719650:36706057-36719650		1.636	-0.2556	25
S_PHASE	CESC	EFCAB4A|283229	+	RI	chr11:830866:831032-831224:831295		1.6352	0.288	75
S_PHASE	CESC	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		1.6345	-0.489	75
S_PHASE	CESC	TCP11L1|55346	+	A5	chr11:33062862-33065296:33061748-33065296		1.6344	-0.279	50
S_PHASE	CESC	KIAA0495|57212	-	RI	chr1:3652550:3654418-3656797:3656951		1.6333	-0.4004	50
S_PHASE	CESC	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		1.6317	-0.3601	62.5
S_PHASE	CESC	CIITA|4261	+	SE	chr16:10995415-10995895:10996041-10996515		1.6314	-0.3726	62.5
S_PHASE	CESC	CUL4B|8450	-	A5	chrX:119670889-119671973:119670889-119671979		1.6292	0.3761	37.5
S_PHASE	CESC	COPS7A|50813	+	A5	chr12:6833432-6833780:6833345-6833780		1.6228	0.1092	6.25
S_PHASE	CESC	RNH1|6050	-	A3	chr11:502249-504824:502181-504824		1.6225	0.0309	25
S_PHASE	CESC	MYL9|10398	+	SE	chr20:35173471-35176435:35176596-35177480		1.6221	-0.2022	6.25
S_PHASE	CESC	MDC1|9656	-	A3	chr6:30673875-30675161:30671598-30675161		1.6173	-0.3718	50
S_PHASE	CESC	IL17RC|84818	+	SE	chr3:9974387-9974504:9974542-9974637		1.6141	0.0022	25
S_PHASE	CESC	TTLL3|26140	+	SE	chr3:9859443-9860239:9860604-9862230		1.6139	-0.4339	50
S_PHASE	CESC	MRPS12|6183	+	A5	chr19:39421811-39421916:39421638-39421916		1.6132	0.0085	37.5
S_PHASE	CESC	ANKRD11|29123	-	A3	chr16:89383486-89484692:89383483-89484692		1.6097	-0.1969	25
S_PHASE	CESC	SMC4|10051	+	A3	chr3:160117537-160118416:160117537-160118610		1.6094	0.2001	31.25
S_PHASE	CESC	TRPM7|54822	-	RI	chr15:50867921:50867986-50868066:50868116		1.6087	0.3596	43.75
S_PHASE	CESC	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644	Observed	1.1407	-0.2202	56.25
S_PHASE	CESC	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.001	-0.3514	56.25
S_PHASE	CESC	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.001	-0.2699	68.75
S_PHASE	CESC	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739	Observed	0.6503	0.1364	62.5
S_PHASE	CESC	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	0.4575	-0.1127	56.25
