# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	LUAD	NFATC4|4776	+	RI	chr14:24845500:24846084-24846844:24848808		3.0679	-0.2636	75
BASEMENT_MEMBRANE	LUAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		3.0344	0.311	43.75
BASEMENT_MEMBRANE	LUAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.0124	-0.3082	75
BASEMENT_MEMBRANE	LUAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.9539	-0.4214	81.25
BASEMENT_MEMBRANE	LUAD	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		2.9523	0.1939	68.75
BASEMENT_MEMBRANE	LUAD	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.9138	0.3861	68.75
BASEMENT_MEMBRANE	LUAD	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.9127	0.2693	68.75
BASEMENT_MEMBRANE	LUAD	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708		2.9083	0.1113	56.25
BASEMENT_MEMBRANE	LUAD	PAMR1|25891	-	RI	chr11:35453378:35453796-35453798:35454440		2.9035	-0.3032	62.5
BASEMENT_MEMBRANE	LUAD	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.886	-0.362	62.5
BASEMENT_MEMBRANE	LUAD	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		2.876	0.3443	25
BASEMENT_MEMBRANE	LUAD	SORBS1|10580	-	SE	chr10:97181830-97181947:97181973-97192205		2.8328	0.3645	68.75
BASEMENT_MEMBRANE	LUAD	SLC16A2|6567	+	SE	chrX:73745728-73749048:73749276-73751168		2.7847	0.3437	56.25
BASEMENT_MEMBRANE	LUAD	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		2.755	-0.3926	43.75
BASEMENT_MEMBRANE	LUAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.7451	0.3947	81.25
BASEMENT_MEMBRANE	LUAD	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.7059	-0.3788	43.75
BASEMENT_MEMBRANE	LUAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.7058	-0.4203	68.75
BASEMENT_MEMBRANE	LUAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	2.7053	0.3552	68.75
BASEMENT_MEMBRANE	LUAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.6801	-0.2647	81.25
BASEMENT_MEMBRANE	LUAD	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.663	0.3652	75
BASEMENT_MEMBRANE	LUAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.6621	0.3642	75
BASEMENT_MEMBRANE	LUAD	SLC25A3|5250	+	RI	chr12:98987403:98987518-98987757:98987913		2.6318	0.2382	31.25
BASEMENT_MEMBRANE	LUAD	CACNA1C|775	+	MX	chr12:2721179-2742795:2742878-2757641:2721179-2743463:2743546-2757641		2.5961	-0.2373	50
BASEMENT_MEMBRANE	LUAD	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.5779	0.383	68.75
BASEMENT_MEMBRANE	LUAD	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.5762	0.2865	68.75
BASEMENT_MEMBRANE	LUAD	FAM126A|84668	-	SE	chr7:22985782-22986571:22986866-22999875		2.5746	0.2283	56.25
BASEMENT_MEMBRANE	LUAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		2.5633	-0.372	43.75
BASEMENT_MEMBRANE	LUAD	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		2.5452	-0.1255	18.75
BASEMENT_MEMBRANE	LUAD	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		2.5367	0.4035	75
BASEMENT_MEMBRANE	LUAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.5052	-0.2716	43.75
BASEMENT_MEMBRANE	LUAD	SEMA6D|80031	+	SE	chr15:48059290-48060778:48060945-48062694		2.4794	0.2464	25
BASEMENT_MEMBRANE	LUAD	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		2.4612	0.3791	68.75
BASEMENT_MEMBRANE	LUAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.4172	-0.349	62.5
BASEMENT_MEMBRANE	LUAD	RGS4|5999	+	SE	chr1:163042656-163043246:163043412-163044111		2.4017	0.1646	56.25
BASEMENT_MEMBRANE	LUAD	FAT4|79633	+	SE	chr4:126373965-126384718:126384822-126389667		2.3984	0.3288	56.25
BASEMENT_MEMBRANE	LUAD	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.3757	-0.3808	68.75
BASEMENT_MEMBRANE	LUAD	CNGB1|1258	-	A5	chr16:57993969-57994386:57993969-57994404		2.3716	-0.1763	6.25
BASEMENT_MEMBRANE	LUAD	HEPH|9843	+	A3	chrX:65483530-65486282:65483530-65486285		2.3692	-0.2697	75
BASEMENT_MEMBRANE	LUAD	ARHGEF9|23229	-	A5	chrX:62944591-62974184:62944591-62974801		2.3587	-0.0554	50
BASEMENT_MEMBRANE	LUAD	KIF13A|63971	-	SE	chr6:17788106-17790103:17790141-17794480		2.3577	-0.3766	50
BASEMENT_MEMBRANE	LUAD	CALCOCO1|57658	-	SE	chr12:54105905-54106559:54106630-54106884		2.3499	-0.3958	37.5
BASEMENT_MEMBRANE	LUAD	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		2.3475	0.2212	12.5
BASEMENT_MEMBRANE	LUAD	EBF1|1879	-	A5	chr5:158223483-158250184:158223483-158250208		2.3422	0.2736	56.25
BASEMENT_MEMBRANE	LUAD	BCAS3|54828	+	A5	chr17:58964572-58967056:58964487-58967056		2.337	0.0501	12.5
BASEMENT_MEMBRANE	LUAD	UBA52|7311	+	A5	chr19:18682719-18684103:18682697-18684103		2.3349	0.0343	37.5
BASEMENT_MEMBRANE	LUAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		2.3175	0.2271	43.75
BASEMENT_MEMBRANE	LUAD	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		2.3086	0.2948	81.25
BASEMENT_MEMBRANE	LUAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.3052	0.4031	68.75
BASEMENT_MEMBRANE	LUAD	C20orf96|140680	-	RI	chr20:256609:256727-257434:257520		2.3003	-0.1433	31.25
BASEMENT_MEMBRANE	LUAD	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		2.2734	-0.2573	31.25
BASEMENT_MEMBRANE	LUAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.2656	-0.3157	87.5
BASEMENT_MEMBRANE	LUAD	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.2523	0.2994	37.5
BASEMENT_MEMBRANE	LUAD	GPR116|221395	-	SE	chr6:46821808-46822452:46822518-46823711		2.2495	0.2198	37.5
BASEMENT_MEMBRANE	LUAD	RSPRY1|89970	+	A5	chr16:57220962-57238416:57220363-57238416		2.2363	0.0538	31.25
BASEMENT_MEMBRANE	LUAD	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		2.236	-0.1361	37.5
BASEMENT_MEMBRANE	LUAD	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.2287	-0.3224	62.5
BASEMENT_MEMBRANE	LUAD	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.2186	0.338	81.25
BASEMENT_MEMBRANE	LUAD	RARG|5916	-	SE	chr12:53609218-53609430:53609578-53624953		2.2169	0.1219	31.25
BASEMENT_MEMBRANE	LUAD	SERPING1|710	+	SE	chr11:57365794-57367337:57367850-57369508		2.194	0.2945	25
BASEMENT_MEMBRANE	LUAD	XPNPEP1|7511	-	SE	chr10:111667573-111674769:111674857-111683160		2.1935	0.2558	43.75
BASEMENT_MEMBRANE	LUAD	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		2.1925	0.1675	62.5
BASEMENT_MEMBRANE	LUAD	HEATR7A|727957	+	A3	chr8:145296420-145297114:145296420-145297272		2.1722	-0.37	31.25
BASEMENT_MEMBRANE	LUAD	USP40|55230	-	A3	chr2:234449415-234450914:234449412-234450914		2.1637	-0.2758	25
BASEMENT_MEMBRANE	LUAD	LRRC8A|56262	+	SE	chr9:131644529-131648294:131648400-131669436		2.1551	0.273	50
BASEMENT_MEMBRANE	LUAD	FKBP10|60681	+	SE	chr17:39975927-39976093:39976275-39976521		2.1503	-0.3947	50
BASEMENT_MEMBRANE	LUAD	CCDC90B|60492	-	A5	chr11:82991303-82996916:82991303-82997143		2.1463	0.2102	12.5
BASEMENT_MEMBRANE	LUAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.7692	-0.3683	56.25
BASEMENT_MEMBRANE	LUAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.1006	0.2067	68.75
BASEMENT_MEMBRANE	LUAD	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062	Observed	0.9469	0.1404	62.5
BASEMENT_MEMBRANE	LUAD	COL4A5|1287	+	RI	chrX:107920730:107920732-107920733:107920863	Observed	0.4516	-0.2182	56.25
