# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	LUAD	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		4.4987	-0.4293	50
MISMATCH_REPAIR_PATHWAY	LUAD	FRMD8|83786	+	SE	chr11:65156999-65161044:65161145-65161512		4.4429	-0.4765	50
MISMATCH_REPAIR_PATHWAY	LUAD	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		4.2763	0.462	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	MYH11|4629	-	SE	chr16:15797980-15802660:15802698-15808766		4.1472	-0.4647	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	C21orf58|54058	-	SE	chr21:47738134-47738699:47738875-47742553		4.0538	0.426	56.25
MISMATCH_REPAIR_PATHWAY	LUAD	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		4.0047	-0.4406	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		3.9678	-0.3643	56.25
MISMATCH_REPAIR_PATHWAY	LUAD	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		3.9623	-0.4183	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127		3.9103	0.3799	50
MISMATCH_REPAIR_PATHWAY	LUAD	TTK|7272	+	A3	chr6:80732189-80736095:80732189-80736098		3.8566	-0.2267	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	PAFAH1B1|5048	+	SE	chr17:2577582-2579799:2579900-2583458		3.7797	0.3945	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		3.7504	0.4331	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		3.6545	-0.4311	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	RAD54L|8438	+	SE	chr1:46738474-46739027:46739137-46739296		3.6424	0.2892	56.25
MISMATCH_REPAIR_PATHWAY	LUAD	FAM36A|116228	+	SE	chr1:244999058-245005246:245005360-245005497		3.6238	0.4737	68.75
MISMATCH_REPAIR_PATHWAY	LUAD	ECHDC2|55268	-	SE	chr1:53370762-53372191:53372283-53373540		3.612	-0.3645	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	BUB1|699	-	SE	chr2:111431801-111431883:111431942-111435547		3.5844	0.2873	50
MISMATCH_REPAIR_PATHWAY	LUAD	SGOL1|151648	-	SE	chr3:20212724-20215741:20216547-20218093		3.545	-0.3193	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	NCAPG|64151	+	SE	chr4:17816621-17816897:17816981-17818884		3.5303	0.2461	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	PI4KB|5298	-	SE	chr1:151288985-151297221:151297393-151298648		3.489	0.4047	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	TTK|7272	+	A3	chr6:80714430-80715547:80714430-80715559		3.2672	0.2438	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	MYH11|4629	-	MX	chr16:15876334-15878555:15878575-15880487:15876334-15880332:15880351-15880487		3.2609	0.3019	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967210		3.2426	0.0473	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		3.2299	-0.4377	75
MISMATCH_REPAIR_PATHWAY	LUAD	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		3.157	-0.3599	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	CIRBP|1153	+	SE	chr19:1272050-1273493:1273714-1274306		3.1406	-0.3952	25
MISMATCH_REPAIR_PATHWAY	LUAD	STK25|10494	-	SE	chr2:242441123-242447421:242447550-242447858		3.1091	-0.3771	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		3.0981	-0.417	50
MISMATCH_REPAIR_PATHWAY	LUAD	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		3.0884	-0.3879	50
MISMATCH_REPAIR_PATHWAY	LUAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		3.0867	-0.4991	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		3.0832	0.2378	75
MISMATCH_REPAIR_PATHWAY	LUAD	ALG2|85365	-	SE	chr9:101981118-101983261:101983419-101983829		3.0818	0.3686	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	CHEK1|1111	+	MX	chr11:125514163-125514407:125514538-125525120:125514163-125523641:125523742-125525120		3.0738	-0.4116	25
MISMATCH_REPAIR_PATHWAY	LUAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		3.0733	0.4322	75
MISMATCH_REPAIR_PATHWAY	LUAD	FES|2242	+	SE	chr15:91433714-91434212:91434421-91434784		3.0152	-0.3587	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	RNPS1|10921	-	SE	chr16:2314332-2314574:2314761-2318056		2.9874	0.316	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		2.9591	0.3635	50
MISMATCH_REPAIR_PATHWAY	LUAD	C6orf89|221477	+	SE	chr6:36853804-36862280:36862379-36867202		2.9557	0.3386	50
MISMATCH_REPAIR_PATHWAY	LUAD	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		2.9462	-0.4362	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		2.9134	-0.3335	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	FBXW2|26190	-	A5	chr9:123550556-123555165:123550556-123555427		2.9069	0.3147	12.5
MISMATCH_REPAIR_PATHWAY	LUAD	NEK2|4751	-	A3	chr1:211836994-211840448:211836970-211840448		2.9063	-0.1304	50
MISMATCH_REPAIR_PATHWAY	LUAD	CDKN3|1033	+	A3	chr14:54882648-54884566:54882648-54884569		2.8969	-0.3391	12.5
MISMATCH_REPAIR_PATHWAY	LUAD	CALD1|800	+	A5	chr7:134618828-134620439:134618141-134620439		2.8771	-0.2489	81.25
MISMATCH_REPAIR_PATHWAY	LUAD	TROAP|10024	+	A3	chr12:49717820-49717938:49717820-49718014		2.8735	0.0629	50
MISMATCH_REPAIR_PATHWAY	LUAD	PSRC1|84722	-	RI	chr1:109823399:109823668-109823759:109823873		2.8723	-0.2349	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.8658	-0.4139	68.75
MISMATCH_REPAIR_PATHWAY	LUAD	NHSL1|57224	-	SE	chr6:138754817-138763120:138763251-138768138		2.8585	0.3829	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	MCF2L2|23101	-	SE	chr3:183027623-183028304:183028443-183028703		2.8491	0.3854	50
MISMATCH_REPAIR_PATHWAY	LUAD	GTSE1|51512	+	SE	chr22:46693376-46704047:46704104-46704216		2.8346	0.2014	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	FMO1|2326	+	SE	chr1:171227358-171236682:171236870-171244485		2.8327	-0.3386	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	AURKA|6790	-	SE	chr20:54963258-54963743:54963840-54965612		2.8324	0.2141	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	CENPA|1058	+	SE	chr2:27015108-27015624:27015701-27016013		2.8014	-0.0266	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	ABCA8|10351	-	SE	chr17:66938180-66945453:66945613-66951360		2.7758	-0.3458	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	CDCA2|157313	+	A5	chr8:25361079-25364026:25361060-25364026		2.7398	0.2535	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		2.7376	-0.3981	68.75
MISMATCH_REPAIR_PATHWAY	LUAD	CYP4B1|1580	+	MX	chr1:47276621-47276812:47276856-47278168:47276621-47277849:47278020-47278168		2.7347	0.2375	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	LIN9|286826	-	SE	chr1:226475498-226483543:226483647-226485420		2.7221	-0.164	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	MELK|9833	+	SE	chr9:36651874-36657238:36657360-36665347		2.7177	-0.1421	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	NCAPG|64151	+	A3	chr4:17824746-17825270:17824746-17825295		2.7059	0.2461	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	MELK|9833	+	SE	chr9:36573004-36581641:36581736-36589533		2.7046	0.2827	50
MISMATCH_REPAIR_PATHWAY	LUAD	FAM198A|729085	+	A5	chr3:43021137-43073759:43020856-43073759		2.6931	0.0436	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	DEF8|54849	+	SE	chr16:90015222-90015825:90015921-90020651		2.6925	-0.3281	75
MISMATCH_REPAIR_PATHWAY	LUAD	BRCA1|672	-	A3	chr17:41228631-41234421:41228628-41234421		2.6812	-0.3448	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	OGN|4969	-	A3	chr9:95165764-95166778:95165683-95166778		2.6773	-0.191	18.75
MISMATCH_REPAIR_PATHWAY	LUAD	CUL4A|8451	+	A5	chr13:113873362-113882282:113873353-113882282		2.6517	-0.315	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	CDADC1|81602	+	A3	chr13:49830049-49833482:49830049-49833622		2.6374	-0.3725	43.75
MISMATCH_REPAIR_PATHWAY	LUAD	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		2.6343	-0.3917	56.25
MISMATCH_REPAIR_PATHWAY	LUAD	MCM10|55388	+	A3	chr10:13214480-13214625:13214480-13214628		2.5723	0.2606	68.75
MISMATCH_REPAIR_PATHWAY	LUAD	POLE2|5427	-	A3	chr14:50120932-50121502:50120929-50121502		2.5544	0.2191	37.5
MISMATCH_REPAIR_PATHWAY	LUAD	AGPAT4|56895	-	A3	chr6:161570321-161574378:161570287-161574378		2.5493	-0.1581	25
MISMATCH_REPAIR_PATHWAY	LUAD	ZNF789|285989	+	SE	chr7:99081766-99082831:99082991-99084099		2.5457	0.3046	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	C12orf48|55010	+	SE	chr12:102576405-102589090:102589225-102589729		2.5438	-0.2429	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	MTA1|9112	+	SE	chr14:105911848-105915696:105915746-105916395		2.5235	-0.3636	31.25
MISMATCH_REPAIR_PATHWAY	LUAD	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		2.5139	0.3836	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		2.5122	-0.3655	62.5
MISMATCH_REPAIR_PATHWAY	LUAD	EFCAB4A|283229	+	RI	chr11:830866:831032-831224:831295		2.4931	0.3317	25
MISMATCH_REPAIR_PATHWAY	LUAD	C7orf49|78996	-	A5	chr7:134852559-134853497:134852559-134853538		2.4918	-0.1012	50
MISMATCH_REPAIR_PATHWAY	LUAD	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		2.4889	-0.4486	75
MISMATCH_REPAIR_PATHWAY	LUAD	HDAC7|51564	-	SE	chr12:48189550-48189689:48189799-48189990		2.484	-0.3767	75
MISMATCH_REPAIR_PATHWAY	LUAD	EXO1|9156	+	SE	chr1:242012329-242012414:242012518-242013711		2.4744	0.1445	68.75
