# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	LUAD	ZAK|51776	+	SE	chr2:173940730-173955726:173955918-174034533		2.4611	-0.4364	43.75
HEDGEHOG_PATHWAY	LUAD	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		2.4594	0.4024	50
HEDGEHOG_PATHWAY	LUAD	WWC3|55841	+	SE	chrX:10085729-10088488:10088498-10090659		2.4388	-0.5092	68.75
HEDGEHOG_PATHWAY	LUAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.4312	0.5246	68.75
HEDGEHOG_PATHWAY	LUAD	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.4252	0.5351	87.5
HEDGEHOG_PATHWAY	LUAD	ADAM15|8751	+	SE	chr1:155033965-155034052:155034122-155034721		2.4096	-0.4756	68.75
HEDGEHOG_PATHWAY	LUAD	MIOS|54468	+	A3	chr7:7628194-7629036:7628194-7629044		2.4019	0.5124	68.75
HEDGEHOG_PATHWAY	LUAD	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.4008	0.5497	100
HEDGEHOG_PATHWAY	LUAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.3973	-0.1021	43.75
HEDGEHOG_PATHWAY	LUAD	ANAPC5|51433	-	SE	chr12:121768475-121769150:121769231-121773336		2.3926	0.5251	50
HEDGEHOG_PATHWAY	LUAD	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.3799	0.5741	50
HEDGEHOG_PATHWAY	LUAD	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.3691	-0.5876	56.25
HEDGEHOG_PATHWAY	LUAD	TMC5|79838	+	A5	chr16:19468338-19471557:19468067-19471557		2.3688	0.4686	37.5
HEDGEHOG_PATHWAY	LUAD	ERC1|23085	+	SE	chr12:1219513-1221381:1221464-1225032		2.3364	0.1762	68.75
HEDGEHOG_PATHWAY	LUAD	FMO2|2327	+	SE	chr1:171165950-171168485:171168627-171173004		2.3342	-0.1326	25
HEDGEHOG_PATHWAY	LUAD	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		2.3313	-0.572	62.5
HEDGEHOG_PATHWAY	LUAD	CCDC80|151887	-	A5	chr3:112358763-112359174:112358763-112359771		2.3009	0.4415	50
HEDGEHOG_PATHWAY	LUAD	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.2958	0.3288	56.25
HEDGEHOG_PATHWAY	LUAD	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.272	-0.5917	56.25
HEDGEHOG_PATHWAY	LUAD	CEP55|55165	+	A5	chr10:95256680-95259797:95256538-95259797		2.2708	0.2656	37.5
HEDGEHOG_PATHWAY	LUAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.258	0.5617	75
HEDGEHOG_PATHWAY	LUAD	CNOT1|23019	-	A5	chr16:58564251-58565860:58564251-58565862		2.2571	-0.5418	75
HEDGEHOG_PATHWAY	LUAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.2553	0.5079	81.25
HEDGEHOG_PATHWAY	LUAD	MAP2|4133	+	SE	chr2:210574978-210588319:210588411-210590433		2.2453	0.2137	50
HEDGEHOG_PATHWAY	LUAD	PARD3|56288	-	A5	chr10:34625171-34626203:34625171-34626206		2.2047	0.498	50
HEDGEHOG_PATHWAY	LUAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.2045	0.364	56.25
HEDGEHOG_PATHWAY	LUAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.1914	-0.2104	75
HEDGEHOG_PATHWAY	LUAD	NBEAL2|23218	+	A5	chr3:47046828-47046979:47046811-47046979		2.1893	-0.5443	68.75
HEDGEHOG_PATHWAY	LUAD	HMCN1|83872	+	A5	chr1:185931798-185932900:185931791-185932900		2.173	-0.1553	56.25
HEDGEHOG_PATHWAY	LUAD	C14orf102|55051	-	SE	chr14:90767716-90769064:90769469-90770279		2.1645	0.4231	43.75
HEDGEHOG_PATHWAY	LUAD	ARHGAP21|57584	-	SE	chr10:24878231-24879135:24879408-24880154		2.1636	-0.5389	81.25
HEDGEHOG_PATHWAY	LUAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.1624	0.3444	68.75
HEDGEHOG_PATHWAY	LUAD	MRVI1|10335	-	SE	chr11:10645403-10647513:10648130-10649263		2.1538	0.4655	81.25
HEDGEHOG_PATHWAY	LUAD	RNF123|63891	+	A5	chr3:49742619-49742967:49742615-49742967		2.1508	-0.5091	62.5
HEDGEHOG_PATHWAY	LUAD	AP1B1|162	-	SE	chr22:29735122-29735743:29735763-29736645		2.1409	-0.5351	56.25
HEDGEHOG_PATHWAY	LUAD	SRP9|6726	+	SE	chr1:225971070-225974564:225974687-225976942		2.1337	0.058	43.75
HEDGEHOG_PATHWAY	LUAD	ELOVL4|6785	-	SE	chr6:80626600-80629137:80629264-80631342		2.1322	0.2012	37.5
HEDGEHOG_PATHWAY	LUAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		2.127	0.3259	25
HEDGEHOG_PATHWAY	LUAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.1194	-0.3319	56.25
HEDGEHOG_PATHWAY	LUAD	FAT4|79633	+	SE	chr4:126373965-126384718:126384822-126389667		2.1099	0.5632	68.75
HEDGEHOG_PATHWAY	LUAD	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		2.1074	-0.498	56.25
HEDGEHOG_PATHWAY	LUAD	RADIL|55698	-	A3	chr7:4874870-4875989:4874865-4875989		2.1028	0.1158	43.75
HEDGEHOG_PATHWAY	LUAD	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.0915	0.244	68.75
HEDGEHOG_PATHWAY	LUAD	SYT1|6857	+	A3	chr12:79679751-79685788:79679751-79685797		2.0881	-0.1966	12.5
HEDGEHOG_PATHWAY	LUAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.0777	0.5414	81.25
HEDGEHOG_PATHWAY	LUAD	SLCO4A1|28231	+	SE	chr20:61299262-61299364:61299536-61299829		2.0766	0.3956	31.25
HEDGEHOG_PATHWAY	LUAD	FMO2|2327	+	SE	chr1:171154498-171154847:171154984-171162474		2.0636	-0.1326	43.75
HEDGEHOG_PATHWAY	LUAD	CUL4A|8451	+	RI	chr13:113882282:113882282-113882291:113882359		2.0554	-0.2808	50
HEDGEHOG_PATHWAY	LUAD	TRIM28|10155	+	A3	chr19:59060143-59060229:59060143-59060253		2.053	0.5069	56.25
HEDGEHOG_PATHWAY	LUAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.0456	0.4053	87.5
HEDGEHOG_PATHWAY	LUAD	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.0191	-0.0921	62.5
HEDGEHOG_PATHWAY	LUAD	ZNF720|124411	+	A3	chr16:31765221-31765776:31765221-31770678		2.0099	0.4486	43.75
HEDGEHOG_PATHWAY	LUAD	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		1.9947	0.401	43.75
HEDGEHOG_PATHWAY	LUAD	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		1.9945	0.5466	62.5
HEDGEHOG_PATHWAY	LUAD	SERPING1|710	+	SE	chr11:57365794-57367337:57367850-57369508		1.9884	0.4384	31.25
HEDGEHOG_PATHWAY	LUAD	TCF4|6925	-	A3	chr18:52946905-53017590:52946887-53017590		1.9803	0.1766	31.25
HEDGEHOG_PATHWAY	LUAD	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		1.9756	0.5386	81.25
HEDGEHOG_PATHWAY	LUAD	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		1.9746	0.263	81.25
HEDGEHOG_PATHWAY	LUAD	SERPING1|710	+	SE	chr11:57365794-57367352:57367850-57369508		1.9727	0.4938	56.25
HEDGEHOG_PATHWAY	LUAD	TCF4|6925	-	A5	chr18:52895261-52895448:52895261-52895452		1.9722	-0.3661	43.75
HEDGEHOG_PATHWAY	LUAD	MAPKBP1|23005	+	A3	chr15:42116259-42116682:42116259-42116688		1.9661	0.4536	81.25
HEDGEHOG_PATHWAY	LUAD	SLC44A3|126969	+	A5	chr1:95293199-95294049:95293103-95294049		1.96	0.2874	68.75
HEDGEHOG_PATHWAY	LUAD	SDCCAG1|9147	-	SE	chr14:50262662-50262951:50263046-50266193		1.9563	-0.5373	81.25
HEDGEHOG_PATHWAY	LUAD	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		1.9419	-0.5543	81.25
HEDGEHOG_PATHWAY	LUAD	PRKCQ|5588	-	A3	chr10:6553156-6556980:6553154-6556980		1.9366	-0.15	50
HEDGEHOG_PATHWAY	LUAD	CLTCL1|8218	-	SE	chr22:19171124-19175070:19175240-19175493		1.9339	-0.3082	50
HEDGEHOG_PATHWAY	LUAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		1.9302	-0.04	37.5
HEDGEHOG_PATHWAY	LUAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		1.9289	0.476	68.75
HEDGEHOG_PATHWAY	LUAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		1.9268	0.4665	93.75
HEDGEHOG_PATHWAY	LUAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		1.9203	-0.5426	81.25
HEDGEHOG_PATHWAY	LUAD	SEMA6D|80031	+	SE	chr15:48058874-48059234:48059290-48062694		1.9202	0.2275	56.25
HEDGEHOG_PATHWAY	LUAD	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.3652	0.2589	75
