# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_METHYLATION	LUAD	ANKRD10|55608	-	SE	chr13:111545610-111546456:111546549-111558380		2.6325	0.2647	62.5
DNA_METHYLATION	LUAD	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		2.6242	-0.3269	25
DNA_METHYLATION	LUAD	ESRP1|54845	+	A5	chr8:95686734-95690431:95686722-95690431		2.5959	-0.0533	18.75
DNA_METHYLATION	LUAD	RIPK2|8767	+	SE	chr8:90770461-90775057:90775210-90777569		2.5874	-0.3549	81.25
DNA_METHYLATION	LUAD	KLHDC5|57542	+	SE	chr12:27944834-27950180:27950282-27950648		2.5587	0.3781	43.75
DNA_METHYLATION	LUAD	KIAA0895L|653319	-	A3	chr16:67212010-67212102:67212000-67212102		2.5432	0.2467	43.75
DNA_METHYLATION	LUAD	PRG4|10216	+	SE	chr1:186266083-186269223:186269345-186270724		2.5116	-0.2552	37.5
DNA_METHYLATION	LUAD	KIAA0895L|653319	-	SE	chr16:67214569-67215461:67215600-67217165		2.5034	-0.2783	43.75
DNA_METHYLATION	LUAD	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		2.5009	0.3246	56.25
DNA_METHYLATION	LUAD	RPP38|10557	+	A5	chr10:15139765-15144217:15139408-15144217		2.4607	0.2136	56.25
DNA_METHYLATION	LUAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472		2.4584	-0.3331	37.5
DNA_METHYLATION	LUAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		2.4535	-0.3287	56.25
DNA_METHYLATION	LUAD	EFCAB6|64800	-	SE	chr22:44161273-44168772:44168983-44178060		2.4399	-0.2242	25
DNA_METHYLATION	LUAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.4278	0.1716	62.5
DNA_METHYLATION	LUAD	CIT|11113	-	A3	chr12:120156666-120158283:120156621-120158283		2.4169	0.2765	37.5
DNA_METHYLATION	LUAD	DLGAP5|9787	-	SE	chr14:55615191-55615312:55615402-55617517		2.4085	0.2627	18.75
DNA_METHYLATION	LUAD	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		2.4056	0.194	37.5
DNA_METHYLATION	LUAD	CCDC17|149483	-	A5	chr1:46086105-46086200:46086105-46086395		2.4	0.2343	25
DNA_METHYLATION	LUAD	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		2.3997	-0.2387	43.75
DNA_METHYLATION	LUAD	PLEKHA4|57664	-	SE	chr19:49341386-49342462:49342520-49344406		2.3709	-0.2954	50
DNA_METHYLATION	LUAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.3685	-0.277	37.5
DNA_METHYLATION	LUAD	KIAA1217|56243	+	SE	chr10:24762989-24783429:24783533-24784076		2.3568	-0.2826	25
DNA_METHYLATION	LUAD	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.3533	0.3205	43.75
DNA_METHYLATION	LUAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.3469	-0.3326	37.5
DNA_METHYLATION	LUAD	RASSF2|9770	-	A3	chr20:4768400-4768863:4768347-4768863		2.3331	-0.1846	31.25
DNA_METHYLATION	LUAD	EXO1|9156	+	A3	chr1:242030357-242035334:242030357-242035337		2.3317	0.0253	43.75
DNA_METHYLATION	LUAD	SLC25A19|60386	-	SE	chr17:73282883-73284583:73284672-73285435		2.3314	-0.1453	43.75
DNA_METHYLATION	LUAD	ALS2CR11|151254	-	SE	chr2:202352625-202355892:202359482-202360618		2.3228	-0.2219	25
DNA_METHYLATION	LUAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.3176	-0.3366	68.75
DNA_METHYLATION	LUAD	INTS9|55756	-	A5	chr8:28717080-28747359:28717080-28747391		2.3041	0.1721	31.25
DNA_METHYLATION	LUAD	ROBO2|6092	+	SE	chr3:77572053-77576554:77576565-77595489		2.3032	-0.2736	31.25
DNA_METHYLATION	LUAD	SCARB1|949	-	SE	chr12:125263132-125267229:125267357-125270903		2.2951	0.222	18.75
DNA_METHYLATION	LUAD	TRAPPC6A|79090	-	A5	chr19:45668452-45681351:45668452-45681393		2.2873	0.2786	37.5
DNA_METHYLATION	LUAD	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		2.2856	-0.3065	43.75
DNA_METHYLATION	LUAD	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		2.2591	0.1957	56.25
DNA_METHYLATION	LUAD	SLCO2A1|6578	-	SE	chr3:133672605-133673810:133674037-133692507		2.255	-0.2399	62.5
DNA_METHYLATION	LUAD	SEZ6L2|26470	-	SE	chr16:29883847-29884026:29884064-29884561		2.2546	-0.2728	25
DNA_METHYLATION	LUAD	HP1BP3|50809	-	A5	chr1:21107033-21112679:21107033-21113007		2.2496	0.2404	37.5
DNA_METHYLATION	LUAD	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.2489	0.2278	31.25
DNA_METHYLATION	LUAD	ATP8B3|148229	-	A3	chr19:1802061-1802486:1802043-1802486		2.2261	0.2321	31.25
DNA_METHYLATION	LUAD	PCCA|5095	+	SE	chr13:101101559-101167681:101167821-101179929		2.2232	-0.1996	31.25
DNA_METHYLATION	LUAD	TRERF1|55809	-	SE	chr6:42227461-42230998:42231306-42232442		2.2061	0.2139	31.25
DNA_METHYLATION	LUAD	ABCA8|10351	-	SE	chr17:66914326-66914568:66914687-66915442		2.1858	-0.1377	37.5
DNA_METHYLATION	LUAD	IL18R1|8809	+	SE	chr2:102979178-102984285:102984528-102988413		2.1648	0.0184	31.25
DNA_METHYLATION	LUAD	PI4KB|5298	-	SE	chr1:151280277-151288049:151288985-151299747		2.1637	-0.2569	25
DNA_METHYLATION	LUAD	CIT|11113	-	A3	chr12:120128259-120135464:120128256-120135464		2.1477	0.2765	37.5
DNA_METHYLATION	LUAD	VWA3B|200403	+	SE	chr2:98828491-98833218:98833438-98834309		2.1469	0.2146	6.25
DNA_METHYLATION	LUAD	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		2.1441	-0.1111	25
DNA_METHYLATION	LUAD	TBC1D1|23216	+	SE	chr4:38051519-38054727:38054846-38055820		2.1408	0.1215	62.5
DNA_METHYLATION	LUAD	ARAP1|116985	-	SE	chr11:72414124-72415197:72415379-72416850		2.1379	-0.3219	50
DNA_METHYLATION	LUAD	ASAP2|8853	+	SE	chr2:9528675-9531191:9531325-9533611		2.1348	-0.3251	68.75
DNA_METHYLATION	LUAD	MFF|56947	+	SE	chr2:228190143-228193394:228193505-228195342		2.134	0.2533	12.5
DNA_METHYLATION	LUAD	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		2.1309	-0.2949	43.75
DNA_METHYLATION	LUAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.1286	0.1652	31.25
DNA_METHYLATION	LUAD	ZNF138|7697	+	SE	chr7:64254949-64275296:64275422-64291829		2.1283	0.1203	12.5
DNA_METHYLATION	LUAD	SAMD11|148398	+	A5	chr1:874840-876524:874792-876524		2.127	-0.1885	18.75
DNA_METHYLATION	LUAD	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550	Observed	2.1163	-0.0931	43.75
DNA_METHYLATION	LUAD	GTDC1|79712	-	A3	chr2:144969164-144993243:144969146-144993243		2.1125	-0.0707	37.5
DNA_METHYLATION	LUAD	EOMES|8320	-	A3	chr3:27759299-27760078:27759242-27760078		2.1102	0.0224	37.5
DNA_METHYLATION	LUAD	CIRBP|1153	+	SE	chr19:1272050-1273493:1273714-1274306		2.1084	-0.2807	25
DNA_METHYLATION	LUAD	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.1081	-0.2729	43.75
DNA_METHYLATION	LUAD	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		2.1056	0.2763	56.25
DNA_METHYLATION	LUAD	LOC100286844|100286844	+	A5	chr12:50222531-50222718:50222527-50222718		2.1029	0.0943	56.25
DNA_METHYLATION	LUAD	CENPA|1058	+	SE	chr2:27015108-27015624:27015701-27016013		2.1019	0.0322	18.75
DNA_METHYLATION	LUAD	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.101	0.1846	56.25
DNA_METHYLATION	LUAD	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		2.0952	0.304	37.5
DNA_METHYLATION	LUAD	C19orf62|29086	+	A3	chr19:17378336-17379565:17378336-17379603		2.0949	0.2332	18.75
DNA_METHYLATION	LUAD	PTPN4|5775	+	A5	chr2:120674266-120677645:120672818-120677645		2.0939	0.1967	31.25
DNA_METHYLATION	LUAD	PSMA4|5685	+	A5	chr15:78834987-78836532:78834561-78836532		2.0835	-0.2401	50
DNA_METHYLATION	LUAD	LOC285830|285830	-	A3	chr6:29706232-29706328:29706213-29706328		2.0817	-0.0053	62.5
DNA_METHYLATION	LUAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		2.0811	-0.3664	50
DNA_METHYLATION	LUAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.0758	-0.3762	37.5
DNA_METHYLATION	LUAD	RNH1|6050	-	A3	chr11:502249-507113:502181-507113		2.0697	0.179	37.5
DNA_METHYLATION	LUAD	SFTPA1|653509	+	SE	chr10:81370738-81371075:81371390-81371559		2.0685	0.0449	6.25
DNA_METHYLATION	LUAD	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.0005	-0.1074	56.25
DNA_METHYLATION	LUAD	NXN|64359	-	SE	chr17:707046-708308:708487-722679	Observed	0.8411	-0.1712	56.25
DNA_METHYLATION	LUAD	TET2|54790	+	SE	chr4:106068136-106111517:106111662-106155054	Observed	0.4536	-0.12	68.75
DNA_METHYLATION	LUAD	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	0.2323	-0.3212	93.75
DNA_METHYLATION	LUAD	PEG3|5178	-	A5	chr19:57334204-57334958:57334204-57334961	Observed	0.0347	-0.0084	56.25
