# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	LUAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.2377	0.2517	43.75
MRNA_SPLICING	LUAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.2215	-0.4298	68.75
MRNA_SPLICING	LUAD	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.2123	-0.4043	43.75
MRNA_SPLICING	LUAD	SLTM|79811	-	SE	chr15:59191051-59191668:59192082-59193459		2.2025	0.2213	43.75
MRNA_SPLICING	LUAD	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761		2.1681	0.3487	31.25
MRNA_SPLICING	LUAD	DYRK2|8445	+	SE	chr12:68042962-68043577:68043725-68050886		2.1551	-0.1538	37.5
MRNA_SPLICING	LUAD	HSD3B7|80270	+	SE	chr16:30998025-30998161:30998323-30999089		2.1438	-0.2866	50
MRNA_SPLICING	LUAD	C14orf64|388011	-	SE	chr14:98426157-98426600:98426754-98435610		2.1286	-0.2153	25
MRNA_SPLICING	LUAD	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		2.1269	0.3305	62.5
MRNA_SPLICING	LUAD	FCGR2C|9103	+	RI	chr1:161559352:161559386-161559390:161559609		2.1228	-0.0691	43.75
MRNA_SPLICING	LUAD	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281310:41281939		2.1098	-0.2818	37.5
MRNA_SPLICING	LUAD	SCARB1|949	-	SE	chr12:125263132-125267229:125267357-125270903		2.1069	0.3741	12.5
MRNA_SPLICING	LUAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.1049	0.3113	75
MRNA_SPLICING	LUAD	LSM14B|149986	+	SE	chr20:60701495-60702641:60702757-60704841		2.0811	0.3809	31.25
MRNA_SPLICING	LUAD	MAPK7|5598	+	A5	chr17:19281943-19282209:19281855-19282209		2.0797	-0.2826	62.5
MRNA_SPLICING	LUAD	CIZ1|25792	-	SE	chr9:130948055-130950142:130950213-130952608		2.0788	-0.346	43.75
MRNA_SPLICING	LUAD	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.0571	-0.3609	68.75
MRNA_SPLICING	LUAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		2.0548	-0.4448	37.5
MRNA_SPLICING	LUAD	SETD5|55209	+	SE	chr3:9470693-9471511:9471735-9475529		2.0322	0.3033	37.5
MRNA_SPLICING	LUAD	AGPAT4|56895	-	A3	chr6:161570321-161574378:161570287-161574378		2.0105	-0.1022	37.5
MRNA_SPLICING	LUAD	IL10RA|3587	+	SE	chr11:117859217-117860157:117860335-117863956		2.0072	-0.3936	75
MRNA_SPLICING	LUAD	DCAF8|50717	-	A5	chr1:160231148-160231907:160231148-160232239		2.007	-0.1603	56.25
MRNA_SPLICING	LUAD	OSCAR|126014	-	SE	chr19:54600451-54603039:54603071-54604047		1.9926	-0.2479	12.5
MRNA_SPLICING	LUAD	ABI1|10006	-	MX	chr10:27040712-27044584:27044670-27054147:27040712-27047991:27048167-27054147		1.9823	0.1596	37.5
MRNA_SPLICING	LUAD	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		1.9778	0.4083	62.5
MRNA_SPLICING	LUAD	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		1.9746	0.2326	37.5
MRNA_SPLICING	LUAD	SORBS2|8470	-	SE	chr4:186570810-186572938:186572982-186573816		1.9733	0.093	37.5
MRNA_SPLICING	LUAD	SLC15A2|6565	+	SE	chr3:121616376-121630421:121630513-121631868		1.9644	-0.35	37.5
MRNA_SPLICING	LUAD	MRPL30|51263	+	RI	chr2:99812036:99812219-99813617:99814088		1.956	-0.3565	43.75
MRNA_SPLICING	LUAD	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		1.9551	0.3117	50
MRNA_SPLICING	LUAD	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		1.954	-0.1433	25
MRNA_SPLICING	LUAD	USF2|7392	+	SE	chr19:35760602-35760706:35760906-35761350		1.9487	-0.367	25
MRNA_SPLICING	LUAD	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		1.9486	0.3611	37.5
MRNA_SPLICING	LUAD	CUTA|51596	-	A5	chr6:33385472-33385736:33385472-33385864		1.9236	-0.3136	56.25
MRNA_SPLICING	LUAD	CCDC76|54482	+	SE	chr1:100609699-100613450:100613882-100614181		1.9225	-0.2399	18.75
MRNA_SPLICING	LUAD	CD22|933	+	SE	chr19:35832868-35834746:35834869-35835732		1.9224	0.2177	43.75
MRNA_SPLICING	LUAD	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		1.9188	-0.4464	62.5
MRNA_SPLICING	LUAD	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		1.9165	-0.3811	56.25
MRNA_SPLICING	LUAD	LOC283314|283314	+	SE	chr12:7261543-7262660:7262743-7262894		1.9147	-0.2301	18.75
MRNA_SPLICING	LUAD	NR1H3|10062	+	A3	chr11:47283000-47283098:47283000-47283470		1.9127	-0.2539	37.5
MRNA_SPLICING	LUAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		1.9092	-0.3295	43.75
MRNA_SPLICING	LUAD	KLHL6|89857	-	A5	chr3:183208399-183209156:183208399-183209356		1.9067	-0.3371	31.25
MRNA_SPLICING	LUAD	ROBO2|6092	+	SE	chr3:77671583-77681625:77681807-77684021		1.8943	-0.3008	6.25
MRNA_SPLICING	LUAD	ZAK|51776	+	SE	chr2:173940730-173955726:173955918-174034533		1.8917	0.2975	68.75
MRNA_SPLICING	LUAD	COPZ1|22818	+	SE	chr12:54718965-54734247:54734399-54735990		1.8899	-0.0019	43.75
MRNA_SPLICING	LUAD	RNF185|91445	+	RI	chr22:31600475:31600568-31601152:31603004		1.8885	-0.226	75
MRNA_SPLICING	LUAD	YDJC|150223	-	SE	chr22:21983076-21983299:21983476-21983597		1.8833	-0.1089	25
MRNA_SPLICING	LUAD	NFKB1|4790	+	RI	chr4:103537591:103538275-103538276:103538458		1.8826	0.2615	56.25
MRNA_SPLICING	LUAD	C21orf58|54058	-	SE	chr21:47738134-47738699:47738875-47742553		1.8758	0.3145	31.25
MRNA_SPLICING	LUAD	MYLK|4638	-	SE	chr3:123444925-123451743:123451949-123452534		1.8754	-0.1019	62.5
MRNA_SPLICING	LUAD	C22orf15|150248	+	A3	chr22:24106360-24106426:24106360-24106447		1.8716	0.234	12.5
MRNA_SPLICING	LUAD	LOC283314|283314	+	SE	chr12:7267815-7267982:7271273-7271495		1.8713	-0.2301	18.75
MRNA_SPLICING	LUAD	PI4KB|5298	-	SE	chr1:151288985-151297221:151297393-151298648		1.8692	0.3487	43.75
MRNA_SPLICING	LUAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.868	-0.4203	62.5
MRNA_SPLICING	LUAD	PARP9|83666	-	A5	chr3:122278556-122282958:122278556-122283092		1.8539	0.3136	81.25
MRNA_SPLICING	LUAD	SAP130|79595	-	A3	chr2:128744536-128747138:128744533-128747138		1.84	-0.2048	43.75
MRNA_SPLICING	LUAD	LOC441869|441869	-	SE	chr1:1354929-1355432:1355972-1356177		1.8216	-0.1817	37.5
MRNA_SPLICING	LUAD	ARHGAP9|64333	-	A5	chr12:57869398-57869559:57869398-57869616		1.8155	0.0987	25
MRNA_SPLICING	LUAD	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		1.8151	-0.2992	43.75
MRNA_SPLICING	LUAD	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		1.8106	-0.2305	25
MRNA_SPLICING	LUAD	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		1.7983	0.3043	62.5
MRNA_SPLICING	LUAD	SYTL2|54843	-	A3	chr11:85447658-85448618:85447655-85448618		1.7952	-0.2459	68.75
MRNA_SPLICING	LUAD	CHCHD7|79145	+	SE	chr8:57124396-57125321:57125448-57127157		1.7879	0.2373	31.25
MRNA_SPLICING	LUAD	LIMK2|3985	+	SE	chr22:31608410-31621706:31621805-31654277		1.7792	-0.3307	68.75
MRNA_SPLICING	LUAD	C12orf48|55010	+	SE	chr12:102517819-102542008:102542241-102547647		1.7789	-0.078	37.5
MRNA_SPLICING	LUAD	GSDMB|55876	-	MX	chr17:38062524-38063214:38063240-38066009:38062524-38065211:38065295-38066009		1.77	0.1604	12.5
MRNA_SPLICING	LUAD	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		1.7698	0.2561	56.25
MRNA_SPLICING	LUAD	ADAM8|101	-	RI	chr10:135075921:135076679-135076681:135076737		1.7617	0.2715	37.5
MRNA_SPLICING	LUAD	ARSA|410	-	RI	chr22:51065984:51066220-51066374:51066607		1.7544	0.152	43.75
MRNA_SPLICING	LUAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		1.7482	0.3317	43.75
MRNA_SPLICING	LUAD	CC2D2A|57545	+	SE	chr4:15480430-15480847:15480952-15482328		1.7474	0.2688	50
MRNA_SPLICING	LUAD	FBLN7|129804	+	SE	chr2:112933416-112939316:112939453-112940368		1.7379	-0.1546	31.25
MRNA_SPLICING	LUAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.417	-0.3104	56.25
