# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SNHG12|85028	-	RI	chr1:28906045:28906099-28906424:28906493		2.8797	-0.3747	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TBCD|6904	+	SE	chr17:80888519-80890534:80890611-80895147		2.8544	-0.4484	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ZNF692|55657	-	A3	chr1:249152264-249152330:249152058-249152330		2.8383	-0.3778	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	OGFOD2|79676	+	SE	chr12:123459930-123460358:123460414-123461201		2.7396	0.4726	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	C9orf86|55684	+	RI	chr9:139726717:139726822-139728172:139728792		2.7347	-0.4288	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CCNL2|81669	-	A3	chr1:1328183-1328776:1326245-1328776		2.5393	-0.2544	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	IFT172|26160	-	A3	chr2:27670524-27670679:27670501-27670679		2.4978	0.4487	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		2.3906	-0.4276	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.3728	-0.3308	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FAM156A|29057	+	A3	chrX:52928567-52929594:52928567-52929597		2.3698	-0.2899	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	RPL22L1|200916	-	A3	chr3:170585990-170586087:170585923-170586087		2.3682	-0.213	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CCDC88A|55704	-	SE	chr2:55528413-55529008:55529208-55535945		2.3659	-0.425	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.3476	0.4919	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CARS|833	-	SE	chr11:3023283-3023771:3023830-3026596		2.3409	-0.4426	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ATP2B1|490	-	SE	chr12:89985072-89992369:89992520-89992894		2.3283	0.4505	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	BIN2|51411	-	RI	chr12:51695804:51695899-51696470:51696564		2.3124	-0.2532	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	USP19|10869	-	A3	chr3:49155263-49155380:49155218-49155380		2.3104	-0.4996	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		2.3044	-0.4533	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	UACA|55075	-	SE	chr15:70968930-70969447:70969479-70970438		2.2874	0.3958	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	C11orf95|65998	-	SE	chr11:63531341-63531510:63532070-63532340		2.256	-0.3654	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SIVA1|10572	+	A3	chr14:105219656-105221967:105219656-105222941		2.2524	-0.4131	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.2515	0.5078	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		2.2488	-0.4731	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	GON4L|54856	-	A5	chr1:155823597-155826938:155823597-155826950		2.2466	-0.0698	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.1951	0.4069	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	NSUN5P2|260294	-	RI	chr7:72424050:72424216-72424898:72425018		2.1547	-0.3932	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CROCC|9696	+	RI	chr1:17294698:17294913-17295611:17295835		2.1511	0.4457	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	DHCR24|1718	-	SE	chr1:55319907-55330976:55331119-55337023		2.141	-0.4428	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.1394	0.4403	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	GOLGA5|9950	+	SE	chr14:93302009-93303731:93303794-93305711		2.1367	-0.4099	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ELAC2|60528	-	A3	chr17:12898201-12898280:12898195-12898280		2.1314	-0.4257	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	POLL|27343	-	MX	chr10:103344676-103345619:103345913-103347961:103344676-103347003:103347163-103347961		2.1252	-0.4253	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	STRBP|55342	-	SE	chr9:125898794-125901808:125901966-125909134		2.1208	-0.4307	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	KDM2B|84678	-	SE	chr12:122012498-122013686:122013764-122016707		2.119	-0.4581	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	DOM3Z|1797	-	A3	chr6:31939458-31939706:31938924-31939706		2.1049	-0.383	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	RPS9|6203	+	A3	chr19:54705477-54710144:54705477-54711266		2.1011	-0.3376	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.0901	-0.4306	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TCF7|6932	+	A3	chr5:133479331-133481892:133479331-133481915		2.0873	0.0199	25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		2.0819	0.3067	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	RPL34|6164	+	A5	chr4:109541868-109543107:109541756-109543107		2.0692	-0.1513	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		2.0628	-0.5114	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	HIST1H2AC|8334	+	A5	chr6:26124977-26138282:26124861-26138282		2.0454	-0.215	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ARSA|410	-	A5	chr22:51065834-51065984:51065834-51066374		2.0447	-0.3981	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SF3B1|23451	-	RI	chr2:198283523:198283675-198285152:198285266		2.0365	-0.2687	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ZZZ3|26009	-	SE	chr1:78050340-78097535:78099090-78105134		2.0338	-0.3779	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	MRRF|92399	+	A3	chr9:125027217-125033127:125027217-125033143		2.0079	0.0198	12.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	STYXL1|51657	-	SE	chr7:75625917-75630208:75630272-75633076		1.9996	0.3373	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PNPLA6|10908	+	A5	chr19:7622174-7623736:7622170-7623736		1.9901	0.405	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TRMT2B|79979	-	A5	chrX:100296360-100297031:100296360-100297222		1.987	-0.3248	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		1.9824	-0.4132	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	POLL|27343	-	SE	chr10:103345913-103347003:103347163-103347961		1.9807	0.3978	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SCRN2|90507	-	RI	chr17:45915049:45915368-45915636:45915816		1.9754	-0.2403	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SEMA3F|6405	+	SE	chr3:50211783-50212529:50212621-50214201		1.9692	0.0189	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CPNE1|8904	-	SE	chr20:34220845-34243124:34243266-34246852		1.9591	-0.0155	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		1.958	-0.4022	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313		1.9575	-0.467	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	MAP2|4133	+	SE	chr2:210565062-210569174:210569344-210570304		1.9554	-0.1357	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PFDN5|5204	+	A3	chr12:53689725-53690214:53689725-53691634		1.9504	-0.4875	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	GAPDH|2597	+	RI	chr12:6645850:6645983-6646086:6646176	Observed	1.9453	-0.3219	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TEP1|7011	-	A3	chr14:20837735-20837833:20837713-20837833		1.9417	-0.4138	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SYNGR2|9144	+	A3	chr17:76167135-76167591:76167135-76167820		1.9399	-0.0885	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		1.9326	-0.4768	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PRKRIP1|79706	+	SE	chr7:102016769-102038067:102038145-102039995		1.9264	0.0337	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SLC4A7|9497	-	SE	chr3:27462278-27463113:27463270-27465528		1.9211	-0.3288	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		1.9209	-0.4928	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		1.9159	0.1025	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	YY1AP1|55249	-	SE	chr1:155650247-155657862:155657992-155658721		1.9122	-0.0688	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ZNF532|55205	+	A5	chr18:56646399-56648702:56646387-56648702		1.9115	-0.4558	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PSMB5|5693	-	A5	chr14:23502883-23503893:23502883-23504321	Observed	1.9112	-0.337	25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FAM49B|51571	-	SE	chr8:130915596-130916745:130916831-130951854		1.9096	-0.1262	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004		1.9075	-0.2238	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	N6AMT2|221143	-	SE	chr13:21306260-21311862:21311944-21331594		1.9036	-0.0347	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		1.8985	0.4677	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	UBR4|23352	-	A3	chr1:19428135-19430578:19428129-19430578		1.8976	-0.3345	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ELP2|55250	+	SE	chr18:33718389-33719382:33719576-33721100		1.8965	-0.0288	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	BMF|90427	-	SE	chr15:40384089-40396381:40396541-40397996	Observed	1.896	-0.3466	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CCAR1|55749	+	SE	chr10:70515293-70516030:70516240-70517051		1.8873	-0.1535	25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	C15orf48|84419	+	RI	chr15:45722763:45722853-45722968:45723030		1.8849	-0.1095	50
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	IRAK4|51135	+	SE	chr12:44162075-44165023:44165168-44165983		1.8811	-0.0225	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		1.8767	0.4831	87.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		1.8766	-0.4749	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	ADAM9|8754	+	A5	chr8:38940596-38947566:38940592-38947566		1.8722	0.427	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	TAF1|6872	+	SE	chrX:70678216-70679000:70679101-70679402		1.869	0.4097	75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	NIPBL|25836	+	RI	chr5:37063892:37064121-37064629:37065920		1.8674	-0.3722	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	MLLT10|8028	+	SE	chr10:21827841-21846550:21846753-21875223		1.8648	-0.2091	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CDH26|60437	+	A5	chr20:58576645-58577868:58576466-58577868		1.8601	-0.0751	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	L1CAM|3897	-	SE	chrX:153138152-153138683:153138697-153141216		1.8485	0.0582	25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	CACNA1C|775	+	SE	chr12:2743546-2757641:2757673-2760806		1.8383	-0.244	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	FLJ43663|378805	-	RI	chr7:130628921:130629648-130630479:130630594		1.8357	-0.3339	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	DUSP10|11221	-	SE	chr1:221879808-221912276:221913129-221915323		1.8335	-0.3842	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	EIF2AK2|5610	-	SE	chr2:37349807-37353432:37353554-37362627	Observed	1.5127	-0.3078	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	EIF5|1983	+	SE	chr14:103800597-103800726:103800934-103801990	Observed	1.001	-0.168	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800	Observed	1.001	-0.2347	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUAD	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	1.001	-0.2708	68.75
