# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	LUAD	FOLR2|2350	+	A5	chr11:71927969-71929605:71927963-71929605		2.8822	0.2509	68.75
COMPLEMENT_ACTIVATION	LUAD	C15orf27|123591	+	SE	chr15:76430236-76448945:76448993-76452436		2.8578	0.3405	43.75
COMPLEMENT_ACTIVATION	LUAD	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.8455	-0.3481	93.75
COMPLEMENT_ACTIVATION	LUAD	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		2.8107	-0.289	100
COMPLEMENT_ACTIVATION	LUAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.7931	-0.2379	43.75
COMPLEMENT_ACTIVATION	LUAD	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		2.7815	0.3043	50
COMPLEMENT_ACTIVATION	LUAD	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.7572	-0.3138	62.5
COMPLEMENT_ACTIVATION	LUAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.7392	0.3552	50
COMPLEMENT_ACTIVATION	LUAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.7309	-0.3517	62.5
COMPLEMENT_ACTIVATION	LUAD	HSF2|3298	+	SE	chr6:122744831-122749048:122749101-122752575		2.7092	0.2163	25
COMPLEMENT_ACTIVATION	LUAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.7016	0.3384	50
COMPLEMENT_ACTIVATION	LUAD	CHCHD7|79145	+	SE	chr8:57124396-57125321:57125448-57127157		2.6508	-0.2257	43.75
COMPLEMENT_ACTIVATION	LUAD	COPB1|1315	-	A5	chr11:14520531-14521155:14520531-14521253		2.6405	-0.3028	31.25
COMPLEMENT_ACTIVATION	LUAD	RPL22L1|200916	-	A3	chr3:170585990-170586087:170585923-170586087		2.6361	-0.3071	68.75
COMPLEMENT_ACTIVATION	LUAD	PPP3CB|5532	-	SE	chr10:75234788-75236916:75236969-75238257		2.6306	-0.2874	31.25
COMPLEMENT_ACTIVATION	LUAD	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.6193	0.3475	37.5
COMPLEMENT_ACTIVATION	LUAD	TSPAN32|10077	+	A5	chr11:2334985-2335715:2334938-2335715		2.6068	0.1679	50
COMPLEMENT_ACTIVATION	LUAD	LAIR1|3903	-	A3	chr19:54872816-54875902:54872813-54875902		2.6026	-0.1435	75
COMPLEMENT_ACTIVATION	LUAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.6004	-0.3461	75
COMPLEMENT_ACTIVATION	LUAD	LAT2|7462	+	SE	chr7:73624418-73629152:73629340-73630277		2.5958	0.3157	56.25
COMPLEMENT_ACTIVATION	LUAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.5409	0.3762	68.75
COMPLEMENT_ACTIVATION	LUAD	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		2.4954	-0.1851	81.25
COMPLEMENT_ACTIVATION	LUAD	BIRC5|332	+	SE	chr17:76210870-76212047:76212115-76212745		2.49	-0.2067	50
COMPLEMENT_ACTIVATION	LUAD	ITGAM|3684	+	SE	chr16:31308975-31309066:31309275-31332562		2.4869	0.289	31.25
COMPLEMENT_ACTIVATION	LUAD	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		2.4549	-0.3147	75
COMPLEMENT_ACTIVATION	LUAD	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		2.4424	0.2548	50
COMPLEMENT_ACTIVATION	LUAD	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		2.4407	-0.3938	50
COMPLEMENT_ACTIVATION	LUAD	CACNA2D2|9254	-	RI	chr3:50402319:50402401-50402506:50402615		2.4304	-0.2817	50
COMPLEMENT_ACTIVATION	LUAD	FAM173B|134145	-	SE	chr5:10227759-10235323:10235373-10236590		2.4215	0.2712	37.5
COMPLEMENT_ACTIVATION	LUAD	MTMR10|54893	-	SE	chr15:31253276-31260123:31260213-31266517		2.4084	0.2874	31.25
COMPLEMENT_ACTIVATION	LUAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.3989	-0.3193	81.25
COMPLEMENT_ACTIVATION	LUAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		2.3757	0.1591	18.75
COMPLEMENT_ACTIVATION	LUAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.3755	-0.2702	62.5
COMPLEMENT_ACTIVATION	LUAD	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		2.3597	0.2845	31.25
COMPLEMENT_ACTIVATION	LUAD	SEPT4|5414	-	RI	chr17:56603581:56603674-56604043:56604339		2.3573	-0.232	56.25
COMPLEMENT_ACTIVATION	LUAD	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945		2.356	-0.2665	50
COMPLEMENT_ACTIVATION	LUAD	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		2.3476	0.3135	50
COMPLEMENT_ACTIVATION	LUAD	TSPAN32|10077	+	SE	chr11:2324188-2324640:2324711-2325337		2.3408	-0.1678	56.25
COMPLEMENT_ACTIVATION	LUAD	CD97|976	+	SE	chr19:14507285-14507889:14508035-14508470		2.338	0.2919	50
COMPLEMENT_ACTIVATION	LUAD	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.3353	-0.0948	68.75
COMPLEMENT_ACTIVATION	LUAD	ZCCHC10|54819	-	SE	chr5:132342612-132358533:132358598-132362189		2.317	-0.1702	31.25
COMPLEMENT_ACTIVATION	LUAD	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.3006	0.2626	62.5
COMPLEMENT_ACTIVATION	LUAD	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.2903	-0.3173	50
COMPLEMENT_ACTIVATION	LUAD	SERPINA1|5265	-	A3	chr14:94855000-94856794:94854997-94856794		2.28	0.0211	50
COMPLEMENT_ACTIVATION	LUAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.2709	-0.3541	56.25
COMPLEMENT_ACTIVATION	LUAD	NASP|4678	+	SE	chr1:46072263-46072993:46074009-46078841		2.2632	-0.1765	62.5
COMPLEMENT_ACTIVATION	LUAD	USP28|57646	-	SE	chr11:113701665-113702642:113702715-113704142		2.26	0.0543	43.75
COMPLEMENT_ACTIVATION	LUAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.2589	-0.3356	62.5
COMPLEMENT_ACTIVATION	LUAD	CUL9|23113	+	RI	chr6:43163807:43164003-43164383:43164600		2.2588	-0.2178	25
COMPLEMENT_ACTIVATION	LUAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.257	-0.3113	75
COMPLEMENT_ACTIVATION	LUAD	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026318-161029404		2.2416	0.2441	31.25
COMPLEMENT_ACTIVATION	LUAD	GPR132|29933	-	SE	chr14:105523617-105524275:105524364-105531716		2.2416	-0.2136	43.75
COMPLEMENT_ACTIVATION	LUAD	CD300LF|146722	-	A3	chr17:72699282-72700617:72699237-72700617		2.2346	0.081	75
COMPLEMENT_ACTIVATION	LUAD	CIZ1|25792	-	SE	chr9:130948055-130950142:130950213-130952608		2.216	0.2847	31.25
COMPLEMENT_ACTIVATION	LUAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		2.2137	0.2988	43.75
COMPLEMENT_ACTIVATION	LUAD	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		2.2059	0.2868	43.75
COMPLEMENT_ACTIVATION	LUAD	SIN3A|25942	-	A5	chr15:75722749-75743701:75722749-75743764		2.1953	-0.066	56.25
COMPLEMENT_ACTIVATION	LUAD	BRCA1|672	-	SE	chr17:41228628-41231351:41231416-41234421		2.1941	0.2318	18.75
COMPLEMENT_ACTIVATION	LUAD	SLC1A3|6507	+	SE	chr5:36680691-36683966:36684100-36686167		2.184	0.1907	56.25
COMPLEMENT_ACTIVATION	LUAD	FUK|197258	+	A3	chr16:70507256-70508032:70507256-70508038		2.1392	0.1126	37.5
COMPLEMENT_ACTIVATION	LUAD	SNUPN|10073	-	A5	chr15:75913397-75917677:75913397-75918007		2.1353	-0.0765	43.75
COMPLEMENT_ACTIVATION	LUAD	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.1331	-0.2977	62.5
COMPLEMENT_ACTIVATION	LUAD	PHACTR1|221692	+	SE	chr6:13182918-13185031:13185237-13206047		2.1329	0.0906	56.25
COMPLEMENT_ACTIVATION	LUAD	SDR39U1|56948	-	A5	chr14:24910132-24910880:24910132-24911304		2.1325	-0.0079	43.75
COMPLEMENT_ACTIVATION	LUAD	ANKHD1|54882	+	SE	chr5:139866645-139876105:139876863-139884406		2.1317	0.0202	37.5
COMPLEMENT_ACTIVATION	LUAD	LOC283314|283314	+	SE	chr12:7267815-7267982:7271273-7271495		2.1278	0.1977	25
COMPLEMENT_ACTIVATION	LUAD	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		2.127	0.2795	25
COMPLEMENT_ACTIVATION	LUAD	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		2.1203	0.28	68.75
COMPLEMENT_ACTIVATION	LUAD	RTTN|25914	-	A3	chr18:67671472-67672434:67671404-67672434		2.1161	0.0301	43.75
