# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	LUAD	MACF1|23499	+	SE	chr1:39945681-39946592:39946702-39950273		2.8537	-0.3548	68.75
INTEGRIN_BINDING	LUAD	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		2.8038	0.4031	68.75
INTEGRIN_BINDING	LUAD	KSR1|8844	+	SE	chr17:25928427-25928919:25928984-25930860		2.7945	0.3424	50
INTEGRIN_BINDING	LUAD	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.787	0.4169	68.75
INTEGRIN_BINDING	LUAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.7865	-0.4478	81.25
INTEGRIN_BINDING	LUAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.7833	-0.4098	81.25
INTEGRIN_BINDING	LUAD	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		2.7573	0.1918	68.75
INTEGRIN_BINDING	LUAD	GOLGA4|2803	+	SE	chr3:37396678-37402734:37402796-37407571		2.7261	-0.3791	50
INTEGRIN_BINDING	LUAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		2.7234	-0.3469	37.5
INTEGRIN_BINDING	LUAD	SFRS16|11129	+	SE	chr19:45571316-45571678:45571738-45572324		2.6843	-0.3753	25
INTEGRIN_BINDING	LUAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		2.6785	0.3065	37.5
INTEGRIN_BINDING	LUAD	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.6626	-0.4082	62.5
INTEGRIN_BINDING	LUAD	ARHGAP22|58504	-	A5	chr10:49662204-49663045:49662204-49663097		2.6566	0.3213	25
INTEGRIN_BINDING	LUAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.6455	-0.1364	56.25
INTEGRIN_BINDING	LUAD	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.6111	0.4027	75
INTEGRIN_BINDING	LUAD	ARFGAP2|84364	-	SE	chr11:47193884-47194261:47194302-47194977		2.6095	-0.4312	50
INTEGRIN_BINDING	LUAD	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.6091	0.3928	68.75
INTEGRIN_BINDING	LUAD	SLC16A2|6567	+	SE	chrX:73745728-73749048:73749276-73751168		2.6022	0.3966	43.75
INTEGRIN_BINDING	LUAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.5966	-0.4061	68.75
INTEGRIN_BINDING	LUAD	LLGL2|3993	+	A3	chr17:73560588-73564557:73560588-73564718		2.5587	0.3792	43.75
INTEGRIN_BINDING	LUAD	COL17A1|1308	-	RI	chr10:105791048:105791351-105791962:105792048		2.5561	0.3146	43.75
INTEGRIN_BINDING	LUAD	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.5281	0.2175	62.5
INTEGRIN_BINDING	LUAD	CD84|8832	-	SE	chr1:160519769-160520728:160520825-160523168		2.5146	0.2101	43.75
INTEGRIN_BINDING	LUAD	POLD4|57804	-	A5	chr11:67120548-67120774:67120548-67121010		2.5022	0.3347	50
INTEGRIN_BINDING	LUAD	MYO5A|4644	-	SE	chr15:52628753-52630007:52630081-52632393		2.5006	0.3732	25
INTEGRIN_BINDING	LUAD	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.497	0.35	87.5
INTEGRIN_BINDING	LUAD	JAM3|83700	+	SE	chr11:134010665-134014136:134014288-134014687		2.4949	0.3706	75
INTEGRIN_BINDING	LUAD	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		2.4859	0.37	62.5
INTEGRIN_BINDING	LUAD	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		2.4817	0.4435	75
INTEGRIN_BINDING	LUAD	SEPT2|4735	+	SE	chr2:242255025-242256914:242257014-242263631		2.4802	0.1618	62.5
INTEGRIN_BINDING	LUAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.4793	0.4346	56.25
INTEGRIN_BINDING	LUAD	TMEM44|93109	-	A5	chr3:194309368-194325016:194309368-194325043		2.4669	0.2969	62.5
INTEGRIN_BINDING	LUAD	NID2|22795	-	SE	chr14:52486896-52493919:52494062-52495440		2.4314	0.1908	56.25
INTEGRIN_BINDING	LUAD	C17orf80|55028	+	SE	chr17:71233134-71238383:71238490-71239035		2.4033	-0.1101	37.5
INTEGRIN_BINDING	LUAD	LOC338799|338799	-	SE	chr12:122237862-122239478:122239514-122239613		2.4024	-0.1756	50
INTEGRIN_BINDING	LUAD	TLR4|7099	+	SE	chr9:120466843-120470477:120470596-120470841		2.3978	0.1147	37.5
INTEGRIN_BINDING	LUAD	PPIP5K1|9677	-	SE	chr15:43851130-43856301:43856363-43857065		2.387	-0.1788	37.5
INTEGRIN_BINDING	LUAD	VCAN|1462	+	SE	chr5:82818128-82832826:82838087-82841356		2.3784	0.1738	31.25
INTEGRIN_BINDING	LUAD	FHOD3|80206	+	SE	chr18:34205712-34238038:34238151-34261399		2.3702	0.1568	43.75
INTEGRIN_BINDING	LUAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.3695	-0.4458	75
INTEGRIN_BINDING	LUAD	HEATR7A|727957	+	SE	chr8:145302339-145302470:145302582-145303780		2.3592	0.4109	50
INTEGRIN_BINDING	LUAD	ACSF2|80221	+	SE	chr17:48548496-48549789:48549940-48551026		2.3581	0.346	37.5
INTEGRIN_BINDING	LUAD	SSBP3|23648	-	SE	chr1:54722859-54723742:54723822-54747111		2.3529	-0.2586	43.75
INTEGRIN_BINDING	LUAD	IFI44L|10964	+	SE	chr1:79086256-79093591:79094078-79094636		2.3527	-0.0141	31.25
INTEGRIN_BINDING	LUAD	SRGAP3|9901	-	SE	chr3:9069814-9074334:9074436-9079747		2.3465	-0.0938	18.75
INTEGRIN_BINDING	LUAD	PDHB|5162	-	A5	chr3:58417711-58419358:58417711-58419495		2.3454	0.1822	25
INTEGRIN_BINDING	LUAD	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		2.345	-0.2755	68.75
INTEGRIN_BINDING	LUAD	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.3428	0.3469	50
INTEGRIN_BINDING	LUAD	KIF5C|3800	+	RI	chr2:149879592:149881029-149881034:149883273		2.3344	-0.0813	37.5
INTEGRIN_BINDING	LUAD	PDXK|8566	+	A5	chr21:45152528-45153950:45152323-45153950		2.3337	0.109	43.75
INTEGRIN_BINDING	LUAD	PTPRB|5787	-	SE	chr12:70956887-70960215:70960484-70963455		2.3272	0.1926	50
INTEGRIN_BINDING	LUAD	WDYHV1|55093	+	A5	chr8:124429172-124440164:124429096-124440164		2.3253	0.2169	37.5
INTEGRIN_BINDING	LUAD	DENND1C|79958	-	RI	chr19:6475495:6475596-6475717:6475762		2.3215	-0.4098	81.25
INTEGRIN_BINDING	LUAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.8793	0.2303	81.25
INTEGRIN_BINDING	LUAD	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.4613	-0.2585	56.25
INTEGRIN_BINDING	LUAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.0005	0.2224	81.25
