# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	LUAD	FAM156A|29057	+	A3	chrX:52928567-52929594:52928567-52929597		1.9992	-0.2788	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	ACAA1|30	-	MX	chr3:38169357-38170781:38170879-38173417:38169357-38173087:38173129-38173417		1.9888	-0.2735	50
NONSENSE_MEDIATED_DECAY_NMD	LUAD	ODF2|4957	+	SE	chr9:131221936-131222437:131222578-131222829		1.9836	-0.2421	25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		1.9742	-0.3911	50
NONSENSE_MEDIATED_DECAY_NMD	LUAD	SLC44A2|57153	+	SE	chr19:10753127-10753573:10753697-10753955		1.9721	0.419	75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	BTN2A1|11120	+	SE	chr6:26460056-26463025:26463125-26463472		1.9697	-0.2115	43.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	API5|8539	+	SE	chr11:43333746-43340190:43340351-43342371		1.9624	-0.3647	75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		1.9605	-0.4767	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		1.9596	0.3958	87.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	PRUNE2|158471	-	A3	chr9:79259828-79267399:79259825-79267399		1.95	0.2699	56.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	HIRIP3|8479	-	SE	chr16:30005129-30005227:30006164-30006424		1.9497	-0.3177	18.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	HEATR7A|727957	+	SE	chr8:145302339-145302470:145302582-145303780		1.9409	-0.3378	37.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856		1.9383	0.4359	81.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	S1PR1|1901	+	A5	chr1:101702655-101704378:101702547-101704378		1.9361	-0.3227	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	STX16|8675	+	SE	chr20:57243183-57244347:57244509-57245568		1.9219	-0.3038	50
NONSENSE_MEDIATED_DECAY_NMD	LUAD	TTLL3|26140	+	RI	chr3:9859329:9859443-9862230:9862425		1.9176	-0.2653	43.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		1.9157	0.3226	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	TFRC|7037	-	SE	chr3:195799023-195800801:195800996-195803935		1.9131	-0.2128	43.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	ZNF90|7643	+	SE	chr19:20188944-20215048:20215174-20216030		1.9112	-0.2087	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	C1orf66|51093	+	SE	chr1:156703312-156703801:156704285-156705517		1.9069	-0.2864	31.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	RPL22L1|200916	-	A3	chr3:170585990-170586087:170585923-170586087		1.9067	-0.206	37.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	WASH3P|374666	+	A3	chr15:102506426-102512786:102506426-102512796		1.9054	0.0247	37.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	ZNF512|84450	+	SE	chr2:27806009-27806293:27806393-27806525		1.9054	-0.1178	6.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	FHAD1|114827	+	A5	chr1:15668389-15671579:15668384-15671579		1.8984	-0.0341	37.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		1.8946	-0.3393	75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	AFAP1L2|84632	-	A5	chr10:116056859-116056979:116056859-116056991		1.8921	-0.0284	25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		1.8901	-0.3842	56.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	RUSC2|9853	+	A5	chr9:35548532-35555057:35548207-35555057		1.8901	-0.3725	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	CCDC64|92558	+	SE	chr12:120509605-120510315:120510533-120518691		1.88	0.0513	56.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		1.8623	0.4757	75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	PLAGL1|5325	-	SE	chr6:144281679-144285924:144287367-144290044		1.859	-0.3863	56.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	CIZ1|25792	-	A5	chr9:130941183-130941268:130941183-130941352		1.8577	0.2631	43.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	RICTOR|253260	-	A3	chr5:38978752-38981969:38978750-38981969		1.8312	-0.2599	68.75
NONSENSE_MEDIATED_DECAY_NMD	LUAD	DAPK1|1612	+	SE	chr9:90301654-90311922:90312119-90313571		1.8247	-0.355	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879731		1.8231	0.3179	50
NONSENSE_MEDIATED_DECAY_NMD	LUAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.001	-0.1799	62.5
NONSENSE_MEDIATED_DECAY_NMD	LUAD	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	1.001	-0.2082	56.25
NONSENSE_MEDIATED_DECAY_NMD	LUAD	XAF1|54739	+	SE	chr17:6661543-6662575:6663037-6663725	Observed	1.001	-0.0104	56.25
