# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_PATHWAY	LUAD	CASS4|57091	+	A5	chr20:55012642-55020956:55012480-55020956		2.2111	0.0572	50
COMPLEMENT_PATHWAY	LUAD	GPR132|29933	-	SE	chr14:105523617-105524275:105524364-105531716		2.2032	-0.1968	68.75
COMPLEMENT_PATHWAY	LUAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.2019	-0.1991	68.75
COMPLEMENT_PATHWAY	LUAD	MFSD7|84179	-	A3	chr4:678391-678508:678388-678508		2.1838	-0.2199	87.5
COMPLEMENT_PATHWAY	LUAD	PSMG4|389362	+	SE	chr6:3263993-3264443:3264559-3267825		2.1713	0.1758	25
COMPLEMENT_PATHWAY	LUAD	HYAL1|3373	-	A5	chr3:50338508-50339488:50338508-50340897		2.1648	0.1721	37.5
COMPLEMENT_PATHWAY	LUAD	STOML1|9399	-	SE	chr15:74281143-74281449:74281598-74282692		2.1598	0.1922	37.5
COMPLEMENT_PATHWAY	LUAD	CDH23|64072	+	SE	chr10:73572647-73573001:73573105-73574709		2.1588	0.2162	37.5
COMPLEMENT_PATHWAY	LUAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.1484	0.296	56.25
COMPLEMENT_PATHWAY	LUAD	TTC15|51112	+	A5	chr2:3383647-3391391:3383610-3391391		2.1443	0.132	25
COMPLEMENT_PATHWAY	LUAD	MRPL52|122704	+	RI	chr14:23299092:23299149-23299259:23299319		2.1354	-0.2156	12.5
COMPLEMENT_PATHWAY	LUAD	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		2.1284	0.1704	18.75
COMPLEMENT_PATHWAY	LUAD	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		2.1231	0.2193	43.75
COMPLEMENT_PATHWAY	LUAD	KLHDC5|57542	+	SE	chr12:27944834-27950180:27950282-27950648		2.1171	-0.279	18.75
COMPLEMENT_PATHWAY	LUAD	MBD1|4152	-	SE	chr18:47796188-47797839:47797910-47799047		2.1127	-0.3191	50
COMPLEMENT_PATHWAY	LUAD	FANCM|57697	+	SE	chr14:45628483-45633562:45633768-45636153		2.1034	0.0663	43.75
COMPLEMENT_PATHWAY	LUAD	STX16|8675	+	SE	chr20:57227143-57234679:57234690-57242546		2.0866	-0.232	43.75
COMPLEMENT_PATHWAY	LUAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093	Observed	1.8396	-0.3565	56.25
COMPLEMENT_PATHWAY	LUAD	AGBL2|79841	-	SE	chr11:47703647-47707445:47707601-47711628	Observed	1.734	-0.0606	62.5
COMPLEMENT_PATHWAY	LUAD	SNCA|6622	-	A5	chr4:90756843-90757894:90756843-90758113	Observed	1.4156	-0.0476	56.25
COMPLEMENT_PATHWAY	LUAD	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009	Observed	1.4127	0.0803	75
COMPLEMENT_PATHWAY	LUAD	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171	Observed	1.0005	0.131	62.5
COMPLEMENT_PATHWAY	LUAD	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959	Observed	1.0005	0.1316	56.25
COMPLEMENT_PATHWAY	LUAD	FCGR2A|2212	+	A3	chr1:161475797-161476124:161475797-161476127	Observed	0.8173	0.0975	68.75
COMPLEMENT_PATHWAY	LUAD	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	0.6304	0.0967	56.25
COMPLEMENT_PATHWAY	LUAD	CFD|1675	+	A5	chr19:859765-860617:859744-860617	Observed	0.612	-0.2464	68.75
COMPLEMENT_PATHWAY	LUAD	CLK1|1195	-	RI	chr2:201724403:201724469-201725961:201726189	Observed	0.4987	-0.0263	56.25
COMPLEMENT_PATHWAY	LUAD	BRCA1|672	-	A5	chr17:41276132-41277199:41276132-41277294	Observed	0.0201	0.0377	56.25
