# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RNA_POLYMERASE	LUAD	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		2.0305	0.3674	75
RNA_POLYMERASE	LUAD	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		2.0258	-0.3802	81.25
RNA_POLYMERASE	LUAD	SUPT7L|9913	-	RI	chr2:27883851:27884255-27885046:27885148		2.0194	-0.2564	68.75
RNA_POLYMERASE	LUAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.0188	-0.3924	75
RNA_POLYMERASE	LUAD	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.0181	0.4258	75
RNA_POLYMERASE	LUAD	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		2.0128	-0.3549	62.5
RNA_POLYMERASE	LUAD	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		2.008	0.3728	62.5
RNA_POLYMERASE	LUAD	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		2.0076	0.1549	50
RNA_POLYMERASE	LUAD	ZNF434|54925	-	SE	chr16:3440517-3443649:3443814-3447192		2.0059	0.0477	50
RNA_POLYMERASE	LUAD	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		2.0057	-0.4902	75
RNA_POLYMERASE	LUAD	SFRS16|11129	+	A5	chr19:45561156-45562526:45561140-45562526		2.0044	0.2404	68.75
RNA_POLYMERASE	LUAD	WBP1|23559	+	A5	chr2:74686689-74686770:74685798-74686770		1.9982	-0.3707	25
RNA_POLYMERASE	LUAD	CLK4|57396	-	SE	chr5:178045779-178046839:178046897-178050257		1.982	-0.2812	75
RNA_POLYMERASE	LUAD	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		1.9794	0.3327	50
RNA_POLYMERASE	LUAD	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		1.9718	-0.3769	81.25
RNA_POLYMERASE	LUAD	CRAT|1384	-	SE	chr9:131870356-131871458:131871556-131872762		1.9703	-0.2409	62.5
RNA_POLYMERASE	LUAD	PSPC1|55269	-	A3	chr13:20249793-20251864:20249124-20251864		1.9657	-0.2793	43.75
RNA_POLYMERASE	LUAD	MOGS|7841	-	A5	chr2:74690513-74691623:74690513-74692023		1.962	-0.293	43.75
RNA_POLYMERASE	LUAD	FRMD8|83786	+	SE	chr11:65156999-65161044:65161145-65161512		1.9399	-0.3911	75
RNA_POLYMERASE	LUAD	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		1.9315	-0.3774	56.25
RNA_POLYMERASE	LUAD	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		1.931	-0.3636	62.5
RNA_POLYMERASE	LUAD	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		1.9222	0.3514	81.25
RNA_POLYMERASE	LUAD	DMTF1|9988	+	A3	chr7:86810657-86811372:86810657-86811544		1.9194	-0.3887	68.75
RNA_POLYMERASE	LUAD	EPS8L1|54869	+	RI	chr19:55594746:55594887-55594984:55595012		1.9176	0.3304	43.75
RNA_POLYMERASE	LUAD	NCOR1|9611	-	A3	chr17:15938258-15942747:15938255-15942747		1.9155	-0.3347	43.75
RNA_POLYMERASE	LUAD	ZNF311|282890	-	A5	chr6:28971371-28971675:28971371-28971723		1.9124	-0.0543	25
RNA_POLYMERASE	LUAD	SEMA4A|64218	+	SE	chr1:156127923-156128179:156128277-156128510		1.9082	-0.2087	75
RNA_POLYMERASE	LUAD	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		1.9037	-0.243	50
RNA_POLYMERASE	LUAD	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		1.8975	-0.2812	56.25
RNA_POLYMERASE	LUAD	MAGIX|79917	+	A3	chrX:49021699-49022413:49021699-49022428		1.8959	-0.2728	62.5
RNA_POLYMERASE	LUAD	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		1.8935	-0.2129	12.5
RNA_POLYMERASE	LUAD	FGFR2|2263	-	SE	chr10:123324093-123324952:123325218-123353223		1.8915	0.1203	18.75
RNA_POLYMERASE	LUAD	ABCA8|10351	-	SE	chr17:66938180-66945453:66945613-66951360		1.8839	-0.3888	37.5
RNA_POLYMERASE	LUAD	POLL|27343	-	SE	chr10:103343438-103344635:103344676-103347003		1.8829	0.304	62.5
RNA_POLYMERASE	LUAD	ITGB4|3691	+	A5	chr17:73717692-73720774:73717643-73720774		1.8827	-0.2746	43.75
RNA_POLYMERASE	LUAD	NLRP1|22861	-	SE	chr17:5437308-5440171:5440260-5442735		1.874	-0.0124	31.25
RNA_POLYMERASE	LUAD	NSUN5P2|260294	-	RI	chr7:72424050:72424216-72424898:72425018		1.8705	-0.2782	43.75
RNA_POLYMERASE	LUAD	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		1.8674	-0.3782	56.25
RNA_POLYMERASE	LUAD	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		1.8659	-0.3028	56.25
RNA_POLYMERASE	LUAD	CHD4|1108	-	A3	chr12:6711341-6711542:6711320-6711542		1.8605	-0.2938	50
RNA_POLYMERASE	LUAD	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		1.8516	-0.3584	62.5
RNA_POLYMERASE	LUAD	TMEM106A|113277	+	SE	chr17:41367960-41368468:41368608-41368716		1.8515	-0.1324	31.25
RNA_POLYMERASE	LUAD	DUOX1|53905	+	SE	chr15:45431366-45431625:45431797-45433093		1.8484	-0.0912	43.75
RNA_POLYMERASE	LUAD	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		1.8413	-0.4141	75
RNA_POLYMERASE	LUAD	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		1.8395	-0.24	50
RNA_POLYMERASE	LUAD	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440	Observed	1.001	-0.2438	56.25
RNA_POLYMERASE	LUAD	POMT1|10585	+	SE	chr9:134378460-134381501:134381607-134381790	Observed	1.001	-0.0182	56.25
