# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	LUAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		3.2189	-0.4765	68.75
FOCAL_ADHESION_PATHWAY	LUAD	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		3.2189	-0.5063	62.5
FOCAL_ADHESION_PATHWAY	LUAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.1751	0.3486	100
FOCAL_ADHESION_PATHWAY	LUAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.1233	-0.4234	75
FOCAL_ADHESION_PATHWAY	LUAD	DLG1|1739	-	A3	chr3:196803556-196807922:196803553-196807922		3.1228	0.0204	50
FOCAL_ADHESION_PATHWAY	LUAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		3.1063	-0.3487	81.25
FOCAL_ADHESION_PATHWAY	LUAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		3.0133	-0.411	68.75
FOCAL_ADHESION_PATHWAY	LUAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		3.0053	0.4634	56.25
FOCAL_ADHESION_PATHWAY	LUAD	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.9787	0.4612	75
FOCAL_ADHESION_PATHWAY	LUAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.9785	0.3705	56.25
FOCAL_ADHESION_PATHWAY	LUAD	CLSTN1|22883	-	SE	chr1:9815367-9816539:9816568-9833330		2.9446	-0.4587	68.75
FOCAL_ADHESION_PATHWAY	LUAD	GPBP1|65056	+	SE	chr5:56510020-56517203:56517223-56526673		2.935	-0.4544	56.25
FOCAL_ADHESION_PATHWAY	LUAD	PPP4R1|9989	-	SE	chr18:9562073-9562920:9563044-9563376		2.9181	-0.4762	75
FOCAL_ADHESION_PATHWAY	LUAD	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.8658	-0.4791	43.75
FOCAL_ADHESION_PATHWAY	LUAD	AP1B1|162	-	SE	chr22:29724884-29725701:29725709-29726367		2.8451	0.4522	50
FOCAL_ADHESION_PATHWAY	LUAD	ACSF2|80221	+	SE	chr17:48548496-48549789:48549940-48551026		2.841	0.4442	31.25
FOCAL_ADHESION_PATHWAY	LUAD	C7orf44|55744	-	SE	chr7:43671381-43671824:43673007-43679048		2.795	0.2996	50
FOCAL_ADHESION_PATHWAY	LUAD	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.7844	0.4233	56.25
FOCAL_ADHESION_PATHWAY	LUAD	MYO5C|55930	-	SE	chr15:52532076-52534245:52534410-52536553		2.7529	0.4383	43.75
FOCAL_ADHESION_PATHWAY	LUAD	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		2.745	-0.4173	68.75
FOCAL_ADHESION_PATHWAY	LUAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.7229	-0.2809	75
FOCAL_ADHESION_PATHWAY	LUAD	SEMA3F|6405	+	SE	chr3:50211783-50212529:50212621-50214201		2.7186	-0.2014	56.25
FOCAL_ADHESION_PATHWAY	LUAD	RNF123|63891	+	A5	chr3:49742619-49742967:49742615-49742967		2.6878	-0.4708	56.25
FOCAL_ADHESION_PATHWAY	LUAD	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.6797	-0.4531	68.75
FOCAL_ADHESION_PATHWAY	LUAD	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		2.6781	-0.3688	68.75
FOCAL_ADHESION_PATHWAY	LUAD	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.6739	0.4373	62.5
FOCAL_ADHESION_PATHWAY	LUAD	NPR1|4881	+	SE	chr1:153658356-153658599:153658676-153659122		2.6712	0.4119	50
FOCAL_ADHESION_PATHWAY	LUAD	LLGL2|3993	+	A3	chr17:73560588-73564557:73560588-73564718		2.6462	0.4776	37.5
FOCAL_ADHESION_PATHWAY	LUAD	NUP62|23636	-	A5	chr19:50413141-50432583:50413141-50432674		2.6426	0.4263	50
FOCAL_ADHESION_PATHWAY	LUAD	KCNN4|3783	-	A3	chr19:44273712-44273871:44273650-44273871		2.6356	0.2873	50
FOCAL_ADHESION_PATHWAY	LUAD	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.6235	0.4905	81.25
FOCAL_ADHESION_PATHWAY	LUAD	FUK|197258	+	SE	chr16:70502871-70503055:70503226-70504217		2.6201	0.4519	68.75
FOCAL_ADHESION_PATHWAY	LUAD	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		2.604	0.3708	68.75
FOCAL_ADHESION_PATHWAY	LUAD	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		2.589	-0.3848	68.75
FOCAL_ADHESION_PATHWAY	LUAD	SSBP3|23648	-	SE	chr1:54722859-54723742:54723822-54747111		2.5859	-0.2147	25
FOCAL_ADHESION_PATHWAY	LUAD	PLXDC2|84898	+	SE	chr10:20466338-20500598:20500658-20506355		2.5828	0.4234	50
FOCAL_ADHESION_PATHWAY	LUAD	KIAA1908|114796	+	A5	chr7:1610169-1614351:1609915-1614351		2.5539	-0.3591	31.25
FOCAL_ADHESION_PATHWAY	LUAD	PILRA|29992	+	SE	chr7:99972056-99995502:99995535-99996914		2.5416	0.0843	18.75
FOCAL_ADHESION_PATHWAY	LUAD	FUK|197258	+	A3	chr16:70504975-70505085:70504975-70505101		2.5348	0.4519	31.25
FOCAL_ADHESION_PATHWAY	LUAD	HPS1|3257	-	A3	chr10:100182278-100183365:100182271-100183365		2.5274	0.1534	31.25
FOCAL_ADHESION_PATHWAY	LUAD	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.5225	0.4478	62.5
FOCAL_ADHESION_PATHWAY	LUAD	SNX14|57231	-	SE	chr6:86246642-86248556:86248582-86251703		2.5107	0.0269	31.25
FOCAL_ADHESION_PATHWAY	LUAD	SYNRG|11276	-	SE	chr17:35936516-35937478:35937711-35944756		2.5021	0.4185	75
FOCAL_ADHESION_PATHWAY	LUAD	ANGEL2|90806	-	SE	chr1:213181808-213186435:213186760-213188955		2.5008	0.4081	43.75
FOCAL_ADHESION_PATHWAY	LUAD	GOLIM4|27333	-	SE	chr3:167754782-167758574:167758657-167759180		2.489	0.1564	43.75
FOCAL_ADHESION_PATHWAY	LUAD	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.471	-0.3399	50
FOCAL_ADHESION_PATHWAY	LUAD	RNF123|63891	+	A5	chr3:49750325-49750946:49750089-49750946		2.4695	-0.4709	50
FOCAL_ADHESION_PATHWAY	LUAD	KIRREL|55243	+	A3	chr1:158058244-158059244:158058244-158059292		2.4667	-0.1374	56.25
FOCAL_ADHESION_PATHWAY	LUAD	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		2.4653	-0.3528	68.75
FOCAL_ADHESION_PATHWAY	LUAD	KLHL6|89857	-	A5	chr3:183208399-183209156:183208399-183209356		2.4389	0.4077	37.5
FOCAL_ADHESION_PATHWAY	LUAD	SFRS16|11129	+	SE	chr19:45571316-45571678:45571738-45572324		2.4368	-0.3484	12.5
FOCAL_ADHESION_PATHWAY	LUAD	RPS6KA1|6195	+	SE	chr1:26863460-26873358:26873474-26873680		2.4251	0.4189	62.5
FOCAL_ADHESION_PATHWAY	LUAD	MYO5C|55930	-	SE	chr15:52562057-52563960:52564041-52564777		2.4176	0.4384	31.25
FOCAL_ADHESION_PATHWAY	LUAD	CACNA1C|775	+	A5	chr12:2743546-2760806:2743540-2760806		2.3946	-0.0184	31.25
FOCAL_ADHESION_PATHWAY	LUAD	NCOR1|9611	-	A3	chr17:15938258-15942747:15938255-15942747		2.3945	0.4723	75
FOCAL_ADHESION_PATHWAY	LUAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.3945	0.4781	68.75
FOCAL_ADHESION_PATHWAY	LUAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.3841	-0.3395	68.75
FOCAL_ADHESION_PATHWAY	LUAD	MYO5C|55930	-	SE	chr15:52556493-52557383:52557417-52561950		2.3836	-0.4382	37.5
FOCAL_ADHESION_PATHWAY	LUAD	GKAP1|80318	-	SE	chr9:86368274-86383733:86383885-86395297		2.3725	0.1604	50
FOCAL_ADHESION_PATHWAY	LUAD	SAMD9|54809	-	SE	chr7:92735418-92744108:92744208-92747176		2.3656	0.3027	37.5
FOCAL_ADHESION_PATHWAY	LUAD	FUK|197258	+	A3	chr16:70505255-70506417:70505255-70506444		2.3654	-0.4519	50
FOCAL_ADHESION_PATHWAY	LUAD	CD46|4179	+	SE	chr1:207959027-207963598:207963690-207966864		2.3625	0.2343	25
FOCAL_ADHESION_PATHWAY	LUAD	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.3515	-0.2662	75
FOCAL_ADHESION_PATHWAY	LUAD	SCYL1|57410	+	A3	chr11:65305653-65305741:65305653-65305913		2.3389	0.252	37.5
FOCAL_ADHESION_PATHWAY	LUAD	C15orf57|90416	-	A5	chr15:40855226-40856990:40855226-40857175		2.3381	-0.0234	18.75
FOCAL_ADHESION_PATHWAY	LUAD	TGFB2|7042	+	A3	chr1:218607790-218609312:218607790-218609427		2.3369	0.1633	37.5
FOCAL_ADHESION_PATHWAY	LUAD	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	1.7039	-0.2512	56.25
FOCAL_ADHESION_PATHWAY	LUAD	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	1.6896	-0.3164	68.75
FOCAL_ADHESION_PATHWAY	LUAD	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	1.2129	0.216	56.25
FOCAL_ADHESION_PATHWAY	LUAD	FN1|2335	-	MX	chr2:216230353-216232586:216232750-216236632:216230353-216235017:216235155-216236632	Observed	1.0005	0.2117	62.5
FOCAL_ADHESION_PATHWAY	LUAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	0.8747	0.3141	75
