# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_PROCESSING	LUAD	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		3.1219	0.2444	50
MRNA_PROCESSING	LUAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		3.1174	-0.3683	56.25
MRNA_PROCESSING	LUAD	CDCA2|157313	+	A5	chr8:25361079-25364026:25361060-25364026		3.0889	0.2495	12.5
MRNA_PROCESSING	LUAD	SSBP3|23648	-	SE	chr1:54722859-54723742:54723822-54747111		3.0472	0.3303	31.25
MRNA_PROCESSING	LUAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.0278	-0.3625	75
MRNA_PROCESSING	LUAD	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		3.0119	-0.3362	62.5
MRNA_PROCESSING	LUAD	WDR27|253769	-	SE	chr6:170062520-170063659:170063745-170064262		2.9825	0.3113	25
MRNA_PROCESSING	LUAD	FES|2242	+	SE	chr15:91433714-91434212:91434421-91434784		2.9647	-0.3375	43.75
MRNA_PROCESSING	LUAD	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		2.9349	-0.3815	25
MRNA_PROCESSING	LUAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.9181	0.3485	62.5
MRNA_PROCESSING	LUAD	C20orf96|140680	-	SE	chr20:264722-270200:270317-270900		2.8757	-0.2761	12.5
MRNA_PROCESSING	LUAD	HYDIN|54768	-	SE	chr16:70843910-70845215:70845338-70852245		2.8621	-0.2706	25
MRNA_PROCESSING	LUAD	RAG1AP1|55974	+	MX	chr1:155108852-155109304:155109427-155110455:155108852-155110037:155110198-155110455		2.7917	0.3838	25
MRNA_PROCESSING	LUAD	STOML1|9399	-	SE	chr15:74281143-74281449:74281598-74282692		2.779	-0.2923	56.25
MRNA_PROCESSING	LUAD	HYDIN|54768	-	SE	chr16:70897085-70899021:70899266-70900072		2.7629	-0.2706	25
MRNA_PROCESSING	LUAD	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		2.7561	-0.4028	43.75
MRNA_PROCESSING	LUAD	LIG1|3978	-	A3	chr19:48654596-48657129:48654593-48657129		2.7511	-0.1474	31.25
MRNA_PROCESSING	LUAD	MFSD7|84179	-	A3	chr4:678391-678508:678388-678508		2.7396	0.3425	62.5
MRNA_PROCESSING	LUAD	LSM14B|149986	+	SE	chr20:60701495-60702641:60702757-60704841		2.7159	0.3684	31.25
MRNA_PROCESSING	LUAD	MCM7|4176	-	RI	chr7:99696646:99696826-99696902:99697026		2.6941	-0.3717	18.75
MRNA_PROCESSING	LUAD	DEPDC1|55635	-	SE	chr1:68947295-68947729:68948580-68949633		2.6921	0.285	31.25
MRNA_PROCESSING	LUAD	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.6583	-0.2908	43.75
MRNA_PROCESSING	LUAD	C21orf58|54058	-	SE	chr21:47738134-47738699:47738875-47742553		2.6458	0.3325	68.75
MRNA_PROCESSING	LUAD	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		2.6365	0.3812	37.5
MRNA_PROCESSING	LUAD	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		2.6274	0.2624	43.75
MRNA_PROCESSING	LUAD	CIT|11113	-	SE	chr12:120204986-120208589:120208714-120210574		2.6215	0.257	43.75
MRNA_PROCESSING	LUAD	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		2.6075	-0.3905	43.75
MRNA_PROCESSING	LUAD	ANK2|287	+	SE	chr4:114271405-114274201:114280455-114281979		2.6048	0.2773	18.75
MRNA_PROCESSING	LUAD	ANKRD42|338699	+	A5	chr11:82921461-82922337:82921458-82922337		2.5785	0.3236	56.25
MRNA_PROCESSING	LUAD	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967224		2.5618	0.134	50
MRNA_PROCESSING	LUAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.5405	0.2639	43.75
MRNA_PROCESSING	LUAD	PQBP1|10084	+	A5	chrX:48755376-48755775:48755297-48755775	Observed	2.5348	-0.2586	50
MRNA_PROCESSING	LUAD	C14orf64|388011	-	SE	chr14:98426157-98426600:98426754-98435610		2.5314	-0.2198	31.25
MRNA_PROCESSING	LUAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		2.4809	-0.3336	50
MRNA_PROCESSING	LUAD	FAM19A2|338811	-	SE	chr12:62104198-62114468:62114705-62147403		2.4656	0.2296	43.75
MRNA_PROCESSING	LUAD	C1orf9|51430	+	SE	chr1:172544763-172546679:172546699-172546904		2.463	0.3097	56.25
MRNA_PROCESSING	LUAD	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		2.4622	-0.3791	37.5
MRNA_PROCESSING	LUAD	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		2.4621	-0.338	37.5
MRNA_PROCESSING	LUAD	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.4547	-0.3873	31.25
MRNA_PROCESSING	LUAD	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		2.4518	0.3751	62.5
MRNA_PROCESSING	LUAD	BRCA1|672	-	SE	chr17:41228628-41231351:41231416-41234421	Observed	2.4376	-0.1552	31.25
MRNA_PROCESSING	LUAD	RPL22L1|200916	-	A3	chr3:170585990-170586087:170585923-170586087		2.4324	0.194	62.5
MRNA_PROCESSING	LUAD	KMO|8564	+	A3	chr1:241752132-241753314:241752132-241753353		2.3954	0.295	62.5
MRNA_PROCESSING	LUAD	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.3921	0.3194	50
MRNA_PROCESSING	LUAD	LOC375190|375190	+	SE	chr2:24358057-24360779:24360970-24362240		2.3619	0.2495	43.75
MRNA_PROCESSING	LUAD	RCOR3|55758	+	SE	chr1:211477482-211486062:211486303-211486766		2.361	0.2314	56.25
MRNA_PROCESSING	LUAD	PPHLN1|51535	+	SE	chr12:42720031-42726462:42726504-42729685		2.3448	-0.2901	37.5
MRNA_PROCESSING	LUAD	EEF1B2|1933	+	RI	chr2:207024318:207024408-207024683:207024783		2.3356	-0.3389	50
MRNA_PROCESSING	LUAD	RBBP5|5929	-	A5	chr1:205057943-205064001:205057943-205064115		2.3349	-0.1626	31.25
MRNA_PROCESSING	LUAD	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		2.3331	-0.1296	37.5
MRNA_PROCESSING	LUAD	ZNF691|51058	+	A5	chr1:43315413-43316621:43315084-43316621		2.3311	0.0967	25
MRNA_PROCESSING	LUAD	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		2.3278	-0.3093	31.25
MRNA_PROCESSING	LUAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		2.3264	-0.41	50
MRNA_PROCESSING	LUAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.3212	0.2443	81.25
MRNA_PROCESSING	LUAD	C13orf30|144809	+	A3	chr13:43355800-43358190:43355800-43358196		2.314	-0.2017	6.25
MRNA_PROCESSING	LUAD	ZNF638|27332	+	A5	chr2:71559005-71575883:71558995-71575883		2.3055	-0.0835	31.25
MRNA_PROCESSING	LUAD	CALCOCO1|57658	-	RI	chr12:54104903:54105905-54106884:54106990		2.3053	0.1973	31.25
MRNA_PROCESSING	LUAD	MYO5A|4644	-	SE	chr15:52628753-52630007:52630081-52632393		2.2952	-0.3127	18.75
MRNA_PROCESSING	LUAD	NEDD4L|23327	+	SE	chr18:56001124-56002710:56002769-56008270		2.2931	-0.2562	62.5
MRNA_PROCESSING	LUAD	PARD3|56288	-	A5	chr10:34625171-34626206:34625171-34626293		2.2913	0.2865	62.5
MRNA_PROCESSING	LUAD	ANKRD10|55608	-	SE	chr13:111545610-111546456:111546549-111558380		2.2832	0.3175	37.5
MRNA_PROCESSING	LUAD	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		2.2787	-0.2845	50
MRNA_PROCESSING	LUAD	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		2.2565	0.2852	43.75
MRNA_PROCESSING	LUAD	GTSE1|51512	+	SE	chr22:46693376-46704047:46704104-46704216		2.2402	0.1223	37.5
MRNA_PROCESSING	LUAD	ZNF200|7752	-	A5	chr16:3283836-3284636:3283836-3284987		2.2398	0.1341	50
MRNA_PROCESSING	LUAD	SKA3|221150	-	SE	chr13:21746643-21746759:21746820-21750514		2.2382	0.2737	43.75
MRNA_PROCESSING	LUAD	NUSAP1|51203	+	A3	chr15:41641439-41643189:41641439-41643231		2.2265	0.2299	6.25
MRNA_PROCESSING	LUAD	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.2196	0.2158	43.75
MRNA_PROCESSING	LUAD	EHMT2|10919	-	SE	chr6:31856524-31856746:31856847-31857005		2.2178	-0.2755	31.25
MRNA_PROCESSING	LUAD	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		2.2031	-0.3473	56.25
MRNA_PROCESSING	LUAD	NCAPG|64151	+	A3	chr4:17824746-17825270:17824746-17825295		2.1982	0.1512	18.75
MRNA_PROCESSING	LUAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.1832	-0.3521	81.25
MRNA_PROCESSING	LUAD	KIF23|9493	+	SE	chr15:69715668-69717621:69717662-69718409		2.1826	-0.122	37.5
MRNA_PROCESSING	LUAD	NTM|50863	+	SE	chr11:132180126-132182559:132182676-132184446		2.1811	0.2661	62.5
MRNA_PROCESSING	LUAD	CC2D2A|57545	+	SE	chr4:15480430-15480847:15480952-15482328		2.1719	0.2632	75
MRNA_PROCESSING	LUAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.1719	0.21	50
MRNA_PROCESSING	LUAD	FRMD8|83786	+	MX	chr11:65154592-65156832:65156999-65161512:65154592-65161044:65161145-65161512		2.1657	0.1002	50
MRNA_PROCESSING	LUAD	FAM49B|51571	-	SE	chr8:130891717-130892622:130892704-130908918		2.1645	0.1966	12.5
MRNA_PROCESSING	LUAD	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.154	-0.2544	43.75
MRNA_PROCESSING	LUAD	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203771780:203772144		2.1531	-0.1359	37.5
MRNA_PROCESSING	LUAD	PRPF40B|25766	+	A3	chr12:50036458-50036710:50036458-50036713		2.1448	-0.0779	31.25
MRNA_PROCESSING	LUAD	TACC2|10579	+	SE	chr10:123989001-123989866:123989955-123996910		2.1447	-0.3212	50
MRNA_PROCESSING	LUAD	RACGAP1|29127	-	A5	chr12:50410502-50419111:50410502-50419181		2.1439	-0.0178	37.5
MRNA_PROCESSING	LUAD	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.6645	0.175	62.5
MRNA_PROCESSING	LUAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.4421	0.1784	68.75
MRNA_PROCESSING	LUAD	NR3C1|2908	-	SE	chr5:142693733-142779221:142780417-142783941	Observed	1.2126	-0.1937	68.75
MRNA_PROCESSING	LUAD	SON|6651	+	SE	chr21:34918685-34921782:34927697-34929462	Observed	1.2074	-0.1387	62.5
MRNA_PROCESSING	LUAD	CTSB|1508	-	A5	chr8:11710988-11718870:11710988-11718915	Observed	1.0005	0.0591	68.75
MRNA_PROCESSING	LUAD	FGFR1|2260	-	A5	chr8:38285611-38285864:38285611-38285870	Observed	1.0005	0.0651	56.25
MRNA_PROCESSING	LUAD	NUP62|23636	-	A3	chr19:50431105-50432583:50431072-50432583	Observed	0.9805	0.1555	56.25
MRNA_PROCESSING	LUAD	ADARB1|104	+	RI	chr21:46641933:46642195-46645462:46646478	Observed	0.4313	-0.1272	56.25
MRNA_PROCESSING	LUAD	PRPF4|9128	+	A3	chr9:116038050-116038825:116038050-116038828	Observed	0.392	0.0414	56.25
MRNA_PROCESSING	LUAD	PQBP1|10084	+	SE	chrX:48759319-48759496:48759794-48760009	Observed	0.2812	-0.2919	56.25
MRNA_PROCESSING	LUAD	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941	Observed	0.0043	-0.1505	56.25
