# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	THCA	PRRX1|5396	+	SE	chr1:170695542-170699418:170699489-170705189		4.2889	0.4135	75
FOCAL_ADHESION_PATHWAY	THCA	ARID1B|57492	+	SE	chr6:157495251-157495981:157496139-157502103		4.0086	0.5262	62.5
FOCAL_ADHESION_PATHWAY	THCA	TLN2|83660	+	RI	chr15:63045972:63046115-63047731:63047892		3.9365	-0.5151	37.5
FOCAL_ADHESION_PATHWAY	THCA	ST7|7982	+	SE	chr7:116772014-116774178:116774246-116776135		3.8217	0.1617	50
FOCAL_ADHESION_PATHWAY	THCA	BCLAF1|9774	-	A3	chr6:136597646-136599003:136597127-136599003		3.7887	0.5306	18.75
FOCAL_ADHESION_PATHWAY	THCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		3.7814	-0.3777	68.75
FOCAL_ADHESION_PATHWAY	THCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933579-102940099		3.7467	0.4751	62.5
FOCAL_ADHESION_PATHWAY	THCA	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		3.7294	-0.5265	62.5
FOCAL_ADHESION_PATHWAY	THCA	BCAT1|586	-	SE	chr12:25047409-25054748:25054819-25101861		3.7272	0.436	25
FOCAL_ADHESION_PATHWAY	THCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		3.7006	0.5439	68.75
FOCAL_ADHESION_PATHWAY	THCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		3.6915	0.3993	68.75
FOCAL_ADHESION_PATHWAY	THCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933528-102940099		3.6636	0.4523	37.5
FOCAL_ADHESION_PATHWAY	THCA	HYDIN|54768	-	SE	chr16:70843910-70845215:70845338-70852245		3.6576	-0.4411	18.75
FOCAL_ADHESION_PATHWAY	THCA	MAP2|4133	+	SE	chr2:210574978-210588319:210588411-210590433		3.6477	0.538	56.25
FOCAL_ADHESION_PATHWAY	THCA	FAM176A|84141	-	SE	chr2:75749613-75753238:75753325-75787806		3.6164	0.308	25
FOCAL_ADHESION_PATHWAY	THCA	TCF7|6932	+	SE	chr5:133479331-133480951:133481031-133481915		3.5893	-0.442	50
FOCAL_ADHESION_PATHWAY	THCA	SCNN1A|6337	-	A5	chr12:6465046-6471217:6465046-6471234		3.5854	0.4686	31.25
FOCAL_ADHESION_PATHWAY	THCA	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		3.5834	0.2226	56.25
FOCAL_ADHESION_PATHWAY	THCA	ZNF711|7552	+	SE	chrX:84501028-84501936:84502189-84502553		3.5688	0.4735	31.25
FOCAL_ADHESION_PATHWAY	THCA	WAC|51322	+	SE	chr10:28879761-28884662:28884970-28897115		3.4665	0.549	56.25
FOCAL_ADHESION_PATHWAY	THCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.4442	-0.216	93.75
FOCAL_ADHESION_PATHWAY	THCA	CARS|833	-	SE	chr11:3023283-3023771:3023830-3026596		3.4234	0.4732	43.75
FOCAL_ADHESION_PATHWAY	THCA	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796		3.3945	0.3669	62.5
FOCAL_ADHESION_PATHWAY	THCA	LSR|51599	+	SE	chr19:35749967-35753449:35753595-35757262		3.384	-0.3634	25
FOCAL_ADHESION_PATHWAY	THCA	TBC1D15|64786	+	SE	chr12:72287104-72288105:72288155-72288466		3.3547	-0.333	12.5
FOCAL_ADHESION_PATHWAY	THCA	XRRA1|143570	-	A3	chr11:74555004-74555213:74554498-74555213		3.3324	0.38	31.25
FOCAL_ADHESION_PATHWAY	THCA	ZFAND1|79752	-	SE	chr8:82627349-82629484:82629523-82630417		3.3116	0.4031	37.5
FOCAL_ADHESION_PATHWAY	THCA	RBM25|58517	+	SE	chr14:73544244-73550202:73550259-73554709		3.256	0.4018	31.25
FOCAL_ADHESION_PATHWAY	THCA	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		3.2392	-0.5286	50
FOCAL_ADHESION_PATHWAY	THCA	TMX3|54495	-	SE	chr18:66367722-66368982:66369027-66377258		3.2096	0.4937	37.5
FOCAL_ADHESION_PATHWAY	THCA	PDE9A|5152	+	SE	chr21:44119121-44152180:44152234-44153466		3.1542	0.0815	31.25
FOCAL_ADHESION_PATHWAY	THCA	STRA6|64220	-	SE	chr15:74486263-74487643:74487809-74487993		3.0837	0.4166	25
FOCAL_ADHESION_PATHWAY	THCA	ATG16L2|89849	+	SE	chr11:72534006-72535105:72535167-72535779		3.0677	0.3719	43.75
FOCAL_ADHESION_PATHWAY	THCA	TTC8|123016	+	SE	chr14:89307540-89307769:89307858-89310150		3.013	-0.1962	31.25
FOCAL_ADHESION_PATHWAY	THCA	B3GNT3|10331	+	A3	chr19:17906015-17918567:17906015-17918570		2.9963	0.3788	12.5
FOCAL_ADHESION_PATHWAY	THCA	ADAM15|8751	+	SE	chr1:155033308-155033894:155033965-155034380		2.9953	-0.3019	25
FOCAL_ADHESION_PATHWAY	THCA	NRP2|8828	+	A5	chr2:206631542-206640970:206631527-206640970		2.9751	0.1916	62.5
FOCAL_ADHESION_PATHWAY	THCA	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.9299	0.5264	56.25
FOCAL_ADHESION_PATHWAY	THCA	ACLY|47	-	SE	chr17:40049427-40052873:40052902-40054002		2.9173	0.4941	50
FOCAL_ADHESION_PATHWAY	THCA	PGAP2|27315	+	MX	chr11:3832654-3838583:3838765-3845113:3832654-3844139:3844223-3845113		2.917	0.3636	50
FOCAL_ADHESION_PATHWAY	THCA	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	2.9124	0.4746	56.25
FOCAL_ADHESION_PATHWAY	THCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933548-102940099		2.9083	0.42	25
FOCAL_ADHESION_PATHWAY	THCA	SFRS1|6426	-	RI	chr17:56078282:56082961-56083162:56083334		2.8907	-0.4087	37.5
FOCAL_ADHESION_PATHWAY	THCA	CDKN2AIP|55602	+	A5	chr4:184366818-184367241:184366787-184367241		2.8866	0.4378	25
FOCAL_ADHESION_PATHWAY	THCA	TMEM64|169200	-	SE	chr8:91638090-91643780:91643935-91657339		2.8826	0.46	62.5
FOCAL_ADHESION_PATHWAY	THCA	PCNP|57092	+	SE	chr3:101293123-101298634:101298848-101304281		2.8582	0.4536	6.25
FOCAL_ADHESION_PATHWAY	THCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.8407	0.5322	68.75
FOCAL_ADHESION_PATHWAY	THCA	NRP1|8829	-	A5	chr10:33486637-33491819:33486637-33491840		2.8285	0.5187	37.5
FOCAL_ADHESION_PATHWAY	THCA	CADM1|23705	-	SE	chr11:115049495-115069126:115069158-115080294		2.7213	-0.5437	43.75
FOCAL_ADHESION_PATHWAY	THCA	PKP2|5318	-	A3	chr12:32974463-32975401:32974454-32975401		2.6969	0.3594	6.25
FOCAL_ADHESION_PATHWAY	THCA	ETV1|2115	-	SE	chr7:13978871-14017052:14017105-14026263		2.6696	0.4482	62.5
FOCAL_ADHESION_PATHWAY	THCA	PLSCR1|5359	-	SE	chr3:146243434-146246401:146246618-146251257		2.6649	0.4224	18.75
FOCAL_ADHESION_PATHWAY	THCA	NCOR1|9611	-	A3	chr17:15969008-15971208:15969005-15971208		2.6645	0.5185	6.25
FOCAL_ADHESION_PATHWAY	THCA	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		2.66	0.5296	43.75
FOCAL_ADHESION_PATHWAY	THCA	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171		2.6475	0.3983	50
FOCAL_ADHESION_PATHWAY	THCA	SLC34A2|10568	+	A3	chr4:25664234-25664327:25664234-25664330		2.6347	0.3218	37.5
FOCAL_ADHESION_PATHWAY	THCA	ZMAT3|64393	-	A3	chr3:178743016-178745211:178743013-178745211		2.6243	0.2305	25
FOCAL_ADHESION_PATHWAY	THCA	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.6203	0.2819	62.5
FOCAL_ADHESION_PATHWAY	THCA	TAZ|6901	+	A5	chrX:153640343-153640423:153640289-153640423		2.618	0.1184	25
FOCAL_ADHESION_PATHWAY	THCA	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		2.6041	-0.2805	43.75
FOCAL_ADHESION_PATHWAY	THCA	MTHFD2L|441024	+	MX	chr4:74991234-75009110:75009184-75040223:74991234-75025772:75025805-75040223		2.5975	0.359	31.25
FOCAL_ADHESION_PATHWAY	THCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.572	0.4406	75
FOCAL_ADHESION_PATHWAY	THCA	POLR2J4|84820	-	SE	chr7:44053278-44054205:44054382-44056033		2.5627	-0.4472	25
FOCAL_ADHESION_PATHWAY	THCA	SETDB2|83852	+	A3	chr13:50059859-50062426:50059859-50062428		2.5479	-0.359	25
FOCAL_ADHESION_PATHWAY	THCA	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587		2.5403	0.3693	62.5
FOCAL_ADHESION_PATHWAY	THCA	TIAM1|7074	-	SE	chr21:32567621-32575224:32575328-32582361		2.5272	0.5121	43.75
FOCAL_ADHESION_PATHWAY	THCA	TLN2|83660	+	A5	chr15:63128317-63131055:63128272-63131055		2.526	-0.4968	50
FOCAL_ADHESION_PATHWAY	THCA	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.5202	0.4501	31.25
FOCAL_ADHESION_PATHWAY	THCA	SLC15A4|121260	-	SE	chr12:129294018-129294488:129294656-129299320		2.516	0.4891	50
FOCAL_ADHESION_PATHWAY	THCA	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		2.5129	0.4578	43.75
FOCAL_ADHESION_PATHWAY	THCA	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		2.4993	-0.3691	68.75
FOCAL_ADHESION_PATHWAY	THCA	MEAF6|64769	-	SE	chr1:37962205-37962308:37962337-37967405		2.4849	0.4604	62.5
FOCAL_ADHESION_PATHWAY	THCA	SLC8A1|6546	-	SE	chr2:40392124-40397421:40397489-40401965		2.468	-0.2935	43.75
FOCAL_ADHESION_PATHWAY	THCA	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		2.4584	0.4467	56.25
FOCAL_ADHESION_PATHWAY	THCA	USP47|55031	+	SE	chr11:11972029-11973244:11973316-11974288		2.4511	-0.5403	18.75
FOCAL_ADHESION_PATHWAY	THCA	TIAM1|7074	-	SE	chr21:32582531-32585714:32585788-32589869		2.4339	0.5121	31.25
FOCAL_ADHESION_PATHWAY	THCA	ALOX15B|247	+	SE	chr17:7949004-7949986:7950072-7950225		2.4238	0.1352	25
FOCAL_ADHESION_PATHWAY	THCA	EPB41L3|23136	-	SE	chr18:5397425-5398020:5398142-5406776		2.4067	-0.308	50
FOCAL_ADHESION_PATHWAY	THCA	RAB34|83871	-	SE	chr17:27042919-27043011:27043079-27043921		2.4056	-0.1002	37.5
FOCAL_ADHESION_PATHWAY	THCA	TUSC3|7991	+	SE	chr8:15605974-15615300:15615364-15621712		2.4036	0.2612	43.75
FOCAL_ADHESION_PATHWAY	THCA	KCNN4|3783	-	A5	chr19:44273184-44273499:44273184-44273594		2.4005	-0.0909	37.5
FOCAL_ADHESION_PATHWAY	THCA	POPDC2|64091	-	SE	chr3:119361408-119362214:119362296-119367107		2.3921	-0.2343	43.75
FOCAL_ADHESION_PATHWAY	THCA	COASY|80347	+	RI	chr17:40714092:40714237-40714630:40715340		2.3681	0.3178	50
FOCAL_ADHESION_PATHWAY	THCA	ABCA5|23461	-	SE	chr17:67280213-67281529:67281561-67282039		2.3662	-0.4168	31.25
FOCAL_ADHESION_PATHWAY	THCA	SVOPL|136306	-	SE	chr7:138341256-138344609:138344733-138347819		2.3655	0.2749	6.25
FOCAL_ADHESION_PATHWAY	THCA	CPNE1|8904	-	SE	chr20:34220845-34243124:34243266-34246852		2.3644	-0.3499	62.5
FOCAL_ADHESION_PATHWAY	THCA	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.3618	0.3531	87.5
FOCAL_ADHESION_PATHWAY	THCA	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		2.3592	-0.2484	50
FOCAL_ADHESION_PATHWAY	THCA	TMTC1|83857	-	A5	chr12:29670504-29671405:29670504-29671414		2.3463	0.506	43.75
FOCAL_ADHESION_PATHWAY	THCA	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	1.6968	0.4962	81.25
FOCAL_ADHESION_PATHWAY	THCA	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.4589	0.2224	75
FOCAL_ADHESION_PATHWAY	THCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702	Observed	1.1516	-0.2729	68.75
FOCAL_ADHESION_PATHWAY	THCA	FN1|2335	-	MX	chr2:216230353-216232586:216232750-216236632:216230353-216235017:216235155-216236632	Observed	0.6245	0.2082	62.5
FOCAL_ADHESION_PATHWAY	THCA	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	0.0391	-0.197	56.25
