# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RRNA_PROCESSING	THCA	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.9082	-0.6173	43.75
RRNA_PROCESSING	THCA	MAN2A2|4122	+	SE	chr15:91452734-91453320:91453522-91453731		2.8994	-0.5407	62.5
RRNA_PROCESSING	THCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.8876	-0.5283	68.75
RRNA_PROCESSING	THCA	IDS|3423	-	SE	chrX:148564749-148568456:148568629-148571845		2.8845	-0.5827	62.5
RRNA_PROCESSING	THCA	CALCOCO1|57658	-	SE	chr12:54105905-54106559:54106630-54106884		2.8519	0.5764	43.75
RRNA_PROCESSING	THCA	NFRKB|4798	-	A3	chr11:129744228-129744396:129744225-129744396		2.8472	-0.5814	68.75
RRNA_PROCESSING	THCA	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		2.8098	0.5656	43.75
RRNA_PROCESSING	THCA	OSBPL3|26031	-	SE	chr7:24901388-24902819:24902911-24903115		2.7918	-0.5468	50
RRNA_PROCESSING	THCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		2.7309	-0.5043	37.5
RRNA_PROCESSING	THCA	PCDH18|54510	-	A5	chr4:138449971-138450756:138449971-138453409		2.7221	-0.3313	50
RRNA_PROCESSING	THCA	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.6957	0.5536	62.5
RRNA_PROCESSING	THCA	CDK10|8558	+	SE	chr16:89753205-89755660:89755732-89756961		2.6546	-0.3415	18.75
RRNA_PROCESSING	THCA	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		2.6141	0.6137	68.75
RRNA_PROCESSING	THCA	OSMR|9180	+	SE	chr5:38925473-38931985:38932066-38932565		2.5236	-0.4253	37.5
RRNA_PROCESSING	THCA	LOC283314|283314	+	SE	chr12:7267815-7267982:7271273-7271495		2.5117	-0.0672	31.25
RRNA_PROCESSING	THCA	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.5077	-0.592	62.5
RRNA_PROCESSING	THCA	SLCO2A1|6578	-	SE	chr3:133672605-133673810:133674037-133692507		2.5076	-0.5565	43.75
RRNA_PROCESSING	THCA	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		2.4979	-0.4544	56.25
RRNA_PROCESSING	THCA	NCEH1|57552	-	SE	chr3:172363482-172365676:172365904-172428637		2.4913	-0.529	50
RRNA_PROCESSING	THCA	STEAP4|79689	-	SE	chr7:87910394-87911956:87912483-87913129		2.4795	-0.6051	50
RRNA_PROCESSING	THCA	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277		2.4721	0.232	50
RRNA_PROCESSING	THCA	DOCK10|55619	-	SE	chr2:225630554-225633589:225633664-225634928		2.4673	0.5914	62.5
RRNA_PROCESSING	THCA	TAF6|6878	-	A5	chr7:99711891-99716827:99711891-99716952		2.4538	-0.3233	25
RRNA_PROCESSING	THCA	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		2.4484	-0.5856	75
RRNA_PROCESSING	THCA	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		2.4482	-0.5723	56.25
RRNA_PROCESSING	THCA	SNX19|399979	-	A5	chr11:130781666-130784161:130781666-130786175		2.4431	-0.5214	62.5
RRNA_PROCESSING	THCA	C20orf194|25943	-	SE	chr20:3321286-3324323:3324378-3329172		2.4406	-0.4777	68.75
RRNA_PROCESSING	THCA	EWSR1|2130	+	A3	chr22:29678546-29682912:29678546-29682987		2.4401	-0.5625	68.75
RRNA_PROCESSING	THCA	SLC30A5|64924	+	A3	chr5:68398955-68399789:68398955-68400458		2.4309	0.5604	75
RRNA_PROCESSING	THCA	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		2.4056	0.3681	31.25
RRNA_PROCESSING	THCA	EEF1B2|1933	+	RI	chr2:207024318:207024408-207024637:207024783		2.365	-0.4145	18.75
RRNA_PROCESSING	THCA	OXSM|54995	+	RI	chr3:25832481:25832806-25833261:25833488		2.3578	-0.4507	37.5
RRNA_PROCESSING	THCA	MDC1|9656	-	SE	chr6:30675231-30675343:30676134-30679189		2.3279	-0.6311	43.75
RRNA_PROCESSING	THCA	C19orf60|55049	+	A3	chr19:18699887-18700223:18699887-18700289		2.3227	-0.15	18.75
RRNA_PROCESSING	THCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.3144	0.5848	81.25
RRNA_PROCESSING	THCA	CD200|4345	+	SE	chr3:112052071-112059749:112059830-112063809		2.3015	-0.3019	37.5
RRNA_PROCESSING	THCA	ADAM19|8728	-	A3	chr5:156908010-156908799:156904743-156908799		2.2866	-0.4545	43.75
RRNA_PROCESSING	THCA	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435		2.2864	-0.5618	56.25
RRNA_PROCESSING	THCA	FAAH|2166	+	A3	chr1:46877923-46878747:46877923-46878795		2.2662	-0.3672	25
RRNA_PROCESSING	THCA	PPIL2|23759	+	RI	chr22:22049683:22049785-22051174:22052201		2.2656	-0.5512	62.5
RRNA_PROCESSING	THCA	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.2598	0.5551	81.25
RRNA_PROCESSING	THCA	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.234	0.5586	62.5
RRNA_PROCESSING	THCA	MYO10|4651	-	A5	chr5:16684044-16685847:16684044-16685850		2.2248	-0.1505	50
RRNA_PROCESSING	THCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.2184	0.1533	31.25
RRNA_PROCESSING	THCA	SYNRG|11276	-	SE	chr17:35936516-35937478:35937711-35944756		2.2149	-0.5122	62.5
RRNA_PROCESSING	THCA	FAAH|2166	+	SE	chr1:46876526-46877284:46877323-46877815		2.2058	-0.3672	25
RRNA_PROCESSING	THCA	ARSA|410	-	A5	chr22:51065834-51065984:51065834-51066374		2.199	-0.4981	43.75
RRNA_PROCESSING	THCA	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.168	-0.4331	68.75
RRNA_PROCESSING	THCA	MYL5|4636	+	A3	chr4:669998-672447:669998-672455		2.167	0.2163	50
RRNA_PROCESSING	THCA	FLJ43663|378805	-	RI	chr7:130628921:130629648-130630479:130630594		2.1626	-0.4697	37.5
RRNA_PROCESSING	THCA	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		2.158	-0.5354	62.5
RRNA_PROCESSING	THCA	CCDC14|64770	-	SE	chr3:123667979-123674690:123674812-123674893		2.1364	-0.3007	43.75
RRNA_PROCESSING	THCA	APAF1|317	+	SE	chr12:99093347-99097149:99097277-99100263		2.1356	-0.5496	62.5
RRNA_PROCESSING	THCA	BTN3A1|11119	+	A3	chr6:26406484-26407899:26406484-26408055		2.1316	-0.3892	37.5
RRNA_PROCESSING	THCA	SPHK2|56848	+	SE	chr19:49131534-49131938:49132983-49133691		2.1087	-0.4619	56.25
RRNA_PROCESSING	THCA	MRVI1|10335	-	MX	chr11:10653608-10655515:10655618-10711812:10653608-10673572:10673729-10711812		2.1055	-0.3985	31.25
RRNA_PROCESSING	THCA	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.1014	-0.5529	56.25
RRNA_PROCESSING	THCA	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.1	-0.4973	68.75
RRNA_PROCESSING	THCA	STRAP|11171	+	RI	chr12:16055851:16055927-16055928:16056403		2.0957	0.5072	31.25
RRNA_PROCESSING	THCA	ROBO1|6091	-	SE	chr3:78695340-78696779:78696805-78700882		2.094	0.5382	56.25
RRNA_PROCESSING	THCA	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.0873	-0.2663	81.25
RRNA_PROCESSING	THCA	C10orf118|55088	-	SE	chr10:115884985-115885645:115885864-115887220		2.0784	-0.5503	56.25
RRNA_PROCESSING	THCA	INPP5E|56623	-	A3	chr9:139327038-139327408:139327035-139327408		2.06	0.1427	31.25
RRNA_PROCESSING	THCA	ZNF532|55205	+	A5	chr18:56646399-56648702:56646387-56648702		2.0566	-0.5836	75
RRNA_PROCESSING	THCA	NKX2-1|7080	-	SE	chr14:36988575-36988673:36988817-36989258		2.0414	-0.5414	12.5
RRNA_PROCESSING	THCA	VCAN|1462	+	SE	chr5:82808215-82815168:82818128-82841356		2.0367	-0.3665	6.25
RRNA_PROCESSING	THCA	ENC1|8507	-	A3	chr5:73932323-73936132:73932187-73936132		2.0328	-0.5126	43.75
RRNA_PROCESSING	THCA	TCEA1|6917	-	SE	chr8:54883023-54891083:54891257-54891585		2.0263	0.5567	68.75
RRNA_PROCESSING	THCA	KIAA1191|57179	-	SE	chr5:175775359-175786484:175786570-175786814		2.0199	-0.4623	31.25
RRNA_PROCESSING	THCA	RHOBTB1|9886	-	SE	chr10:62631409-62631943:62632048-62634712		2.0117	-0.5762	50
RRNA_PROCESSING	THCA	DOCK5|80005	+	A5	chr8:25226241-25227072:25226203-25227072		2.0013	-0.5468	62.5
RRNA_PROCESSING	THCA	FASTK|10922	-	SE	chr7:150776108-150776587:150777009-150777772		1.9846	-0.4741	50
RRNA_PROCESSING	THCA	STAB1|23166	+	RI	chr3:52557443:52557592-52557668:52557772		1.9783	0.5882	62.5
RRNA_PROCESSING	THCA	HPS3|84343	+	SE	chr3:148847727-148857791:148858285-148858804		1.9745	-0.4791	56.25
RRNA_PROCESSING	THCA	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		1.9671	-0.4842	56.25
RRNA_PROCESSING	THCA	TNK2|10188	-	SE	chr3:195593887-195594040:195594135-195594232		1.9559	0.5917	31.25
RRNA_PROCESSING	THCA	PROM2|150696	+	SE	chr2:95954754-95955476:95955547-95955881		1.9533	0.4922	31.25
RRNA_PROCESSING	THCA	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		1.95	0.5742	56.25
RRNA_PROCESSING	THCA	SETD5|55209	+	A3	chr3:9486984-9487304:9486984-9487341		1.9446	0.5592	68.75
RRNA_PROCESSING	THCA	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		1.9262	-0.5761	81.25
RRNA_PROCESSING	THCA	TOMM40|10452	+	RI	chr19:45394477:45394571-45394664:45394946		1.925	0.1035	56.25
RRNA_PROCESSING	THCA	RREB1|6239	+	MX	chr6:7232140-7240671:7240835-7248744:7232140-7246657:7247454-7248744		1.9138	0.4825	25
RRNA_PROCESSING	THCA	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		1.9107	0.1673	56.25
RRNA_PROCESSING	THCA	MYL5|4636	+	A5	chr4:669643-669862:669242-669862		1.9065	-0.2163	50
RRNA_PROCESSING	THCA	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.4157	-0.378	62.5
