# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPLICATION_PATHWAY	THCA	FAM111B|374393	+	SE	chr11:58876185-58877013:58877179-58891652		2.8934	0.1603	75
DNA_REPLICATION_PATHWAY	THCA	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987	Observed	2.8909	-0.3941	37.5
DNA_REPLICATION_PATHWAY	THCA	KALRN|8997	+	A3	chr3:124149622-124153154:124149622-124153181		2.8015	-0.2523	37.5
DNA_REPLICATION_PATHWAY	THCA	CITED1|4435	-	SE	chrX:71522784-71525152:71525272-71525675		2.7722	-0.3029	18.75
DNA_REPLICATION_PATHWAY	THCA	ALOX5|240	+	A3	chr10:45936878-45938486:45936878-45938582		2.7298	-0.2057	12.5
DNA_REPLICATION_PATHWAY	THCA	APOL3|80833	-	SE	chr22:36541647-36545094:36545419-36556717		2.7207	-0.2268	18.75
DNA_REPLICATION_PATHWAY	THCA	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.6842	0.3166	31.25
DNA_REPLICATION_PATHWAY	THCA	LOC80154|80154	-	SE	chr15:82769264-82769402:82769439-82769535		2.6824	-0.1187	43.75
DNA_REPLICATION_PATHWAY	THCA	RWDD2B|10069	-	SE	chr21:30380444-30380561:30380628-30380716		2.6816	0.334	62.5
DNA_REPLICATION_PATHWAY	THCA	TMEM149|79713	-	A3	chr19:36232129-36233297:36232124-36233297		2.6396	-0.3502	43.75
DNA_REPLICATION_PATHWAY	THCA	KIAA0586|9786	+	SE	chr14:58925263-58926561:58926788-58927704		2.6316	0.1086	31.25
DNA_REPLICATION_PATHWAY	THCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		2.6171	-0.3368	50
DNA_REPLICATION_PATHWAY	THCA	DNAH14|127602	+	SE	chr1:225539585-225541505:225541590-225546198		2.5822	0.1628	37.5
DNA_REPLICATION_PATHWAY	THCA	B4GALT3|8703	-	A3	chr1:161145885-161146224:161145864-161146224		2.5689	-0.27	18.75
DNA_REPLICATION_PATHWAY	THCA	FAM13A|10144	-	SE	chr4:89653349-89658623:89658706-89660181		2.5686	0.2457	50
DNA_REPLICATION_PATHWAY	THCA	MYBL2|4605	+	SE	chr20:42302539-42310424:42310495-42311434		2.5629	0.2354	56.25
DNA_REPLICATION_PATHWAY	THCA	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.5555	-0.3472	56.25
DNA_REPLICATION_PATHWAY	THCA	CACNA2D3|55799	+	SE	chr3:54420801-54537519:54537681-54596827		2.5291	0.3007	18.75
DNA_REPLICATION_PATHWAY	THCA	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		2.5076	0.2634	43.75
DNA_REPLICATION_PATHWAY	THCA	FLJ40330|645784	+	RI	chr2:89103894:89103964-89104301:89104394		2.5051	-0.296	37.5
DNA_REPLICATION_PATHWAY	THCA	CLCNKA|1187	+	SE	chr1:16350423-16351258:16351386-16352603		2.4909	-0.343	6.25
DNA_REPLICATION_PATHWAY	THCA	MAPK10|5602	-	SE	chr4:87023185-87024339:87024397-87028376		2.4796	-0.296	37.5
DNA_REPLICATION_PATHWAY	THCA	APH1A|51107	-	SE	chr1:150240189-150240357:150240527-150241098		2.4558	-0.3208	43.75
DNA_REPLICATION_PATHWAY	THCA	C9orf6|54942	+	SE	chr9:111697969-111698588:111698717-111701476		2.4372	-0.18	43.75
DNA_REPLICATION_PATHWAY	THCA	RARG|5916	-	SE	chr12:53609578-53621146:53621471-53624953		2.4369	-0.1651	50
DNA_REPLICATION_PATHWAY	THCA	OBFC2A|64859	+	A5	chr2:192543431-192543716:192542967-192543716		2.4334	-0.2592	56.25
DNA_REPLICATION_PATHWAY	THCA	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.4317	-0.2686	50
DNA_REPLICATION_PATHWAY	THCA	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		2.4216	-0.3416	62.5
DNA_REPLICATION_PATHWAY	THCA	FGFR2|2263	-	SE	chr10:123310973-123324016:123324093-123353223		2.4089	0.2429	25
DNA_REPLICATION_PATHWAY	THCA	CEACAM1|634	-	SE	chr19:43015072-43015728:43015780-43016502		2.4087	-0.1533	37.5
DNA_REPLICATION_PATHWAY	THCA	LCN10|414332	-	SE	chr9:139635395-139635704:139635813-139636333		2.4039	-0.1707	6.25
DNA_REPLICATION_PATHWAY	THCA	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		2.3826	-0.2259	50
DNA_REPLICATION_PATHWAY	THCA	C20orf132|140699	-	SE	chr20:35766373-35769565:35769717-35772120		2.3734	0.2345	50
DNA_REPLICATION_PATHWAY	THCA	COMMD5|28991	-	A5	chr8:146076780-146078224:146076780-146078378		2.3586	-0.1907	31.25
DNA_REPLICATION_PATHWAY	THCA	TMEM180|79847	+	SE	chr10:104228954-104229349:104229640-104229750		2.3489	0.2831	43.75
DNA_REPLICATION_PATHWAY	THCA	THTPA|79178	+	A5	chr14:24026248-24027904:24025552-24027904		2.3273	0.3139	56.25
DNA_REPLICATION_PATHWAY	THCA	RAD51|5888	+	SE	chr15:41021832-41022051:41022172-41023253	Observed	2.3259	-0.0385	25
DNA_REPLICATION_PATHWAY	THCA	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		2.3226	0.233	50
DNA_REPLICATION_PATHWAY	THCA	HCST|10870	+	A3	chr19:36394805-36395022:36394805-36395025		2.301	-0.0853	31.25
DNA_REPLICATION_PATHWAY	THCA	INF2|64423	+	SE	chr14:105181193-105181621:105181677-105185132		2.2975	0.2998	12.5
DNA_REPLICATION_PATHWAY	THCA	PPIL6|285755	-	SE	chr6:109752548-109757307:109757402-109761659		2.2844	0.201	37.5
DNA_REPLICATION_PATHWAY	THCA	SLFN13|146857	-	A5	chr17:33771720-33772392:33771720-33772675		2.2695	-0.1194	18.75
DNA_REPLICATION_PATHWAY	THCA	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.2663	0.3863	62.5
DNA_REPLICATION_PATHWAY	THCA	SVOPL|136306	-	SE	chr7:138341256-138344609:138344733-138347819		2.2659	0.1778	6.25
DNA_REPLICATION_PATHWAY	THCA	C7orf44|55744	-	SE	chr7:43688251-43690211:43690311-43769028		2.2549	0.2554	50
DNA_REPLICATION_PATHWAY	THCA	ABLIM3|22885	+	SE	chr5:148619451-148622054:148622101-148624444		2.2469	-0.1869	68.75
DNA_REPLICATION_PATHWAY	THCA	ADAM15|8751	+	A3	chr1:155033308-155033891:155033308-155033894		2.2463	-0.1069	37.5
DNA_REPLICATION_PATHWAY	THCA	SEMA6A|57556	-	SE	chr5:115783507-115803279:115803443-115808769		2.2319	-0.0753	31.25
DNA_REPLICATION_PATHWAY	THCA	SYNE1|23345	-	SE	chr6:152464900-152466622:152466690-152469180		2.2195	0.3113	43.75
DNA_REPLICATION_PATHWAY	THCA	MLF1IP|79682	-	SE	chr4:185618957-185621974:185622035-185623243		2.208	-0.2207	68.75
DNA_REPLICATION_PATHWAY	THCA	FANCA|2175	-	SE	chr16:89874775-89877115:89877210-89877337		2.1891	0.1076	18.75
DNA_REPLICATION_PATHWAY	THCA	IGSF11|152404	-	A5	chr3:118623645-118624443:118623645-118624515		2.1805	0.1563	6.25
DNA_REPLICATION_PATHWAY	THCA	NPRL3|8131	-	A5	chr16:134594-135820:134594-136667		2.1739	0.1991	43.75
DNA_REPLICATION_PATHWAY	THCA	SNUPN|10073	-	A5	chr15:75913397-75917677:75913397-75918007		2.1564	0.2811	31.25
DNA_REPLICATION_PATHWAY	THCA	SERPINA1|5265	-	SE	chr14:94855000-94855138:94855347-94856794		2.1496	0.2637	37.5
DNA_REPLICATION_PATHWAY	THCA	APOL4|80832	-	RI	chr22:36585178:36587845-36587847:36587958		2.1457	0.0233	43.75
DNA_REPLICATION_PATHWAY	THCA	GAK|2580	-	SE	chr4:845762-853150:853281-853394		2.142	0.1685	25
DNA_REPLICATION_PATHWAY	THCA	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		2.1378	-0.2428	43.75
DNA_REPLICATION_PATHWAY	THCA	CLDND1|56650	-	SE	chr3:98237839-98239977:98240281-98241693		2.1307	-0.1406	25
DNA_REPLICATION_PATHWAY	THCA	DEF8|54849	+	SE	chr16:90015222-90015825:90016046-90020651		2.1278	-0.0987	31.25
DNA_REPLICATION_PATHWAY	THCA	GCNT1|2650	+	SE	chr9:79074221-79074976:79075093-79115832		2.1257	0.2186	31.25
DNA_REPLICATION_PATHWAY	THCA	EHF|26298	+	SE	chr11:34673157-34673284:34673352-34678455		2.1213	-0.0174	18.75
DNA_REPLICATION_PATHWAY	THCA	MUC1|4582	-	MX	chr1:155159850-155159931:155160052-155160484:155159850-155160198:155160334-155160484		2.1185	-0.2109	18.75
DNA_REPLICATION_PATHWAY	THCA	CPNE5|57699	-	SE	chr6:36759873-36760173:36760223-36762367		2.1166	-0.0946	12.5
DNA_REPLICATION_PATHWAY	THCA	KIT|3815	+	A5	chr4:55592216-55593384:55592204-55593384		2.1134	-0.2075	43.75
DNA_REPLICATION_PATHWAY	THCA	LUC7L3|51747	+	RI	chr17:48827862:48828055-48829561:48830070		2.1074	-0.1453	56.25
DNA_REPLICATION_PATHWAY	THCA	PTBP2|58155	+	SE	chr1:97270495-97271975:97272008-97272422		2.1048	-0.3072	43.75
DNA_REPLICATION_PATHWAY	THCA	PHTF1|10745	-	A3	chr1:114301470-114301645:114301355-114301645		2.1018	-0.1971	56.25
DNA_REPLICATION_PATHWAY	THCA	DUSP16|80824	-	SE	chr12:12640121-12653453:12653616-12672796		2.1015	-0.1635	37.5
DNA_REPLICATION_PATHWAY	THCA	DHCR24|1718	-	SE	chr1:55319907-55330976:55331119-55337023		2.0967	-0.1137	25
DNA_REPLICATION_PATHWAY	THCA	KRT15|3866	-	A3	chr17:39673417-39674582:39673216-39674582		2.0892	0.3029	43.75
DNA_REPLICATION_PATHWAY	THCA	ACIN1|22985	-	SE	chr14:23538826-23540334:23540395-23540636		2.0885	-0.187	43.75
DNA_REPLICATION_PATHWAY	THCA	DDR1|780	+	SE	chr6:30852487-30853402:30853457-30856465	Observed	1.4603	0.2656	56.25
DNA_REPLICATION_PATHWAY	THCA	STAU2|27067	-	SE	chr8:74334937-74439926:74440039-74464247	Observed	1.4435	0.0299	62.5
DNA_REPLICATION_PATHWAY	THCA	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939	Observed	1.2723	-0.3755	62.5
DNA_REPLICATION_PATHWAY	THCA	SMC2|10592	+	A5	chr9:106856767-106857605:106856758-106857605	Observed	1.0005	0.0945	56.25
DNA_REPLICATION_PATHWAY	THCA	ZNF266|10781	-	SE	chr19:9530894-9545474:9545535-9545784	Observed	0.8672	0.027	56.25
DNA_REPLICATION_PATHWAY	THCA	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	0.4674	0.0272	68.75
DNA_REPLICATION_PATHWAY	THCA	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819	Observed	0.0256	-0.157	56.25
DNA_REPLICATION_PATHWAY	THCA	CDC7|8317	+	SE	chr1:91981433-91985687:91985836-91989598	Observed	0.0164	-7e-04	56.25
