# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	THCA	FAM71D|161142	+	A3	chr14:67665037-67665689:67665037-67665692		2.6472	0.1955	37.5
HISTONE_MODIFICATIONS	THCA	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		2.634	0.2383	25
HISTONE_MODIFICATIONS	THCA	DERL3|91319	-	RI	chr22:24176691:24179149-24179251:24179341		2.62	0.3013	37.5
HISTONE_MODIFICATIONS	THCA	METT10D|79066	-	SE	chr17:2381179-2405498:2405625-2415053		2.6101	0.2933	31.25
HISTONE_MODIFICATIONS	THCA	CELSR3|1951	-	SE	chr3:48686648-48687708:48687722-48687913		2.6091	0.1889	37.5
HISTONE_MODIFICATIONS	THCA	SEMA4G|57715	+	RI	chr10:102743062:102744114-102744247:102745372		2.5811	-0.2062	43.75
HISTONE_MODIFICATIONS	THCA	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.5638	-0.1452	37.5
HISTONE_MODIFICATIONS	THCA	SHANK2|22941	-	MX	chr11:70338570-70346675:70346698-70348311:70338570-70348028:70348036-70348311		2.5603	0.1958	37.5
HISTONE_MODIFICATIONS	THCA	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987		2.5182	0.3441	56.25
HISTONE_MODIFICATIONS	THCA	CALCOCO1|57658	-	SE	chr12:54105905-54106559:54106630-54106884		2.5081	-0.3776	68.75
HISTONE_MODIFICATIONS	THCA	C7orf44|55744	-	MX	chr7:43688251-43690092:43690311-43769028:43688251-43705257:43705321-43769028		2.5	-0.2337	43.75
HISTONE_MODIFICATIONS	THCA	MAMSTR|284358	-	A3	chr19:49219174-49219962:49219024-49219962		2.4898	0.1919	50
HISTONE_MODIFICATIONS	THCA	NF2|4771	+	A3	chr22:30077590-30078968:30077590-30079009		2.4848	-0.07	31.25
HISTONE_MODIFICATIONS	THCA	CELF1|10658	-	A3	chr11:47506075-47508302:47506072-47508302		2.4842	0.3427	37.5
HISTONE_MODIFICATIONS	THCA	SCEL|8796	+	SE	chr13:78165595-78167649:78167708-78171680		2.4521	0.2024	6.25
HISTONE_MODIFICATIONS	THCA	MYO7A|4647	+	A5	chr11:76920401-76922197:76919848-76922197		2.4491	-0.2748	50
HISTONE_MODIFICATIONS	THCA	RGS6|9628	+	SE	chr14:72926391-72931399:72931425-72932466		2.4386	-0.2654	18.75
HISTONE_MODIFICATIONS	THCA	JKAMP|51528	+	A3	chr14:59951311-59953399:59951311-59953431		2.4315	0.1849	25
HISTONE_MODIFICATIONS	THCA	NFRKB|4798	-	A3	chr11:129744228-129744396:129744225-129744396		2.4306	0.3746	25
HISTONE_MODIFICATIONS	THCA	WDFY4|57705	+	A3	chr10:50174718-50177109:50174718-50177130		2.4272	-0.3157	12.5
HISTONE_MODIFICATIONS	THCA	C11orf57|55216	+	A5	chr11:111945640-111946291:111945082-111946291		2.4102	-0.1153	31.25
HISTONE_MODIFICATIONS	THCA	C7orf44|55744	-	MX	chr7:43688251-43690211:43690311-43769028:43688251-43705257:43705321-43769028		2.4033	-0.246	43.75
HISTONE_MODIFICATIONS	THCA	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.3849	-0.4606	12.5
HISTONE_MODIFICATIONS	THCA	OSBPL3|26031	-	SE	chr7:24901388-24902819:24902911-24903115		2.3719	0.3759	50
HISTONE_MODIFICATIONS	THCA	ANKRD26|22852	-	SE	chr10:27349469-27350073:27350171-27352917		2.3671	0.3503	50
HISTONE_MODIFICATIONS	THCA	SHANK2|22941	-	SE	chr11:70338570-70346675:70346698-70348311		2.3637	-0.2783	18.75
HISTONE_MODIFICATIONS	THCA	SFRS6|6431	+	SE	chr20:42087149-42087793:42088060-42088411		2.3626	0.1285	43.75
HISTONE_MODIFICATIONS	THCA	C1orf175|374977	+	A3	chr1:55167918-55168296:55167918-55168299		2.353	0.3703	43.75
HISTONE_MODIFICATIONS	THCA	THUMPD3|25917	+	A5	chr3:9405016-9406700:9404811-9406700		2.3525	0.021	37.5
HISTONE_MODIFICATIONS	THCA	SFRS18|25957	-	A3	chr6:99860194-99860427:99858840-99860427		2.3383	-0.2363	18.75
HISTONE_MODIFICATIONS	THCA	COQ6|51004	+	SE	chr14:74420272-74422154:74422212-74422508		2.3356	-0.2283	18.75
HISTONE_MODIFICATIONS	THCA	RAB34|83871	-	SE	chr17:27042919-27043011:27043079-27043921		2.3337	0.3033	37.5
HISTONE_MODIFICATIONS	THCA	RPL15|6138	+	A5	chr3:23958730-23959341:23958664-23959341		2.3317	-0.0621	25
HISTONE_MODIFICATIONS	THCA	PTBP2|58155	+	SE	chr1:97270495-97271975:97272008-97272422		2.3279	0.3861	37.5
HISTONE_MODIFICATIONS	THCA	IL17RC|84818	+	A3	chr3:9974387-9974504:9974387-9974637		2.3098	0.3566	50
HISTONE_MODIFICATIONS	THCA	FCGR2C|9103	+	SE	chr1:161561188-161561423:161561507-161561919		2.305	-0.1204	56.25
HISTONE_MODIFICATIONS	THCA	FN1|2335	-	SE	chr2:216256537-216257654:216257926-216259251	Observed	2.2988	0.2526	12.5
HISTONE_MODIFICATIONS	THCA	FLJ40330|645784	+	RI	chr2:89103894:89103964-89104301:89104394		2.296	0.2108	31.25
HISTONE_MODIFICATIONS	THCA	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		2.2942	-0.2869	56.25
HISTONE_MODIFICATIONS	THCA	KIAA0240|23506	+	SE	chr6:42749839-42778044:42778139-42789756		2.288	0.3426	43.75
HISTONE_MODIFICATIONS	THCA	APBB3|10307	-	RI	chr5:139941172:139941286-139941685:139941812		2.2795	0.1888	37.5
HISTONE_MODIFICATIONS	THCA	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		2.2645	-0.1173	43.75
HISTONE_MODIFICATIONS	THCA	PTER|9317	+	SE	chr10:16479046-16479356:16479489-16526336		2.2595	0.3028	62.5
HISTONE_MODIFICATIONS	THCA	TCEA1|6917	-	SE	chr8:54883023-54891083:54891257-54891585		2.2533	-0.3539	31.25
HISTONE_MODIFICATIONS	THCA	TCF20|6942	-	SE	chr22:42557364-42564615:42564742-42565853		2.2494	0.3716	18.75
HISTONE_MODIFICATIONS	THCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.2441	-0.1536	43.75
HISTONE_MODIFICATIONS	THCA	MAST2|23139	+	SE	chr1:46474043-46476402:46476611-46485268		2.2398	0.3533	25
HISTONE_MODIFICATIONS	THCA	RPN2|6185	+	SE	chr20:35812776-35827453:35827628-35832288		2.2293	-0.2632	75
HISTONE_MODIFICATIONS	THCA	DMTF1|9988	+	A3	chr7:86810657-86811372:86810657-86811544		2.2282	0.2791	37.5
HISTONE_MODIFICATIONS	THCA	DCAF8|50717	-	A5	chr1:160231148-160232066:160231148-160232239		2.2256	0.2394	50
HISTONE_MODIFICATIONS	THCA	C7orf63|79846	+	SE	chr7:89929373-89933283:89933420-89934058		2.2197	0.3011	37.5
HISTONE_MODIFICATIONS	THCA	GOLIM4|27333	-	A5	chr3:167745625-167747008:167745625-167747011		2.2179	0.0953	25
HISTONE_MODIFICATIONS	THCA	ACAA1|30	-	MX	chr3:38169357-38170781:38170879-38173417:38169357-38173087:38173129-38173417		2.2155	0.2732	75
HISTONE_MODIFICATIONS	THCA	C19orf25|148223	-	A3	chr19:1475513-1478773:1475257-1478773		2.2103	-0.3142	50
HISTONE_MODIFICATIONS	THCA	MEF2B|100271849	-	SE	chr19:19261573-19267834:19267951-19281014		2.2089	0.2169	37.5
HISTONE_MODIFICATIONS	THCA	ARHGAP22|58504	-	A5	chr10:49667934-49687631:49667934-49687679		2.2057	-0.155	56.25
HISTONE_MODIFICATIONS	THCA	TMEM149|79713	-	A3	chr19:36232129-36233297:36232124-36233297		2.1998	0.3692	25
HISTONE_MODIFICATIONS	THCA	MTM1|4534	+	SE	chrX:149765034-149767056:149767150-149783062		2.1993	0.1153	18.75
HISTONE_MODIFICATIONS	THCA	RWDD2B|10069	-	SE	chr21:30380444-30380561:30380628-30380716		2.1993	-0.2992	68.75
HISTONE_MODIFICATIONS	THCA	THTPA|79178	+	RI	chr14:24025198:24025552-24025952:24026513		2.1913	0.2799	43.75
HISTONE_MODIFICATIONS	THCA	TAPT1|202018	-	SE	chr4:16193146-16204085:16204203-16227882		2.191	-0.2963	18.75
HISTONE_MODIFICATIONS	THCA	PRPF39|55015	+	SE	chr14:45565431-45565627:45565961-45566090		2.1891	0.2904	68.75
HISTONE_MODIFICATIONS	THCA	C20orf132|140699	-	SE	chr20:35766373-35769565:35769717-35772120		2.186	-0.1253	25
HISTONE_MODIFICATIONS	THCA	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		2.1844	0.365	50
HISTONE_MODIFICATIONS	THCA	CABIN1|23523	+	SE	chr22:24445682-24447287:24447436-24451336		2.184	-0.1049	25
HISTONE_MODIFICATIONS	THCA	ASTE1|28990	-	SE	chr3:130735183-130735834:130735893-130737350		2.1834	0.1778	6.25
HISTONE_MODIFICATIONS	THCA	C7orf44|55744	-	SE	chr7:43688251-43690211:43690311-43769028		2.182	-0.1388	31.25
HISTONE_MODIFICATIONS	THCA	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562	Observed	0.0766	0.1595	56.25
