# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RNA_POLYMERASE	THCA	GLUL|2752	-	A5	chr1:182357885-182359632:182357885-182360310		2.0766	-0.3406	43.75
RNA_POLYMERASE	THCA	C4orf46|201725	-	A5	chr4:159590920-159592768:159590920-159593149		2.0703	-0.2991	43.75
RNA_POLYMERASE	THCA	NIPBL|25836	+	RI	chr5:37063892:37064121-37064629:37065920		2.0516	-0.4942	37.5
RNA_POLYMERASE	THCA	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		2.0506	-0.3958	50
RNA_POLYMERASE	THCA	MAN2A2|4122	+	SE	chr15:91452734-91453320:91453522-91453731		2.036	-0.4601	56.25
RNA_POLYMERASE	THCA	LRRK1|79705	+	SE	chr15:101606946-101607445:101607592-101608876		2.026	0.4686	75
RNA_POLYMERASE	THCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.0202	-0.2669	56.25
RNA_POLYMERASE	THCA	CDK10|8558	+	SE	chr16:89753205-89755660:89755714-89756961		2.0202	-0.1814	43.75
RNA_POLYMERASE	THCA	NCOA3|8202	+	A3	chr20:46277853-46279726:46277853-46279729		2.0181	0.4248	37.5
RNA_POLYMERASE	THCA	ANO9|338440	-	A5	chr11:428826-429474:428826-429570		2.0057	0.2451	43.75
RNA_POLYMERASE	THCA	C3orf67|200844	-	SE	chr3:58870435-58899424:58899590-58923374		2.0033	0.1144	31.25
RNA_POLYMERASE	THCA	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		1.9991	0.4636	87.5
RNA_POLYMERASE	THCA	BANK1|55024	+	SE	chr4:102712107-102750965:102751363-102776192		1.9906	-0.4276	37.5
RNA_POLYMERASE	THCA	BIRC2|329	+	A3	chr11:102218107-102219329:102218107-102220732		1.9906	-0.4665	62.5
RNA_POLYMERASE	THCA	RICTOR|253260	-	A3	chr5:38945826-38946570:38945712-38946570		1.9839	-0.4455	62.5
RNA_POLYMERASE	THCA	SSH1|54434	-	SE	chr12:109194702-109196098:109196144-109198832		1.9783	-0.3829	43.75
RNA_POLYMERASE	THCA	SRP9|6726	+	A3	chr1:225971070-225975673:225971070-225976961		1.9646	-0.3529	62.5
RNA_POLYMERASE	THCA	PTGS2|5743	-	A3	chr1:186646962-186647393:186646852-186647393		1.9626	-0.3593	43.75
RNA_POLYMERASE	THCA	IKZF2|22807	-	A5	chr2:213914604-213921557:213914604-213921635		1.9546	-0.0792	43.75
RNA_POLYMERASE	THCA	MPP5|64398	+	A3	chr14:67736500-67745735:67736500-67745967		1.95	-0.4408	50
RNA_POLYMERASE	THCA	NARFL|64428	-	SE	chr16:784871-786266:786398-787186		1.9484	0.1335	25
RNA_POLYMERASE	THCA	ABCA5|23461	-	SE	chr17:67280213-67281529:67281561-67282039		1.9475	0.3771	43.75
RNA_POLYMERASE	THCA	AASDH|132949	-	SE	chr4:57248763-57250236:57250507-57253528		1.9452	-0.0684	37.5
RNA_POLYMERASE	THCA	IQCC|55721	+	A5	chr1:32671564-32671755:32671324-32671755		1.9412	-0.1738	50
RNA_POLYMERASE	THCA	CCDC14|64770	-	A5	chr3:123663837-123665650:123663837-123666127		1.9391	-0.3735	62.5
RNA_POLYMERASE	THCA	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		1.9343	0.4275	37.5
RNA_POLYMERASE	THCA	NCRNA00171|80862	-	A5	chr6:30025967-30028518:30025967-30028856		1.9279	0.2724	43.75
RNA_POLYMERASE	THCA	PROM2|150696	+	A3	chr2:95954754-95954972:95954754-95955476		1.9204	-0.3643	6.25
RNA_POLYMERASE	THCA	C19orf60|55049	+	RI	chr19:18699805:18699887-18700289:18700493		1.9181	-0.2173	62.5
RNA_POLYMERASE	THCA	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		1.9086	-0.3254	87.5
RNA_POLYMERASE	THCA	CPAMD8|27151	-	A3	chr19:17005248-17006987:17004150-17006987		1.9077	0.3534	68.75
RNA_POLYMERASE	THCA	C10orf28|27291	+	SE	chr10:99923154-99946224:99946320-99967858		1.9037	-0.0724	62.5
RNA_POLYMERASE	THCA	FUT2|2524	+	A5	chr19:49199346-49206212:49199336-49206212		1.8927	0.1299	37.5
RNA_POLYMERASE	THCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933528-102940099		1.8922	-0.2888	18.75
RNA_POLYMERASE	THCA	LRCH3|84859	+	SE	chr3:197581316-197585705:197585776-197592294		1.8882	0.1764	31.25
RNA_POLYMERASE	THCA	EIF4G3|8672	-	SE	chr1:21268823-21276496:21276604-21295967		1.8877	-0.4169	56.25
RNA_POLYMERASE	THCA	CTNNAL1|8727	-	A3	chr9:111705151-111705241:111705108-111705241		1.8854	-0.3454	43.75
RNA_POLYMERASE	THCA	MLLT10|8028	+	SE	chr10:22024164-22027358:22027489-22028959		1.8848	0.1635	18.75
RNA_POLYMERASE	THCA	JMJD7-PLA2G4B|8681	+	SE	chr15:42134474-42134752:42134789-42135874		1.8847	0.2432	68.75
RNA_POLYMERASE	THCA	MET|4233	+	SE	chr7:116312631-116335804:116335853-116339125		1.8838	-0.078	37.5
RNA_POLYMERASE	THCA	IQGAP2|10788	+	SE	chr5:75933001-75936758:75936928-75948575		1.877	-0.3956	56.25
RNA_POLYMERASE	THCA	ARMCX2|9823	-	RI	chrX:100914062:100914134-100914405:100914487		1.8764	-0.1172	50
RNA_POLYMERASE	THCA	GATS|352954	-	SE	chr7:99800226-99809017:99809617-99810670		1.8716	-0.4056	56.25
RNA_POLYMERASE	THCA	ZC3H14|79882	+	SE	chr14:89044484-89063078:89063152-89068268		1.8548	-0.351	31.25
RNA_POLYMERASE	THCA	PDDC1|347862	-	SE	chr11:772521-773428:773629-774008		1.8497	-0.1638	43.75
RNA_POLYMERASE	THCA	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		1.849	-0.3038	31.25
RNA_POLYMERASE	THCA	SMARCA2|6595	+	A5	chr9:2158594-2159814:2158553-2159814		1.8385	0.256	43.75
RNA_POLYMERASE	THCA	DOCK5|80005	+	SE	chr8:25156617-25158092:25158173-25159841		1.8254	-0.3663	43.75
RNA_POLYMERASE	THCA	GIPC1|10755	-	MX	chr19:14591590-14593501:14593818-14606849:14591590-14602468:14602555-14606849		1.8249	-0.1111	18.75
RNA_POLYMERASE	THCA	ZNF711|7552	+	A3	chrX:84501028-84501936:84501028-84502553		1.8222	-0.3857	50
RNA_POLYMERASE	THCA	CADM3|57863	+	SE	chr1:159141643-159159561:159159662-159161726		1.8219	0.0196	37.5
RNA_POLYMERASE	THCA	ALPK1|80216	+	SE	chr4:113350409-113351604:113353737-113356304		1.818	-0.3293	25
RNA_POLYMERASE	THCA	EXOSC2|23404	+	A3	chr9:133574781-133576946:133574781-133577530		1.8148	-0.2215	31.25
RNA_POLYMERASE	THCA	LOC283314|283314	+	SE	chr12:7267815-7267982:7271273-7271495		1.8147	0.0236	43.75
RNA_POLYMERASE	THCA	CYP46A1|10858	+	SE	chr14:100158198-100161769:100161811-100165803		1.8144	-0.3657	31.25
RNA_POLYMERASE	THCA	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		1.8134	0.4025	75
RNA_POLYMERASE	THCA	TNRC6B|23112	+	SE	chr22:40663040-40666126:40666284-40669429		1.811	0.135	62.5
RNA_POLYMERASE	THCA	KIAA2026|158358	-	SE	chr9:5929159-5944871:5944960-5954016		1.804	-0.403	50
RNA_POLYMERASE	THCA	DMKN|93099	-	MX	chr19:35997087-35997412:35997567-35999107:35997087-35998360:35998413-35999107		1.8012	-0.19	6.25
RNA_POLYMERASE	THCA	MRPS27|23107	-	A5	chr5:71609985-71615976:71609985-71616008		1.7982	0.2017	37.5
RNA_POLYMERASE	THCA	SH3TC1|54436	+	A3	chr4:8233883-8234135:8233883-8235090		1.7937	0.2468	56.25
RNA_POLYMERASE	THCA	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		1.7847	-0.3234	75
RNA_POLYMERASE	THCA	DSN1|79980	-	RI	chr20:35399276:35399596-35399828:35399876		1.7812	-0.2008	50
RNA_POLYMERASE	THCA	CEP68|23177	+	A5	chr2:65300114-65301416:65299703-65301416		1.7752	-0.3754	18.75
RNA_POLYMERASE	THCA	MOGS|7841	-	RI	chr2:74692023:74692114-74692441:74692537		1.7742	-0.2857	62.5
RNA_POLYMERASE	THCA	INF2|64423	+	SE	chr14:105181677-105183900:105183983-105185132		1.7739	0.4144	62.5
RNA_POLYMERASE	THCA	C7orf63|79846	+	SE	chr7:89929373-89933283:89933420-89934058		1.7711	-0.3253	62.5
RNA_POLYMERASE	THCA	EML4|27436	+	SE	chr2:42530586-42531624:42531691-42543102		1.7668	-0.4064	43.75
RNA_POLYMERASE	THCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		1.7638	0.439	62.5
RNA_POLYMERASE	THCA	ZNF334|55713	-	SE	chr20:45133379-45138244:45138390-45140721		1.7594	-0.2295	31.25
RNA_POLYMERASE	THCA	OGT|8473	+	SE	chrX:70774442-70775040:70775235-70775804		1.7492	-0.3406	25
RNA_POLYMERASE	THCA	POMT1|10585	+	MX	chr9:134381840-134382755:134382901-134385130:134381840-134384298:134384409-134385130	Observed	1.001	-0.2883	68.75
RNA_POLYMERASE	THCA	CCNT2|905	+	RI	chr2:135710800:135711949-135712051:135714584	Observed	0.0375	-0.3396	56.25
