# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	THCA	MIAT|440823	+	SE	chr22:27062900-27063148:27063273-27064121		2.6109	0.3197	62.5
COMPLEMENT_ACTIVATION	THCA	CPNE5|57699	-	SE	chr6:36716044-36720811:36720872-36724022		2.5557	-0.2751	31.25
COMPLEMENT_ACTIVATION	THCA	BCL2A1|597	-	SE	chr15:80253516-80259979:80260034-80263042		2.4341	0.3012	6.25
COMPLEMENT_ACTIVATION	THCA	HLA-DMB|3109	-	SE	chr6:32902764-32903119:32903154-32904949		2.4233	0.4563	68.75
COMPLEMENT_ACTIVATION	THCA	ICOS|29851	+	SE	chr2:204821488-204822522:204822606-204824309		2.4171	0.3144	31.25
COMPLEMENT_ACTIVATION	THCA	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		2.4133	-0.3124	31.25
COMPLEMENT_ACTIVATION	THCA	FAM179A|165186	+	SE	chr2:29237427-29240020:29240170-29245024		2.3907	-0.1266	25
COMPLEMENT_ACTIVATION	THCA	KCTD17|79734	+	SE	chr22:37455478-37456863:37456962-37457579		2.3794	0.3057	56.25
COMPLEMENT_ACTIVATION	THCA	SKA2|348235	-	A5	chr17:57208728-57232317:57208728-57232492		2.3325	0.003	25
COMPLEMENT_ACTIVATION	THCA	MEF2B|100271849	-	SE	chr19:19256831-19257082:19257193-19257364		2.3228	0.3508	37.5
COMPLEMENT_ACTIVATION	THCA	NFIX|4784	+	SE	chr19:13186485-13189427:13189549-13192494		2.3072	-0.4129	37.5
COMPLEMENT_ACTIVATION	THCA	FAM176A|84141	-	SE	chr2:75749613-75753238:75753325-75787806		2.3017	0.3834	25
COMPLEMENT_ACTIVATION	THCA	TRAF3IP3|80342	+	A3	chr1:209951518-209952660:209951518-209952776		2.2971	-0.3773	62.5
COMPLEMENT_ACTIVATION	THCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.2632	-0.3791	75
COMPLEMENT_ACTIVATION	THCA	LIMCH1|22998	+	SE	chr4:41668683-41672735:41672809-41673571		2.259	-0.2827	37.5
COMPLEMENT_ACTIVATION	THCA	CELF2|10659	+	A5	chr10:11356233-11363170:11356221-11363170		2.2411	-0.2513	75
COMPLEMENT_ACTIVATION	THCA	MEI1|150365	+	RI	chr22:42189833:42189914-42190375:42190481		2.2351	0.0167	50
COMPLEMENT_ACTIVATION	THCA	SLAMF6|114836	-	A3	chr1:160458960-160459988:160458957-160459988		2.207	0.2739	50
COMPLEMENT_ACTIVATION	THCA	CD300LF|146722	-	A3	chr17:72699282-72700617:72699237-72700617		2.2006	0.2151	75
COMPLEMENT_ACTIVATION	THCA	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.1885	-0.4317	93.75
COMPLEMENT_ACTIVATION	THCA	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		2.1615	0.4737	62.5
COMPLEMENT_ACTIVATION	THCA	SGCE|8910	-	SE	chr7:94228275-94229009:94229035-94229958		2.131	-0.3196	31.25
COMPLEMENT_ACTIVATION	THCA	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		2.1291	-0.3696	43.75
COMPLEMENT_ACTIVATION	THCA	LST1|7940	+	SE	chr6:31555510-31555726:31555743-31556295		2.1104	-0.1004	68.75
COMPLEMENT_ACTIVATION	THCA	P2RY6|5031	+	SE	chr11:72975694-72983352:72983511-73006775		2.1066	0.1237	75
COMPLEMENT_ACTIVATION	THCA	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		2.1035	0.3913	56.25
COMPLEMENT_ACTIVATION	THCA	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		2.0998	0.3728	50
COMPLEMENT_ACTIVATION	THCA	B4GALT3|8703	-	A3	chr1:161145885-161146224:161145864-161146224		2.0959	-0.3457	18.75
COMPLEMENT_ACTIVATION	THCA	SERPING1|710	+	SE	chr11:57365794-57367352:57367850-57369508		2.0862	-0.4146	43.75
COMPLEMENT_ACTIVATION	THCA	FAIM2|23017	-	A3	chr12:50291384-50291770:50291366-50291770		2.0848	-0.3227	50
COMPLEMENT_ACTIVATION	THCA	VAV1|7409	+	SE	chr19:6836579-6836996:6837061-6843146		2.0835	0.18	56.25
COMPLEMENT_ACTIVATION	THCA	FAIM2|23017	-	SE	chr12:50282985-50283264:50283351-50283900		2.0718	0.3104	37.5
COMPLEMENT_ACTIVATION	THCA	TXNRD2|10587	-	A3	chr22:19918621-19929224:19918618-19929224		2.0706	-0.0027	43.75
COMPLEMENT_ACTIVATION	THCA	LSR|51599	+	SE	chr19:35749967-35753449:35753595-35757262		2.0681	-0.4295	50
COMPLEMENT_ACTIVATION	THCA	LILRB2|10288	-	A3	chr19:54781454-54781743:54781451-54781743		2.0667	0.0059	87.5
COMPLEMENT_ACTIVATION	THCA	SERPINA1|5265	-	SE	chr14:94855000-94855138:94855347-94856794		2.0568	0.2982	75
COMPLEMENT_ACTIVATION	THCA	ADAM15|8751	+	MX	chr1:155033308-155033891:155033965-155034721:155033308-155034380:155034451-155034721		2.0552	-0.3251	43.75
COMPLEMENT_ACTIVATION	THCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.049	0.3895	62.5
COMPLEMENT_ACTIVATION	THCA	PILRA|29992	+	SE	chr7:99972056-99987511:99987729-99995502		2.0294	-0.3536	75
COMPLEMENT_ACTIVATION	THCA	TNFRSF8|943	+	A3	chr1:12195670-12198286:12195670-12198289		2.0265	-0.3283	31.25
COMPLEMENT_ACTIVATION	THCA	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.0247	0.3403	62.5
COMPLEMENT_ACTIVATION	THCA	MAN2C1|4123	-	SE	chr15:75654794-75654983:75655089-75656829		2.0244	-0.3929	31.25
COMPLEMENT_ACTIVATION	THCA	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.0189	0.2892	81.25
COMPLEMENT_ACTIVATION	THCA	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.0099	0.3483	50
COMPLEMENT_ACTIVATION	THCA	LOC100272228|100272228	+	SE	chrX:149109104-149109275:149109457-149110008		2.0075	-0.0831	50
COMPLEMENT_ACTIVATION	THCA	C18orf1|753	+	A5	chr18:13612773-13621116:13612063-13621116		1.9982	0.08	37.5
COMPLEMENT_ACTIVATION	THCA	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		1.9864	0.2252	56.25
COMPLEMENT_ACTIVATION	THCA	INSIG1|3638	+	SE	chr7:155094556-155095535:155095605-155099951		1.9848	0.304	18.75
COMPLEMENT_ACTIVATION	THCA	TBRG1|84897	+	SE	chr11:124495799-124496369:124496505-124496800		1.983	0.4326	68.75
COMPLEMENT_ACTIVATION	THCA	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556296		1.9801	-0.0121	75
COMPLEMENT_ACTIVATION	THCA	ARHGAP33|115703	+	RI	chr19:36278070:36278461-36278546:36279724		1.9653	0.3332	62.5
COMPLEMENT_ACTIVATION	THCA	MYH14|79784	+	SE	chr19:50726606-50727411:50727434-50728842		1.955	-0.3396	37.5
COMPLEMENT_ACTIVATION	THCA	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		1.9537	0.4117	56.25
COMPLEMENT_ACTIVATION	THCA	LSP1|4046	+	A5	chr11:1892642-1901317:1892203-1901317		1.9456	0.3692	31.25
COMPLEMENT_ACTIVATION	THCA	C17orf87|388325	-	A5	chr17:5124645-5126628:5124645-5126649		1.9332	0.2904	87.5
COMPLEMENT_ACTIVATION	THCA	ACSL1|2180	-	SE	chr4:185689604-185691409:185691486-185694235		1.918	-0.1074	31.25
COMPLEMENT_ACTIVATION	THCA	SMG7|9887	+	SE	chr1:183515472-183516238:183516387-183518343		1.9172	-0.0932	18.75
COMPLEMENT_ACTIVATION	THCA	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		1.9126	0.0428	75
