# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	THCA	SCG5|6447	+	A3	chr15:32972116-32976758:32972116-32976761		1.899	-0.1263	37.5
MISMATCH_REPAIR_PATHWAY	THCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		1.8938	-0.2586	62.5
MISMATCH_REPAIR_PATHWAY	THCA	CACNA2D3|55799	+	SE	chr3:54420801-54537519:54537681-54596827		1.8898	0.2038	12.5
MISMATCH_REPAIR_PATHWAY	THCA	ANAPC11|51529	+	SE	chr17:79849739-79851428:79851490-79852343		1.8859	0.186	25
MISMATCH_REPAIR_PATHWAY	THCA	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		1.8782	0.1035	43.75
MISMATCH_REPAIR_PATHWAY	THCA	ARFIP2|23647	-	SE	chr11:6501298-6501553:6501653-6502461		1.8762	-0.0926	37.5
MISMATCH_REPAIR_PATHWAY	THCA	HNRNPU|3192	-	A5	chr1:245026032-245026915:245026032-245026919		1.8693	0.1192	31.25
MISMATCH_REPAIR_PATHWAY	THCA	TMEM25|84866	+	SE	chr11:118403922-118404135:118404266-118404572		1.8661	0.0305	56.25
MISMATCH_REPAIR_PATHWAY	THCA	HIF1A|3091	+	A3	chr14:62162557-62187097:62162557-62187100		1.8604	-0.2001	37.5
MISMATCH_REPAIR_PATHWAY	THCA	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879711		1.8586	0.22	25
MISMATCH_REPAIR_PATHWAY	THCA	SEC16B|89866	-	SE	chr1:177901704-177901833:177901944-177902349		1.8537	-0.2061	50
MISMATCH_REPAIR_PATHWAY	THCA	C22orf25|128989	+	SE	chr22:20040107-20043466:20043536-20049053		1.8405	0.1064	50
MISMATCH_REPAIR_PATHWAY	THCA	NPR3|4883	+	A3	chr5:32783134-32784902:32783134-32784905		1.8401	-0.2247	50
MISMATCH_REPAIR_PATHWAY	THCA	C8orf59|401466	-	SE	chr8:86129731-86131465:86131592-86132535		1.8377	0.0788	43.75
MISMATCH_REPAIR_PATHWAY	THCA	IL1RN|3557	+	SE	chr2:113875605-113879025:113879195-113885266		1.8236	-0.1382	37.5
MISMATCH_REPAIR_PATHWAY	THCA	MCM10|55388	+	RI	chr10:13251091:13251133-13251227:13253100		1.8202	-0.0286	31.25
MISMATCH_REPAIR_PATHWAY	THCA	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		1.8168	0.1857	43.75
MISMATCH_REPAIR_PATHWAY	THCA	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		1.7944	-0.1655	56.25
MISMATCH_REPAIR_PATHWAY	THCA	ALS2CL|259173	-	A5	chr3:46730955-46734979:46730955-46735133		1.7784	-0.0787	37.5
MISMATCH_REPAIR_PATHWAY	THCA	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		1.7638	0.3319	56.25
MISMATCH_REPAIR_PATHWAY	THCA	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		1.7621	-0.1139	31.25
MISMATCH_REPAIR_PATHWAY	THCA	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		1.7616	-0.2611	37.5
MISMATCH_REPAIR_PATHWAY	THCA	SMAP1|60682	+	SE	chr6:71483128-71501392:71501472-71508360		1.7546	-0.1162	18.75
MISMATCH_REPAIR_PATHWAY	THCA	TCTN3|26123	-	A3	chr10:97442952-97443279:97442937-97443279		1.7372	-0.0891	37.5
MISMATCH_REPAIR_PATHWAY	THCA	TBC1D25|4943	+	MX	chrX:48399830-48403257:48403411-48417546:48399830-48417285:48417412-48417546		1.7372	-0.0893	43.75
MISMATCH_REPAIR_PATHWAY	THCA	CCNYL1|151195	+	RI	chr2:208576264:208576409-208576662:208576840		1.7371	-0.1363	37.5
MISMATCH_REPAIR_PATHWAY	THCA	SAPS3|55291	+	A3	chr11:68343511-68355395:68343511-68355446		1.7371	-0.0451	50
MISMATCH_REPAIR_PATHWAY	THCA	DIDO1|11083	-	A5	chr20:61545758-61557784:61545758-61557791		1.737	0.0641	62.5
MISMATCH_REPAIR_PATHWAY	THCA	TM7SF2|7108	+	SE	chr11:64880183-64880283:64880337-64880692		1.7368	0.0973	50
MISMATCH_REPAIR_PATHWAY	THCA	GLUL|2752	-	A5	chr1:182357885-182359632:182357885-182360310		1.7368	-0.0746	43.75
MISMATCH_REPAIR_PATHWAY	THCA	AMZ2|51321	+	RI	chr17:66244145:66244199-66244781:66244846		1.7366	-0.0463	43.75
MISMATCH_REPAIR_PATHWAY	THCA	IFT88|8100	+	RI	chr13:21141809:21141924-21142024:21142136		1.7364	-0.0753	43.75
MISMATCH_REPAIR_PATHWAY	THCA	ZYX|7791	+	A3	chr7:143078502-143078650:143078502-143078653		1.7364	0.0043	37.5
MISMATCH_REPAIR_PATHWAY	THCA	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		1.7363	-0.1482	37.5
MISMATCH_REPAIR_PATHWAY	THCA	DIO1|1733	+	RI	chr1:54370339:54370376-54370380:54370482		1.7362	-0.0308	25
MISMATCH_REPAIR_PATHWAY	THCA	FER1L4|80307	-	SE	chr20:34170333-34170761:34170934-34171050		1.7361	0.1318	31.25
MISMATCH_REPAIR_PATHWAY	THCA	KRT15|3866	-	SE	chr17:39673216-39673335:39673417-39674582		1.7359	0.2343	37.5
MISMATCH_REPAIR_PATHWAY	THCA	HPS3|84343	+	A3	chr3:148885027-148885676:148885027-148885680		1.7356	-0.1472	18.75
MISMATCH_REPAIR_PATHWAY	THCA	P2RX5|5026	-	SE	chr17:3593974-3594250:3594321-3594938		1.7353	-0.1427	56.25
MISMATCH_REPAIR_PATHWAY	THCA	KIAA0664P3|100132341	+	SE	chr16:31712059-31713856:31714002-31714477		1.7336	0.143	43.75
MISMATCH_REPAIR_PATHWAY	THCA	GCNT1|2650	+	SE	chr9:79074221-79074976:79075093-79115832		1.7273	0.2016	31.25
MISMATCH_REPAIR_PATHWAY	THCA	CCDC88A|55704	-	SE	chr2:55528413-55529008:55529208-55535945		1.7256	-0.2243	62.5
MISMATCH_REPAIR_PATHWAY	THCA	SPTAN1|6709	+	SE	chr9:131371563-131371930:131371944-131373993		1.72	-0.2285	12.5
MISMATCH_REPAIR_PATHWAY	THCA	VEZT|55591	+	A3	chr12:95690034-95692870:95690034-95693941		1.7196	-0.1177	43.75
MISMATCH_REPAIR_PATHWAY	THCA	HAT1|8520	+	MX	chr2:172782151-172803228:172803303-172821859:172782151-172809399:172809519-172821859		1.7153	-0.154	43.75
MISMATCH_REPAIR_PATHWAY	THCA	ART5|116969	-	A5	chr11:3660265-3660872:3660265-3661076		1.7114	-7e-04	25
MISMATCH_REPAIR_PATHWAY	THCA	CLEC16A|23274	+	A5	chr16:11097162-11114050:11097114-11114050		1.707	-0.2012	43.75
MISMATCH_REPAIR_PATHWAY	THCA	SPNS1|83985	+	RI	chr16:28986096:28986184-28986422:28986713		1.7062	0.0779	31.25
MISMATCH_REPAIR_PATHWAY	THCA	ESR1|2099	+	A5	chr6:152201906-152265308:152201903-152265308		1.7054	0.0289	18.75
MISMATCH_REPAIR_PATHWAY	THCA	ZNF567|163081	+	SE	chr19:37180399-37185704:37185778-37203288		1.7028	0.1447	18.75
MISMATCH_REPAIR_PATHWAY	THCA	PSRC1|84722	-	RI	chr1:109823399:109823668-109823759:109823873		1.6962	-0.1078	43.75
MISMATCH_REPAIR_PATHWAY	THCA	PEX19|5824	-	SE	chr1:160252899-160253320:160253429-160254845		1.692	0.3647	25
MISMATCH_REPAIR_PATHWAY	THCA	GNPAT|8443	+	SE	chr1:231377202-231386707:231386889-231396253		1.6902	-0.0432	43.75
MISMATCH_REPAIR_PATHWAY	THCA	CDK10|8558	+	SE	chr16:89753205-89755660:89755732-89756961		1.6871	-0.181	43.75
MISMATCH_REPAIR_PATHWAY	THCA	CFLAR|8837	+	SE	chr2:202005162-202013726:202013775-202014477		1.6866	-0.081	6.25
MISMATCH_REPAIR_PATHWAY	THCA	ZC3H11A|9877	+	A5	chr1:203765729-203770703:203765624-203770703		1.6833	-0.1038	31.25
MISMATCH_REPAIR_PATHWAY	THCA	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.6824	0.1124	81.25
MISMATCH_REPAIR_PATHWAY	THCA	CCDC3|83643	-	RI	chr10:12938625:12939093-12939095:12940679		1.6824	0.1283	37.5
MISMATCH_REPAIR_PATHWAY	THCA	ZMYM2|7750	+	A5	chr13:20533099-20534098:20532981-20534098		1.6804	0.0765	25
MISMATCH_REPAIR_PATHWAY	THCA	SCMH1|22955	-	SE	chr1:41617356-41618271:41618413-41625397		1.6798	0.0596	25
MISMATCH_REPAIR_PATHWAY	THCA	GRSF1|2926	-	A5	chr4:71702031-71704894:71702031-71704945		1.6793	-0.0454	56.25
MISMATCH_REPAIR_PATHWAY	THCA	DUS4L|11062	+	SE	chr7:107211711-107214149:107214328-107215633		1.6779	0.0519	43.75
MISMATCH_REPAIR_PATHWAY	THCA	RRN3|54700	-	SE	chr16:15170507-15173855:15173953-15177370		1.6774	-0.0568	31.25
MISMATCH_REPAIR_PATHWAY	THCA	LIG4|3981	-	A3	chr13:108863644-108866886:108863564-108866886		1.6761	-0.0642	37.5
MISMATCH_REPAIR_PATHWAY	THCA	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397		1.6742	-0.1725	43.75
MISMATCH_REPAIR_PATHWAY	THCA	ABI1|10006	-	SE	chr10:27040712-27047991:27048167-27054147		1.6729	-0.1551	56.25
