# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	THCA	TOP2B|7155	-	SE	chr3:25657077-25659909:25660000-25660145		2.5284	-0.5138	43.75
MRNA_SPLICING	THCA	EP400|57634	+	A3	chr12:132549431-132551319:132549431-132551340		2.5202	-0.5222	37.5
MRNA_SPLICING	THCA	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.5123	0.5053	37.5
MRNA_SPLICING	THCA	SLC30A5|64924	+	A3	chr5:68414455-68417521:68414455-68417574		2.5033	-0.4966	62.5
MRNA_SPLICING	THCA	TSC22D4|81628	-	A3	chr7:100075930-100076417:100075082-100076417		2.4939	-0.2848	37.5
MRNA_SPLICING	THCA	EPOR|2057	-	SE	chr19:11492781-11493523:11493625-11493773		2.4922	0.3179	37.5
MRNA_SPLICING	THCA	CADPS2|93664	-	SE	chr7:122019496-122026349:122026363-122027080		2.4917	-0.426	62.5
MRNA_SPLICING	THCA	ARAP3|64411	-	RI	chr5:141041251:141041356-141041610:141041822		2.4809	0.4968	43.75
MRNA_SPLICING	THCA	DDX49|54555	+	A3	chr19:19030665-19031389:19030665-19031460		2.4748	-0.1949	31.25
MRNA_SPLICING	THCA	STAT2|6773	-	A3	chr12:56749587-56749916:56749575-56749916		2.4635	-0.138	12.5
MRNA_SPLICING	THCA	TOP2B|7155	-	A3	chr3:25686961-25705720:25686946-25705720		2.4336	0.0015	37.5
MRNA_SPLICING	THCA	ATP8A1|10396	-	SE	chr4:42467093-42487513:42487685-42505467		2.4304	-0.493	43.75
MRNA_SPLICING	THCA	ACAA1|30	-	MX	chr3:38169357-38170781:38170879-38173417:38169357-38173087:38173129-38173417		2.4223	0.2773	37.5
MRNA_SPLICING	THCA	RBBP8|5932	+	A3	chr18:20577697-20581534:20577697-20581549		2.4194	0.44	50
MRNA_SPLICING	THCA	TENC1|23371	+	RI	chr12:53456404:53456481-53456873:53457041		2.4182	0.4328	62.5
MRNA_SPLICING	THCA	ARMCX5|64860	+	SE	chrX:101854775-101855848:101855960-101856392		2.3968	0.0346	31.25
MRNA_SPLICING	THCA	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.3916	0.2445	56.25
MRNA_SPLICING	THCA	ARID1A|8289	+	SE	chr1:27100389-27100820:27101711-27102068		2.3908	-0.4951	56.25
MRNA_SPLICING	THCA	THTPA|79178	+	SE	chr14:24025552-24025952:24026513-24027904		2.3884	-0.2764	56.25
MRNA_SPLICING	THCA	TRIB2|28951	+	A5	chr2:12858703-12863386:12857136-12863386		2.3801	-0.4923	37.5
MRNA_SPLICING	THCA	GK5|256356	-	SE	chr3:141901891-141903553:141904635-141904771		2.3768	0.3848	31.25
MRNA_SPLICING	THCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.3744	-0.4427	50
MRNA_SPLICING	THCA	FCHSD2|9873	-	SE	chr11:72794785-72851076:72851173-72852902		2.3709	-0.4443	25
MRNA_SPLICING	THCA	ATXN2|6311	-	SE	chr12:111890644-111891481:111891649-111893833		2.3703	-0.4627	43.75
MRNA_SPLICING	THCA	DAB2|1601	-	SE	chr5:39383373-39388407:39388469-39388901		2.3697	-0.4361	37.5
MRNA_SPLICING	THCA	EPN2|22905	+	A3	chr17:19215457-19216418:19215457-19216436		2.3685	-0.0934	37.5
MRNA_SPLICING	THCA	HCCS|3052	+	A5	chrX:11129638-11130139:11129543-11130139		2.3643	-0.1357	18.75
MRNA_SPLICING	THCA	KIAA0528|9847	-	SE	chr12:22646271-22655673:22655738-22659645		2.3641	0.353	18.75
MRNA_SPLICING	THCA	REC8|9985	+	RI	chr14:24641234:24641574-24641676:24641817		2.3632	-0.1468	31.25
MRNA_SPLICING	THCA	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.3558	0.4312	56.25
MRNA_SPLICING	THCA	RGL2|5863	-	RI	chr6:33263285:33263536-33263805:33264102		2.3558	0.3695	37.5
MRNA_SPLICING	THCA	LARS2|23395	+	SE	chr3:45436179-45441737:45441865-45458974		2.3532	-0.4272	43.75
MRNA_SPLICING	THCA	NBPF9|400818	+	SE	chr1:144615303-144617150:144617252-144618082		2.3468	0.0525	43.75
MRNA_SPLICING	THCA	PROM2|150696	+	A3	chr2:95954754-95955881:95954754-95956781		2.3314	-0.4451	18.75
MRNA_SPLICING	THCA	DOCK11|139818	+	SE	chrX:117749674-117750165:117750203-117752513		2.3273	0.4709	62.5
MRNA_SPLICING	THCA	SVIL|6840	-	SE	chr10:29788192-29797271:29797318-29801664		2.3273	0.4794	37.5
MRNA_SPLICING	THCA	INPP5J|27124	+	RI	chr22:31520831:31520892-31521819:31521996		2.3236	-0.4283	25
MRNA_SPLICING	THCA	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		2.3219	-0.4903	43.75
MRNA_SPLICING	THCA	TBL1X|6907	+	SE	chrX:9608400-9621585:9621729-9622255		2.3203	-0.4312	43.75
MRNA_SPLICING	THCA	YY1AP1|55249	-	SE	chr1:155650247-155657862:155657992-155658721		2.32	-0.1116	68.75
MRNA_SPLICING	THCA	C1orf159|54991	-	SE	chr1:1021392-1022519:1022584-1022882		2.3049	0.0289	43.75
MRNA_SPLICING	THCA	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.3048	0.4878	62.5
MRNA_SPLICING	THCA	ZNF266|10781	-	A5	chr19:9529307-9529438:9529307-9529727		2.3031	0.2274	25
MRNA_SPLICING	THCA	GTF2IRD2|84163	-	SE	chr7:74216354-74217639:74217822-74219118		2.2998	-0.1942	43.75
MRNA_SPLICING	THCA	NCAM1|4684	+	SE	chr11:113142598-113143655:113143770-113145989		2.2844	0.4891	56.25
MRNA_SPLICING	THCA	STYXL1|51657	-	SE	chr7:75625917-75630208:75630272-75633076		2.2751	0.0706	25
MRNA_SPLICING	THCA	SRPR|6734	-	SE	chr11:126137607-126137898:126137981-126138583		2.2747	-0.4177	50
MRNA_SPLICING	THCA	PLEKHN1|84069	+	A3	chr1:906386-906457:906386-906493		2.2707	-0.1949	12.5
MRNA_SPLICING	THCA	PIK3C2B|5287	-	RI	chr1:204415084:204415130-204415215:204415272		2.2698	-0.4058	50
MRNA_SPLICING	THCA	LRP12|29967	-	SE	chr8:105521302-105544135:105544191-105601047		2.2673	-0.267	31.25
MRNA_SPLICING	THCA	SGPL1|8879	+	A5	chr10:72633346-72635159:72633282-72635159		2.256	-0.4912	50
MRNA_SPLICING	THCA	PDLIM5|10611	+	SE	chr4:95494544-95496767:95497185-95506716		2.2554	-0.4531	56.25
MRNA_SPLICING	THCA	VARS2|57176	+	A3	chr6:30882121-30882582:30882121-30882587		2.2543	-0.0912	6.25
MRNA_SPLICING	THCA	YIPF1|54432	-	SE	chr1:54348949-54354580:54354659-54355386		2.2529	-0.4175	56.25
MRNA_SPLICING	THCA	DFNA5|1687	-	SE	chr7:24784373-24789183:24789412-24797015		2.2524	-0.2503	50
MRNA_SPLICING	THCA	NME1-NME2|654364	+	SE	chr17:49231023-49231586:49231805-49233012		2.2513	-0.1713	62.5
MRNA_SPLICING	THCA	TACC2|10579	+	SE	chr10:123989001-123989866:123989955-123996910		2.247	-0.2945	56.25
MRNA_SPLICING	THCA	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.6184	-0.4235	56.25
MRNA_SPLICING	THCA	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.0005	-0.2013	62.5
MRNA_SPLICING	THCA	MDM2|4193	+	MX	chr12:69203072-69207334:69207408-69233054:69203072-69214105:69214154-69233054	Observed	0.2902	-0.1392	56.25
