# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	THCA	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.9529	-0.175	62.5
BASEMENT_MEMBRANE	THCA	TMEM163|81615	-	SE	chr2:135223796-135260472:135260568-135308141		2.9233	0.1472	18.75
BASEMENT_MEMBRANE	THCA	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.8883	0.369	37.5
BASEMENT_MEMBRANE	THCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.7971	-0.4378	62.5
BASEMENT_MEMBRANE	THCA	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		2.7855	0.3389	37.5
BASEMENT_MEMBRANE	THCA	BNC2|54796	-	SE	chr9:16419647-16421260:16421293-16435553		2.6972	-0.1802	56.25
BASEMENT_MEMBRANE	THCA	CARKD|55739	+	SE	chr13:111267994-111274563:111274713-111279786		2.6473	0.175	31.25
BASEMENT_MEMBRANE	THCA	C1orf85|112770	-	SE	chr1:156264356-156264550:156264807-156265317		2.6339	0.2273	37.5
BASEMENT_MEMBRANE	THCA	XRRA1|143570	-	A3	chr11:74555004-74555213:74554498-74555213		2.6225	0.3068	43.75
BASEMENT_MEMBRANE	THCA	LRCH2|57631	-	SE	chrX:114358565-114361406:114361456-114364718		2.6151	0.3281	62.5
BASEMENT_MEMBRANE	THCA	PDGFA|5154	-	SE	chr7:538211-540068:540136-540753		2.6073	-0.2955	62.5
BASEMENT_MEMBRANE	THCA	CORIN|10699	-	SE	chr4:47765603-47788742:47788942-47808920		2.5912	0.1768	18.75
BASEMENT_MEMBRANE	THCA	WDSUB1|151525	-	A5	chr2:160139604-160142871:160139604-160143094		2.5694	0.1132	12.5
BASEMENT_MEMBRANE	THCA	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		2.5424	0.0788	62.5
BASEMENT_MEMBRANE	THCA	KIF23|9493	+	SE	chr15:69732826-69733107:69733418-69737129		2.5356	0.1655	25
BASEMENT_MEMBRANE	THCA	MUC15|143662	-	SE	chr11:26582772-26584663:26584812-26586712		2.5292	-0.1952	12.5
BASEMENT_MEMBRANE	THCA	POLR2J4|84820	-	SE	chr7:44053278-44054205:44054382-44056033		2.5083	-0.3183	12.5
BASEMENT_MEMBRANE	THCA	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		2.4756	0.3599	56.25
BASEMENT_MEMBRANE	THCA	TAZ|6901	+	SE	chrX:153647962-153648044:153648085-153648371		2.452	-0.169	31.25
BASEMENT_MEMBRANE	THCA	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		2.4278	0.285	75
BASEMENT_MEMBRANE	THCA	WAC|51322	+	SE	chr10:28879761-28884662:28884970-28897115		2.4262	0.3439	25
BASEMENT_MEMBRANE	THCA	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.4261	0.2249	31.25
BASEMENT_MEMBRANE	THCA	CACNA1D|776	+	MX	chr3:53700562-53707050:53707153-53736668:53700562-53707740:53707843-53736668		2.4254	-0.2454	25
BASEMENT_MEMBRANE	THCA	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		2.4121	0.1076	50
BASEMENT_MEMBRANE	THCA	PTGS2|5743	-	A3	chr1:186646962-186647393:186646852-186647393	Observed	2.4088	0.2247	43.75
BASEMENT_MEMBRANE	THCA	ANKHD1|54882	+	SE	chr5:139844361-139851824:139851880-139862165		2.4042	0.1567	50
BASEMENT_MEMBRANE	THCA	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.3924	0.2801	68.75
BASEMENT_MEMBRANE	THCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.3775	0.3302	81.25
BASEMENT_MEMBRANE	THCA	PRTFDC1|56952	-	A3	chr10:25146794-25147321:25145924-25147321		2.375	-0.0362	37.5
BASEMENT_MEMBRANE	THCA	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.3692	0.3315	68.75
BASEMENT_MEMBRANE	THCA	YIPF1|54432	-	SE	chr1:54354659-54354917:54355136-54355386		2.3633	-0.1196	43.75
BASEMENT_MEMBRANE	THCA	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785		2.3493	-0.1293	62.5
BASEMENT_MEMBRANE	THCA	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		2.3493	-0.2824	43.75
BASEMENT_MEMBRANE	THCA	ANKRD10|55608	-	SE	chr13:111545610-111546456:111546549-111558380		2.34	-0.2762	25
BASEMENT_MEMBRANE	THCA	TMEM130|222865	-	A3	chr7:98445867-98446206:98445831-98446206		2.3292	0.2919	50
BASEMENT_MEMBRANE	THCA	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		2.3239	0.1996	75
BASEMENT_MEMBRANE	THCA	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.3226	0.2772	31.25
BASEMENT_MEMBRANE	THCA	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941		2.321	0.2947	56.25
BASEMENT_MEMBRANE	THCA	ZNF711|7552	+	SE	chrX:84501028-84501936:84502189-84502553		2.3056	0.369	37.5
BASEMENT_MEMBRANE	THCA	MYLK|4638	-	A3	chr3:123337617-123339054:123337614-123339054		2.3045	-0.1366	31.25
BASEMENT_MEMBRANE	THCA	DMKN|93099	-	SE	chr19:35996888-35997028:35997087-35999107		2.2977	0.0577	6.25
BASEMENT_MEMBRANE	THCA	POPDC2|64091	-	SE	chr3:119361408-119362214:119362296-119367107		2.2938	-0.3532	62.5
BASEMENT_MEMBRANE	THCA	PANK2|80025	+	A5	chr20:3888925-3891224:3888782-3891224		2.2884	0.2153	37.5
BASEMENT_MEMBRANE	THCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.2763	-0.3281	75
BASEMENT_MEMBRANE	THCA	ARHGAP26|23092	+	A5	chr5:142587038-142593562:142586873-142593562		2.2695	0.2112	18.75
BASEMENT_MEMBRANE	THCA	GSTK1|373156	+	A5	chr7:142962389-142964710:142962185-142964710		2.2662	0.1659	25
BASEMENT_MEMBRANE	THCA	EPB41L1|2036	+	SE	chr20:34785963-34797410:34797820-34800194		2.236	0.3365	87.5
BASEMENT_MEMBRANE	THCA	SNX14|57231	-	SE	chr6:86246642-86248556:86248582-86251703		2.2255	0.1452	50
BASEMENT_MEMBRANE	THCA	ANKS1B|56899	-	SE	chr12:99194903-99222952:99223131-99225807		2.2162	-0.1623	18.75
BASEMENT_MEMBRANE	THCA	NFATC4|4776	+	RI	chr14:24845500:24846084-24846844:24848808		2.2117	-0.2623	75
BASEMENT_MEMBRANE	THCA	TP63|8626	+	SE	chr3:189607273-189608578:189608671-189611995		2.2094	-0.2043	25
BASEMENT_MEMBRANE	THCA	FBXO38|81545	+	SE	chr5:147805264-147806776:147807510-147812987		2.2074	0.2504	56.25
BASEMENT_MEMBRANE	THCA	SPAG16|79582	+	SE	chr2:214162081-214181943:214182080-214204887		2.2066	-0.2485	6.25
BASEMENT_MEMBRANE	THCA	RASAL2|9462	+	A3	chr1:178423783-178425835:178423783-178425856		2.2048	-0.2446	62.5
BASEMENT_MEMBRANE	THCA	ARFRP1|10139	-	SE	chr20:62332054-62333182:62333250-62333488		2.2013	-0.1137	37.5
BASEMENT_MEMBRANE	THCA	ATP8A1|10396	-	MX	chr4:42590346-42592828:42592901-42602495:42590346-42596306:42596379-42602495		2.1934	0.14	25
BASEMENT_MEMBRANE	THCA	MUC1|4582	-	A3	chr1:155160761-155161974:155160707-155161974		2.1931	0.1031	50
BASEMENT_MEMBRANE	THCA	SORCS2|57537	+	A5	chr4:7738941-7741927:7738899-7741927		2.1915	-0.3102	68.75
BASEMENT_MEMBRANE	THCA	EFEMP1|2202	-	A3	chr2:56145219-56145354:56145186-56145354		2.1782	0.0498	25
BASEMENT_MEMBRANE	THCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.1756	0.3303	25
BASEMENT_MEMBRANE	THCA	NRP2|8828	+	A5	chr2:206631542-206640970:206631527-206640970		2.1661	0.1334	37.5
BASEMENT_MEMBRANE	THCA	ODF2L|57489	-	SE	chr1:86820542-86822127:86822285-86824470		2.1642	0.2446	50
BASEMENT_MEMBRANE	THCA	SCNN1A|6337	-	A5	chr12:6465046-6471217:6465046-6471234		2.163	0.1967	31.25
BASEMENT_MEMBRANE	THCA	GPR110|266977	-	SE	chr6:46993739-46995440:46995497-46996729		2.1539	0.3683	43.75
BASEMENT_MEMBRANE	THCA	EGFL8|80864	+	A5	chr6:32132458-32133915:32132434-32133915		2.1528	-0.2965	25
BASEMENT_MEMBRANE	THCA	ESRP1|54845	+	SE	chr8:95690599-95704905:95705055-95718153		2.1469	-0.2517	37.5
BASEMENT_MEMBRANE	THCA	ZNF295|49854	-	SE	chr21:43414217-43423006:43423070-43430361		2.1464	-0.2011	50
BASEMENT_MEMBRANE	THCA	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.1457	-0.3091	81.25
BASEMENT_MEMBRANE	THCA	ADARB1|104	+	SE	chr21:46603425-46604389:46604508-46604838		2.1303	0.1221	43.75
BASEMENT_MEMBRANE	THCA	SEMA4F|10505	+	SE	chr2:74884751-74889859:74889952-74900584		2.1285	0.1928	37.5
BASEMENT_MEMBRANE	THCA	FLJ43663|378805	-	SE	chr7:130668868-130791304:130791376-130791502		2.1279	-0.2848	50
BASEMENT_MEMBRANE	THCA	DPP8|54878	-	MX	chr15:65744440-65746601:65746753-65756099:65744440-65748563:65748709-65756099		2.1249	-0.2111	56.25
BASEMENT_MEMBRANE	THCA	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	1.8121	0.1587	68.75
BASEMENT_MEMBRANE	THCA	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062	Observed	1.1803	0.082	62.5
BASEMENT_MEMBRANE	THCA	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.0674	0.1388	75
BASEMENT_MEMBRANE	THCA	ELN|2006	+	SE	chr7:73449744-73450885:73450914-73452037	Observed	1.0428	-0.0183	56.25
BASEMENT_MEMBRANE	THCA	COL4A5|1287	+	RI	chrX:107920730:107920732-107920733:107920863	Observed	0.8264	-0.0696	56.25
BASEMENT_MEMBRANE	THCA	FN1|2335	-	SE	chr2:216236738-216236832:216237098-216238045	Observed	0.6504	0.2995	68.75
