# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	THCA	GATS|352954	-	SE	chr7:99809617-99810670:99810756-99820220		3.2458	0.2947	37.5
NFKB_PATHWAY	THCA	SERPINA1|5265	-	A5	chr14:94855000-94855138:94855000-94855156		3.2105	0.1749	50
NFKB_PATHWAY	THCA	BCAT1|586	-	SE	chr12:25047409-25054748:25054819-25101861		3.1767	0.3878	37.5
NFKB_PATHWAY	THCA	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		3.1718	-0.3868	31.25
NFKB_PATHWAY	THCA	CADM1|23705	-	SE	chr11:115049495-115069126:115069158-115080294		3.1619	-0.4942	25
NFKB_PATHWAY	THCA	LOC100286793|100286793	-	A3	chr1:143719955-143744201:143719833-143744201		3.1611	0.358	6.25
NFKB_PATHWAY	THCA	TOMM20|9804	-	SE	chr1:235275423-235277083:235277225-235283133		3.152	0.5079	31.25
NFKB_PATHWAY	THCA	LST1|7940	+	A3	chr6:31555095-31556295:31555095-31556296		3.1451	-0.3039	12.5
NFKB_PATHWAY	THCA	GABRB2|2561	-	SE	chr5:160972300-160973328:160973419-160973573		3.1422	0.3733	12.5
NFKB_PATHWAY	THCA	LTB|4050	-	SE	chr6:31549407-31549591:31549636-31550033		3.1315	-0.0246	62.5
NFKB_PATHWAY	THCA	PLSCR1|5359	-	SE	chr3:146243434-146246401:146246618-146251257		3.1086	0.3776	18.75
NFKB_PATHWAY	THCA	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		3.0834	-0.3431	75
NFKB_PATHWAY	THCA	SLAMF7|57823	+	SE	chr1:160720213-160721135:160721238-160721976		3.0528	-0.0311	25
NFKB_PATHWAY	THCA	ZNF185|7739	+	SE	chrX:152087625-152088872:152088955-152089251		3.0036	-0.3578	31.25
NFKB_PATHWAY	THCA	GPR110|266977	-	SE	chr6:46993739-46995440:46995497-46996729		2.9805	0.4523	56.25
NFKB_PATHWAY	THCA	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		2.9635	0.4175	62.5
NFKB_PATHWAY	THCA	SETD5|55209	+	SE	chr3:9470693-9471511:9471735-9475529		2.9619	-0.3135	37.5
NFKB_PATHWAY	THCA	PODNL1|79883	-	SE	chr19:14046643-14046793:14046857-14047180		2.9576	0.2774	37.5
NFKB_PATHWAY	THCA	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171		2.9469	0.4286	37.5
NFKB_PATHWAY	THCA	B3GNT3|10331	+	A3	chr19:17906015-17918548:17906015-17918570		2.9433	0.3861	18.75
NFKB_PATHWAY	THCA	FCGR2B|2213	+	SE	chr1:161643863-161645047:161645103-161647118		2.9099	0.4214	50
NFKB_PATHWAY	THCA	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.9082	0.1681	68.75
NFKB_PATHWAY	THCA	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		2.9024	0.3787	62.5
NFKB_PATHWAY	THCA	INF2|64423	+	SE	chr14:105181193-105181621:105181677-105185132		2.9023	0.3542	31.25
NFKB_PATHWAY	THCA	PILRA|29992	+	SE	chr7:99972056-99987511:99987729-99995502		2.9007	-0.3734	68.75
NFKB_PATHWAY	THCA	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.7958	-0.4227	37.5
NFKB_PATHWAY	THCA	MTHFD2L|441024	+	MX	chr4:74991234-75009110:75009184-75040223:74991234-75025772:75025805-75040223		2.7873	0.4065	18.75
NFKB_PATHWAY	THCA	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		2.7863	0.4144	43.75
NFKB_PATHWAY	THCA	P704P|641455	-	SE	chr14:19990665-19995263:19995311-19999285		2.7614	-0.4254	25
NFKB_PATHWAY	THCA	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587		2.7085	-0.4515	56.25
NFKB_PATHWAY	THCA	ZFAND5|7763	-	SE	chr9:74975703-74978386:74978522-74979612		2.7003	-0.4032	50
NFKB_PATHWAY	THCA	KCNN4|3783	-	A5	chr19:44273184-44273499:44273184-44273594		2.6903	-0.0415	62.5
NFKB_PATHWAY	THCA	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933528-102940099		2.6902	0.3927	37.5
NFKB_PATHWAY	THCA	EIF4A2|1974	+	SE	chr3:186502485-186502751:186502890-186503672		2.6896	0.4316	37.5
NFKB_PATHWAY	THCA	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		2.6706	0.4547	50
NFKB_PATHWAY	THCA	FAM47E|100129583	+	A5	chr4:77189966-77192721:77189921-77192721		2.6624	-0.4692	56.25
NFKB_PATHWAY	THCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.6368	-0.3484	81.25
NFKB_PATHWAY	THCA	TMEM220|388335	-	SE	chr17:10629581-10632348:10632377-10633097		2.6235	-0.0378	37.5
NFKB_PATHWAY	THCA	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		2.6012	0.1329	12.5
NFKB_PATHWAY	THCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.5751	0.4302	81.25
NFKB_PATHWAY	THCA	ST7|7982	+	SE	chr7:116772014-116774178:116774246-116776135		2.5663	0.2974	50
NFKB_PATHWAY	THCA	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282	Observed	1.7585	-0.0224	56.25
NFKB_PATHWAY	THCA	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.6079	0.1755	56.25
NFKB_PATHWAY	THCA	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	1.1414	0.0568	56.25
NFKB_PATHWAY	THCA	ABCC1|4363	+	SE	chr16:16173335-16177223:16177399-16184262	Observed	1.0005	0.1164	56.25
NFKB_PATHWAY	THCA	IKBKG|8517	+	A5	chrX:153790003-153791025:153789999-153791025	Observed	1.0005	0.036	56.25
NFKB_PATHWAY	THCA	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.0005	0.0741	62.5
