# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	THCA	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.1104	0.573	87.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.1096	0.6037	68.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	LOC283314|283314	+	SE	chr12:7261543-7262660:7262743-7262894		2.1093	-0.0364	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	SYNRG|11276	-	SE	chr17:35936516-35937478:35937711-35944756		2.1069	-0.5703	75
NONSENSE_MEDIATED_DECAY_NMD	THCA	DCP1A|55802	-	SE	chr3:53326857-53338207:53338320-53346271		2.1031	-0.512	37.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.0919	-0.4742	50
NONSENSE_MEDIATED_DECAY_NMD	THCA	C7orf44|55744	-	MX	chr7:43688251-43690211:43690311-43769028:43688251-43705257:43705321-43769028		2.0858	0.2431	25
NONSENSE_MEDIATED_DECAY_NMD	THCA	ORC3L|23595	+	A3	chr6:88375551-88376729:88375551-88376736		2.079	0.5758	68.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435		2.0686	-0.6076	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		2.0649	0.6329	75
NONSENSE_MEDIATED_DECAY_NMD	THCA	HEATR7A|727957	+	SE	chr8:145202979-145215873:145215992-145218674		2.0625	-0.096	50
NONSENSE_MEDIATED_DECAY_NMD	THCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		2.0582	-0.575	68.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	DCP1A|55802	-	A5	chr3:53322301-53324826:53322301-53324827		2.0501	0.5117	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	MX2|4600	+	SE	chr21:42770946-42771123:42771264-42773897		2.0415	-0.5983	75
NONSENSE_MEDIATED_DECAY_NMD	THCA	MRPL55|128308	-	SE	chr1:228296019-228296656:228296722-228296850		2.034	-0.0614	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	C5orf42|65250	-	SE	chr5:37122590-37125346:37125542-37138822		2.0286	-0.4512	37.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	CELF1|10658	-	A3	chr11:47506075-47508302:47506072-47508302		2.0237	-0.467	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	VPS13A|23230	+	SE	chr9:79897190-79898271:79898387-79898463		2.0222	-0.5048	50
NONSENSE_MEDIATED_DECAY_NMD	THCA	SURF4|6836	-	SE	chr9:136230635-136231716:136231902-136232861		2.0182	-0.5742	37.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	QSOX1|5768	+	RI	chr1:180165397:180166025-180166468:180167167		2.0143	-0.575	50
NONSENSE_MEDIATED_DECAY_NMD	THCA	ARSA|410	-	A5	chr22:51065834-51065984:51065834-51066374		2.0083	-0.5554	68.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	NEDD1|121441	+	SE	chr12:97301078-97301382:97301634-97303530		2.0076	-0.37	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	SYT11|23208	+	SE	chr1:155829586-155837756:155838582-155850291		2.0075	-0.6221	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	PRRT1|80863	-	A3	chr6:32118683-32119586:32118360-32119586		2.007	-0.1298	31.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	MAN2A2|4122	+	SE	chr15:91452734-91453320:91453522-91453731		1.9994	-0.5859	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277		1.993	0.214	50
NONSENSE_MEDIATED_DECAY_NMD	THCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		1.9918	-0.5054	68.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	KIAA0494|9813	-	SE	chr1:47152542-47154025:47154216-47155259		1.9904	-0.6279	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	DOCK8|81704	+	A5	chr9:368300-370230:368135-370230		1.9903	0.5971	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		1.988	-0.3081	25
NONSENSE_MEDIATED_DECAY_NMD	THCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		1.9865	0.6108	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	LMF1|64788	-	SE	chr16:981793-983991:984145-984244		1.9862	-0.3121	18.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	TMEM104|54868	+	A3	chr17:72815982-72832066:72815982-72835026		1.9843	-0.5006	25
NONSENSE_MEDIATED_DECAY_NMD	THCA	S1PR1|1901	+	A5	chr1:101702655-101704378:101702547-101704378		1.9774	-0.5583	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	GSTCD|79807	+	A5	chr4:106639196-106640217:106638935-106640217		1.9664	0.1457	31.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	PRKDC|5591	-	SE	chr8:48691654-48694723:48694815-48694939		1.9635	-0.4687	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		1.9579	-0.5864	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	C11orf49|79096	+	RI	chr11:47182678:47182741-47182997:47183796		1.9559	-0.153	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		1.9531	-0.6049	75
NONSENSE_MEDIATED_DECAY_NMD	THCA	HSDL1|83693	-	RI	chr16:84163591:84163776-84163942:84164036		1.951	-0.5098	25
NONSENSE_MEDIATED_DECAY_NMD	THCA	C19orf60|55049	+	A3	chr19:18699887-18700223:18699887-18700289		1.9491	-0.1439	37.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	CHFR|55743	-	SE	chr12:133438220-133438919:133439011-133447310		1.9461	-0.0661	31.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	TP53BP2|7159	-	SE	chr1:223984292-223985917:223986379-223987601		1.935	-0.6275	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	RFFL|117584	-	SE	chr17:33339168-33341759:33341782-33343389		1.9337	-0.5491	43.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	CCNJ|54619	+	A3	chr10:97816757-97816845:97816757-97816878		1.9319	-0.4478	18.75
NONSENSE_MEDIATED_DECAY_NMD	THCA	ARID1A|8289	+	SE	chr1:27100389-27100820:27101711-27102068		1.9233	-0.6201	62.5
NONSENSE_MEDIATED_DECAY_NMD	THCA	NR4A2|4929	-	SE	chr2:157186700-157187180:157187303-157188992	Observed	1.001	-0.4165	56.25
NONSENSE_MEDIATED_DECAY_NMD	THCA	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	0.0575	-0.276	62.5
