# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	THCA	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		2.34	-0.5891	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SLC35A2|7355	-	A3	chrX:48762759-48763669:48762169-48763669		2.3324	-0.5682	37.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CYB561|1534	-	SE	chr17:61511955-61512447:61512604-61513049		2.324	-0.4607	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	NPR1|4881	+	SE	chr1:153658356-153658599:153658676-153659122		2.3211	-0.5367	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CCDC130|81576	+	RI	chr19:13869682:13869824-13869914:13870086		2.3186	-0.1678	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TRIB2|28951	+	A5	chr2:12858703-12863386:12857136-12863386		2.3097	-0.6301	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TCF4|6925	-	A3	chr18:52924622-52927180:52924619-52927180		2.3043	-0.3801	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435		2.2896	-0.6162	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053		2.2764	-0.6252	37.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	N4BP2L2|10443	-	A3	chr13:33018263-33091994:33016685-33091994		2.2761	-0.5763	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	JAK1|3716	-	A3	chr1:65307284-65309747:65307280-65309747		2.2733	-0.6264	81.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	ELMO2|63916	-	SE	chr20:45023142-45027336:45027410-45035187		2.2733	6e-04	50
EUKARYOTIC_TRANSLATION_INITIATION	THCA	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		2.2624	0.6765	81.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.2577	-0.5817	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.2473	0.6194	37.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		2.2336	0.6197	81.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	RFX3|5991	-	SE	chr9:3395596-3490279:3490345-3525747		2.2247	0.5992	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.2216	0.6298	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		2.2215	0.5817	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	DOM3Z|1797	-	A3	chr6:31939458-31939706:31938924-31939706		2.2017	-0.4287	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SFXN2|118980	+	SE	chr10:104488286-104489480:104489565-104492616		2.1875	-0.1975	18.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.1811	-0.4855	75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CCDC108|255101	-	SE	chr2:219903300-219903618:219903772-219905241		2.1794	0.2587	6.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SLC30A5|64924	+	A3	chr5:68414455-68417521:68414455-68417574		2.1783	-0.6032	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	ADAM19|8728	-	A3	chr5:156908010-156908799:156904743-156908799		2.1697	-0.5084	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	IL17RC|84818	+	A3	chr3:9974387-9974504:9974387-9974637		2.1409	-0.4396	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TRO|7216	+	A5	chrX:54957464-54957637:54955143-54957637		2.1156	-0.1084	25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	WDR45|11152	-	RI	chrX:48934304:48934409-48935496:48935570		2.1146	-0.2213	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SCAPER|49855	-	SE	chr15:76646481-76668503:76668652-76673719		2.1139	-0.5763	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PIK3C2B|5287	-	RI	chr1:204415084:204415130-204415215:204415272		2.1103	-0.5016	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	ZNF101|94039	+	A5	chr19:19788799-19789535:19788795-19789535		2.1073	0.43	18.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	MSTO2P|100129405	+	A5	chr1:155716726-155716920:155716662-155716920		2.1062	0.1687	50
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TSEN2|80746	+	A5	chr3:12526379-12531283:12526016-12531283		2.1038	-0.2259	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	KIAA1191|57179	-	SE	chr5:175775359-175786484:175786570-175786814		2.095	-0.5122	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SETD5|55209	+	SE	chr3:9470693-9471511:9471735-9475529		2.0859	0.3995	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SH2D4A|63898	+	SE	chr8:19171334-19176855:19177239-19190466		2.082	-0.5678	37.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	IPO4|79711	-	A5	chr14:24649778-24649889:24649778-24649895		2.0814	0.6192	50
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		2.069	-0.5191	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SMG7|9887	+	A3	chr1:183520325-183520953:183520325-183522112		2.0685	-0.5481	25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.0617	0.5687	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	C19orf60|55049	+	A3	chr19:18699887-18700223:18699887-18700289		2.0578	-0.1307	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TLR4|7099	+	SE	chr9:120466843-120470477:120470596-120470841		2.0507	-0.1315	37.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	DCAF6|55827	+	SE	chr1:167974031-167992226:167992285-168007609		2.0471	0.5957	25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SMPD4|55627	-	A3	chr2:130914386-130914824:130914248-130914824		2.0381	0.6376	50
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		2.0325	-0.6034	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	VPS13A|23230	+	SE	chr9:79897190-79898271:79898387-79898463		2.0281	-0.511	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SCFD1|23256	+	SE	chr14:31091605-31097415:31097485-31099683		2.0213	-0.2689	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	MED15|51586	+	A3	chr22:20929519-20936898:20929519-20936946		2.0118	-0.6135	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TBC1D8|11138	-	A3	chr2:101670985-101675883:101670798-101675883		2.0079	0.4129	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313		1.9895	-0.6103	75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	INTS2|57508	-	A5	chr17:60004023-60005015:60004023-60005296		1.9818	-0.5512	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		1.9748	0.6552	75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	YIPF1|54432	-	SE	chr1:54348949-54354580:54354659-54355386		1.9665	-0.5229	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SLCO2B1|11309	+	SE	chr11:74862442-74876832:74876994-74883424		1.9621	0.5199	75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	SLC16A2|6567	+	SE	chrX:73745728-73749048:73749276-73751168		1.9584	-0.6055	75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	FLJ43663|378805	-	RI	chr7:130628921:130629648-130630479:130630594		1.9582	-0.5014	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PDXK|8566	+	A5	chr21:45152528-45153950:45152323-45153950		1.9567	-0.178	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	HIBADH|11112	-	SE	chr7:27672064-27689092:27689252-27702317		1.9561	-0.4421	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		1.9544	-0.4403	81.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TRAPPC2|6399	-	A5	chrX:13738101-13752163:13738101-13752169		1.9453	0.0534	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TRIM68|55128	-	SE	chr11:4624570-4626309:4626791-4629257		1.9316	-0.6261	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	MYO9A|4649	-	SE	chr15:72122652-72139756:72139809-72141186		1.9277	0.5994	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	TUBGCP6|85378	-	A3	chr22:50656546-50656618:50656527-50656618		1.9226	-0.6322	62.5
EUKARYOTIC_TRANSLATION_INITIATION	THCA	RNF146|81847	+	SE	chr6:127601485-127607195:127607322-127607761		1.9139	-0.3963	31.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	BAZ2B|29994	-	A3	chr2:160304920-160310124:160304914-160310124		1.9124	-0.4709	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	UBR3|130507	+	SE	chr2:170871876-170873343:170873429-170885856		1.9116	0.4719	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	NAT15|79903	+	SE	chr16:3498540-3526222:3526337-3529471		1.9109	0.0615	25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	CORO6|84940	-	A3	chr17:27942875-27942963:27942872-27942963		1.9086	-0.3594	43.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800	Observed	1.001	-0.4287	56.25
EUKARYOTIC_TRANSLATION_INITIATION	THCA	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	1.001	-0.458	68.75
EUKARYOTIC_TRANSLATION_INITIATION	THCA	EIF2AK2|5610	-	SE	chr2:37349807-37353432:37353554-37362627	Observed	0.5774	-0.4166	56.25
