# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	THCA	TNFRSF8|943	+	SE	chr1:12195670-12198289:12198493-12202344		2.131	0.4579	18.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	P2RX5|5026	-	A3	chr17:3592924-3593364:3592921-3593364		2.1294	0.1995	31.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.1287	0.3257	81.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		2.125	0.0662	81.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	ATXN7L3|56970	-	A3	chr17:42272526-42272787:42272508-42272787		2.1197	0.2149	43.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	KRT15|3866	-	SE	chr17:39673216-39673335:39673417-39674582	Observed	2.1188	0.3353	31.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	RGL4|266747	+	A3	chr22:24040520-24040742:24040520-24041031		2.1104	0.2022	31.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		2.1003	-0.1402	56.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	ZBP1|81030	-	SE	chr20:56190636-56191300:56191524-56195318		2.0892	0.3085	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.0827	-0.2821	37.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	RREB1|6239	+	SE	chr6:7232140-7240671:7240835-7246657		2.075	0.2504	50
INFLAMMATORY_RESPONSE_PATHWAY	THCA	EIF4A2|1974	+	SE	chr3:186502485-186502751:186502890-186503672		2.0717	0.2713	18.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CD28|940	+	SE	chr2:204591712-204594371:204594495-204599507		2.0684	0.3298	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	FOXP3|50943	-	RI	chrX:49113208:49113312-49113382:49113469		2.0602	0.3551	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.0426	0.3115	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	MYH14|79784	+	SE	chr19:50726606-50727411:50727434-50728842	Observed	2.0234	-0.3513	25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	NCLN|56926	+	A3	chr19:3206188-3206260:3206188-3206263		2.0069	-0.2878	31.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		1.9929	0.3239	37.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	TRAF3IP3|80342	+	SE	chr1:209949081-209950697:209950832-209951456		1.9902	0.4983	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		1.9886	0.5036	93.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	XRRA1|143570	-	A3	chr11:74555004-74555213:74554498-74555213		1.9864	0.3771	50
INFLAMMATORY_RESPONSE_PATHWAY	THCA	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.9834	-0.3977	81.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		1.9674	0.4142	68.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	SPIB|6689	+	SE	chr19:50925802-50926080:50926294-50926862		1.9642	0.2502	43.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		1.9448	0.2751	56.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	SIGLEC10|89790	-	SE	chr19:51917769-51918078:51918362-51918435		1.9317	0.1855	50
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	1.4547	0.1973	68.75
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CD80|941	-	SE	chr3:119246688-119248689:119248784-119255984	Observed	1.2784	0.0527	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CD46|4179	+	SE	chr1:207940540-207941124:207941168-207943666	Observed	1.001	-0.0914	62.5
INFLAMMATORY_RESPONSE_PATHWAY	THCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	0.8478	-0.0927	56.25
INFLAMMATORY_RESPONSE_PATHWAY	THCA	CASP1|834	-	SE	chr11:104902007-104903791:104903853-104904935	Observed	0.8056	-0.0305	56.25
