# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		3.5543	-0.3707	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TUSC3|7991	+	SE	chr8:15605974-15615300:15615364-15621712		3.4824	0.3037	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LSP1|4046	+	A5	chr11:1892642-1901317:1892203-1901317		3.4157	0.3827	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		3.3616	-0.3641	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	NFATC4|4776	+	RI	chr14:24845500:24846084-24846844:24848808		3.3382	-0.1732	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SPAG16|79582	+	SE	chr2:214162081-214181943:214182080-214204887		3.2829	-0.2704	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		3.2253	-0.4451	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TMEM126B|55863	+	SE	chr11:85339732-85342189:85342360-85342731		3.2251	-0.3954	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ADAM15|8751	+	MX	chr1:155033308-155033891:155033965-155034721:155033308-155034380:155034451-155034721		3.2163	-0.3915	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		3.2144	-0.3081	50
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CROCC|9696	+	RI	chr1:17294698:17294913-17295611:17295835		3.2059	0.2691	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LRRC50|123872	+	A5	chr16:84199603-84203465:84199555-84203465		3.1998	0.2821	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TMEM149|79713	-	A3	chr19:36232129-36233297:36232124-36233297		3.1925	-0.4448	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MAPRE3|22924	+	A5	chr2:27247165-27248451:27247120-27248451		3.1736	0.4281	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		3.1539	0.3929	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CADM1|23705	-	SE	chr11:115049495-115069126:115069158-115080294		3.1053	-0.2673	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		3.0942	0.0648	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		3.0625	-0.4436	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		3.0142	0.4024	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		2.9973	0.4135	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	C5orf33|133686	-	SE	chr5:36207367-36208727:36208792-36211946		2.9844	-0.376	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.9608	-0.2056	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.9232	0.345	100
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.9055	-0.329	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SMARCD1|6602	+	SE	chr12:50480661-50481146:50481268-50482304		2.9052	-0.3392	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	KCNN4|3783	-	A5	chr19:44273184-44273499:44273184-44273594		2.8651	0.0285	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	FST|10468	+	A3	chr5:52781057-52781517:52781057-52781781		2.8633	0.2745	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.8522	0.3712	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		2.8391	0.3586	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		2.8342	0.4525	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MAG|4099	+	SE	chr19:35802920-35803184:35803228-35804193		2.8256	0.3014	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TMEM64|169200	-	SE	chr8:91638090-91643780:91643935-91657339		2.774	0.2123	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	DGKH|160851	+	A5	chr13:42772731-42773702:42772729-42773702		2.7433	0.308	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	COASY|80347	+	RI	chr17:40714092:40714237-40714630:40715340		2.7401	0.4017	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TRIM46|80128	+	SE	chr1:155146505-155147862:155148123-155148364		2.7128	0.3791	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	KIAA1217|56243	+	SE	chr10:24762989-24783429:24783533-24784076		2.6918	-0.2922	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SERPINA1|5265	-	SE	chr14:94855000-94855138:94855347-94856794		2.6877	0.297	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PODNL1|79883	-	SE	chr19:14046643-14046793:14046857-14047180		2.6825	0.255	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425		2.6637	0.2973	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		2.6556	0.3586	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TPSAB1|7177	+	A3	chr16:1291325-1291435:1291325-1291462		2.617	0.2337	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	HLA-DQB2|3120	-	RI	chr6:32723876:32724243-32725058:32725081		2.61	-0.3346	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	NAP1L1|4673	-	SE	chr12:76454059-76461151:76461253-76467983		2.6095	-0.2662	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	H19|283120	-	A3	chr11:2017024-2017106:2017018-2017106		2.5946	-0.2522	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	UBOX5|22888	-	SE	chr20:3090960-3095951:3096112-3102030		2.5913	-0.3191	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	KCP|375616	-	A3	chr7:128531150-128531239:128531141-128531239		2.5902	-0.281	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CACNA1D|776	+	SE	chr3:53796108-53804000:53804044-53804451		2.5824	0.1853	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		2.5533	-0.2571	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MYH14|79784	+	SE	chr19:50726606-50727411:50727434-50728842		2.5443	-0.3875	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PTPN13|5783	+	SE	chr4:87672277-87674162:87674218-87679413		2.5369	0.1872	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	IFNAR2|3455	+	A3	chr21:34602521-34614145:34602521-34614191		2.5342	-0.1322	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	C3orf18|51161	-	SE	chr3:50599178-50602897:50603292-50604894		2.5213	0.2249	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ENTPD6|955	+	SE	chr20:25199250-25201868:25201969-25203474		2.5054	-0.1987	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PPP1R1B|84152	+	A5	chr17:37784959-37785423:37784875-37785423		2.4998	0.2867	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	FHL2|2274	-	A5	chr2:106013154-106015299:106013154-106015427		2.4847	0.0862	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ICAM4|3386	+	RI	chr19:10398212:10398514-10398662:10399198		2.4671	0.0911	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SERPINA1|5265	-	A5	chr14:94855000-94855138:94855000-94855156		2.4665	0.1368	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		2.4648	-0.3553	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TTC8|123016	+	SE	chr14:89307540-89307769:89307858-89310150		2.4552	-0.3578	25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LTB|4050	-	SE	chr6:31549407-31549591:31549636-31550033		2.4552	0.1203	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	H19|283120	-	SE	chr11:2017024-2017106:2017228-2017309		2.4529	0.223	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PCSK5|5125	+	A3	chr9:78796507-78799589:78796507-78799591		2.4329	-0.2594	50
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.4231	0.3321	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		2.4026	0.3552	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.4004	-0.24	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	TP63|8626	+	SE	chr3:189607273-189608578:189608671-189611995		2.3927	-0.1834	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	RBM39|9584	-	SE	chr20:34326939-34328447:34328519-34328746		2.3842	-0.2074	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ELN|2006	+	A3	chr7:73472026-73474198:73472026-73474216		2.3774	-0.3065	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	FAP|2191	-	SE	chr2:163080170-163080976:163081050-163081993		2.3527	0.1628	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.3468	-0.3643	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MTMR14|64419	+	SE	chr3:9730766-9731648:9731827-9743474		2.3388	-0.3131	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	2.2327	-0.3099	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	1.7084	0.3984	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	1.4088	0.1764	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	1.3418	0.0862	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.2917	0.0197	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.2648	-0.1737	75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577	Observed	0.7408	-0.1411	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	THCA	HDAC6|10013	+	RI	chrX:48673082:48673147-48673241:48673300	Observed	0.3882	0.018	56.25
